Bolide Detection Notification: 2019-032

At 18:17:11 UT on 01 Feb 2019, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 22.5 °N, Lon 83.8 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 5.61e+10 watts/steradian, and total radiated flash
energy 5.79e+11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           ( 0.641, -9.67e+08),
           ( 0.645, -4.29e+08),
           ( 0.648,  7.33e+08),
           ( 0.655, -2.19e+09),
           ( 0.658,  6.03e+08),
           ( 0.661, -2.00e+09),
           ( 0.665,  1.37e+09),
           ( 0.672, -4.18e+08),
           ( 0.675, -2.61e+09),
           ( 0.678,  1.15e+09),
           ( 0.682, -5.45e+08),
           ( 0.685, -4.91e+08),
           ( 0.688,  7.75e+08),
           ( 0.692, -5.17e+08),
           ( 0.695, -8.99e+08),
           ( 0.699,  2.75e+08),
           ( 0.702, -3.05e+09),
           ( 0.705,  8.75e+08),
           ( 0.709, -1.83e+09),
           ( 0.712, -1.19e+09),
           ( 0.715, -1.82e+09),
           ( 0.719, -1.30e+09),
           ( 0.722,  4.32e+08),
           ( 0.726, -6.02e+08),
           ( 0.729, -4.82e+08),
           ( 0.732, -1.56e+07),
           ( 0.736, -8.59e+08),
           ( 0.739, -7.99e+08),
           ( 0.742, -1.61e+09),
           ( 0.749,  9.44e+08),
           ( 0.753, -9.05e+08),
           ( 0.756, -8.09e+06),
           ( 0.759, -8.34e+08),
           ( 0.763, -3.44e+09),
           ( 0.766,  6.05e+07),
           ( 0.769, -1.90e+09),
           ( 0.773, -2.62e+08),
           ( 0.776, -3.52e+08),
           ( 0.780, -6.83e+08),
           ( 0.783, -7.07e+08),
           ( 0.786, -1.14e+09),
           ( 0.790, -8.85e+08),
           ( 0.793, -2.53e+09),
           ( 0.796, -2.19e+09),
           ( 0.800,  1.53e+09),
           ( 0.803,  1.06e+09),
           ( 0.807, -2.24e+09),
