# B = brightest mass bin, L = leading fragment, M = main
# Time (s), B ht (km), B len (km), B vel (km/s), L ht (km), L len (km), L vel (km/s), L dyn press (Gamma = 1.0; MPa), M ht (km), M len (km), M vel (km/s), M dyn press (Gamma = 1.0; MPa), Tau total (%), Tau main (%), Tau grain (%), Abs mag total, Abs mag main, Abs mag grain, log10 Lum total (W), log10 Lum main (W), log10 Lum grain (W), log10 Electron line density (-/m), Mass total (kg), Mass main (kg)
8.82000e+00,3.49954e+01,1.93466e+02,2.14812e+01,3.49954e+01,1.93466e+02,2.14812e+01,3.39462e+00,3.49954e+01,1.93466e+02,2.14812e+01,3.39462e+00,5.64487e-02,7.31926e-02,0.00000e+00,-1.64947e+01,-1.55837e+01,inf,1.00793e+01,9.71493e+00,-inf,2.19813e+01,1.71201e+03,1.43825e+03
8.83000e+00,3.48359e+01,1.93681e+02,2.14673e+01,3.48359e+01,1.93681e+02,2.14673e+01,3.46671e+00,3.48360e+01,1.93680e+02,2.14480e+01,3.46046e+00,6.54254e-02,7.08597e-02,0.00000e+00,-1.73685e+01,-1.31392e+01,inf,1.04288e+01,8.73713e+00,-inf,2.24540e+01,1.31925e+03,5.01590e+01
8.84000e+00,3.47099e+01,1.93850e+02,1.69571e+01,3.46765e+01,1.93895e+02,2.14515e+01,3.53981e+00,3.46770e+01,1.93894e+02,2.14141e+01,3.52738e+00,3.64760e-02,7.07481e-02,0.00000e+00,-1.94629e+01,-1.31522e+01,inf,1.12666e+01,8.74232e+00,-inf,2.35292e+01,9.99168e+02,4.99767e+01
8.85000e+00,3.45512e+01,1.94064e+02,1.68672e+01,3.45173e+01,1.94109e+02,2.14333e+01,3.61373e+00,3.45181e+01,1.94108e+02,2.13795e+01,3.59538e+00,3.48797e-02,7.06341e-02,0.00000e+00,-1.94768e+01,-1.31649e+01,inf,1.12722e+01,8.74742e+00,-inf,2.35226e+01,7.47008e+02,4.97915e+01
8.86000e+00,3.43927e+01,1.94277e+02,1.67748e+01,3.43583e+01,1.94323e+02,2.14118e+01,3.68816e+00,3.43596e+01,1.94322e+02,2.13442e+01,3.66448e+00,3.43226e-02,7.05178e-02,0.00000e+00,-1.92740e+01,-1.31774e+01,inf,1.11910e+01,8.75242e+00,-inf,2.34329e+01,5.56984e+02,4.96035e+01
8.87000e+00,3.42344e+01,1.94490e+02,1.66795e+01,3.41994e+01,1.94537e+02,2.13857e+01,3.76261e+00,3.42013e+01,1.94535e+02,2.13082e+01,3.73467e+00,3.40323e-02,7.03990e-02,0.00000e+00,-1.89865e+01,-1.31897e+01,inf,1.10760e+01,8.75733e+00,-inf,2.33106e+01,4.22185e+02,4.94128e+01
8.88000e+00,3.40762e+01,1.94703e+02,1.65806e+01,3.40408e+01,1.94751e+02,2.13527e+01,3.83614e+00,3.40433e+01,1.94747e+02,2.12714e+01,3.80595e+00,3.38019e-02,7.02778e-02,0.00000e+00,-1.86294e+01,-1.32017e+01,inf,1.09332e+01,8.76214e+00,-inf,2.31589e+01,3.34493e+02,4.92191e+01
8.89000e+00,3.39184e+01,1.94916e+02,1.64768e+01,3.38825e+01,1.94964e+02,2.13082e+01,3.90692e+00,3.38856e+01,1.94960e+02,2.12339e+01,3.87835e+00,3.35900e-02,7.01541e-02,0.00000e+00,-1.81884e+01,-1.32135e+01,inf,1.07568e+01,8.76685e+00,-inf,2.29696e+01,2.84519e+02,4.90227e+01
8.90000e+00,3.37610e+01,1.95128e+02,1.63656e+01,3.37248e+01,1.95176e+02,2.12404e+01,3.97030e+00,3.37281e+01,1.95172e+02,2.11956e+01,3.95184e+00,3.36695e-02,7.00278e-02,0.00000e+00,-1.76353e+01,-1.32251e+01,inf,1.05356e+01,8.77147e+00,-inf,2.27243e+01,2.62217e+02,4.88234e+01
8.91000e+00,3.35777e+01,1.95374e+02,2.11520e+01,3.35679e+01,1.95388e+02,2.11199e+01,4.01444e+00,3.35710e+01,1.95383e+02,2.11566e+01,4.02645e+00,3.54649e-02,6.98989e-02,0.00000e+00,-1.69292e+01,-1.32363e+01,inf,1.02531e+01,8.77597e+00,-inf,2.23812e+01,2.52328e+02,4.86213e+01
8.92000e+00,3.34208e+01,1.95585e+02,2.11202e+01,3.34124e+01,1.95597e+02,2.09320e+01,4.03251e+00,3.34142e+01,1.95595e+02,2.11167e+01,4.10217e+00,3.98951e-02,6.97674e-02,0.00000e+00,-1.62516e+01,-1.32473e+01,inf,9.98209e+00,8.78038e+00,-inf,2.19966e+01,2.44364e+02,4.84163e+01
8.93000e+00,3.32642e+01,1.95796e+02,2.10871e+01,3.32576e+01,1.95805e+02,2.10761e+01,4.17900e+00,3.32576e+01,1.95805e+02,2.10761e+01,4.17900e+00,4.36336e-02,6.96331e-02,0.00000e+00,-1.59372e+01,-1.32581e+01,inf,9.85634e+00,8.78467e+00,-inf,2.17966e+01,2.37104e+02,4.82084e+01
8.94000e+00,3.31079e+01,1.96007e+02,2.10524e+01,3.31014e+01,1.96016e+02,2.10346e+01,4.25694e+00,3.31014e+01,1.96016e+02,2.10346e+01,4.25694e+00,4.53217e-02,6.94961e-02,0.00000e+00,-1.58163e+01,-1.32685e+01,inf,9.80796e+00,8.78885e+00,-inf,2.17174e+01,2.30183e+02,4.79976e+01
8.95000e+00,3.29518e+01,1.96217e+02,2.10162e+01,3.29455e+01,1.96226e+02,2.09923e+01,4.33598e+00,3.29455e+01,1.96226e+02,2.09923e+01,4.33598e+00,4.59605e-02,6.93563e-02,0.00000e+00,-1.57633e+01,-1.32787e+01,inf,9.78677e+00,8.79292e+00,-inf,2.16854e+01,2.23504e+02,4.77840e+01
8.96000e+00,3.27960e+01,1.96427e+02,2.09782e+01,3.27899e+01,1.96435e+02,2.09492e+01,4.41613e+00,3.27899e+01,1.96435e+02,2.09492e+01,4.41613e+00,4.62656e-02,6.92136e-02,0.00000e+00,-1.57289e+01,-1.32886e+01,inf,9.77299e+00,8.79687e+00,-inf,2.16668e+01,2.17041e+02,4.75675e+01
8.97000e+00,3.26405e+01,1.96636e+02,2.09384e+01,3.26346e+01,1.96644e+02,2.09052e+01,4.49738e+00,3.26346e+01,1.96644e+02,2.09052e+01,4.49738e+00,4.64957e-02,6.90679e-02,0.00000e+00,-1.56977e+01,-1.32982e+01,inf,9.76050e+00,8.80071e+00,-inf,2.16505e+01,2.10802e+02,4.73481e+01
8.98000e+00,3.24853e+01,1.96845e+02,2.08967e+01,3.24797e+01,1.96853e+02,2.08603e+01,4.57973e+00,3.24797e+01,1.96853e+02,2.08603e+01,4.57973e+00,4.67278e-02,6.89193e-02,0.00000e+00,-1.56656e+01,-1.33074e+01,inf,9.74769e+00,8.80442e+00,-inf,2.16339e+01,2.04793e+02,4.71258e+01
8.99000e+00,3.23304e+01,1.97054e+02,2.08528e+01,3.23251e+01,1.97061e+02,2.08145e+01,4.66316e+00,3.23251e+01,1.97061e+02,2.08145e+01,4.66316e+00,4.69799e-02,6.87676e-02,0.00000e+00,-1.56320e+01,-1.33164e+01,inf,9.73424e+00,8.80801e+00,-inf,2.16165e+01,1.99020e+02,4.69007e+01
9.00000e+00,3.21709e+01,1.97269e+02,2.07678e+01,3.21709e+01,1.97269e+02,2.07678e+01,4.74767e+00,3.21709e+01,1.97269e+02,2.07678e+01,4.74767e+00,4.72561e-02,6.86129e-02,0.00000e+00,-1.55967e+01,-1.33251e+01,inf,9.72012e+00,8.81147e+00,-inf,2.15982e+01,1.93490e+02,4.66726e+01
9.01000e+00,3.20170e+01,1.97476e+02,2.07202e+01,3.20170e+01,1.97476e+02,2.07202e+01,4.83325e+00,3.20170e+01,1.97476e+02,2.07202e+01,4.83325e+00,4.75583e-02,6.84550e-02,0.00000e+00,-1.55597e+01,-1.33334e+01,inf,9.70532e+00,8.81481e+00,-inf,2.15790e+01,1.88207e+02,4.64418e+01
9.02000e+00,3.18635e+01,1.97682e+02,2.06717e+01,3.18635e+01,1.97682e+02,2.06717e+01,4.91989e+00,3.18635e+01,1.97682e+02,2.06717e+01,4.91989e+00,4.78883e-02,6.82939e-02,0.00000e+00,-1.55210e+01,-1.33414e+01,inf,9.68985e+00,8.81801e+00,-inf,2.15589e+01,1.83176e+02,4.62081e+01
9.03000e+00,3.17104e+01,1.97889e+02,2.06222e+01,3.17104e+01,1.97889e+02,2.06222e+01,5.00758e+00,3.17104e+01,1.97889e+02,2.06222e+01,5.00758e+00,4.82486e-02,6.81295e-02,0.00000e+00,-1.54806e+01,-1.33491e+01,inf,9.67370e+00,8.82107e+00,-inf,2.15379e+01,1.78399e+02,4.59715e+01
9.04000e+00,3.15576e+01,1.98094e+02,2.05717e+01,3.15576e+01,1.98094e+02,2.05717e+01,5.09630e+00,3.15576e+01,1.98094e+02,2.05717e+01,5.09630e+00,4.86413e-02,6.79617e-02,0.00000e+00,-1.54386e+01,-1.33564e+01,inf,9.65690e+00,8.82400e+00,-inf,2.15160e+01,1.73879e+02,4.57322e+01
9.05000e+00,3.14052e+01,1.98300e+02,2.05203e+01,3.14052e+01,1.98300e+02,2.05203e+01,5.18603e+00,3.14052e+01,1.98300e+02,2.05203e+01,5.18603e+00,4.90688e-02,6.77906e-02,0.00000e+00,-1.53951e+01,-1.33634e+01,inf,9.63946e+00,8.82679e+00,-inf,2.14931e+01,1.69618e+02,4.54901e+01
9.06000e+00,3.12533e+01,1.98504e+02,2.04678e+01,3.12533e+01,1.98504e+02,2.04678e+01,5.27676e+00,3.12533e+01,1.98504e+02,2.04678e+01,5.27676e+00,4.95334e-02,6.76160e-02,0.00000e+00,-1.53500e+01,-1.33700e+01,inf,9.62143e+00,8.82943e+00,-inf,2.14694e+01,1.65616e+02,4.52451e+01
9.07000e+00,3.11017e+01,1.98708e+02,2.04144e+01,3.11017e+01,1.98708e+02,2.04144e+01,5.36846e+00,3.11017e+01,1.98708e+02,2.04144e+01,5.36846e+00,5.00373e-02,6.74379e-02,0.00000e+00,-1.53035e+01,-1.33762e+01,inf,9.60284e+00,8.83193e+00,-inf,2.14449e+01,1.61871e+02,4.49975e+01
9.08000e+00,3.09505e+01,1.98912e+02,2.03599e+01,3.09505e+01,1.98912e+02,2.03599e+01,5.46112e+00,3.09505e+01,1.98912e+02,2.03599e+01,5.46112e+00,5.05826e-02,6.72562e-02,0.00000e+00,-1.52558e+01,-1.33821e+01,inf,9.58375e+00,8.83428e+00,-inf,2.14195e+01,1.58382e+02,4.47471e+01
9.09000e+00,3.07997e+01,1.99115e+02,2.03044e+01,3.07997e+01,1.99115e+02,2.03044e+01,5.55471e+00,3.07997e+01,1.99115e+02,2.03044e+01,5.55471e+00,5.11708e-02,6.70708e-02,0.00000e+00,-1.52070e+01,-1.33876e+01,inf,9.56425e+00,8.83647e+00,-inf,2.13934e+01,1.55144e+02,4.44940e+01
9.10000e+00,3.06494e+01,1.99318e+02,2.02479e+01,3.06494e+01,1.99318e+02,2.02479e+01,5.64921e+00,3.06494e+01,1.99318e+02,2.02479e+01,5.64921e+00,5.18035e-02,6.68818e-02,0.00000e+00,-1.51575e+01,-1.33927e+01,inf,9.54442e+00,8.83851e+00,-inf,2.13668e+01,1.52153e+02,4.42383e+01
9.11000e+00,3.04995e+01,1.99519e+02,2.01902e+01,3.04995e+01,1.99519e+02,2.01902e+01,5.74458e+00,3.04995e+01,1.99519e+02,2.01902e+01,5.74458e+00,5.24802e-02,6.66889e-02,0.00000e+00,-1.51074e+01,-1.33974e+01,inf,9.52440e+00,8.84039e+00,-inf,2.13397e+01,1.49403e+02,4.39800e+01
9.12000e+00,3.03500e+01,1.99721e+02,2.01315e+01,3.03500e+01,1.99721e+02,2.01315e+01,5.84080e+00,3.03500e+01,1.99721e+02,2.01315e+01,5.84080e+00,5.32003e-02,6.64922e-02,0.00000e+00,-1.50572e+01,-1.34017e+01,inf,9.50432e+00,8.84210e+00,-inf,2.13123e+01,1.46883e+02,4.37190e+01
9.13000e+00,3.02010e+01,1.99921e+02,2.00717e+01,3.02010e+01,1.99921e+02,2.00717e+01,5.93783e+00,3.02010e+01,1.99921e+02,2.00717e+01,5.93783e+00,5.39608e-02,6.62915e-02,0.00000e+00,-1.50073e+01,-1.34055e+01,inf,9.48435e+00,8.84366e+00,-inf,2.12849e+01,1.44586e+02,4.34556e+01
9.14000e+00,3.00524e+01,2.00122e+02,2.00108e+01,3.00524e+01,2.00122e+02,2.00108e+01,6.03564e+00,3.00524e+01,2.00122e+02,2.00108e+01,6.03564e+00,5.47562e-02,6.60869e-02,0.00000e+00,-1.49582e+01,-1.34090e+01,inf,9.46470e+00,8.84504e+00,-inf,2.12576e+01,1.42499e+02,4.31896e+01
9.15000e+00,2.99043e+01,2.00321e+02,1.99487e+01,2.99043e+01,2.00321e+02,1.99487e+01,6.13419e+00,2.99043e+01,2.00321e+02,1.99487e+01,6.13419e+00,5.55795e-02,6.58781e-02,0.00000e+00,-1.49104e+01,-1.34120e+01,inf,9.44559e+00,8.84625e+00,-inf,2.12309e+01,1.40609e+02,4.29212e+01
9.16000e+00,2.97567e+01,2.00520e+02,1.98855e+01,2.97567e+01,2.00520e+02,1.98855e+01,6.23345e+00,2.97567e+01,2.00520e+02,1.98855e+01,6.23345e+00,5.64200e-02,6.56653e-02,0.00000e+00,-1.48645e+01,-1.34146e+01,inf,9.42726e+00,8.84728e+00,-inf,2.12050e+01,1.38902e+02,4.26504e+01
9.17000e+00,2.96095e+01,2.00718e+02,1.98212e+01,2.96095e+01,2.00718e+02,1.98212e+01,6.33337e+00,2.96095e+01,2.00718e+02,1.98212e+01,6.33337e+00,5.72615e-02,6.54482e-02,0.00000e+00,-1.48213e+01,-1.34167e+01,inf,9.40997e+00,8.84814e+00,-inf,2.11803e+01,1.37359e+02,4.23772e+01
9.18000e+00,2.94629e+01,2.00916e+02,1.97557e+01,2.94629e+01,2.00916e+02,1.97557e+01,6.43390e+00,2.94629e+01,2.00916e+02,1.97557e+01,6.43390e+00,5.80841e-02,6.52269e-02,0.00000e+00,-1.47814e+01,-1.34184e+01,inf,9.39399e+00,8.84881e+00,-inf,2.11572e+01,1.35965e+02,4.21018e+01
9.19000e+00,2.93167e+01,2.01113e+02,1.96890e+01,2.93167e+01,2.01113e+02,1.96890e+01,6.53500e+00,2.93167e+01,2.01113e+02,1.96890e+01,6.53500e+00,5.88633e-02,6.50012e-02,0.00000e+00,-1.47452e+01,-1.34196e+01,inf,9.37952e+00,8.84929e+00,-inf,2.11360e+01,1.34699e+02,4.18241e+01
9.20000e+00,2.91711e+01,2.01309e+02,1.96211e+01,2.91711e+01,2.01309e+02,1.96211e+01,6.63661e+00,2.91711e+01,2.01309e+02,1.96211e+01,6.63661e+00,5.95709e-02,6.47711e-02,0.00000e+00,-1.47133e+01,-1.34204e+01,inf,9.36677e+00,8.84959e+00,-inf,2.11170e+01,1.33542e+02,4.15443e+01
9.21000e+00,2.90259e+01,2.01504e+02,1.95520e+01,2.90259e+01,2.01504e+02,1.95520e+01,6.73870e+00,2.90259e+01,2.01504e+02,1.95520e+01,6.73870e+00,6.01790e-02,6.45365e-02,0.00000e+00,-1.46860e+01,-1.34206e+01,inf,9.35582e+00,8.84970e+00,-inf,2.11004e+01,1.32473e+02,4.12623e+01
9.22000e+00,2.88813e+01,2.01699e+02,1.94817e+01,2.88813e+01,2.01699e+02,1.94817e+01,6.84119e+00,2.88813e+01,2.01699e+02,1.94817e+01,6.84119e+00,6.06619e-02,6.42973e-02,0.00000e+00,-1.46632e+01,-1.34204e+01,inf,9.34672e+00,8.84961e+00,-inf,2.10863e+01,1.31472e+02,4.09784e+01
9.23000e+00,2.87373e+01,2.01893e+02,1.94030e+01,2.87373e+01,2.01893e+02,1.94030e+01,6.93891e+00,2.87373e+01,2.01893e+02,1.94030e+01,6.93891e+00,6.05314e-02,6.34608e-02,0.00000e+00,-1.47007e+01,-1.32000e+01,inf,9.36171e+00,8.76146e+00,-inf,2.11055e+01,1.29360e+02,3.04979e+01
9.24000e+00,2.85938e+01,2.02086e+02,1.93230e+01,2.85938e+01,2.02086e+02,1.93230e+01,7.03661e+00,2.85938e+01,2.02086e+02,1.93230e+01,7.03661e+00,5.76489e-02,6.31869e-02,0.00000e+00,-1.47774e+01,-1.31962e+01,inf,9.39240e+00,8.75992e+00,-inf,2.11577e+01,1.27371e+02,3.02607e+01
9.25000e+00,2.84510e+01,2.02279e+02,1.92417e+01,2.84510e+01,2.02279e+02,1.92417e+01,7.13422e+00,2.84510e+01,2.02279e+02,1.92417e+01,7.13422e+00,5.67335e-02,6.29077e-02,0.00000e+00,-1.47819e+01,-1.31918e+01,inf,9.39421e+00,8.75816e+00,-inf,2.11523e+01,1.25487e+02,3.00226e+01
9.26000e+00,2.83088e+01,2.02470e+02,1.91590e+01,2.83088e+01,2.02470e+02,1.91590e+01,7.23167e+00,2.83088e+01,2.02470e+02,1.91590e+01,7.23167e+00,5.64146e-02,6.26233e-02,0.00000e+00,-1.47659e+01,-1.31868e+01,inf,9.38780e+00,8.75616e+00,-inf,2.11369e+01,1.23690e+02,2.97833e+01
9.27000e+00,2.81672e+01,2.02661e+02,1.90750e+01,2.81672e+01,2.02661e+02,1.90750e+01,7.32888e+00,2.81672e+01,2.02661e+02,1.90750e+01,7.32888e+00,5.63171e-02,6.23336e-02,0.00000e+00,-1.47430e+01,-1.31812e+01,inf,9.37863e+00,8.75393e+00,-inf,2.11194e+01,1.21977e+02,2.95432e+01
9.28000e+00,2.80263e+01,2.02851e+02,1.89896e+01,2.80263e+01,2.02851e+02,1.89896e+01,7.42577e+00,2.80263e+01,2.02851e+02,1.89896e+01,7.42577e+00,5.63186e-02,6.20385e-02,0.00000e+00,-1.47173e+01,-1.31751e+01,inf,9.36836e+00,8.75147e+00,-inf,2.11013e+01,1.20345e+02,2.93022e+01
9.29000e+00,2.78860e+01,2.03040e+02,1.89029e+01,2.78860e+01,2.03040e+02,1.89029e+01,7.52225e+00,2.78860e+01,2.03040e+02,1.89029e+01,7.52225e+00,5.63665e-02,6.17378e-02,0.00000e+00,-1.46906e+01,-1.31683e+01,inf,9.35768e+00,8.74876e+00,-inf,2.10831e+01,1.18791e+02,2.90605e+01
9.30000e+00,2.77463e+01,2.03228e+02,1.88148e+01,2.77463e+01,2.03228e+02,1.88148e+01,7.61825e+00,2.77463e+01,2.03228e+02,1.88148e+01,7.61825e+00,5.64331e-02,6.14316e-02,0.00000e+00,-1.46637e+01,-1.31609e+01,inf,9.34693e+00,8.74581e+00,-inf,2.10651e+01,1.17311e+02,2.88181e+01
9.31000e+00,2.76073e+01,2.03415e+02,1.87254e+01,2.76073e+01,2.03415e+02,1.87254e+01,7.71368e+00,2.76073e+01,2.03415e+02,1.87254e+01,7.71368e+00,5.65052e-02,6.11198e-02,0.00000e+00,-1.46371e+01,-1.31529e+01,inf,9.33629e+00,8.74261e+00,-inf,2.10474e+01,1.15901e+02,2.85752e+01
9.32000e+00,2.74690e+01,2.03602e+02,1.86345e+01,2.74690e+01,2.03602e+02,1.86345e+01,7.80845e+00,2.74690e+01,2.03602e+02,1.86345e+01,7.80845e+00,5.65711e-02,6.08022e-02,0.00000e+00,-1.46111e+01,-1.31443e+01,inf,9.32588e+00,8.73916e+00,-inf,2.10300e+01,1.14557e+02,2.83318e+01
9.33000e+00,2.73314e+01,2.03787e+02,1.85424e+01,2.73314e+01,2.03787e+02,1.85424e+01,7.90246e+00,2.73314e+01,2.03787e+02,1.85424e+01,7.90246e+00,5.66244e-02,6.04788e-02,0.00000e+00,-1.45859e+01,-1.31350e+01,inf,9.31579e+00,8.73545e+00,-inf,2.10130e+01,1.13276e+02,2.80879e+01
9.34000e+00,2.71945e+01,2.03972e+02,1.84488e+01,2.71945e+01,2.03972e+02,1.84488e+01,7.99563e+00,2.71945e+01,2.03972e+02,1.84488e+01,7.99563e+00,5.66602e-02,6.01496e-02,0.00000e+00,-1.45615e+01,-1.31251e+01,inf,9.30604e+00,8.73149e+00,-inf,2.09964e+01,1.12051e+02,2.78438e+01
9.35000e+00,2.70583e+01,2.04155e+02,1.83539e+01,2.70583e+01,2.04155e+02,1.83539e+01,8.08786e+00,2.70583e+01,2.04155e+02,1.83539e+01,8.08786e+00,5.66720e-02,5.98144e-02,0.00000e+00,-1.45381e+01,-1.31145e+01,inf,9.29668e+00,8.72726e+00,-inf,2.09804e+01,1.10879e+02,2.75995e+01
9.36000e+00,2.69228e+01,2.04338e+02,1.82577e+01,2.69228e+01,2.04338e+02,1.82577e+01,8.17905e+00,2.69228e+01,2.04338e+02,1.82577e+01,8.17905e+00,5.66564e-02,5.94731e-02,0.00000e+00,-1.45157e+01,-1.31033e+01,inf,9.28773e+00,8.72277e+00,-inf,2.09647e+01,1.09754e+02,2.73552e+01
9.37000e+00,2.67880e+01,2.04519e+02,1.81601e+01,2.67880e+01,2.04519e+02,1.81601e+01,8.26911e+00,2.67880e+01,2.04519e+02,1.81601e+01,8.26911e+00,5.66094e-02,5.91258e-02,0.00000e+00,-1.44943e+01,-1.30914e+01,inf,9.27917e+00,8.71801e+00,-inf,2.09496e+01,1.08672e+02,2.71108e+01
9.38000e+00,2.66540e+01,2.04700e+02,1.80611e+01,2.66540e+01,2.04700e+02,1.80611e+01,8.35794e+00,2.66540e+01,2.04700e+02,1.80611e+01,8.35794e+00,5.65282e-02,5.87723e-02,0.00000e+00,-1.44739e+01,-1.30788e+01,inf,9.27099e+00,8.71298e+00,-inf,2.09348e+01,1.07628e+02,2.68666e+01
9.39000e+00,2.65207e+01,2.04880e+02,1.79608e+01,2.65207e+01,2.04880e+02,1.79608e+01,8.44544e+00,2.65207e+01,2.04880e+02,1.79608e+01,8.44544e+00,5.64104e-02,5.84125e-02,0.00000e+00,-1.44543e+01,-1.30656e+01,inf,9.26315e+00,8.70768e+00,-inf,2.09205e+01,1.06614e+02,2.66225e+01
9.40000e+00,2.63882e+01,2.05058e+02,1.78591e+01,2.63882e+01,2.05058e+02,1.78591e+01,8.53151e+00,2.63882e+01,2.05058e+02,1.78591e+01,8.53151e+00,5.62575e-02,5.80464e-02,0.00000e+00,-1.44354e+01,-1.30516e+01,inf,9.25560e+00,8.70209e+00,-inf,2.09064e+01,1.05629e+02,2.63788e+01
9.41000e+00,2.62564e+01,2.05236e+02,1.77561e+01,2.62564e+01,2.05236e+02,1.77561e+01,8.61604e+00,2.62564e+01,2.05236e+02,1.77561e+01,8.61604e+00,5.60669e-02,5.76740e-02,0.00000e+00,-1.44171e+01,-1.30370e+01,inf,9.24829e+00,8.69623e+00,-inf,2.08925e+01,1.04669e+02,2.61356e+01
9.42000e+00,2.61254e+01,2.05412e+02,1.76518e+01,2.61254e+01,2.05412e+02,1.76518e+01,8.69894e+00,2.61254e+01,2.05412e+02,1.76518e+01,8.69894e+00,5.58398e-02,5.72951e-02,0.00000e+00,-1.43993e+01,-1.30216e+01,inf,9.24117e+00,8.69008e+00,-inf,2.08787e+01,1.03730e+02,2.58928e+01
9.43000e+00,2.59952e+01,2.05588e+02,1.75461e+01,2.59952e+01,2.05588e+02,1.75461e+01,8.78011e+00,2.59952e+01,2.05588e+02,1.75461e+01,8.78011e+00,5.55794e-02,5.69096e-02,0.00000e+00,-1.43818e+01,-1.30055e+01,inf,9.23417e+00,8.68364e+00,-inf,2.08649e+01,1.02808e+02,2.56507e+01
9.44000e+00,2.58658e+01,2.05762e+02,1.74392e+01,2.58658e+01,2.05762e+02,1.74392e+01,8.85943e+00,2.58658e+01,2.05762e+02,1.74392e+01,8.85943e+00,5.52883e-02,5.65176e-02,0.00000e+00,-1.43644e+01,-1.29887e+01,inf,9.22722e+00,8.67692e+00,-inf,2.08511e+01,1.01899e+02,2.54094e+01
9.45000e+00,2.57372e+01,2.05935e+02,1.73310e+01,2.57372e+01,2.05935e+02,1.73310e+01,8.93682e+00,2.57372e+01,2.05935e+02,1.73310e+01,8.93682e+00,5.49705e-02,5.61190e-02,0.00000e+00,-1.43471e+01,-1.29712e+01,inf,9.22027e+00,8.66990e+00,-inf,2.08370e+01,1.01001e+02,2.51688e+01
9.46000e+00,2.56094e+01,2.06108e+02,1.72215e+01,2.56094e+01,2.06108e+02,1.72215e+01,9.01217e+00,2.56094e+01,2.06108e+02,1.72215e+01,9.01217e+00,5.46300e-02,5.57137e-02,0.00000e+00,-1.43295e+01,-1.29529e+01,inf,9.21324e+00,8.66259e+00,-inf,2.08227e+01,1.00112e+02,2.49293e+01
9.47000e+00,2.54825e+01,2.06279e+02,1.71107e+01,2.54825e+01,2.06279e+02,1.71107e+01,9.08538e+00,2.54825e+01,2.06279e+02,1.71107e+01,9.08538e+00,5.42698e-02,5.53016e-02,0.00000e+00,-1.43116e+01,-1.29339e+01,inf,9.20610e+00,8.65498e+00,-inf,2.08081e+01,9.92307e+01,2.46908e+01
9.48000e+00,2.53563e+01,2.06449e+02,1.69987e+01,2.53563e+01,2.06449e+02,1.69987e+01,9.15635e+00,2.53563e+01,2.06449e+02,1.69987e+01,9.15635e+00,5.38935e-02,5.48827e-02,0.00000e+00,-1.42934e+01,-1.29141e+01,inf,9.19879e+00,8.64708e+00,-inf,2.07930e+01,9.83554e+01,2.44534e+01
9.49000e+00,2.52310e+01,2.06618e+02,1.68855e+01,2.52310e+01,2.06618e+02,1.68855e+01,9.22499e+00,2.52310e+01,2.06618e+02,1.68855e+01,9.22499e+00,5.35038e-02,5.44570e-02,0.00000e+00,-1.42746e+01,-1.28936e+01,inf,9.19127e+00,8.63887e+00,-inf,2.07775e+01,9.74848e+01,2.42173e+01
9.50000e+00,2.51066e+01,2.06785e+02,1.67711e+01,2.51066e+01,2.06785e+02,1.67711e+01,9.29120e+00,2.51066e+01,2.06785e+02,1.67711e+01,9.29120e+00,5.31028e-02,5.40245e-02,0.00000e+00,-1.42552e+01,-1.28723e+01,inf,9.18353e+00,8.63035e+00,-inf,2.07615e+01,9.66192e+01,2.39826e+01
9.51000e+00,2.49830e+01,2.06952e+02,1.66556e+01,2.49830e+01,2.06952e+02,1.66556e+01,9.35488e+00,2.49830e+01,2.06952e+02,1.66556e+01,9.35488e+00,5.26925e-02,5.35850e-02,0.00000e+00,-1.42352e+01,-1.28502e+01,inf,9.17553e+00,8.62153e+00,-inf,2.07450e+01,9.57585e+01,2.37493e+01
9.52000e+00,2.48603e+01,2.07117e+02,1.65388e+01,2.48603e+01,2.07117e+02,1.65388e+01,9.41594e+00,2.48603e+01,2.07117e+02,1.65388e+01,9.41594e+00,5.22739e-02,5.31386e-02,0.00000e+00,-1.42145e+01,-1.28274e+01,inf,9.16726e+00,8.61240e+00,-inf,2.07280e+01,9.49021e+01,2.35176e+01
9.53000e+00,2.47385e+01,2.07282e+02,1.64210e+01,2.47385e+01,2.07282e+02,1.64210e+01,9.47431e+00,2.47385e+01,2.07282e+02,1.64210e+01,9.47431e+00,5.18478e-02,5.26852e-02,0.00000e+00,-1.41932e+01,-1.28038e+01,inf,9.15871e+00,8.60296e+00,-inf,2.07104e+01,9.40510e+01,2.32875e+01
9.54000e+00,2.46175e+01,2.07445e+02,1.63021e+01,2.46175e+01,2.07445e+02,1.63021e+01,9.52988e+00,2.46175e+01,2.07445e+02,1.63021e+01,9.52988e+00,5.14145e-02,5.22249e-02,0.00000e+00,-1.41711e+01,-1.27794e+01,inf,9.14987e+00,8.59321e+00,-inf,2.06924e+01,9.32052e+01,2.30592e+01
9.55000e+00,2.44975e+01,2.07606e+02,1.61821e+01,2.44975e+01,2.07606e+02,1.61821e+01,9.58258e+00,2.44975e+01,2.07606e+02,1.61821e+01,9.58258e+00,5.09743e-02,5.17576e-02,0.00000e+00,-1.41483e+01,-1.27543e+01,inf,9.14075e+00,8.58315e+00,-inf,2.06738e+01,9.23652e+01,2.28328e+01
