# B = brightest mass bin, L = leading fragment, M = main
# Time (s), B ht (km), B len (km), B vel (km/s), L ht (km), L len (km), L vel (km/s), L dyn press (Gamma = 1.0; MPa), M ht (km), M len (km), M vel (km/s), M dyn press (Gamma = 1.0; MPa), Tau total (%), Tau main (%), Tau grain (%), Abs mag total, Abs mag main, Abs mag grain, log10 Lum total (W), log10 Lum main (W), log10 Lum grain (W), log10 Electron line density (-/m), Mass total (kg), Mass main (kg)
1.77600e+01,4.15624e+01,2.14503e+02,1.20419e+01,4.15624e+01,2.14503e+02,1.20419e+01,4.97326e-01,4.15624e+01,2.14503e+02,1.20419e+01,4.97326e-01,1.22100e-01,1.22100e-01,0.00000e+00,-1.78495e+01,-1.78495e+01,inf,1.06213e+01,1.06213e+01,-inf,2.11182e+01,5.69688e+05,5.69688e+05
1.78000e+01,4.12563e+01,2.14984e+02,1.20403e+01,4.12563e+01,2.14984e+02,1.20403e+01,5.16747e-01,4.12563e+01,2.14984e+02,1.20403e+01,5.16747e-01,1.22100e-01,1.22100e-01,0.00000e+00,-1.78909e+01,-1.78909e+01,inf,1.06378e+01,1.06378e+01,-inf,2.11344e+01,5.69635e+05,5.69635e+05
1.78400e+01,4.09502e+01,2.15466e+02,1.20388e+01,4.09502e+01,2.15466e+02,1.20388e+01,5.36949e-01,4.09502e+01,2.15466e+02,1.20388e+01,5.36949e-01,1.22100e-01,1.22100e-01,0.00000e+00,-1.79322e+01,-1.79322e+01,inf,1.06543e+01,1.06543e+01,-inf,2.11506e+01,5.69581e+05,5.69581e+05
1.78800e+01,4.06442e+01,2.15947e+02,1.20371e+01,4.06442e+01,2.15947e+02,1.20371e+01,5.57966e-01,4.06442e+01,2.15947e+02,1.20371e+01,5.57966e-01,1.22100e-01,1.22100e-01,0.00000e+00,-1.79736e+01,-1.79736e+01,inf,1.06709e+01,1.06709e+01,-inf,2.11668e+01,5.69525e+05,5.69525e+05
1.79200e+01,4.03383e+01,2.16429e+02,1.20354e+01,4.03383e+01,2.16429e+02,1.20354e+01,5.79834e-01,4.03383e+01,2.16429e+02,1.20354e+01,5.79834e-01,1.22100e-01,1.22100e-01,0.00000e+00,-1.80150e+01,-1.80150e+01,inf,1.06875e+01,1.06875e+01,-inf,2.11830e+01,5.69466e+05,5.69466e+05
1.79600e+01,4.00325e+01,2.16910e+02,1.20336e+01,4.00325e+01,2.16910e+02,1.20336e+01,6.02592e-01,4.00325e+01,2.16910e+02,1.20336e+01,6.02592e-01,1.22100e-01,1.22100e-01,0.00000e+00,-1.80565e+01,-1.80565e+01,inf,1.07041e+01,1.07041e+01,-inf,2.11992e+01,5.69405e+05,5.69405e+05
1.80000e+01,3.97267e+01,2.17391e+02,1.20318e+01,3.97267e+01,2.17391e+02,1.20318e+01,6.26279e-01,3.97267e+01,2.17391e+02,1.20318e+01,6.26279e-01,1.22100e-01,1.22100e-01,0.00000e+00,-1.80981e+01,-1.80981e+01,inf,1.07207e+01,1.07207e+01,-inf,2.12154e+01,5.69342e+05,5.69342e+05
1.80400e+01,3.94209e+01,2.17873e+02,1.20299e+01,3.94209e+01,2.17873e+02,1.20299e+01,6.50938e-01,3.94209e+01,2.17873e+02,1.20299e+01,6.50938e-01,1.22100e-01,1.22100e-01,0.00000e+00,-1.81397e+01,-1.81397e+01,inf,1.07373e+01,1.07373e+01,-inf,2.12316e+01,5.69276e+05,5.69276e+05
1.80800e+01,3.91153e+01,2.18354e+02,1.20279e+01,3.91153e+01,2.18354e+02,1.20279e+01,6.76613e-01,3.91153e+01,2.18354e+02,1.20279e+01,6.76613e-01,1.22100e-01,1.22100e-01,0.00000e+00,-1.81813e+01,-1.81813e+01,inf,1.07540e+01,1.07540e+01,-inf,2.12478e+01,5.69208e+05,5.69208e+05
1.81200e+01,3.88097e+01,2.18835e+02,1.20258e+01,3.88097e+01,2.18835e+02,1.20258e+01,7.03351e-01,3.88097e+01,2.18835e+02,1.20258e+01,7.03351e-01,1.22100e-01,1.22100e-01,0.00000e+00,-1.82230e+01,-1.82230e+01,inf,1.07706e+01,1.07706e+01,-inf,2.12640e+01,5.69137e+05,5.69137e+05
1.81600e+01,3.85042e+01,2.19316e+02,1.20236e+01,3.85042e+01,2.19316e+02,1.20236e+01,7.31201e-01,3.85042e+01,2.19316e+02,1.20236e+01,7.31201e-01,1.22100e-01,1.22100e-01,0.00000e+00,-1.82648e+01,-1.82648e+01,inf,1.07874e+01,1.07874e+01,-inf,2.12803e+01,5.69063e+05,5.69063e+05
1.82000e+01,3.81988e+01,2.19797e+02,1.20214e+01,3.81988e+01,2.19797e+02,1.20214e+01,7.60213e-01,3.81988e+01,2.19797e+02,1.20214e+01,7.60213e-01,1.22100e-01,1.22100e-01,0.00000e+00,-1.83066e+01,-1.83066e+01,inf,1.08041e+01,1.08041e+01,-inf,2.12965e+01,5.68987e+05,5.68987e+05
1.82400e+01,3.78935e+01,2.20277e+02,1.20191e+01,3.78935e+01,2.20277e+02,1.20191e+01,7.90443e-01,3.78935e+01,2.20277e+02,1.20191e+01,7.90443e-01,1.22100e-01,1.22100e-01,0.00000e+00,-1.83486e+01,-1.83486e+01,inf,1.08209e+01,1.08209e+01,-inf,2.13127e+01,5.68907e+05,5.68907e+05
1.82800e+01,3.75882e+01,2.20758e+02,1.20166e+01,3.75882e+01,2.20758e+02,1.20166e+01,8.21948e-01,3.75882e+01,2.20758e+02,1.20166e+01,8.21948e-01,1.22100e-01,1.22100e-01,0.00000e+00,-1.83906e+01,-1.83906e+01,inf,1.08377e+01,1.08377e+01,-inf,2.13290e+01,5.68824e+05,5.68824e+05
1.83200e+01,3.72830e+01,2.21239e+02,1.20141e+01,3.72830e+01,2.21239e+02,1.20141e+01,8.54788e-01,3.72830e+01,2.21239e+02,1.20141e+01,8.54788e-01,1.22100e-01,1.22100e-01,0.00000e+00,-1.84327e+01,-1.84327e+01,inf,1.08545e+01,1.08545e+01,-inf,2.13453e+01,5.68738e+05,5.68738e+05
1.83600e+01,3.69780e+01,2.21719e+02,1.20115e+01,3.69780e+01,2.21719e+02,1.20115e+01,8.89026e-01,3.69780e+01,2.21719e+02,1.20115e+01,8.89026e-01,1.22100e-01,1.22100e-01,0.00000e+00,-1.84748e+01,-1.84748e+01,inf,1.08714e+01,1.08714e+01,-inf,2.13615e+01,5.68648e+05,5.68648e+05
1.84000e+01,3.66730e+01,2.22199e+02,1.20088e+01,3.66730e+01,2.22199e+02,1.20088e+01,9.24729e-01,3.66730e+01,2.22199e+02,1.20088e+01,9.24729e-01,1.22100e-01,1.22100e-01,0.00000e+00,-1.85171e+01,-1.85171e+01,inf,1.08883e+01,1.08883e+01,-inf,2.13778e+01,5.68555e+05,5.68555e+05
1.84400e+01,3.63681e+01,2.22680e+02,1.20059e+01,3.63681e+01,2.22680e+02,1.20059e+01,9.61968e-01,3.63681e+01,2.22680e+02,1.20059e+01,9.61968e-01,1.22100e-01,1.22100e-01,0.00000e+00,-1.85595e+01,-1.85595e+01,inf,1.09052e+01,1.09052e+01,-inf,2.13941e+01,5.68458e+05,5.68458e+05
1.84800e+01,3.60633e+01,2.23160e+02,1.20030e+01,3.60633e+01,2.23160e+02,1.20030e+01,1.00082e+00,3.60633e+01,2.23160e+02,1.20030e+01,1.00082e+00,1.22100e-01,1.22100e-01,0.00000e+00,-1.86019e+01,-1.86019e+01,inf,1.09222e+01,1.09222e+01,-inf,2.14105e+01,5.68358e+05,5.68358e+05
1.85200e+01,3.57586e+01,2.23640e+02,1.19999e+01,3.57586e+01,2.23640e+02,1.19999e+01,1.04135e+00,3.57586e+01,2.23640e+02,1.19999e+01,1.04135e+00,1.22100e-01,1.22100e-01,0.00000e+00,-1.86445e+01,-1.86445e+01,inf,1.09392e+01,1.09392e+01,-inf,2.14268e+01,5.68253e+05,5.68253e+05
1.85600e+01,3.54540e+01,2.24120e+02,1.19967e+01,3.54540e+01,2.24120e+02,1.19967e+01,1.08366e+00,3.54540e+01,2.24120e+02,1.19967e+01,1.08366e+00,1.22100e-01,1.22100e-01,0.00000e+00,-1.86872e+01,-1.86872e+01,inf,1.09563e+01,1.09563e+01,-inf,2.14431e+01,5.68144e+05,5.68144e+05
1.86000e+01,3.51495e+01,2.24599e+02,1.19934e+01,3.51495e+01,2.24599e+02,1.19934e+01,1.12783e+00,3.51495e+01,2.24599e+02,1.19934e+01,1.12783e+00,1.22100e-01,1.22100e-01,0.00000e+00,-1.87300e+01,-1.87300e+01,inf,1.09734e+01,1.09734e+01,-inf,2.14595e+01,5.68031e+05,5.68031e+05
1.86400e+01,3.48451e+01,2.25079e+02,1.19899e+01,3.48451e+01,2.25079e+02,1.19899e+01,1.17394e+00,3.48451e+01,2.25079e+02,1.19899e+01,1.17394e+00,1.22100e-01,1.22100e-01,0.00000e+00,-1.87729e+01,-1.87729e+01,inf,1.09906e+01,1.09906e+01,-inf,2.14759e+01,5.67913e+05,5.67913e+05
1.86800e+01,3.45408e+01,2.25558e+02,1.19863e+01,3.45408e+01,2.25558e+02,1.19863e+01,1.22210e+00,3.45408e+01,2.25558e+02,1.19863e+01,1.22210e+00,1.22100e-01,1.22100e-01,0.00000e+00,-1.88159e+01,-1.88159e+01,inf,1.10078e+01,1.10078e+01,-inf,2.14923e+01,5.67790e+05,5.67790e+05
1.87200e+01,3.42367e+01,2.26038e+02,1.19826e+01,3.42367e+01,2.26038e+02,1.19826e+01,1.27241e+00,3.42367e+01,2.26038e+02,1.19826e+01,1.27241e+00,1.22100e-01,1.22100e-01,0.00000e+00,-1.88590e+01,-1.88590e+01,inf,1.10250e+01,1.10250e+01,-inf,2.15087e+01,5.67662e+05,5.67662e+05
1.87600e+01,3.39326e+01,2.26517e+02,1.19787e+01,3.39326e+01,2.26517e+02,1.19787e+01,1.32498e+00,3.39326e+01,2.26517e+02,1.19787e+01,1.32498e+00,1.22100e-01,1.22100e-01,0.00000e+00,-1.89023e+01,-1.89023e+01,inf,1.10424e+01,1.10424e+01,-inf,2.15251e+01,5.67529e+05,5.67529e+05
1.88000e+01,3.36287e+01,2.26996e+02,1.19746e+01,3.36287e+01,2.26996e+02,1.19746e+01,1.37992e+00,3.36287e+01,2.26996e+02,1.19746e+01,1.37992e+00,1.22100e-01,1.22100e-01,0.00000e+00,-1.89457e+01,-1.89457e+01,inf,1.10597e+01,1.10597e+01,-inf,2.15415e+01,5.67391e+05,5.67391e+05
1.88400e+01,3.33249e+01,2.27475e+02,1.19704e+01,3.33249e+01,2.27475e+02,1.19704e+01,1.43735e+00,3.33249e+01,2.27475e+02,1.19704e+01,1.43735e+00,1.22100e-01,1.22100e-01,0.00000e+00,-1.89892e+01,-1.89892e+01,inf,1.10771e+01,1.10771e+01,-inf,2.15580e+01,5.67246e+05,5.67246e+05
1.88800e+01,3.30213e+01,2.27953e+02,1.19659e+01,3.30213e+01,2.27953e+02,1.19659e+01,1.49740e+00,3.30213e+01,2.27953e+02,1.19659e+01,1.49740e+00,1.22100e-01,1.22100e-01,0.00000e+00,-1.90328e+01,-1.90328e+01,inf,1.10946e+01,1.10946e+01,-inf,2.15744e+01,5.67096e+05,5.67096e+05
1.89200e+01,3.27178e+01,2.28432e+02,1.19613e+01,3.27178e+01,2.28432e+02,1.19613e+01,1.56020e+00,3.27178e+01,2.28432e+02,1.19613e+01,1.56020e+00,1.22100e-01,1.22100e-01,0.00000e+00,-1.90766e+01,-1.90766e+01,inf,1.11121e+01,1.11121e+01,-inf,2.15909e+01,5.66940e+05,5.66940e+05
1.89600e+01,3.24144e+01,2.28910e+02,1.19565e+01,3.24144e+01,2.28910e+02,1.19565e+01,1.62590e+00,3.24144e+01,2.28910e+02,1.19565e+01,1.62590e+00,1.22100e-01,1.22100e-01,0.00000e+00,-1.91206e+01,-1.91206e+01,inf,1.11297e+01,1.11297e+01,-inf,2.16074e+01,5.66777e+05,5.66777e+05
1.90000e+01,3.21112e+01,2.29388e+02,1.19515e+01,3.21112e+01,2.29388e+02,1.19515e+01,1.69464e+00,3.21112e+01,2.29388e+02,1.19515e+01,1.69464e+00,1.22100e-01,1.22100e-01,0.00000e+00,-1.91647e+01,-1.91647e+01,inf,1.11473e+01,1.11473e+01,-inf,2.16239e+01,5.66608e+05,5.66608e+05
1.90400e+01,3.18081e+01,2.29866e+02,1.19463e+01,3.18081e+01,2.29866e+02,1.19463e+01,1.76659e+00,3.18081e+01,2.29866e+02,1.19463e+01,1.76659e+00,1.22100e-01,1.22100e-01,0.00000e+00,-1.92089e+01,-1.92089e+01,inf,1.11650e+01,1.11650e+01,-inf,2.16404e+01,5.66431e+05,5.66431e+05
1.90800e+01,3.15052e+01,2.30344e+02,1.19409e+01,3.15052e+01,2.30344e+02,1.19409e+01,1.84191e+00,3.15052e+01,2.30344e+02,1.19409e+01,1.84191e+00,1.22100e-01,1.22100e-01,0.00000e+00,-1.92532e+01,-1.92532e+01,inf,1.11827e+01,1.11827e+01,-inf,2.16569e+01,5.66247e+05,5.66247e+05
1.91200e+01,3.12025e+01,2.30821e+02,1.19352e+01,3.12025e+01,2.30821e+02,1.19352e+01,1.92077e+00,3.12025e+01,2.30821e+02,1.19352e+01,1.92077e+00,1.22100e-01,1.22100e-01,0.00000e+00,-1.92978e+01,-1.92978e+01,inf,1.12005e+01,1.12005e+01,-inf,2.16734e+01,5.66055e+05,5.66055e+05
1.91600e+01,3.08999e+01,2.31298e+02,1.19293e+01,3.08999e+01,2.31298e+02,1.19293e+01,2.00338e+00,3.08999e+01,2.31298e+02,1.19293e+01,2.00338e+00,1.22100e-01,1.22100e-01,0.00000e+00,-1.93424e+01,-1.93424e+01,inf,1.12184e+01,1.12184e+01,-inf,2.16899e+01,5.65855e+05,5.65855e+05
1.92000e+01,3.05975e+01,2.31775e+02,1.19231e+01,3.05975e+01,2.31775e+02,1.19231e+01,2.08991e+00,3.05975e+01,2.31775e+02,1.19231e+01,2.08991e+00,1.22100e-01,1.22100e-01,0.00000e+00,-1.93873e+01,-1.93873e+01,inf,1.12363e+01,1.12363e+01,-inf,2.17064e+01,5.65647e+05,5.65647e+05
1.92400e+01,3.02953e+01,2.32252e+02,1.19167e+01,3.02953e+01,2.32252e+02,1.19167e+01,2.18059e+00,3.02953e+01,2.32252e+02,1.19167e+01,2.18059e+00,1.22100e-01,1.22100e-01,0.00000e+00,-1.94322e+01,-1.94322e+01,inf,1.12543e+01,1.12543e+01,-inf,2.17229e+01,5.65429e+05,5.65429e+05
1.92800e+01,2.99933e+01,2.32728e+02,1.19099e+01,2.99933e+01,2.32728e+02,1.19099e+01,2.27563e+00,2.99933e+01,2.32728e+02,1.19099e+01,2.27563e+00,1.22100e-01,1.22100e-01,0.00000e+00,-1.94774e+01,-1.94774e+01,inf,1.12724e+01,1.12724e+01,-inf,2.17394e+01,5.65203e+05,5.65203e+05
1.93200e+01,2.96915e+01,2.33204e+02,1.19029e+01,2.96915e+01,2.33204e+02,1.19029e+01,2.37527e+00,2.96915e+01,2.33204e+02,1.19029e+01,2.37527e+00,1.22100e-01,1.22100e-01,0.00000e+00,-1.95227e+01,-1.95227e+01,inf,1.12905e+01,1.12905e+01,-inf,2.17559e+01,5.64966e+05,5.64966e+05
1.93600e+01,2.93899e+01,2.33680e+02,1.18956e+01,2.93899e+01,2.33680e+02,1.18956e+01,2.47976e+00,2.93899e+01,2.33680e+02,1.18956e+01,2.47976e+00,1.22100e-01,1.22100e-01,0.00000e+00,-1.95681e+01,-1.95681e+01,inf,1.13087e+01,1.13087e+01,-inf,2.17724e+01,5.64720e+05,5.64720e+05
1.94000e+01,2.90885e+01,2.34156e+02,1.18879e+01,2.90885e+01,2.34156e+02,1.18879e+01,2.58935e+00,2.90885e+01,2.34156e+02,1.18879e+01,2.58935e+00,1.22100e-01,1.22100e-01,0.00000e+00,-1.96137e+01,-1.96137e+01,inf,1.13269e+01,1.13269e+01,-inf,2.17889e+01,5.64463e+05,5.64463e+05
1.94400e+01,2.87873e+01,2.34631e+02,1.18799e+01,2.87873e+01,2.34631e+02,1.18799e+01,2.70432e+00,2.87873e+01,2.34631e+02,1.18799e+01,2.70432e+00,1.22100e-01,1.22100e-01,0.00000e+00,-1.96595e+01,-1.96595e+01,inf,1.13452e+01,1.13452e+01,-inf,2.18054e+01,5.64194e+05,5.64194e+05
1.94800e+01,2.84864e+01,2.35106e+02,1.18716e+01,2.84864e+01,2.35106e+02,1.18716e+01,2.82497e+00,2.84864e+01,2.35106e+02,1.18716e+01,2.82497e+00,1.22100e-01,1.22100e-01,0.00000e+00,-1.97054e+01,-1.97054e+01,inf,1.13636e+01,1.13636e+01,-inf,2.18218e+01,5.63914e+05,5.63914e+05
1.95200e+01,2.81857e+01,2.35580e+02,1.18629e+01,2.81857e+01,2.35580e+02,1.18629e+01,2.95160e+00,2.81857e+01,2.35580e+02,1.18629e+01,2.95160e+00,1.22100e-01,1.22100e-01,0.00000e+00,-1.97514e+01,-1.97514e+01,inf,1.13820e+01,1.13820e+01,-inf,2.18382e+01,5.63622e+05,5.63622e+05
1.95600e+01,2.78852e+01,2.36054e+02,1.18537e+01,2.78852e+01,2.36054e+02,1.18537e+01,3.08454e+00,2.78852e+01,2.36054e+02,1.18537e+01,3.08454e+00,1.22100e-01,1.22100e-01,0.00000e+00,-1.97977e+01,-1.97977e+01,inf,1.14005e+01,1.14005e+01,-inf,2.18546e+01,5.63316e+05,5.63316e+05
1.96000e+01,2.75851e+01,2.36528e+02,1.18442e+01,2.75851e+01,2.36528e+02,1.18442e+01,3.22413e+00,2.75851e+01,2.36528e+02,1.18442e+01,3.22413e+00,1.22100e-01,1.22100e-01,0.00000e+00,-1.98440e+01,-1.98440e+01,inf,1.14191e+01,1.14191e+01,-inf,2.18709e+01,5.62998e+05,5.62998e+05
1.96400e+01,2.72852e+01,2.37001e+02,1.18342e+01,2.72852e+01,2.37001e+02,1.18342e+01,3.37073e+00,2.72852e+01,2.37001e+02,1.18342e+01,3.37073e+00,1.22100e-01,1.22100e-01,0.00000e+00,-1.98906e+01,-1.98906e+01,inf,1.14377e+01,1.14377e+01,-inf,2.18872e+01,5.62665e+05,5.62665e+05
1.96800e+01,2.69855e+01,2.37474e+02,1.18238e+01,2.69855e+01,2.37474e+02,1.18238e+01,3.52474e+00,2.69855e+01,2.37474e+02,1.18238e+01,3.52474e+00,1.22100e-01,1.22100e-01,0.00000e+00,-1.99372e+01,-1.99372e+01,inf,1.14563e+01,1.14563e+01,-inf,2.19034e+01,5.62317e+05,5.62317e+05
1.97200e+01,2.66862e+01,2.37947e+02,1.18129e+01,2.66862e+01,2.37947e+02,1.18129e+01,3.68655e+00,2.66862e+01,2.37947e+02,1.18129e+01,3.68655e+00,1.22100e-01,1.22100e-01,0.00000e+00,-1.99840e+01,-1.99840e+01,inf,1.14751e+01,1.14751e+01,-inf,2.19196e+01,5.61954e+05,5.61954e+05
1.97600e+01,2.63872e+01,2.38419e+02,1.18014e+01,2.63872e+01,2.38419e+02,1.18014e+01,3.85659e+00,2.63872e+01,2.38419e+02,1.18014e+01,3.85659e+00,1.22100e-01,1.22100e-01,0.00000e+00,-2.00310e+01,-2.00310e+01,inf,1.14938e+01,1.14938e+01,-inf,2.19357e+01,5.61574e+05,5.61574e+05
1.98000e+01,2.60885e+01,2.38891e+02,1.17895e+01,2.60885e+01,2.38891e+02,1.17895e+01,4.03532e+00,2.60885e+01,2.38891e+02,1.17895e+01,4.03532e+00,1.22100e-01,1.22100e-01,0.00000e+00,-2.00780e+01,-2.00780e+01,inf,1.15127e+01,1.15127e+01,-inf,2.19517e+01,5.61178e+05,5.61178e+05
1.98400e+01,2.57902e+01,2.39362e+02,1.17770e+01,2.57902e+01,2.39362e+02,1.17770e+01,4.22320e+00,2.57902e+01,2.39362e+02,1.17770e+01,4.22320e+00,1.22100e-01,1.22100e-01,0.00000e+00,-2.01252e+01,-2.01252e+01,inf,1.15315e+01,1.15315e+01,-inf,2.19677e+01,5.60764e+05,5.60764e+05
1.98800e+01,2.54922e+01,2.39832e+02,1.17639e+01,2.54922e+01,2.39832e+02,1.17639e+01,4.42074e+00,2.54922e+01,2.39832e+02,1.17639e+01,4.42074e+00,1.22100e-01,1.22100e-01,0.00000e+00,-2.01726e+01,-2.01726e+01,inf,1.15505e+01,1.15505e+01,-inf,2.19835e+01,5.60330e+05,5.60330e+05
1.99200e+01,2.51946e+01,2.40302e+02,1.17488e+01,2.51946e+01,2.40302e+02,1.17488e+01,4.62738e+00,2.51948e+01,2.40302e+02,1.17421e+01,4.62213e+00,1.22100e-01,1.22100e-01,0.00000e+00,-2.03416e+01,-1.92146e+01,inf,1.16181e+01,1.11673e+01,-inf,2.20855e+01,4.89415e+05,1.39903e+05
1.99600e+01,2.49037e+01,2.40762e+02,1.14861e+01,2.48974e+01,2.40771e+02,1.17319e+01,4.84375e+00,2.48979e+01,2.40771e+02,1.17193e+01,4.83320e+00,1.22100e-01,1.22100e-01,0.00000e+00,-2.14607e+01,-1.92591e+01,inf,1.20657e+01,1.11851e+01,-inf,2.24807e+01,4.24262e+05,1.39716e+05
2.00000e+01,2.46073e+01,2.41230e+02,1.14572e+01,2.46008e+01,2.41240e+02,1.17131e+01,5.07002e+00,2.46017e+01,2.41238e+02,1.16955e+01,5.05438e+00,1.22100e-01,1.22100e-01,0.00000e+00,-2.19649e+01,-1.93035e+01,inf,1.22674e+01,1.12028e+01,-inf,2.26455e+01,3.65334e+05,1.39520e+05
2.00400e+01,2.43114e+01,2.41697e+02,1.14258e+01,2.43047e+01,2.41708e+02,1.16918e+01,5.30622e+00,2.43062e+01,2.41705e+02,1.16705e+01,5.28615e+00,1.22100e-01,1.22100e-01,0.00000e+00,-2.22765e+01,-1.93477e+01,inf,1.23920e+01,1.12205e+01,-inf,2.27341e+01,3.13034e+05,1.39316e+05
2.00800e+01,2.40162e+01,2.42163e+02,1.13913e+01,2.40092e+01,2.42174e+02,1.16674e+01,5.55217e+00,2.40113e+01,2.42171e+02,1.16444e+01,5.52896e+00,1.22100e-01,1.22100e-01,0.00000e+00,-2.24885e+01,-1.93919e+01,inf,1.24769e+01,1.12382e+01,-inf,2.27817e+01,2.67687e+05,1.39104e+05
2.01200e+01,2.37218e+01,2.42628e+02,1.13533e+01,2.37145e+01,2.42640e+02,1.16392e+01,5.80735e+00,2.37171e+01,2.42636e+02,1.16171e+01,5.78331e+00,1.22100e-01,1.22100e-01,0.00000e+00,-2.26369e+01,-1.94359e+01,inf,1.25362e+01,1.12558e+01,-inf,2.28016e+01,2.29508e+05,1.38882e+05
2.01600e+01,2.34281e+01,2.43092e+02,1.13110e+01,2.34207e+01,2.43104e+02,1.16061e+01,6.07072e+00,2.34237e+01,2.43099e+02,1.15885e+01,6.04967e+00,1.22100e-01,1.22100e-01,0.00000e+00,-2.27388e+01,-1.94797e+01,inf,1.25770e+01,1.12733e+01,-inf,2.28002e+01,1.98561e+05,1.38651e+05
2.02000e+01,2.31355e+01,2.43555e+02,1.12634e+01,2.31278e+01,2.43567e+02,1.15663e+01,6.34031e+00,2.31311e+01,2.43562e+02,1.15586e+01,6.32856e+00,1.22100e-01,1.22100e-01,0.00000e+00,-2.28037e+01,-1.95234e+01,inf,1.26029e+01,1.12908e+01,-inf,2.27802e+01,1.74721e+05,1.38410e+05
2.02400e+01,2.28441e+01,2.44015e+02,1.12088e+01,2.28363e+01,2.44027e+02,1.15170e+01,6.61251e+00,2.28393e+01,2.44023e+02,1.15272e+01,6.62047e+00,1.22100e-01,1.22100e-01,0.00000e+00,-2.28375e+01,-1.95668e+01,inf,1.26164e+01,1.13081e+01,-inf,2.27431e+01,1.57623e+05,1.38159e+05
2.02800e+01,2.25542e+01,2.44473e+02,1.11447e+01,2.25463e+01,2.44486e+02,1.14536e+01,6.88043e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-2.28126e+01,inf,inf,1.26065e+01,-inf,-inf,2.26893e+01,4.43723e+04,0.00000e+00
2.03200e+01,2.22672e+01,2.44927e+02,1.11049e+01,2.22586e+01,2.44940e+02,1.13662e+01,7.12968e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-2.31068e+01,inf,inf,1.27242e+01,-inf,-inf,2.28228e+01,1.33555e+04,0.00000e+00
2.03600e+01,2.19794e+01,2.45382e+02,1.10348e+01,2.19714e+01,2.45394e+02,1.13512e+01,7.48230e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-2.31280e+01,inf,inf,1.27326e+01,-inf,-inf,2.27647e+01,6.29088e+03,0.00000e+00
2.04000e+01,2.16947e+01,2.45831e+02,1.09317e+01,2.16875e+01,2.45843e+02,1.12180e+01,7.69235e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-2.30798e+01,inf,inf,1.27134e+01,-inf,-inf,2.26571e+01,4.25169e+03,0.00000e+00
2.04400e+01,2.14145e+01,2.46274e+02,1.07874e+01,2.14073e+01,2.46286e+02,1.10750e+01,7.89059e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-2.30144e+01,inf,inf,1.26872e+01,-inf,-inf,2.25345e+01,3.54816e+03,0.00000e+00
2.04800e+01,2.11408e+01,2.46707e+02,1.05836e+01,2.11307e+01,2.46723e+02,1.09309e+01,8.08790e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-2.29431e+01,inf,inf,1.26587e+01,-inf,-inf,2.24048e+01,3.35187e+03,0.00000e+00
2.05200e+01,2.08766e+01,2.47125e+02,1.02953e+01,2.08578e+01,2.47154e+02,1.07830e+01,8.27927e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-2.28689e+01,inf,inf,1.26290e+01,-inf,-inf,2.22708e+01,3.25464e+03,0.00000e+00
2.05600e+01,2.06259e+01,2.47521e+02,9.89013e+00,2.05888e+01,2.47580e+02,1.06312e+01,8.46363e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-2.27932e+01,inf,inf,1.25987e+01,-inf,-inf,2.21340e+01,3.21131e+03,0.00000e+00
2.06000e+01,2.03860e+01,2.47900e+02,9.48155e+00,2.03238e+01,2.47999e+02,1.04758e+01,8.63990e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-2.27163e+01,inf,inf,1.25680e+01,-inf,-inf,2.19951e+01,3.16974e+03,0.00000e+00
2.06400e+01,2.01561e+01,2.48264e+02,9.08615e+00,2.00628e+01,2.48411e+02,1.03168e+01,8.80701e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-2.26385e+01,inf,inf,1.25368e+01,-inf,-inf,2.18546e+01,3.13444e+03,0.00000e+00
2.06800e+01,1.99359e+01,2.48612e+02,8.70456e+00,1.98059e+01,2.48817e+02,1.01544e+01,8.96389e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-2.25599e+01,inf,inf,1.25054e+01,-inf,-inf,2.17130e+01,3.10176e+03,0.00000e+00
2.07200e+01,1.97250e+01,2.48945e+02,8.33725e+00,1.95532e+01,2.49217e+02,9.98889e+00,9.10953e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.22100e-01,0.00000e+00,0.00000e+00,-2.24807e+01,inf,inf,1.24737e+01,-inf,-inf,2.15705e+01,3.07061e+03,0.00000e+00
