# B = brightest mass bin, L = leading fragment, M = main
# Time (s), B ht (km), B len (km), B vel (km/s), L ht (km), L len (km), L vel (km/s), L dyn press (Gamma = 1.0; MPa), M ht (km), M len (km), M vel (km/s), M dyn press (Gamma = 1.0; MPa), Tau total (%), Tau main (%), Tau grain (%), Abs mag total, Abs mag main, Abs mag grain, log10 Lum total (W), log10 Lum main (W), log10 Lum grain (W), log10 Electron line density (-/m), Mass total (kg), Mass main (kg)
2.44150e+01,6.20584e+01,3.12503e+02,1.27929e+01,6.20584e+01,3.12503e+02,1.27929e+01,4.51492e-02,6.20584e+01,3.12503e+02,1.27929e+01,4.51492e-02,3.99526e-02,3.99526e-02,0.00000e+00,-1.42533e+01,-1.42533e+01,inf,9.18274e+00,9.18274e+00,-inf,2.03243e+01,3.99818e+05,3.99818e+05
2.44200e+01,6.20329e+01,3.12567e+02,1.27929e+01,6.20329e+01,3.12567e+02,1.27929e+01,4.53029e-02,6.20329e+01,3.12567e+02,1.27929e+01,4.53029e-02,3.99525e-02,3.99525e-02,0.00000e+00,-1.42569e+01,-1.42569e+01,inf,9.18422e+00,9.18422e+00,-inf,2.03258e+01,3.99817e+05,3.99817e+05
2.44250e+01,6.20073e+01,3.12631e+02,1.27928e+01,6.20073e+01,3.12631e+02,1.27928e+01,4.54571e-02,6.20073e+01,3.12631e+02,1.27928e+01,4.54571e-02,3.99524e-02,3.99524e-02,0.00000e+00,-1.42606e+01,-1.42606e+01,inf,9.18569e+00,9.18569e+00,-inf,2.03272e+01,3.99817e+05,3.99817e+05
2.44300e+01,6.19817e+01,3.12695e+02,1.27928e+01,6.19817e+01,3.12695e+02,1.27928e+01,4.56117e-02,6.19817e+01,3.12695e+02,1.27928e+01,4.56117e-02,3.99522e-02,3.99522e-02,0.00000e+00,-1.42643e+01,-1.42643e+01,inf,9.18716e+00,9.18716e+00,-inf,2.03287e+01,3.99816e+05,3.99816e+05
2.44350e+01,6.19562e+01,3.12759e+02,1.27928e+01,6.19562e+01,3.12759e+02,1.27928e+01,4.57668e-02,6.19562e+01,3.12759e+02,1.27928e+01,4.57668e-02,3.99521e-02,3.99521e-02,0.00000e+00,-1.42680e+01,-1.42680e+01,inf,9.18863e+00,9.18863e+00,-inf,2.03302e+01,3.99815e+05,3.99815e+05
2.44400e+01,6.19306e+01,3.12823e+02,1.27928e+01,6.19306e+01,3.12823e+02,1.27928e+01,4.59224e-02,6.19306e+01,3.12823e+02,1.27928e+01,4.59224e-02,3.99520e-02,3.99520e-02,0.00000e+00,-1.42716e+01,-1.42716e+01,inf,9.19010e+00,9.19010e+00,-inf,2.03316e+01,3.99814e+05,3.99814e+05
2.44450e+01,6.19050e+01,3.12887e+02,1.27927e+01,6.19050e+01,3.12887e+02,1.27927e+01,4.60784e-02,6.19050e+01,3.12887e+02,1.27927e+01,4.60784e-02,3.99519e-02,3.99519e-02,0.00000e+00,-1.42753e+01,-1.42753e+01,inf,9.19157e+00,9.19157e+00,-inf,2.03331e+01,3.99814e+05,3.99814e+05
2.44500e+01,6.18795e+01,3.12951e+02,1.27927e+01,6.18795e+01,3.12951e+02,1.27927e+01,4.62349e-02,6.18795e+01,3.12951e+02,1.27927e+01,4.62349e-02,3.99517e-02,3.99517e-02,0.00000e+00,-1.42790e+01,-1.42790e+01,inf,9.19304e+00,9.19304e+00,-inf,2.03346e+01,3.99813e+05,3.99813e+05
2.44550e+01,6.18539e+01,3.13015e+02,1.27927e+01,6.18539e+01,3.13015e+02,1.27927e+01,4.63918e-02,6.18539e+01,3.13015e+02,1.27927e+01,4.63918e-02,3.99516e-02,3.99516e-02,0.00000e+00,-1.42827e+01,-1.42827e+01,inf,9.19451e+00,9.19451e+00,-inf,2.03360e+01,3.99812e+05,3.99812e+05
2.44600e+01,6.18283e+01,3.13079e+02,1.27926e+01,6.18283e+01,3.13079e+02,1.27926e+01,4.65492e-02,6.18283e+01,3.13079e+02,1.27926e+01,4.65492e-02,3.99515e-02,3.99515e-02,0.00000e+00,-1.42863e+01,-1.42863e+01,inf,9.19597e+00,9.19597e+00,-inf,2.03375e+01,3.99812e+05,3.99812e+05
2.44650e+01,6.18027e+01,3.13143e+02,1.27926e+01,6.18027e+01,3.13143e+02,1.27926e+01,4.67071e-02,6.18027e+01,3.13143e+02,1.27926e+01,4.67071e-02,3.99513e-02,3.99513e-02,0.00000e+00,-1.42900e+01,-1.42900e+01,inf,9.19744e+00,9.19744e+00,-inf,2.03390e+01,3.99811e+05,3.99811e+05
2.44700e+01,6.17772e+01,3.13207e+02,1.27926e+01,6.17772e+01,3.13207e+02,1.27926e+01,4.68655e-02,6.17772e+01,3.13207e+02,1.27926e+01,4.68655e-02,3.99512e-02,3.99512e-02,0.00000e+00,-1.42937e+01,-1.42937e+01,inf,9.19891e+00,9.19891e+00,-inf,2.03404e+01,3.99810e+05,3.99810e+05
2.44750e+01,6.17516e+01,3.13271e+02,1.27926e+01,6.17516e+01,3.13271e+02,1.27926e+01,4.70243e-02,6.17516e+01,3.13271e+02,1.27926e+01,4.70243e-02,3.99511e-02,3.99511e-02,0.00000e+00,-1.42973e+01,-1.42973e+01,inf,9.20037e+00,9.20037e+00,-inf,2.03419e+01,3.99810e+05,3.99810e+05
2.44800e+01,6.17260e+01,3.13335e+02,1.27925e+01,6.17260e+01,3.13335e+02,1.27925e+01,4.71837e-02,6.17260e+01,3.13335e+02,1.27925e+01,4.71837e-02,3.99509e-02,3.99509e-02,0.00000e+00,-1.43010e+01,-1.43010e+01,inf,9.20184e+00,9.20184e+00,-inf,2.03434e+01,3.99809e+05,3.99809e+05
2.44850e+01,6.17004e+01,3.13399e+02,1.27925e+01,6.17004e+01,3.13399e+02,1.27925e+01,4.73435e-02,6.17004e+01,3.13399e+02,1.27925e+01,4.73435e-02,3.99508e-02,3.99508e-02,0.00000e+00,-1.43047e+01,-1.43047e+01,inf,9.20330e+00,9.20330e+00,-inf,2.03448e+01,3.99808e+05,3.99808e+05
2.44900e+01,6.16749e+01,3.13462e+02,1.27925e+01,6.16749e+01,3.13462e+02,1.27925e+01,4.75037e-02,6.16749e+01,3.13462e+02,1.27925e+01,4.75037e-02,3.99507e-02,3.99507e-02,0.00000e+00,-1.43083e+01,-1.43083e+01,inf,9.20477e+00,9.20477e+00,-inf,2.03463e+01,3.99807e+05,3.99807e+05
2.44950e+01,6.16493e+01,3.13526e+02,1.27925e+01,6.16493e+01,3.13526e+02,1.27925e+01,4.76645e-02,6.16493e+01,3.13526e+02,1.27925e+01,4.76645e-02,3.99505e-02,3.99505e-02,0.00000e+00,-1.43120e+01,-1.43120e+01,inf,9.20623e+00,9.20623e+00,-inf,2.03477e+01,3.99807e+05,3.99807e+05
2.45000e+01,6.16237e+01,3.13590e+02,1.27924e+01,6.16237e+01,3.13590e+02,1.27924e+01,4.78257e-02,6.16237e+01,3.13590e+02,1.27924e+01,4.78257e-02,3.99504e-02,3.99504e-02,0.00000e+00,-1.43156e+01,-1.43156e+01,inf,9.20770e+00,9.20770e+00,-inf,2.03492e+01,3.99806e+05,3.99806e+05
2.45050e+01,6.15981e+01,3.13654e+02,1.27924e+01,6.15981e+01,3.13654e+02,1.27924e+01,4.79874e-02,6.15981e+01,3.13654e+02,1.27924e+01,4.79874e-02,3.99502e-02,3.99502e-02,0.00000e+00,-1.43193e+01,-1.43193e+01,inf,9.20916e+00,9.20916e+00,-inf,2.03506e+01,3.99805e+05,3.99805e+05
2.45100e+01,6.15726e+01,3.13718e+02,1.27924e+01,6.15726e+01,3.13718e+02,1.27924e+01,4.81496e-02,6.15726e+01,3.13718e+02,1.27924e+01,4.81496e-02,3.99501e-02,3.99501e-02,0.00000e+00,-1.43229e+01,-1.43229e+01,inf,9.21062e+00,9.21062e+00,-inf,2.03521e+01,3.99805e+05,3.99805e+05
2.45150e+01,6.15470e+01,3.13782e+02,1.27923e+01,6.15470e+01,3.13782e+02,1.27923e+01,4.83123e-02,6.15470e+01,3.13782e+02,1.27923e+01,4.83123e-02,3.99500e-02,3.99500e-02,0.00000e+00,-1.43266e+01,-1.43266e+01,inf,9.21208e+00,9.21208e+00,-inf,2.03536e+01,3.99804e+05,3.99804e+05
2.45200e+01,6.15214e+01,3.13846e+02,1.27923e+01,6.15214e+01,3.13846e+02,1.27923e+01,4.84754e-02,6.15214e+01,3.13846e+02,1.27923e+01,4.84754e-02,3.99498e-02,3.99498e-02,0.00000e+00,-1.43302e+01,-1.43302e+01,inf,9.21354e+00,9.21354e+00,-inf,2.03550e+01,3.99803e+05,3.99803e+05
2.45250e+01,6.14958e+01,3.13910e+02,1.27923e+01,6.14958e+01,3.13910e+02,1.27923e+01,4.86391e-02,6.14958e+01,3.13910e+02,1.27923e+01,4.86391e-02,3.99497e-02,3.99497e-02,0.00000e+00,-1.43339e+01,-1.43339e+01,inf,9.21500e+00,9.21500e+00,-inf,2.03565e+01,3.99802e+05,3.99802e+05
2.45300e+01,6.14703e+01,3.13974e+02,1.27923e+01,6.14703e+01,3.13974e+02,1.27923e+01,4.88032e-02,6.14703e+01,3.13974e+02,1.27923e+01,4.88032e-02,3.99496e-02,3.99496e-02,0.00000e+00,-1.43375e+01,-1.43375e+01,inf,9.21646e+00,9.21646e+00,-inf,2.03579e+01,3.99802e+05,3.99802e+05
2.45350e+01,6.14447e+01,3.14038e+02,1.27922e+01,6.14447e+01,3.14038e+02,1.27922e+01,4.89678e-02,6.14447e+01,3.14038e+02,1.27922e+01,4.89678e-02,3.99494e-02,3.99494e-02,0.00000e+00,-1.43412e+01,-1.43412e+01,inf,9.21792e+00,9.21792e+00,-inf,2.03594e+01,3.99801e+05,3.99801e+05
2.45400e+01,6.14191e+01,3.14102e+02,1.27922e+01,6.14191e+01,3.14102e+02,1.27922e+01,4.91329e-02,6.14191e+01,3.14102e+02,1.27922e+01,4.91329e-02,3.99493e-02,3.99493e-02,0.00000e+00,-1.43448e+01,-1.43448e+01,inf,9.21938e+00,9.21938e+00,-inf,2.03608e+01,3.99800e+05,3.99800e+05
2.45450e+01,6.13935e+01,3.14166e+02,1.27922e+01,6.13935e+01,3.14166e+02,1.27922e+01,4.92985e-02,6.13935e+01,3.14166e+02,1.27922e+01,4.92985e-02,3.99491e-02,3.99491e-02,0.00000e+00,-1.43485e+01,-1.43485e+01,inf,9.22084e+00,9.22084e+00,-inf,2.03623e+01,3.99799e+05,3.99799e+05
2.45500e+01,6.13679e+01,3.14230e+02,1.27921e+01,6.13679e+01,3.14230e+02,1.27921e+01,4.94646e-02,6.13679e+01,3.14230e+02,1.27921e+01,4.94646e-02,3.99490e-02,3.99490e-02,0.00000e+00,-1.43521e+01,-1.43521e+01,inf,9.22229e+00,9.22229e+00,-inf,2.03637e+01,3.99799e+05,3.99799e+05
2.45550e+01,6.13424e+01,3.14294e+02,1.27921e+01,6.13424e+01,3.14294e+02,1.27921e+01,4.96312e-02,6.13424e+01,3.14294e+02,1.27921e+01,4.96312e-02,3.99488e-02,3.99488e-02,0.00000e+00,-1.43558e+01,-1.43558e+01,inf,9.22375e+00,9.22375e+00,-inf,2.03652e+01,3.99798e+05,3.99798e+05
2.45600e+01,6.13168e+01,3.14358e+02,1.27921e+01,6.13168e+01,3.14358e+02,1.27921e+01,4.97982e-02,6.13168e+01,3.14358e+02,1.27921e+01,4.97982e-02,3.99487e-02,3.99487e-02,0.00000e+00,-1.43594e+01,-1.43594e+01,inf,9.22521e+00,9.22521e+00,-inf,2.03667e+01,3.99797e+05,3.99797e+05
2.45650e+01,6.12912e+01,3.14422e+02,1.27920e+01,6.12912e+01,3.14422e+02,1.27920e+01,4.99658e-02,6.12912e+01,3.14422e+02,1.27920e+01,4.99658e-02,3.99486e-02,3.99486e-02,0.00000e+00,-1.43630e+01,-1.43630e+01,inf,9.22666e+00,9.22666e+00,-inf,2.03681e+01,3.99797e+05,3.99797e+05
2.45700e+01,6.12656e+01,3.14486e+02,1.27920e+01,6.12656e+01,3.14486e+02,1.27920e+01,5.01339e-02,6.12656e+01,3.14486e+02,1.27920e+01,5.01339e-02,3.99484e-02,3.99484e-02,0.00000e+00,-1.43667e+01,-1.43667e+01,inf,9.22812e+00,9.22812e+00,-inf,2.03696e+01,3.99796e+05,3.99796e+05
2.45750e+01,6.12400e+01,3.14550e+02,1.27920e+01,6.12400e+01,3.14550e+02,1.27920e+01,5.03024e-02,6.12400e+01,3.14550e+02,1.27920e+01,5.03024e-02,3.99483e-02,3.99483e-02,0.00000e+00,-1.43703e+01,-1.43703e+01,inf,9.22957e+00,9.22957e+00,-inf,2.03710e+01,3.99795e+05,3.99795e+05
2.45800e+01,6.12145e+01,3.14614e+02,1.27920e+01,6.12145e+01,3.14614e+02,1.27920e+01,5.04715e-02,6.12145e+01,3.14614e+02,1.27920e+01,5.04715e-02,3.99481e-02,3.99481e-02,0.00000e+00,-1.43740e+01,-1.43740e+01,inf,9.23102e+00,9.23102e+00,-inf,2.03725e+01,3.99794e+05,3.99794e+05
2.45850e+01,6.11889e+01,3.14678e+02,1.27919e+01,6.11889e+01,3.14678e+02,1.27919e+01,5.06411e-02,6.11889e+01,3.14678e+02,1.27919e+01,5.06411e-02,3.99480e-02,3.99480e-02,0.00000e+00,-1.43776e+01,-1.43776e+01,inf,9.23248e+00,9.23248e+00,-inf,2.03739e+01,3.99793e+05,3.99793e+05
2.45900e+01,6.11633e+01,3.14742e+02,1.27919e+01,6.11633e+01,3.14742e+02,1.27919e+01,5.08111e-02,6.11633e+01,3.14742e+02,1.27919e+01,5.08111e-02,3.99478e-02,3.99478e-02,0.00000e+00,-1.43812e+01,-1.43812e+01,inf,9.23393e+00,9.23393e+00,-inf,2.03753e+01,3.99793e+05,3.99793e+05
2.45950e+01,6.11377e+01,3.14806e+02,1.27919e+01,6.11377e+01,3.14806e+02,1.27919e+01,5.09817e-02,6.11377e+01,3.14806e+02,1.27919e+01,5.09817e-02,3.99477e-02,3.99477e-02,0.00000e+00,-1.43848e+01,-1.43848e+01,inf,9.23538e+00,9.23538e+00,-inf,2.03768e+01,3.99792e+05,3.99792e+05
2.46000e+01,6.11121e+01,3.14870e+02,1.27918e+01,6.11121e+01,3.14870e+02,1.27918e+01,5.11528e-02,6.11121e+01,3.14870e+02,1.27918e+01,5.11528e-02,3.99476e-02,3.99476e-02,0.00000e+00,-1.43885e+01,-1.43885e+01,inf,9.23683e+00,9.23683e+00,-inf,2.03782e+01,3.99791e+05,3.99791e+05
2.46050e+01,6.10865e+01,3.14934e+02,1.27918e+01,6.10865e+01,3.14934e+02,1.27918e+01,5.13244e-02,6.10865e+01,3.14934e+02,1.27918e+01,5.13244e-02,3.99474e-02,3.99474e-02,0.00000e+00,-1.43921e+01,-1.43921e+01,inf,9.23828e+00,9.23828e+00,-inf,2.03797e+01,3.99790e+05,3.99790e+05
2.46100e+01,6.10609e+01,3.14998e+02,1.27918e+01,6.10609e+01,3.14998e+02,1.27918e+01,5.14965e-02,6.10609e+01,3.14998e+02,1.27918e+01,5.14965e-02,3.99473e-02,3.99473e-02,0.00000e+00,-1.43957e+01,-1.43957e+01,inf,9.23973e+00,9.23973e+00,-inf,2.03811e+01,3.99790e+05,3.99790e+05
2.46150e+01,6.10354e+01,3.15062e+02,1.27918e+01,6.10354e+01,3.15062e+02,1.27918e+01,5.16690e-02,6.10354e+01,3.15062e+02,1.27918e+01,5.16690e-02,3.99471e-02,3.99471e-02,0.00000e+00,-1.43993e+01,-1.43993e+01,inf,9.24118e+00,9.24118e+00,-inf,2.03826e+01,3.99789e+05,3.99789e+05
2.46200e+01,6.10098e+01,3.15125e+02,1.27917e+01,6.10098e+01,3.15125e+02,1.27917e+01,5.18422e-02,6.10098e+01,3.15125e+02,1.27917e+01,5.18422e-02,3.99470e-02,3.99470e-02,0.00000e+00,-1.44030e+01,-1.44030e+01,inf,9.24263e+00,9.24263e+00,-inf,2.03840e+01,3.99788e+05,3.99788e+05
2.46250e+01,6.09842e+01,3.15189e+02,1.27917e+01,6.09842e+01,3.15189e+02,1.27917e+01,5.20158e-02,6.09842e+01,3.15189e+02,1.27917e+01,5.20158e-02,3.99468e-02,3.99468e-02,0.00000e+00,-1.44066e+01,-1.44066e+01,inf,9.24408e+00,9.24408e+00,-inf,2.03855e+01,3.99787e+05,3.99787e+05
2.46300e+01,6.09586e+01,3.15253e+02,1.27917e+01,6.09586e+01,3.15253e+02,1.27917e+01,5.21899e-02,6.09586e+01,3.15253e+02,1.27917e+01,5.21899e-02,3.99467e-02,3.99467e-02,0.00000e+00,-1.44102e+01,-1.44102e+01,inf,9.24553e+00,9.24553e+00,-inf,2.03869e+01,3.99787e+05,3.99787e+05
2.46350e+01,6.09330e+01,3.15317e+02,1.27916e+01,6.09330e+01,3.15317e+02,1.27916e+01,5.23645e-02,6.09330e+01,3.15317e+02,1.27916e+01,5.23645e-02,3.99465e-02,3.99465e-02,0.00000e+00,-1.44138e+01,-1.44138e+01,inf,9.24697e+00,9.24697e+00,-inf,2.03884e+01,3.99786e+05,3.99786e+05
2.46400e+01,6.09074e+01,3.15381e+02,1.27916e+01,6.09074e+01,3.15381e+02,1.27916e+01,5.25397e-02,6.09074e+01,3.15381e+02,1.27916e+01,5.25397e-02,3.99464e-02,3.99464e-02,0.00000e+00,-1.44174e+01,-1.44174e+01,inf,9.24842e+00,9.24842e+00,-inf,2.03898e+01,3.99785e+05,3.99785e+05
2.46450e+01,6.08818e+01,3.15445e+02,1.27916e+01,6.08818e+01,3.15445e+02,1.27916e+01,5.27154e-02,6.08818e+01,3.15445e+02,1.27916e+01,5.27154e-02,3.99462e-02,3.99462e-02,0.00000e+00,-1.44211e+01,-1.44211e+01,inf,9.24986e+00,9.24986e+00,-inf,2.03912e+01,3.99784e+05,3.99784e+05
2.46500e+01,6.08562e+01,3.15509e+02,1.27915e+01,6.08562e+01,3.15509e+02,1.27915e+01,5.28915e-02,6.08562e+01,3.15509e+02,1.27915e+01,5.28915e-02,3.99461e-02,3.99461e-02,0.00000e+00,-1.44247e+01,-1.44247e+01,inf,9.25131e+00,9.25131e+00,-inf,2.03927e+01,3.99783e+05,3.99783e+05
2.46550e+01,6.08306e+01,3.15573e+02,1.27915e+01,6.08306e+01,3.15573e+02,1.27915e+01,5.30683e-02,6.08306e+01,3.15573e+02,1.27915e+01,5.30683e-02,3.99459e-02,3.99459e-02,0.00000e+00,-1.44283e+01,-1.44283e+01,inf,9.25275e+00,9.25275e+00,-inf,2.03941e+01,3.99783e+05,3.99783e+05
2.46600e+01,6.08050e+01,3.15637e+02,1.27915e+01,6.08050e+01,3.15637e+02,1.27915e+01,5.32455e-02,6.08050e+01,3.15637e+02,1.27915e+01,5.32455e-02,3.99458e-02,3.99458e-02,0.00000e+00,-1.44319e+01,-1.44319e+01,inf,9.25420e+00,9.25420e+00,-inf,2.03956e+01,3.99782e+05,3.99782e+05
2.46650e+01,6.07795e+01,3.15701e+02,1.27914e+01,6.07795e+01,3.15701e+02,1.27914e+01,5.34232e-02,6.07795e+01,3.15701e+02,1.27914e+01,5.34232e-02,3.99456e-02,3.99456e-02,0.00000e+00,-1.44355e+01,-1.44355e+01,inf,9.25564e+00,9.25564e+00,-inf,2.03970e+01,3.99781e+05,3.99781e+05
2.46700e+01,6.07539e+01,3.15765e+02,1.27914e+01,6.07539e+01,3.15765e+02,1.27914e+01,5.36015e-02,6.07539e+01,3.15765e+02,1.27914e+01,5.36015e-02,3.99455e-02,3.99455e-02,0.00000e+00,-1.44391e+01,-1.44391e+01,inf,9.25709e+00,9.25709e+00,-inf,2.03984e+01,3.99780e+05,3.99780e+05
2.46750e+01,6.07283e+01,3.15829e+02,1.27914e+01,6.07283e+01,3.15829e+02,1.27914e+01,5.37803e-02,6.07283e+01,3.15829e+02,1.27914e+01,5.37803e-02,3.99453e-02,3.99453e-02,0.00000e+00,-1.44427e+01,-1.44427e+01,inf,9.25853e+00,9.25853e+00,-inf,2.03999e+01,3.99779e+05,3.99779e+05
2.46800e+01,6.07027e+01,3.15893e+02,1.27913e+01,6.07027e+01,3.15893e+02,1.27913e+01,5.39596e-02,6.07027e+01,3.15893e+02,1.27913e+01,5.39596e-02,3.99452e-02,3.99452e-02,0.00000e+00,-1.44463e+01,-1.44463e+01,inf,9.25997e+00,9.25997e+00,-inf,2.04013e+01,3.99779e+05,3.99779e+05
2.46850e+01,6.06771e+01,3.15957e+02,1.27913e+01,6.06771e+01,3.15957e+02,1.27913e+01,5.41395e-02,6.06771e+01,3.15957e+02,1.27913e+01,5.41395e-02,3.99450e-02,3.99450e-02,0.00000e+00,-1.44499e+01,-1.44499e+01,inf,9.26141e+00,9.26141e+00,-inf,2.04027e+01,3.99778e+05,3.99778e+05
2.46900e+01,6.06515e+01,3.16021e+02,1.27913e+01,6.06515e+01,3.16021e+02,1.27913e+01,5.43198e-02,6.06515e+01,3.16021e+02,1.27913e+01,5.43198e-02,3.99448e-02,3.99448e-02,0.00000e+00,-1.44535e+01,-1.44535e+01,inf,9.26285e+00,9.26285e+00,-inf,2.04042e+01,3.99777e+05,3.99777e+05
2.46950e+01,6.06259e+01,3.16085e+02,1.27913e+01,6.06259e+01,3.16085e+02,1.27913e+01,5.45007e-02,6.06259e+01,3.16085e+02,1.27913e+01,5.45007e-02,3.99447e-02,3.99447e-02,0.00000e+00,-1.44571e+01,-1.44571e+01,inf,9.26429e+00,9.26429e+00,-inf,2.04056e+01,3.99776e+05,3.99776e+05
2.47000e+01,6.06003e+01,3.16149e+02,1.27912e+01,6.06003e+01,3.16149e+02,1.27912e+01,5.46822e-02,6.06003e+01,3.16149e+02,1.27912e+01,5.46822e-02,3.99445e-02,3.99445e-02,0.00000e+00,-1.44607e+01,-1.44607e+01,inf,9.26573e+00,9.26573e+00,-inf,2.04071e+01,3.99775e+05,3.99775e+05
2.47050e+01,6.05747e+01,3.16213e+02,1.27912e+01,6.05747e+01,3.16213e+02,1.27912e+01,5.48641e-02,6.05747e+01,3.16213e+02,1.27912e+01,5.48641e-02,3.99444e-02,3.99444e-02,0.00000e+00,-1.44643e+01,-1.44643e+01,inf,9.26717e+00,9.26717e+00,-inf,2.04085e+01,3.99775e+05,3.99775e+05
2.47100e+01,6.05491e+01,3.16277e+02,1.27912e+01,6.05491e+01,3.16277e+02,1.27912e+01,5.50466e-02,6.05491e+01,3.16277e+02,1.27912e+01,5.50466e-02,3.99442e-02,3.99442e-02,0.00000e+00,-1.44679e+01,-1.44679e+01,inf,9.26861e+00,9.26861e+00,-inf,2.04099e+01,3.99774e+05,3.99774e+05
2.47150e+01,6.05235e+01,3.16341e+02,1.27911e+01,6.05235e+01,3.16341e+02,1.27911e+01,5.52297e-02,6.05235e+01,3.16341e+02,1.27911e+01,5.52297e-02,3.99441e-02,3.99441e-02,0.00000e+00,-1.44715e+01,-1.44715e+01,inf,9.27004e+00,9.27004e+00,-inf,2.04114e+01,3.99773e+05,3.99773e+05
2.47200e+01,6.04979e+01,3.16405e+02,1.27911e+01,6.04979e+01,3.16405e+02,1.27911e+01,5.54132e-02,6.04979e+01,3.16405e+02,1.27911e+01,5.54132e-02,3.99439e-02,3.99439e-02,0.00000e+00,-1.44751e+01,-1.44751e+01,inf,9.27148e+00,9.27148e+00,-inf,2.04128e+01,3.99772e+05,3.99772e+05
2.47250e+01,6.04723e+01,3.16469e+02,1.27911e+01,6.04723e+01,3.16469e+02,1.27911e+01,5.55973e-02,6.04723e+01,3.16469e+02,1.27911e+01,5.55973e-02,3.99437e-02,3.99437e-02,0.00000e+00,-1.44787e+01,-1.44787e+01,inf,9.27292e+00,9.27292e+00,-inf,2.04142e+01,3.99771e+05,3.99771e+05
2.47300e+01,6.04467e+01,3.16533e+02,1.27910e+01,6.04467e+01,3.16533e+02,1.27910e+01,5.57820e-02,6.04467e+01,3.16533e+02,1.27910e+01,5.57820e-02,3.99436e-02,3.99436e-02,0.00000e+00,-1.44823e+01,-1.44823e+01,inf,9.27435e+00,9.27435e+00,-inf,2.04156e+01,3.99770e+05,3.99770e+05
2.47350e+01,6.04211e+01,3.16596e+02,1.27910e+01,6.04211e+01,3.16596e+02,1.27910e+01,5.59672e-02,6.04211e+01,3.16596e+02,1.27910e+01,5.59672e-02,3.99434e-02,3.99434e-02,0.00000e+00,-1.44859e+01,-1.44859e+01,inf,9.27579e+00,9.27579e+00,-inf,2.04171e+01,3.99770e+05,3.99770e+05
2.47400e+01,6.03955e+01,3.16660e+02,1.27910e+01,6.03955e+01,3.16660e+02,1.27910e+01,5.61529e-02,6.03955e+01,3.16660e+02,1.27910e+01,5.61529e-02,3.99433e-02,3.99433e-02,0.00000e+00,-1.44895e+01,-1.44895e+01,inf,9.27722e+00,9.27722e+00,-inf,2.04185e+01,3.99769e+05,3.99769e+05
2.47450e+01,6.03699e+01,3.16724e+02,1.27909e+01,6.03699e+01,3.16724e+02,1.27909e+01,5.63392e-02,6.03699e+01,3.16724e+02,1.27909e+01,5.63392e-02,3.99431e-02,3.99431e-02,0.00000e+00,-1.44930e+01,-1.44930e+01,inf,9.27866e+00,9.27866e+00,-inf,2.04199e+01,3.99768e+05,3.99768e+05
2.47500e+01,6.03443e+01,3.16788e+02,1.27909e+01,6.03443e+01,3.16788e+02,1.27909e+01,5.65260e-02,6.03443e+01,3.16788e+02,1.27909e+01,5.65260e-02,3.99429e-02,3.99429e-02,0.00000e+00,-1.44966e+01,-1.44966e+01,inf,9.28009e+00,9.28009e+00,-inf,2.04214e+01,3.99767e+05,3.99767e+05
2.47550e+01,6.03187e+01,3.16852e+02,1.27909e+01,6.03187e+01,3.16852e+02,1.27909e+01,5.67133e-02,6.03187e+01,3.16852e+02,1.27909e+01,5.67133e-02,3.99428e-02,3.99428e-02,0.00000e+00,-1.45002e+01,-1.45002e+01,inf,9.28152e+00,9.28152e+00,-inf,2.04228e+01,3.99766e+05,3.99766e+05
2.47600e+01,6.02931e+01,3.16916e+02,1.27908e+01,6.02931e+01,3.16916e+02,1.27908e+01,5.69012e-02,6.02931e+01,3.16916e+02,1.27908e+01,5.69012e-02,3.99426e-02,3.99426e-02,0.00000e+00,-1.45038e+01,-1.45038e+01,inf,9.28296e+00,9.28296e+00,-inf,2.04242e+01,3.99765e+05,3.99765e+05
2.47650e+01,6.02675e+01,3.16980e+02,1.27908e+01,6.02675e+01,3.16980e+02,1.27908e+01,5.70897e-02,6.02675e+01,3.16980e+02,1.27908e+01,5.70897e-02,3.99425e-02,3.99425e-02,0.00000e+00,-1.45074e+01,-1.45074e+01,inf,9.28439e+00,9.28439e+00,-inf,2.04256e+01,3.99764e+05,3.99764e+05
2.47700e+01,6.02419e+01,3.17044e+02,1.27908e+01,6.02419e+01,3.17044e+02,1.27908e+01,5.72787e-02,6.02419e+01,3.17044e+02,1.27908e+01,5.72787e-02,3.99423e-02,3.99423e-02,0.00000e+00,-1.45109e+01,-1.45109e+01,inf,9.28582e+00,9.28582e+00,-inf,2.04271e+01,3.99764e+05,3.99764e+05
2.47750e+01,6.02163e+01,3.17108e+02,1.27907e+01,6.02163e+01,3.17108e+02,1.27907e+01,5.74683e-02,6.02163e+01,3.17108e+02,1.27907e+01,5.74683e-02,3.99421e-02,3.99421e-02,0.00000e+00,-1.45145e+01,-1.45145e+01,inf,9.28725e+00,9.28725e+00,-inf,2.04285e+01,3.99763e+05,3.99763e+05
2.47800e+01,6.01907e+01,3.17172e+02,1.27907e+01,6.01907e+01,3.17172e+02,1.27907e+01,5.76584e-02,6.01907e+01,3.17172e+02,1.27907e+01,5.76584e-02,3.99420e-02,3.99420e-02,0.00000e+00,-1.45181e+01,-1.45181e+01,inf,9.28868e+00,9.28868e+00,-inf,2.04299e+01,3.99762e+05,3.99762e+05
