# B = brightest mass bin, L = leading fragment, M = main
# Time (s), B ht (km), B len (km), B vel (km/s), L ht (km), L len (km), L vel (km/s), L dyn press (Gamma = 1.0; MPa), M ht (km), M len (km), M vel (km/s), M dyn press (Gamma = 1.0; MPa), Tau total (%), Tau main (%), Tau grain (%), Abs mag total, Abs mag main, Abs mag grain, log10 Lum total (W), log10 Lum main (W), log10 Lum grain (W), log10 Electron line density (-/m), Mass total (kg), Mass main (kg)
8.69000e+00,3.01558e+01,2.08414e+02,2.36712e+01,3.01558e+01,2.08414e+02,2.36712e+01,8.74591e+00,3.01558e+01,2.08414e+02,2.36712e+01,8.74591e+00,1.45000e-01,1.45000e-01,0.00000e+00,-2.30837e+01,-2.21169e+01,inf,1.27149e+01,1.23282e+01,-inf,2.42371e+01,3.42924e+05,3.36256e+05
8.70000e+00,2.99876e+01,2.08651e+02,2.36633e+01,2.99876e+01,2.08651e+02,2.36633e+01,8.96449e+00,2.99876e+01,2.08651e+02,2.36633e+01,8.96449e+00,1.45000e-01,1.45000e-01,0.00000e+00,-2.30902e+01,-2.21423e+01,inf,1.27175e+01,1.23384e+01,-inf,2.42409e+01,3.42057e+05,3.35942e+05
8.71000e+00,2.98194e+01,2.08887e+02,2.36552e+01,2.98194e+01,2.08887e+02,2.36552e+01,9.18915e+00,2.98194e+01,2.08887e+02,2.36552e+01,9.18915e+00,1.45000e-01,1.45000e-01,0.00000e+00,-2.30965e+01,-2.21677e+01,inf,1.27201e+01,1.23485e+01,-inf,2.42444e+01,3.41205e+05,3.35622e+05
8.72000e+00,2.96512e+01,2.09124e+02,2.36470e+01,2.96512e+01,2.09124e+02,2.36470e+01,9.42009e+00,2.96512e+01,2.09124e+02,2.36470e+01,9.42009e+00,1.45000e-01,1.45000e-01,0.00000e+00,-2.31025e+01,-2.21932e+01,inf,1.27224e+01,1.23587e+01,-inf,2.42475e+01,3.40368e+05,3.35293e+05
8.73000e+00,2.94831e+01,2.09360e+02,2.36385e+01,2.94831e+01,2.09360e+02,2.36385e+01,9.65750e+00,2.94831e+01,2.09360e+02,2.36385e+01,9.65750e+00,1.45000e-01,1.45000e-01,0.00000e+00,-2.31080e+01,-2.22186e+01,inf,1.27246e+01,1.23689e+01,-inf,2.42504e+01,3.39546e+05,3.34956e+05
8.74000e+00,2.93151e+01,2.09597e+02,2.36298e+01,2.93151e+01,2.09597e+02,2.36298e+01,9.90157e+00,2.93151e+01,2.09597e+02,2.36298e+01,9.90157e+00,1.45000e-01,1.45000e-01,0.00000e+00,-2.31131e+01,-2.22441e+01,inf,1.27267e+01,1.23791e+01,-inf,2.42529e+01,3.38740e+05,3.34612e+05
8.75000e+00,2.91472e+01,2.09833e+02,2.36208e+01,2.91472e+01,2.09833e+02,2.36208e+01,1.01525e+01,2.91472e+01,2.09833e+02,2.36208e+01,1.01525e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.31177e+01,-2.22697e+01,inf,1.27285e+01,1.23893e+01,-inf,2.42551e+01,3.37951e+05,3.34259e+05
8.76000e+00,2.89793e+01,2.10069e+02,2.36117e+01,2.89793e+01,2.10069e+02,2.36117e+01,1.04105e+01,2.89793e+01,2.10069e+02,2.36117e+01,1.04105e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.31217e+01,-2.22953e+01,inf,1.27301e+01,1.23995e+01,-inf,2.42570e+01,3.37180e+05,3.33897e+05
8.77000e+00,2.88115e+01,2.10305e+02,2.36023e+01,2.88115e+01,2.10305e+02,2.36023e+01,1.06759e+01,2.88115e+01,2.10305e+02,2.36023e+01,1.06759e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.31252e+01,-2.23209e+01,inf,1.27315e+01,1.24098e+01,-inf,2.42586e+01,3.36426e+05,3.33526e+05
8.78000e+00,2.86438e+01,2.10541e+02,2.35926e+01,2.86438e+01,2.10541e+02,2.35926e+01,1.09487e+01,2.86438e+01,2.10541e+02,2.35926e+01,1.09487e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.31282e+01,-2.23465e+01,inf,1.27327e+01,1.24200e+01,-inf,2.42599e+01,3.35689e+05,3.33147e+05
8.79000e+00,2.84761e+01,2.10777e+02,2.35827e+01,2.84761e+01,2.10777e+02,2.35827e+01,1.12293e+01,2.84761e+01,2.10777e+02,2.35827e+01,1.12293e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.31305e+01,-2.23722e+01,inf,1.27337e+01,1.24303e+01,-inf,2.42609e+01,3.34971e+05,3.32758e+05
8.80000e+00,2.83085e+01,2.11012e+02,2.35726e+01,2.83085e+01,2.11012e+02,2.35726e+01,1.15179e+01,2.83085e+01,2.11012e+02,2.35726e+01,1.15179e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.31323e+01,-2.23979e+01,inf,1.27344e+01,1.24406e+01,-inf,2.42616e+01,3.34271e+05,3.32360e+05
8.81000e+00,2.81410e+01,2.11248e+02,2.35622e+01,2.81410e+01,2.11248e+02,2.35622e+01,1.18148e+01,2.81410e+01,2.11248e+02,2.35622e+01,1.18148e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.31335e+01,-2.24236e+01,inf,1.27348e+01,1.24509e+01,-inf,2.42621e+01,3.33589e+05,3.31952e+05
8.82000e+00,2.79736e+01,2.11484e+02,2.35515e+01,2.79736e+01,2.11484e+02,2.35515e+01,1.21201e+01,2.79736e+01,2.11484e+02,2.35515e+01,1.21201e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.31341e+01,-2.24494e+01,inf,1.27351e+01,1.24612e+01,-inf,2.42624e+01,3.32924e+05,3.31533e+05
8.83000e+00,2.78062e+01,2.11719e+02,2.35405e+01,2.78062e+01,2.11719e+02,2.35405e+01,1.24342e+01,2.78062e+01,2.11719e+02,2.35405e+01,1.24342e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.31342e+01,-2.24751e+01,inf,1.27351e+01,1.24715e+01,-inf,2.42625e+01,3.32276e+05,3.31105e+05
8.84000e+00,2.76390e+01,2.11954e+02,2.35292e+01,2.76390e+01,2.11954e+02,2.35292e+01,1.27573e+01,2.76390e+01,2.11954e+02,2.35292e+01,1.27573e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.31338e+01,-2.25009e+01,inf,1.27349e+01,1.24818e+01,-inf,2.42626e+01,3.31645e+05,3.30666e+05
8.85000e+00,2.74718e+01,2.12189e+02,2.35177e+01,2.74718e+01,2.12189e+02,2.35177e+01,1.30897e+01,2.74718e+01,2.12189e+02,2.35177e+01,1.30897e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.31330e+01,-2.25268e+01,inf,1.27346e+01,1.24922e+01,-inf,2.42625e+01,3.31029e+05,3.30216e+05
8.86000e+00,2.73047e+01,2.12425e+02,2.35058e+01,2.73047e+01,2.12425e+02,2.35058e+01,1.34317e+01,2.73047e+01,2.12425e+02,2.35058e+01,1.34317e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.31319e+01,-2.25526e+01,inf,1.27342e+01,1.25025e+01,-inf,2.42625e+01,3.30427e+05,3.29755e+05
8.87000e+00,2.71377e+01,2.12659e+02,2.34936e+01,2.71377e+01,2.12659e+02,2.34936e+01,1.37836e+01,2.71377e+01,2.12659e+02,2.34936e+01,1.37836e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.31306e+01,-2.25785e+01,inf,1.27337e+01,1.25128e+01,-inf,2.42626e+01,3.29838e+05,3.29283e+05
8.88000e+00,2.69708e+01,2.12894e+02,2.34811e+01,2.69708e+01,2.12894e+02,2.34811e+01,1.41457e+01,2.69708e+01,2.12894e+02,2.34811e+01,1.41457e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.31292e+01,-2.26043e+01,inf,1.27331e+01,1.25232e+01,-inf,2.42627e+01,3.29259e+05,3.28799e+05
8.89000e+00,2.68040e+01,2.13129e+02,2.34660e+01,2.68040e+01,2.13129e+02,2.34660e+01,1.45156e+01,2.68041e+01,2.13129e+02,2.34634e+01,1.45123e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.32846e+01,-2.19319e+01,inf,1.27953e+01,1.22542e+01,-inf,2.43435e+01,3.24841e+05,1.25182e+05
8.90000e+00,2.66472e+01,2.13350e+02,2.20678e+01,2.66374e+01,2.13363e+02,2.34505e+01,1.48958e+01,2.66374e+01,2.13363e+02,2.34452e+01,1.48891e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.37716e+01,-2.19565e+01,inf,1.29901e+01,1.22640e+01,-inf,2.45636e+01,3.20388e+05,1.24915e+05
8.91000e+00,2.64809e+01,2.13584e+02,2.20178e+01,2.64708e+01,2.13598e+02,2.34344e+01,1.52869e+01,2.64709e+01,2.13598e+02,2.34265e+01,1.52765e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.40284e+01,-2.19809e+01,inf,1.30928e+01,1.22738e+01,-inf,2.46595e+01,3.15898e+05,1.24642e+05
8.92000e+00,2.63147e+01,2.13817e+02,2.19664e+01,2.63044e+01,2.13832e+02,2.34177e+01,1.56889e+01,2.63046e+01,2.13832e+02,2.34074e+01,1.56748e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.41869e+01,-2.20054e+01,inf,1.31562e+01,1.22836e+01,-inf,2.47094e+01,3.11371e+05,1.24362e+05
8.93000e+00,2.61486e+01,2.14051e+02,2.19135e+01,2.61381e+01,2.14066e+02,2.34005e+01,1.61023e+01,2.61384e+01,2.14066e+02,2.33877e+01,1.60842e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.42930e+01,-2.20298e+01,inf,1.31987e+01,1.22934e+01,-inf,2.47374e+01,3.06805e+05,1.24075e+05
8.94000e+00,2.59827e+01,2.14285e+02,2.18592e+01,2.59719e+01,2.14300e+02,2.33827e+01,1.65273e+01,2.59723e+01,2.14299e+02,2.33675e+01,1.65050e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.43680e+01,-2.20542e+01,inf,1.32287e+01,1.23031e+01,-inf,2.47537e+01,3.02194e+05,1.23782e+05
8.95000e+00,2.58170e+01,2.14518e+02,2.18034e+01,2.58059e+01,2.14533e+02,2.33643e+01,1.69642e+01,2.58064e+01,2.14533e+02,2.33467e+01,1.69376e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.44231e+01,-2.20785e+01,inf,1.32507e+01,1.23128e+01,-inf,2.47635e+01,2.97541e+05,1.23482e+05
8.96000e+00,2.56513e+01,2.14751e+02,2.17461e+01,2.56400e+01,2.14767e+02,2.33452e+01,1.74135e+01,2.56406e+01,2.14766e+02,2.33254e+01,1.73824e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.44648e+01,-2.21027e+01,inf,1.32674e+01,1.23225e+01,-inf,2.47695e+01,2.92843e+05,1.23174e+05
8.97000e+00,2.54859e+01,2.14984e+02,2.16872e+01,2.54742e+01,2.15000e+02,2.33255e+01,1.78752e+01,2.54750e+01,2.14999e+02,2.33035e+01,1.78395e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.44972e+01,-2.21269e+01,inf,1.32803e+01,1.23322e+01,-inf,2.47733e+01,2.88102e+05,1.22859e+05
8.98000e+00,2.53205e+01,2.15216e+02,2.16266e+01,2.53086e+01,2.15233e+02,2.33050e+01,1.83499e+01,2.53096e+01,2.15232e+02,2.32809e+01,1.83095e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.45227e+01,-2.21511e+01,inf,1.32905e+01,1.23419e+01,-inf,2.47758e+01,2.83321e+05,1.22537e+05
8.99000e+00,2.51554e+01,2.15449e+02,2.15644e+01,2.51432e+01,2.15466e+02,2.32838e+01,1.88378e+01,2.51443e+01,2.15464e+02,2.32578e+01,1.87926e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.45432e+01,-2.21751e+01,inf,1.32987e+01,1.23515e+01,-inf,2.47774e+01,2.78501e+05,1.22207e+05
9.00000e+00,2.49904e+01,2.15681e+02,2.15004e+01,2.49779e+01,2.15699e+02,2.32619e+01,1.93392e+01,2.49792e+01,2.15697e+02,2.32341e+01,1.92891e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.45598e+01,-2.21991e+01,inf,1.33054e+01,1.23611e+01,-inf,2.47784e+01,2.73646e+05,1.21870e+05
9.01000e+00,2.48256e+01,2.15913e+02,2.14347e+01,2.48127e+01,2.15931e+02,2.32391e+01,1.98544e+01,2.48143e+01,2.15929e+02,2.32097e+01,1.97995e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.45733e+01,-2.22231e+01,inf,1.33108e+01,1.23707e+01,-inf,2.47790e+01,2.68757e+05,1.21524e+05
9.02000e+00,2.46609e+01,2.16145e+02,2.13672e+01,2.46478e+01,2.16163e+02,2.32155e+01,2.03838e+01,2.46496e+01,2.16161e+02,2.31846e+01,2.03240e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.45842e+01,-2.22469e+01,inf,1.33151e+01,1.23802e+01,-inf,2.47793e+01,2.63839e+05,1.21170e+05
9.03000e+00,2.44965e+01,2.16376e+02,2.12977e+01,2.44830e+01,2.16395e+02,2.31910e+01,2.09278e+01,2.44850e+01,2.16392e+02,2.31588e+01,2.08632e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.45930e+01,-2.22706e+01,inf,1.33186e+01,1.23897e+01,-inf,2.47791e+01,2.58894e+05,1.20808e+05
9.04000e+00,2.43322e+01,2.16607e+02,2.12264e+01,2.43184e+01,2.16627e+02,2.31656e+01,2.14865e+01,2.43207e+01,2.16624e+02,2.31323e+01,2.14172e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.45998e+01,-2.22943e+01,inf,1.33214e+01,1.23992e+01,-inf,2.47787e+01,2.53925e+05,1.20438e+05
9.05000e+00,2.41681e+01,2.16838e+02,2.11531e+01,2.41540e+01,2.16858e+02,2.31392e+01,2.20603e+01,2.41565e+01,2.16855e+02,2.31051e+01,2.19866e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.46050e+01,-2.23178e+01,inf,1.33234e+01,1.24086e+01,-inf,2.47779e+01,2.48937e+05,1.20059e+05
9.06000e+00,2.40043e+01,2.17069e+02,2.10778e+01,2.39898e+01,2.17089e+02,2.31118e+01,2.26495e+01,2.39926e+01,2.17085e+02,2.30772e+01,2.25717e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.46086e+01,-2.23413e+01,inf,1.33249e+01,1.24179e+01,-inf,2.47768e+01,2.43934e+05,1.19671e+05
9.07000e+00,2.38406e+01,2.17299e+02,2.10004e+01,2.38258e+01,2.17320e+02,2.30833e+01,2.32543e+01,2.38288e+01,2.17316e+02,2.30484e+01,2.31729e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.46107e+01,-2.23646e+01,inf,1.33257e+01,1.24273e+01,-inf,2.47753e+01,2.38919e+05,1.19274e+05
9.08000e+00,2.36772e+01,2.17529e+02,2.09208e+01,2.36621e+01,2.17551e+02,2.30537e+01,2.38752e+01,2.36653e+01,2.17546e+02,2.30135e+01,2.37795e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.46437e+01,-2.20234e+01,inf,1.33389e+01,1.22908e+01,-inf,2.47938e+01,2.30077e+05,7.18988e+04
9.09000e+00,2.35054e+01,2.17771e+02,2.25125e+01,2.34985e+01,2.17781e+02,2.30228e+01,2.45123e+01,2.35021e+01,2.17776e+02,2.29776e+01,2.44018e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.47048e+01,-2.20449e+01,inf,1.33634e+01,1.22994e+01,-inf,2.48263e+01,2.21374e+05,7.16018e+04
9.10000e+00,2.33427e+01,2.18000e+02,2.24576e+01,2.33352e+01,2.18011e+02,2.29908e+01,2.51658e+01,2.33391e+01,2.18005e+02,2.29407e+01,2.50403e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.47545e+01,-2.20663e+01,inf,1.33832e+01,1.23080e+01,-inf,2.48504e+01,2.12825e+05,7.12984e+04
9.11000e+00,2.31803e+01,2.18229e+02,2.24000e+01,2.31721e+01,2.18240e+02,2.29573e+01,2.58360e+01,2.31764e+01,2.18234e+02,2.29028e+01,2.56953e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.47943e+01,-2.20874e+01,inf,1.33991e+01,1.23164e+01,-inf,2.48678e+01,2.04441e+05,7.09885e+04
9.12000e+00,2.30182e+01,2.18457e+02,2.23395e+01,2.30093e+01,2.18470e+02,2.29225e+01,2.65231e+01,2.30140e+01,2.18463e+02,2.28639e+01,2.63670e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.48254e+01,-2.21084e+01,inf,1.34116e+01,1.23248e+01,-inf,2.48797e+01,1.96237e+05,7.06718e+04
9.13000e+00,2.28566e+01,2.18685e+02,2.22760e+01,2.28467e+01,2.18698e+02,2.28862e+01,2.72272e+01,2.28519e+01,2.18691e+02,2.28239e+01,2.70557e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.48488e+01,-2.21291e+01,inf,1.34209e+01,1.23331e+01,-inf,2.48868e+01,1.88225e+05,7.03484e+04
9.14000e+00,2.26953e+01,2.18912e+02,2.22090e+01,2.26844e+01,2.18927e+02,2.28484e+01,2.79484e+01,2.26901e+01,2.18919e+02,2.27827e+01,2.77619e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.48651e+01,-2.21496e+01,inf,1.34275e+01,1.23413e+01,-inf,2.48898e+01,1.80419e+05,7.00181e+04
9.15000e+00,2.25345e+01,2.19138e+02,2.21384e+01,2.25224e+01,2.19155e+02,2.28088e+01,2.86869e+01,2.25285e+01,2.19146e+02,2.27405e+01,2.84857e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.48750e+01,-2.21699e+01,inf,1.34314e+01,1.23494e+01,-inf,2.48892e+01,1.72829e+05,6.96809e+04
9.16000e+00,2.23741e+01,2.19364e+02,2.20638e+01,2.23607e+01,2.19383e+02,2.27676e+01,2.94426e+01,2.23673e+01,2.19373e+02,2.26970e+01,2.92274e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.48788e+01,-2.21900e+01,inf,1.34330e+01,1.23574e+01,-inf,2.48853e+01,1.65469e+05,6.93366e+04
9.17000e+00,2.22143e+01,2.19589e+02,2.19847e+01,2.21993e+01,2.19610e+02,2.27244e+01,3.02155e+01,2.22064e+01,2.19600e+02,2.26524e+01,2.99874e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.48769e+01,-2.22097e+01,inf,1.34322e+01,1.23653e+01,-inf,2.48785e+01,1.58350e+05,6.89851e+04
9.18000e+00,2.20550e+01,2.19813e+02,2.19009e+01,2.20382e+01,2.19837e+02,2.26793e+01,3.10056e+01,2.20459e+01,2.19826e+02,2.26065e+01,3.07659e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.48696e+01,-2.22292e+01,inf,1.34293e+01,1.23731e+01,-inf,2.48688e+01,1.51480e+05,6.86265e+04
9.19000e+00,2.18962e+01,2.20037e+02,2.18117e+01,2.18775e+01,2.20063e+02,2.26321e+01,3.18126e+01,2.18857e+01,2.20051e+02,2.25593e+01,3.15632e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.48571e+01,-2.22485e+01,inf,1.34243e+01,1.23808e+01,-inf,2.48566e+01,1.44871e+05,6.82605e+04
9.20000e+00,2.17381e+01,2.20259e+02,2.17165e+01,2.17171e+01,2.20289e+02,2.25827e+01,3.26363e+01,2.17259e+01,2.20276e+02,2.24949e+01,3.23335e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.48610e+01,-2.16446e+01,inf,1.34259e+01,1.21393e+01,-inf,2.48569e+01,1.33225e+05,2.87706e+04
9.21000e+00,2.15860e+01,2.20473e+02,1.96884e+01,2.15571e+01,2.20514e+02,2.25308e+01,3.34762e+01,2.15666e+01,2.20501e+02,2.24287e+01,3.31186e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.50620e+01,-2.16586e+01,inf,1.35063e+01,1.21449e+01,-inf,2.49526e+01,1.22285e+05,2.85563e+04
9.22000e+00,2.14275e+01,2.20697e+02,1.95661e+01,2.13974e+01,2.20739e+02,2.24764e+01,3.43321e+01,2.14078e+01,2.20724e+02,2.23607e+01,3.39185e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.51332e+01,-2.16722e+01,inf,1.35347e+01,1.21503e+01,-inf,2.49672e+01,1.12062e+05,2.83386e+04
9.23000e+00,2.12696e+01,2.20919e+02,1.94389e+01,2.12382e+01,2.20963e+02,2.24193e+01,3.52031e+01,2.12495e+01,2.20947e+02,2.22910e+01,3.47330e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.51464e+01,-2.16854e+01,inf,1.35400e+01,1.21556e+01,-inf,2.49542e+01,1.02564e+05,2.81174e+04
9.24000e+00,2.11122e+01,2.21141e+02,1.93064e+01,2.10794e+01,2.21187e+02,2.23593e+01,3.60885e+01,2.10917e+01,2.21169e+02,2.22193e+01,3.55619e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.51276e+01,-2.16980e+01,inf,1.35325e+01,1.21606e+01,-inf,2.49284e+01,9.37934e+04,2.78928e+04
9.25000e+00,2.09554e+01,2.21361e+02,1.91680e+01,2.09211e+01,2.21410e+02,2.22961e+01,3.69875e+01,2.09345e+01,2.21391e+02,2.21458e+01,3.64051e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.50878e+01,-2.17101e+01,inf,1.35166e+01,1.21655e+01,-inf,2.48952e+01,8.57474e+04,2.76648e+04
9.26000e+00,2.07993e+01,2.21581e+02,1.90230e+01,2.07633e+01,2.21632e+02,2.22296e+01,3.78987e+01,2.07777e+01,2.21612e+02,2.20703e+01,3.72622e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.50327e+01,-2.17218e+01,inf,1.34945e+01,1.21701e+01,-inf,2.48566e+01,7.84157e+04,2.74335e+04
9.27000e+00,2.06439e+01,2.21800e+02,1.88708e+01,2.06059e+01,2.21854e+02,2.21594e+01,3.88209e+01,2.06216e+01,2.21832e+02,2.19929e+01,3.81331e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.49651e+01,-2.17328e+01,inf,1.34675e+01,1.21746e+01,-inf,2.48134e+01,7.17818e+04,2.71988e+04
9.28000e+00,2.04894e+01,2.22018e+02,1.87101e+01,2.04491e+01,2.22074e+02,2.20853e+01,3.97524e+01,2.04660e+01,2.22051e+02,2.19134e+01,3.90173e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.48867e+01,-2.17434e+01,inf,1.34361e+01,1.21788e+01,-inf,2.47662e+01,6.58216e+04,2.69609e+04
9.29000e+00,2.03358e+01,2.22234e+02,1.85399e+01,2.02928e+01,2.22294e+02,2.20070e+01,4.06912e+01,2.03109e+01,2.22269e+02,2.18318e+01,3.99146e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.47987e+01,-2.17533e+01,inf,1.34009e+01,1.21828e+01,-inf,2.47152e+01,6.05033e+04,2.67198e+04
9.30000e+00,2.01832e+01,2.22449e+02,1.83581e+01,2.01372e+01,2.22514e+02,2.19242e+01,4.16351e+01,2.01565e+01,2.22486e+02,2.17481e+01,4.08243e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.47018e+01,-2.17627e+01,inf,1.33622e+01,1.21865e+01,-inf,2.46607e+01,5.57876e+04,2.64755e+04
9.31000e+00,2.00319e+01,2.22662e+02,1.81625e+01,1.99821e+01,2.22732e+02,2.18363e+01,4.25812e+01,2.00027e+01,2.22703e+02,2.16623e+01,4.17461e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.45970e+01,-2.17714e+01,inf,1.33202e+01,1.21900e+01,-inf,2.46032e+01,5.16272e+04,2.62281e+04
9.32000e+00,1.98819e+01,2.22873e+02,1.79495e+01,1.98277e+01,2.22950e+02,2.17430e+01,4.35265e+01,1.98495e+01,2.22919e+02,2.15742e+01,4.26794e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.44852e+01,-2.17795e+01,inf,1.32755e+01,1.21933e+01,-inf,2.45434e+01,4.79683e+04,2.59777e+04
9.33000e+00,1.97337e+01,2.23082e+02,1.77136e+01,1.96741e+01,2.23166e+02,2.16438e+01,4.44671e+01,1.96970e+01,2.23134e+02,2.14839e+01,4.36235e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.43678e+01,-2.17870e+01,inf,1.32286e+01,1.21962e+01,-inf,2.44821e+01,4.47514e+04,2.57245e+04
9.34000e+00,1.95875e+01,2.23288e+02,1.74464e+01,1.95212e+01,2.23381e+02,2.15381e+01,4.53987e+01,1.95451e+01,2.23348e+02,2.13913e+01,4.45779e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.42466e+01,-2.17938e+01,inf,1.31801e+01,1.21990e+01,-inf,2.44207e+01,4.19070e+04,2.54683e+04
9.35000e+00,1.94441e+01,2.23490e+02,1.71322e+01,1.93691e+01,2.23596e+02,2.14253e+01,4.63163e+01,1.93939e+01,2.23561e+02,2.12964e+01,4.55417e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.41236e+01,-2.17999e+01,inf,1.31309e+01,1.22014e+01,-inf,2.43604e+01,3.93750e+04,2.52095e+04
9.36000e+00,1.93043e+01,2.23687e+02,1.67397e+01,1.92178e+01,2.23809e+02,2.13046e+01,4.72137e+01,1.92434e+01,2.23773e+02,2.11991e+01,4.65141e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.40012e+01,-2.18053e+01,inf,1.30819e+01,1.22036e+01,-inf,2.43027e+01,3.71001e+04,2.49480e+04
9.37000e+00,1.91706e+01,2.23875e+02,1.61875e+01,1.90675e+01,2.24020e+02,2.11752e+01,4.80842e+01,1.90937e+01,2.23984e+02,2.10994e+01,4.74944e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.38814e+01,-2.18100e+01,inf,1.30340e+01,1.22054e+01,-inf,2.42485e+01,3.50278e+04,2.46841e+04
9.38000e+00,1.90480e+01,2.24048e+02,1.52767e+01,1.89181e+01,2.24231e+02,2.10360e+01,4.89194e+01,1.89446e+01,2.24193e+02,2.09972e+01,4.84814e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.37665e+01,-2.18140e+01,inf,1.29880e+01,1.22070e+01,-inf,2.41981e+01,3.31290e+04,2.44177e+04
9.39000e+00,1.89405e+01,2.24199e+02,1.39727e+01,1.87699e+01,2.24440e+02,2.08860e+01,4.97098e+01,1.87963e+01,2.24402e+02,2.08926e+01,4.94743e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.36551e+01,-2.18171e+01,inf,1.29435e+01,1.22083e+01,-inf,2.41496e+01,3.13990e+04,2.41492e+04
9.40000e+00,1.86507e+01,2.24607e+02,1.67824e+01,1.86228e+01,2.24647e+02,2.07237e+01,5.04442e+01,1.86487e+01,2.24610e+02,2.07854e+01,5.04719e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.35444e+01,-2.18195e+01,inf,1.28992e+01,1.22093e+01,-inf,2.41012e+01,2.98335e+04,2.38785e+04
9.41000e+00,1.85051e+01,2.24813e+02,1.65784e+01,1.84769e+01,2.24852e+02,2.05477e+01,5.11091e+01,1.85020e+01,2.24817e+02,2.06757e+01,5.14731e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.34266e+01,-2.18211e+01,inf,1.28521e+01,1.22099e+01,-inf,2.40523e+01,2.84276e+04,2.36058e+04
9.42000e+00,1.83560e+01,2.25023e+02,2.05634e+01,1.83324e+01,2.25056e+02,2.03559e+01,5.16889e+01,1.83560e+01,2.25023e+02,2.05634e+01,5.24765e+01,1.45000e-01,1.45000e-01,0.00000e+00,-2.33101e+01,-2.18219e+01,inf,1.28055e+01,1.22102e+01,-inf,2.40029e+01,2.71750e+04,2.33313e+04
