# B = brightest mass bin, L = leading fragment, M = main
# Time (s), B ht (km), B len (km), B vel (km/s), L ht (km), L len (km), L vel (km/s), L dyn press (Gamma = 1.0; MPa), M ht (km), M len (km), M vel (km/s), M dyn press (Gamma = 1.0; MPa), Tau total (%), Tau main (%), Tau grain (%), Abs mag total, Abs mag main, Abs mag grain, log10 Lum total (W), log10 Lum main (W), log10 Lum grain (W), log10 Electron line density (-/m), Mass total (kg), Mass main (kg)
2.25800e+01,1.94804e+01,3.89859e+02,5.03703e+00,1.94804e+01,3.89859e+02,5.03703e+00,2.42607e+00,1.94804e+01,3.89859e+02,5.03703e+00,2.42607e+00,2.61167e-03,4.27001e-03,0.00000e+00,-1.07268e+01,-9.15142e+00,inf,7.77217e+00,7.14201e+00,-inf,1.50271e+01,7.75565e+02,2.59953e+02
2.25900e+01,1.94610e+01,3.89909e+02,5.01384e+00,1.94610e+01,3.89909e+02,5.01384e+00,2.41256e+00,1.94610e+01,3.89909e+02,5.01384e+00,2.41256e+00,2.57762e-03,4.21322e-03,0.00000e+00,-1.07029e+01,-9.12478e+00,inf,7.76259e+00,7.13136e+00,-inf,1.49853e+01,7.75209e+02,2.59801e+02
2.26000e+01,1.94417e+01,3.89959e+02,4.99078e+00,1.94417e+01,3.89959e+02,4.99078e+00,2.39910e+00,1.94417e+01,3.89959e+02,4.99078e+00,2.39910e+00,2.54408e-03,4.15724e-03,0.00000e+00,-1.06790e+01,-9.09817e+00,inf,7.75303e+00,7.12071e+00,-inf,1.49433e+01,7.74856e+02,2.59650e+02
2.26100e+01,1.94226e+01,3.90009e+02,4.96784e+00,1.94226e+01,3.90009e+02,4.96784e+00,2.38571e+00,1.94226e+01,3.90009e+02,4.96784e+00,2.38571e+00,2.51105e-03,4.10207e-03,0.00000e+00,-1.06551e+01,-9.07157e+00,inf,7.74349e+00,7.11007e+00,-inf,1.49011e+01,7.74508e+02,2.59501e+02
2.26200e+01,1.94034e+01,3.90058e+02,4.94503e+00,1.94034e+01,3.90058e+02,4.94503e+00,2.37237e+00,1.94034e+01,3.90058e+02,4.94503e+00,2.37237e+00,2.47852e-03,4.04769e-03,0.00000e+00,-1.06313e+01,-9.04500e+00,inf,7.73398e+00,7.09944e+00,-inf,1.48587e+01,7.74162e+02,2.59353e+02
2.26300e+01,1.93844e+01,3.90107e+02,4.92234e+00,1.93844e+01,3.90107e+02,4.92234e+00,2.35909e+00,1.93844e+01,3.90107e+02,4.92234e+00,2.35909e+00,2.44648e-03,3.99410e-03,0.00000e+00,-1.06076e+01,-9.01845e+00,inf,7.72448e+00,7.08882e+00,-inf,1.48161e+01,7.73821e+02,2.59207e+02
2.26400e+01,1.93655e+01,3.90156e+02,4.89978e+00,1.93655e+01,3.90156e+02,4.89978e+00,2.34587e+00,1.93655e+01,3.90156e+02,4.89978e+00,2.34587e+00,2.41493e-03,3.94128e-03,0.00000e+00,-1.05839e+01,-8.99193e+00,inf,7.71501e+00,7.07821e+00,-inf,1.47733e+01,7.73483e+02,2.59062e+02
2.26500e+01,1.93467e+01,3.90205e+02,4.87733e+00,1.93467e+01,3.90205e+02,4.87733e+00,2.33270e+00,1.93467e+01,3.90205e+02,4.87733e+00,2.33270e+00,2.38386e-03,3.88923e-03,0.00000e+00,-1.05603e+01,-8.96543e+00,inf,7.70557e+00,7.06761e+00,-inf,1.47303e+01,7.73148e+02,2.58919e+02
2.26600e+01,1.93279e+01,3.90254e+02,4.85501e+00,1.93279e+01,3.90254e+02,4.85501e+00,2.31960e+00,1.93279e+01,3.90254e+02,4.85501e+00,2.31960e+00,2.35327e-03,3.83794e-03,0.00000e+00,-1.05368e+01,-8.93896e+00,inf,7.69615e+00,7.05703e+00,-inf,1.46871e+01,7.72817e+02,2.58778e+02
2.26700e+01,1.93092e+01,3.90302e+02,4.83281e+00,1.93092e+01,3.90302e+02,4.83281e+00,2.30655e+00,1.93092e+01,3.90302e+02,4.83281e+00,2.30655e+00,2.32315e-03,3.78740e-03,0.00000e+00,-1.05133e+01,-8.91251e+00,inf,7.68675e+00,7.04645e+00,-inf,1.46437e+01,7.72489e+02,2.58638e+02
2.26800e+01,1.92906e+01,3.90350e+02,4.81074e+00,1.92906e+01,3.90350e+02,4.81074e+00,2.29357e+00,1.92906e+01,3.90350e+02,4.81074e+00,2.29357e+00,2.29350e-03,3.73759e-03,0.00000e+00,-1.04898e+01,-8.88610e+00,inf,7.67738e+00,7.03588e+00,-inf,1.46001e+01,7.72165e+02,2.58499e+02
2.26900e+01,1.92721e+01,3.90398e+02,4.78878e+00,1.92721e+01,3.90398e+02,4.78878e+00,2.28064e+00,1.92721e+01,3.90398e+02,4.78878e+00,2.28064e+00,2.26430e-03,3.68852e-03,0.00000e+00,-1.04665e+01,-8.85971e+00,inf,7.66803e+00,7.02533e+00,-inf,1.45563e+01,7.71844e+02,2.58362e+02
2.27000e+01,1.92537e+01,3.90446e+02,4.76694e+00,1.92537e+01,3.90446e+02,4.76694e+00,2.26777e+00,1.92537e+01,3.90446e+02,4.76694e+00,2.26777e+00,2.23555e-03,3.64017e-03,0.00000e+00,-1.04432e+01,-8.83336e+00,inf,7.65871e+00,7.01479e+00,-inf,1.45123e+01,7.71526e+02,2.58226e+02
2.27100e+01,1.92354e+01,3.90493e+02,4.74522e+00,1.92354e+01,3.90493e+02,4.74522e+00,2.25497e+00,1.92354e+01,3.90493e+02,4.74522e+00,2.25497e+00,2.20725e-03,3.59253e-03,0.00000e+00,-1.04199e+01,-8.80703e+00,inf,7.64941e+00,7.00426e+00,-inf,1.44682e+01,7.71211e+02,2.58092e+02
2.27200e+01,1.92171e+01,3.90540e+02,4.72362e+00,1.92171e+01,3.90540e+02,4.72362e+00,2.24222e+00,1.92171e+01,3.90540e+02,4.72362e+00,2.24222e+00,2.17939e-03,3.54560e-03,0.00000e+00,-1.03967e+01,-8.78074e+00,inf,7.64014e+00,6.99374e+00,-inf,1.44238e+01,7.70900e+02,2.57959e+02
2.27300e+01,1.91990e+01,3.90587e+02,4.70214e+00,1.91990e+01,3.90587e+02,4.70214e+00,2.22953e+00,1.91990e+01,3.90587e+02,4.70214e+00,2.22953e+00,2.15197e-03,3.49936e-03,0.00000e+00,-1.03736e+01,-8.75448e+00,inf,7.63090e+00,6.98324e+00,-inf,1.43792e+01,7.70592e+02,2.57828e+02
2.27400e+01,1.91809e+01,3.90634e+02,4.68078e+00,1.91809e+01,3.90634e+02,4.68078e+00,2.21691e+00,1.91809e+01,3.90634e+02,4.68078e+00,2.21691e+00,2.12498e-03,3.45381e-03,0.00000e+00,-1.03506e+01,-8.72826e+00,inf,7.62168e+00,6.97275e+00,-inf,1.43344e+01,7.70287e+02,2.57698e+02
2.27500e+01,1.91629e+01,3.90681e+02,4.65954e+00,1.91629e+01,3.90681e+02,4.65954e+00,2.20434e+00,1.91629e+01,3.90681e+02,4.65954e+00,2.20434e+00,2.09841e-03,3.40893e-03,0.00000e+00,-1.03276e+01,-8.70207e+00,inf,7.61249e+00,6.96227e+00,-inf,1.42894e+01,7.69986e+02,2.57569e+02
2.27600e+01,1.91450e+01,3.90727e+02,4.63841e+00,1.91450e+01,3.90727e+02,4.63841e+00,2.19184e+00,1.91450e+01,3.90727e+02,4.63841e+00,2.19184e+00,2.07226e-03,3.36473e-03,0.00000e+00,-1.03047e+01,-8.67591e+00,inf,7.60332e+00,6.95181e+00,-inf,1.42442e+01,7.69687e+02,2.57442e+02
2.27700e+01,1.91272e+01,3.90773e+02,4.61740e+00,1.91272e+01,3.90773e+02,4.61740e+00,2.17939e+00,1.91272e+01,3.90773e+02,4.61740e+00,2.17939e+00,2.04652e-03,3.32118e-03,0.00000e+00,-1.02819e+01,-8.64979e+00,inf,7.59419e+00,6.94136e+00,-inf,1.41987e+01,7.69391e+02,2.57316e+02
2.27800e+01,1.91094e+01,3.90819e+02,4.59650e+00,1.91094e+01,3.90819e+02,4.59650e+00,2.16701e+00,1.91094e+01,3.90819e+02,4.59650e+00,2.16701e+00,2.02118e-03,3.27828e-03,0.00000e+00,-1.02591e+01,-8.62371e+00,inf,7.58508e+00,6.93093e+00,-inf,1.41531e+01,7.69099e+02,2.57191e+02
2.27900e+01,1.90917e+01,3.90865e+02,4.57572e+00,1.90917e+01,3.90865e+02,4.57572e+00,2.15469e+00,1.90917e+01,3.90865e+02,4.57572e+00,2.15469e+00,1.99625e-03,3.23603e-03,0.00000e+00,-1.02364e+01,-8.59767e+00,inf,7.57600e+00,6.92051e+00,-inf,1.41073e+01,7.68809e+02,2.57068e+02
2.28000e+01,1.90741e+01,3.90911e+02,4.55506e+00,1.90741e+01,3.90911e+02,4.55506e+00,2.14243e+00,1.90741e+01,3.90911e+02,4.55506e+00,2.14243e+00,1.97172e-03,3.19442e-03,0.00000e+00,-1.02137e+01,-8.57167e+00,inf,7.56694e+00,6.91011e+00,-inf,1.40612e+01,7.68523e+02,2.56945e+02
2.28100e+01,1.90566e+01,3.90956e+02,4.53451e+00,1.90566e+01,3.90956e+02,4.53451e+00,2.13023e+00,1.90566e+01,3.90956e+02,4.53451e+00,2.13023e+00,1.94757e-03,3.15342e-03,0.00000e+00,-1.01912e+01,-8.54570e+00,inf,7.55792e+00,6.89972e+00,-inf,1.40149e+01,7.68239e+02,2.56825e+02
2.28200e+01,1.90392e+01,3.91001e+02,4.51408e+00,1.90392e+01,3.91001e+02,4.51408e+00,2.11809e+00,1.90392e+01,3.91001e+02,4.51408e+00,2.11809e+00,1.92382e-03,3.11305e-03,0.00000e+00,-1.01687e+01,-8.51978e+00,inf,7.54892e+00,6.88936e+00,-inf,1.39685e+01,7.67958e+02,2.56705e+02
2.28300e+01,1.90218e+01,3.91046e+02,4.49375e+00,1.90218e+01,3.91046e+02,4.49375e+00,2.10601e+00,1.90218e+01,3.91046e+02,4.49375e+00,2.10601e+00,1.90044e-03,3.07329e-03,0.00000e+00,-1.01463e+01,-8.49390e+00,inf,7.53995e+00,6.87900e+00,-inf,1.39218e+01,7.67680e+02,2.56587e+02
2.28400e+01,1.90045e+01,3.91091e+02,4.47354e+00,1.90045e+01,3.91091e+02,4.47354e+00,2.09399e+00,1.90045e+01,3.91091e+02,4.47354e+00,2.09399e+00,1.87743e-03,3.03413e-03,0.00000e+00,-1.01239e+01,-8.46806e+00,inf,7.53101e+00,6.86867e+00,-inf,1.38749e+01,7.67405e+02,2.56470e+02
2.28500e+01,1.89873e+01,3.91135e+02,4.45345e+00,1.89873e+01,3.91135e+02,4.45345e+00,2.08204e+00,1.89873e+01,3.91135e+02,4.45345e+00,2.08204e+00,1.85480e-03,2.99556e-03,0.00000e+00,-1.01017e+01,-8.44227e+00,inf,7.52210e+00,6.85835e+00,-inf,1.38278e+01,7.67133e+02,2.56354e+02
2.28600e+01,1.89702e+01,3.91180e+02,4.43346e+00,1.89702e+01,3.91180e+02,4.43346e+00,2.07014e+00,1.89702e+01,3.91180e+02,4.43346e+00,2.07014e+00,1.83253e-03,2.95758e-03,0.00000e+00,-1.00795e+01,-8.41652e+00,inf,7.51322e+00,6.84805e+00,-inf,1.37804e+01,7.66863e+02,2.56240e+02
2.28700e+01,1.89532e+01,3.91224e+02,4.41359e+00,1.89532e+01,3.91224e+02,4.41359e+00,2.05831e+00,1.89532e+01,3.91224e+02,4.41359e+00,2.05831e+00,1.81062e-03,2.92017e-03,0.00000e+00,-1.00573e+01,-8.39082e+00,inf,7.50437e+00,6.83777e+00,-inf,1.37329e+01,7.66597e+02,2.56126e+02
2.28800e+01,1.89362e+01,3.91268e+02,4.39383e+00,1.89362e+01,3.91268e+02,4.39383e+00,2.04654e+00,1.89362e+01,3.91268e+02,4.39383e+00,2.04654e+00,1.78907e-03,2.88334e-03,0.00000e+00,-1.00353e+01,-8.36516e+00,inf,7.49555e+00,6.82751e+00,-inf,1.36851e+01,7.66333e+02,2.56014e+02
2.28900e+01,1.89193e+01,3.91312e+02,4.37417e+00,1.89193e+01,3.91312e+02,4.37417e+00,2.03483e+00,1.89193e+01,3.91312e+02,4.37417e+00,2.03483e+00,1.76786e-03,2.84706e-03,0.00000e+00,-1.00133e+01,-8.33955e+00,inf,7.48676e+00,6.81726e+00,-inf,1.36371e+01,7.66071e+02,2.55903e+02
2.29000e+01,1.89025e+01,3.91355e+02,4.35463e+00,1.89025e+01,3.91355e+02,4.35463e+00,2.02318e+00,1.89025e+01,3.91355e+02,4.35463e+00,2.02318e+00,1.74700e-03,2.81135e-03,0.00000e+00,-9.99141e+00,-8.31398e+00,inf,7.47800e+00,6.80704e+00,-inf,1.35888e+01,7.48010e+02,2.55793e+02
2.29100e+01,1.88858e+01,3.91398e+02,4.33520e+00,1.88858e+01,3.91398e+02,4.33520e+00,2.01159e+00,1.88858e+01,3.91398e+02,4.33520e+00,2.01159e+00,1.73922e-03,2.77617e-03,0.00000e+00,-9.95323e+00,-8.28847e+00,inf,7.46274e+00,6.79683e+00,-inf,1.35404e+01,7.36683e+02,2.55684e+02
2.29200e+01,1.88691e+01,3.91442e+02,4.31587e+00,1.88691e+01,3.91442e+02,4.31587e+00,2.00007e+00,1.88691e+01,3.91442e+02,4.31587e+00,2.00007e+00,1.74649e-03,2.74154e-03,0.00000e+00,-9.89600e+00,-8.26300e+00,inf,7.43984e+00,6.78664e+00,-inf,1.34917e+01,7.27592e+02,2.55577e+02
2.29300e+01,1.88525e+01,3.91485e+02,4.29666e+00,1.88525e+01,3.91485e+02,4.29666e+00,1.98860e+00,1.88525e+01,3.91485e+02,4.29666e+00,1.98860e+00,1.76613e-03,2.70744e-03,0.00000e+00,-9.82366e+00,-8.23758e+00,inf,7.41091e+00,6.77648e+00,-inf,1.34428e+01,7.16307e+02,2.55470e+02
2.29400e+01,1.88360e+01,3.91527e+02,4.27755e+00,1.88360e+01,3.91527e+02,4.27755e+00,1.97720e+00,1.88360e+01,3.91527e+02,4.27755e+00,1.97720e+00,1.83020e-03,2.67386e-03,0.00000e+00,-9.69978e+00,-8.21222e+00,inf,7.36135e+00,6.76633e+00,-inf,1.33937e+01,7.09449e+02,2.55365e+02
2.29500e+01,1.88195e+01,3.91570e+02,4.25855e+00,1.88195e+01,3.91570e+02,4.25855e+00,1.96585e+00,1.88195e+01,3.91570e+02,4.25855e+00,1.96585e+00,1.88802e-03,2.64080e-03,0.00000e+00,-9.58829e+00,-8.18691e+00,inf,7.31676e+00,6.75621e+00,-inf,1.33443e+01,7.09212e+02,2.55261e+02
2.29600e+01,1.88032e+01,3.91612e+02,4.23965e+00,1.88032e+01,3.91612e+02,4.23965e+00,1.95457e+00,1.88032e+01,3.91612e+02,4.23965e+00,1.95457e+00,1.86626e-03,2.60825e-03,0.00000e+00,-9.56553e+00,-8.16165e+00,inf,7.30765e+00,6.74610e+00,-inf,1.32947e+01,7.08977e+02,2.55158e+02
2.29700e+01,1.87869e+01,3.91654e+02,4.22086e+00,1.87869e+01,3.91654e+02,4.22086e+00,1.94335e+00,1.87869e+01,3.91654e+02,4.22086e+00,1.94335e+00,1.84485e-03,2.57621e-03,0.00000e+00,-9.54284e+00,-8.13644e+00,inf,7.29858e+00,6.73602e+00,-inf,1.32449e+01,7.08745e+02,2.55056e+02
2.29800e+01,1.87706e+01,3.91697e+02,4.20218e+00,1.87706e+01,3.91697e+02,4.20218e+00,1.93219e+00,1.87706e+01,3.91697e+02,4.20218e+00,1.93219e+00,1.82378e-03,2.54465e-03,0.00000e+00,-9.52022e+00,-8.11128e+00,inf,7.28953e+00,6.72596e+00,-inf,1.31949e+01,7.08515e+02,2.54955e+02
2.29900e+01,1.87545e+01,3.91738e+02,4.18360e+00,1.87545e+01,3.91738e+02,4.18360e+00,1.92109e+00,1.87545e+01,3.91738e+02,4.18360e+00,1.92109e+00,1.80304e-03,2.51359e-03,0.00000e+00,-9.49767e+00,-8.08619e+00,inf,7.28051e+00,6.71592e+00,-inf,1.31446e+01,7.08288e+02,2.54855e+02
2.30000e+01,1.87384e+01,3.91780e+02,4.16512e+00,1.87384e+01,3.91780e+02,4.16512e+00,1.91005e+00,1.87384e+01,3.91780e+02,4.16512e+00,1.91005e+00,1.78264e-03,2.48301e-03,0.00000e+00,-9.47520e+00,-8.06114e+00,inf,7.27152e+00,6.70590e+00,-inf,1.30941e+01,7.08063e+02,2.54756e+02
2.30100e+01,1.87224e+01,3.91821e+02,4.14675e+00,1.87224e+01,3.91821e+02,4.14675e+00,1.89907e+00,1.87224e+01,3.91821e+02,4.14675e+00,1.89907e+00,1.76257e-03,2.45290e-03,0.00000e+00,-9.45280e+00,-8.03616e+00,inf,7.26256e+00,6.69590e+00,-inf,1.30433e+01,7.07840e+02,2.54658e+02
2.30200e+01,1.87064e+01,3.91863e+02,4.12849e+00,1.87064e+01,3.91863e+02,4.12849e+00,1.88816e+00,1.87064e+01,3.91863e+02,4.12849e+00,1.88816e+00,1.74282e-03,2.42326e-03,0.00000e+00,-9.43047e+00,-8.01123e+00,inf,7.25363e+00,6.68593e+00,-inf,1.29923e+01,7.07619e+02,2.54561e+02
2.30300e+01,1.86906e+01,3.91904e+02,4.11032e+00,1.86906e+01,3.91904e+02,4.11032e+00,1.87730e+00,1.86906e+01,3.91904e+02,4.11032e+00,1.87730e+00,1.72338e-03,2.39408e-03,0.00000e+00,-9.40823e+00,-7.98635e+00,inf,7.24473e+00,6.67598e+00,-inf,1.29411e+01,7.07401e+02,2.54465e+02
2.30400e+01,1.86748e+01,3.91945e+02,4.09226e+00,1.86748e+01,3.91945e+02,4.09226e+00,1.86650e+00,1.86748e+01,3.91945e+02,4.09226e+00,1.86650e+00,1.70426e-03,2.36536e-03,0.00000e+00,-9.38605e+00,-7.96154e+00,inf,7.23586e+00,6.66606e+00,-inf,1.28896e+01,7.07184e+02,2.54370e+02
2.30500e+01,1.86590e+01,3.91986e+02,4.07430e+00,1.86590e+01,3.91986e+02,4.07430e+00,1.85577e+00,1.86590e+01,3.91986e+02,4.07430e+00,1.85577e+00,1.68545e-03,2.33708e-03,0.00000e+00,-9.36395e+00,-7.93679e+00,inf,7.22702e+00,6.65616e+00,-inf,1.28379e+01,7.06970e+02,2.54276e+02
2.30600e+01,1.86434e+01,3.92026e+02,4.05644e+00,1.86434e+01,3.92026e+02,4.05644e+00,1.84509e+00,1.86434e+01,3.92026e+02,4.05644e+00,1.84509e+00,1.66694e-03,2.30925e-03,0.00000e+00,-9.34193e+00,-7.91209e+00,inf,7.21822e+00,6.64628e+00,-inf,1.27860e+01,7.06758e+02,2.54184e+02
2.30700e+01,1.86278e+01,3.92066e+02,4.03868e+00,1.86278e+01,3.92066e+02,4.03868e+00,1.83448e+00,1.86278e+01,3.92066e+02,4.03868e+00,1.83448e+00,1.64873e-03,2.28185e-03,0.00000e+00,-9.31999e+00,-7.88746e+00,inf,7.20944e+00,6.63643e+00,-inf,1.27338e+01,7.06549e+02,2.54092e+02
2.30800e+01,1.86123e+01,3.92107e+02,4.02103e+00,1.86123e+01,3.92107e+02,4.02103e+00,1.82392e+00,1.86123e+01,3.92107e+02,4.02103e+00,1.82392e+00,1.63082e-03,2.25487e-03,0.00000e+00,-9.29813e+00,-7.86289e+00,inf,7.20069e+00,6.62660e+00,-inf,1.26813e+01,7.06341e+02,2.54001e+02
2.30900e+01,1.85968e+01,3.92147e+02,4.00347e+00,1.85968e+01,3.92147e+02,4.00347e+00,1.81343e+00,1.85968e+01,3.92147e+02,4.00347e+00,1.81343e+00,1.61320e-03,2.22833e-03,0.00000e+00,-9.27634e+00,-7.83838e+00,inf,7.19198e+00,6.61679e+00,-inf,1.26286e+01,7.06136e+02,2.53911e+02
2.31000e+01,1.85814e+01,3.92187e+02,3.98601e+00,1.85814e+01,3.92187e+02,3.98601e+00,1.80299e+00,1.85814e+01,3.92187e+02,3.98601e+00,1.80299e+00,1.59586e-03,2.20219e-03,0.00000e+00,-9.25463e+00,-7.81393e+00,inf,7.18330e+00,6.60701e+00,-inf,1.25757e+01,7.05932e+02,2.53821e+02
2.31100e+01,1.85661e+01,3.92226e+02,3.96865e+00,1.85661e+01,3.92226e+02,3.96865e+00,1.79261e+00,1.85661e+01,3.92226e+02,3.96865e+00,1.79261e+00,1.57881e-03,2.17647e-03,0.00000e+00,-9.23300e+00,-7.78955e+00,inf,7.17464e+00,6.59726e+00,-inf,1.25225e+01,7.05731e+02,2.53733e+02
2.31200e+01,1.85508e+01,3.92266e+02,3.95139e+00,1.85508e+01,3.92266e+02,3.95139e+00,1.78229e+00,1.85508e+01,3.92266e+02,3.95139e+00,1.78229e+00,1.56203e-03,2.15115e-03,0.00000e+00,-9.21146e+00,-7.76523e+00,inf,7.16602e+00,6.58753e+00,-inf,1.24691e+01,7.05531e+02,2.53646e+02
2.31300e+01,1.85357e+01,3.92305e+02,3.93422e+00,1.85357e+01,3.92305e+02,3.93422e+00,1.77203e+00,1.85357e+01,3.92305e+02,3.93422e+00,1.77203e+00,1.54553e-03,2.12623e-03,0.00000e+00,-9.18999e+00,-7.74097e+00,inf,7.15744e+00,6.57783e+00,-inf,1.24154e+01,7.05334e+02,2.53560e+02
2.31400e+01,1.85205e+01,3.92344e+02,3.91715e+00,1.85205e+01,3.92344e+02,3.91715e+00,1.76184e+00,1.85205e+01,3.92344e+02,3.91715e+00,1.76184e+00,1.52930e-03,2.10171e-03,0.00000e+00,-9.16860e+00,-7.71679e+00,inf,7.14888e+00,6.56816e+00,-inf,1.23614e+01,7.05138e+02,2.53474e+02
2.31500e+01,1.85055e+01,3.92383e+02,3.90018e+00,1.85055e+01,3.92383e+02,3.90018e+00,1.75169e+00,1.85055e+01,3.92383e+02,3.90018e+00,1.75169e+00,1.51334e-03,2.07757e-03,0.00000e+00,-9.14730e+00,-7.69266e+00,inf,7.14036e+00,6.55851e+00,-inf,1.23072e+01,7.04945e+02,2.53389e+02
2.31600e+01,1.84905e+01,3.92422e+02,3.88330e+00,1.84905e+01,3.92422e+02,3.88330e+00,1.74161e+00,1.84905e+01,3.92422e+02,3.88330e+00,1.74161e+00,1.49764e-03,2.05381e-03,0.00000e+00,-9.12607e+00,-7.66861e+00,inf,7.13187e+00,6.54889e+00,-inf,1.22527e+01,7.04753e+02,2.53306e+02
2.31700e+01,1.84756e+01,3.92461e+02,3.86652e+00,1.84756e+01,3.92461e+02,3.86652e+00,1.73159e+00,1.84756e+01,3.92461e+02,3.86652e+00,1.73159e+00,1.48220e-03,2.03042e-03,0.00000e+00,-9.10493e+00,-7.64462e+00,inf,7.12342e+00,6.53929e+00,-inf,1.21980e+01,7.04563e+02,2.53223e+02
2.31800e+01,1.84607e+01,3.92499e+02,3.84984e+00,1.84607e+01,3.92499e+02,3.84984e+00,1.72162e+00,1.84607e+01,3.92499e+02,3.84984e+00,1.72162e+00,1.46701e-03,2.00741e-03,0.00000e+00,-9.08388e+00,-7.62070e+00,inf,7.11499e+00,6.52972e+00,-inf,1.21430e+01,7.04376e+02,2.53141e+02
2.31900e+01,1.84459e+01,3.92538e+02,3.83325e+00,1.84459e+01,3.92538e+02,3.83325e+00,1.71172e+00,1.84459e+01,3.92538e+02,3.83325e+00,1.71172e+00,1.45207e-03,1.98476e-03,0.00000e+00,-9.06290e+00,-7.59685e+00,inf,7.10660e+00,6.52018e+00,-inf,1.20878e+01,7.04190e+02,2.53060e+02
2.32000e+01,1.84312e+01,3.92576e+02,3.81675e+00,1.84312e+01,3.92576e+02,3.81675e+00,1.70187e+00,1.84312e+01,3.92576e+02,3.81675e+00,1.70187e+00,1.43738e-03,1.96247e-03,0.00000e+00,-9.04201e+00,-7.57307e+00,inf,7.09825e+00,6.51067e+00,-inf,1.20323e+01,7.04006e+02,2.52979e+02
2.32100e+01,1.84165e+01,3.92614e+02,3.80034e+00,1.84165e+01,3.92614e+02,3.80034e+00,1.69208e+00,1.84165e+01,3.92614e+02,3.80034e+00,1.69208e+00,1.42293e-03,1.94053e-03,0.00000e+00,-9.02121e+00,-7.54936e+00,inf,7.08993e+00,6.50119e+00,-inf,1.19765e+01,7.03824e+02,2.52900e+02
2.32200e+01,1.84019e+01,3.92652e+02,3.78403e+00,1.84019e+01,3.92652e+02,3.78403e+00,1.68234e+00,1.84019e+01,3.92652e+02,3.78403e+00,1.68234e+00,1.40872e-03,1.91894e-03,0.00000e+00,-9.00049e+00,-7.52572e+00,inf,7.08164e+00,6.49173e+00,-inf,1.19204e+01,7.03643e+02,2.52821e+02
2.32300e+01,1.83873e+01,3.92689e+02,3.76781e+00,1.83873e+01,3.92689e+02,3.76781e+00,1.67267e+00,1.83873e+01,3.92689e+02,3.76781e+00,1.67267e+00,1.39475e-03,1.89769e-03,0.00000e+00,-8.97985e+00,-7.50216e+00,inf,7.07338e+00,6.48231e+00,-inf,1.18641e+01,7.03464e+02,2.52743e+02
2.32400e+01,1.83729e+01,3.92727e+02,3.75169e+00,1.83729e+01,3.92727e+02,3.75169e+00,1.66305e+00,1.83729e+01,3.92727e+02,3.75169e+00,1.66305e+00,1.38101e-03,1.87679e-03,0.00000e+00,-8.95930e+00,-7.47866e+00,inf,7.06516e+00,6.47291e+00,-inf,1.18075e+01,7.03288e+02,2.52666e+02
2.32500e+01,1.83584e+01,3.92764e+02,3.73565e+00,1.83584e+01,3.92764e+02,3.73565e+00,1.65348e+00,1.83584e+01,3.92764e+02,3.73565e+00,1.65348e+00,1.36750e-03,1.85621e-03,0.00000e+00,-8.93884e+00,-7.45524e+00,inf,7.05698e+00,6.46354e+00,-inf,1.17506e+01,7.03113e+02,2.52590e+02
2.32600e+01,1.83441e+01,3.92801e+02,3.71970e+00,1.83441e+01,3.92801e+02,3.71970e+00,1.64398e+00,1.83441e+01,3.92801e+02,3.71970e+00,1.64398e+00,1.35422e-03,1.83596e-03,0.00000e+00,-8.91846e+00,-7.43189e+00,inf,7.04883e+00,6.45420e+00,-inf,1.16935e+01,7.02939e+02,2.52514e+02
