# B = brightest mass bin, L = leading fragment, M = main
# Time (s), B ht (km), B len (km), B vel (km/s), L ht (km), L len (km), L vel (km/s), L dyn press (Gamma = 1.0; MPa), M ht (km), M len (km), M vel (km/s), M dyn press (Gamma = 1.0; MPa), Tau total (%), Tau main (%), Tau grain (%), Abs mag total, Abs mag main, Abs mag grain, log10 Lum total (W), log10 Lum main (W), log10 Lum grain (W), log10 Electron line density (-/m), Mass total (kg), Mass main (kg)
5.72000e+00,8.68940e+01,1.06106e+02,1.85500e+01,8.68940e+01,1.06106e+02,1.85500e+01,1.48931e-03,8.68940e+01,1.06106e+02,1.85500e+01,1.48931e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.28161e+01,-1.28161e+01,inf,8.60787e+00,8.60787e+00,-inf,1.99410e+01,8.41997e+05,8.41997e+05
5.73000e+00,8.67316e+01,1.06291e+02,1.85500e+01,8.67316e+01,1.06291e+02,1.85500e+01,1.53166e-03,8.67316e+01,1.06291e+02,1.85500e+01,1.53166e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.28465e+01,-1.28465e+01,inf,8.62005e+00,8.62005e+00,-inf,1.99532e+01,8.41997e+05,8.41997e+05
5.74000e+00,8.65692e+01,1.06477e+02,1.85500e+01,8.65692e+01,1.06477e+02,1.85500e+01,1.57519e-03,8.65692e+01,1.06477e+02,1.85500e+01,1.57519e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.28769e+01,-1.28769e+01,inf,8.63222e+00,8.63222e+00,-inf,1.99653e+01,8.41997e+05,8.41997e+05
5.75000e+00,8.64068e+01,1.06662e+02,1.85500e+01,8.64068e+01,1.06662e+02,1.85500e+01,1.61992e-03,8.64068e+01,1.06662e+02,1.85500e+01,1.61992e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.29073e+01,-1.29073e+01,inf,8.64438e+00,8.64438e+00,-inf,1.99775e+01,8.41997e+05,8.41997e+05
5.76000e+00,8.62444e+01,1.06848e+02,1.85500e+01,8.62444e+01,1.06848e+02,1.85500e+01,1.66589e-03,8.62444e+01,1.06848e+02,1.85500e+01,1.66589e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.29377e+01,-1.29377e+01,inf,8.65653e+00,8.65653e+00,-inf,1.99897e+01,8.41997e+05,8.41997e+05
5.77000e+00,8.60819e+01,1.07033e+02,1.85500e+01,8.60819e+01,1.07033e+02,1.85500e+01,1.71313e-03,8.60819e+01,1.07033e+02,1.85500e+01,1.71313e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.29681e+01,-1.29681e+01,inf,8.66868e+00,8.66868e+00,-inf,2.00018e+01,8.41997e+05,8.41997e+05
5.78000e+00,8.59195e+01,1.07219e+02,1.85500e+01,8.59195e+01,1.07219e+02,1.85500e+01,1.76168e-03,8.59195e+01,1.07219e+02,1.85500e+01,1.76168e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.29984e+01,-1.29984e+01,inf,8.68081e+00,8.68081e+00,-inf,2.00139e+01,8.41997e+05,8.41997e+05
5.79000e+00,8.57571e+01,1.07404e+02,1.85500e+01,8.57571e+01,1.07404e+02,1.85500e+01,1.81157e-03,8.57571e+01,1.07404e+02,1.85500e+01,1.81157e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.30287e+01,-1.30287e+01,inf,8.69294e+00,8.69294e+00,-inf,2.00261e+01,8.41997e+05,8.41997e+05
5.80000e+00,8.55947e+01,1.07590e+02,1.85500e+01,8.55947e+01,1.07590e+02,1.85500e+01,1.86284e-03,8.55947e+01,1.07590e+02,1.85500e+01,1.86284e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.30590e+01,-1.30590e+01,inf,8.70506e+00,8.70506e+00,-inf,2.00382e+01,8.41997e+05,8.41997e+05
5.81000e+00,8.54323e+01,1.07775e+02,1.85500e+01,8.54323e+01,1.07775e+02,1.85500e+01,1.91552e-03,8.54323e+01,1.07775e+02,1.85500e+01,1.91552e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.30893e+01,-1.30893e+01,inf,8.71717e+00,8.71717e+00,-inf,2.00503e+01,8.41996e+05,8.41996e+05
5.82000e+00,8.52699e+01,1.07961e+02,1.85500e+01,8.52699e+01,1.07961e+02,1.85500e+01,1.96965e-03,8.52699e+01,1.07961e+02,1.85500e+01,1.96965e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.31196e+01,-1.31196e+01,inf,8.72928e+00,8.72928e+00,-inf,2.00624e+01,8.41996e+05,8.41996e+05
5.83000e+00,8.51075e+01,1.08146e+02,1.85500e+01,8.51075e+01,1.08146e+02,1.85500e+01,2.02527e-03,8.51075e+01,1.08146e+02,1.85500e+01,2.02527e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.31498e+01,-1.31498e+01,inf,8.74137e+00,8.74137e+00,-inf,2.00745e+01,8.41996e+05,8.41996e+05
5.84000e+00,8.49451e+01,1.08332e+02,1.85500e+01,8.49451e+01,1.08332e+02,1.85500e+01,2.08241e-03,8.49451e+01,1.08332e+02,1.85500e+01,2.08241e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.31800e+01,-1.31800e+01,inf,8.75345e+00,8.75345e+00,-inf,2.00866e+01,8.41996e+05,8.41996e+05
5.85000e+00,8.47827e+01,1.08517e+02,1.85500e+01,8.47827e+01,1.08517e+02,1.85500e+01,2.14112e-03,8.47827e+01,1.08517e+02,1.85500e+01,2.14112e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.32102e+01,-1.32102e+01,inf,8.76553e+00,8.76553e+00,-inf,2.00987e+01,8.41996e+05,8.41996e+05
5.86000e+00,8.46203e+01,1.08703e+02,1.85500e+01,8.46203e+01,1.08703e+02,1.85500e+01,2.20144e-03,8.46203e+01,1.08703e+02,1.85500e+01,2.20144e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.32404e+01,-1.32404e+01,inf,8.77759e+00,8.77759e+00,-inf,2.01107e+01,8.41996e+05,8.41996e+05
5.87000e+00,8.44579e+01,1.08888e+02,1.85500e+01,8.44579e+01,1.08888e+02,1.85500e+01,2.26341e-03,8.44579e+01,1.08888e+02,1.85500e+01,2.26341e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.32705e+01,-1.32705e+01,inf,8.78965e+00,8.78965e+00,-inf,2.01228e+01,8.41996e+05,8.41996e+05
5.88000e+00,8.42955e+01,1.09074e+02,1.85499e+01,8.42955e+01,1.09074e+02,1.85499e+01,2.32707e-03,8.42955e+01,1.09074e+02,1.85499e+01,2.32707e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.33006e+01,-1.33006e+01,inf,8.80169e+00,8.80169e+00,-inf,2.01348e+01,8.41996e+05,8.41996e+05
5.89000e+00,8.41331e+01,1.09259e+02,1.85499e+01,8.41331e+01,1.09259e+02,1.85499e+01,2.39246e-03,8.41331e+01,1.09259e+02,1.85499e+01,2.39246e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.33307e+01,-1.33307e+01,inf,8.81373e+00,8.81373e+00,-inf,2.01469e+01,8.41996e+05,8.41996e+05
5.90000e+00,8.39707e+01,1.09445e+02,1.85499e+01,8.39707e+01,1.09445e+02,1.85499e+01,2.45963e-03,8.39707e+01,1.09445e+02,1.85499e+01,2.45963e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.33608e+01,-1.33608e+01,inf,8.82576e+00,8.82576e+00,-inf,2.01589e+01,8.41995e+05,8.41995e+05
5.91000e+00,8.38083e+01,1.09630e+02,1.85499e+01,8.38083e+01,1.09630e+02,1.85499e+01,2.52864e-03,8.38083e+01,1.09630e+02,1.85499e+01,2.52864e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.33908e+01,-1.33908e+01,inf,8.83777e+00,8.83777e+00,-inf,2.01709e+01,8.41995e+05,8.41995e+05
5.92000e+00,8.36459e+01,1.09816e+02,1.85499e+01,8.36459e+01,1.09816e+02,1.85499e+01,2.59951e-03,8.36459e+01,1.09816e+02,1.85499e+01,2.59951e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.34208e+01,-1.34208e+01,inf,8.84978e+00,8.84978e+00,-inf,2.01829e+01,8.41995e+05,8.41995e+05
5.93000e+00,8.34835e+01,1.10001e+02,1.85499e+01,8.34835e+01,1.10001e+02,1.85499e+01,2.67231e-03,8.34835e+01,1.10001e+02,1.85499e+01,2.67231e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.34508e+01,-1.34508e+01,inf,8.86177e+00,8.86177e+00,-inf,2.01949e+01,8.41995e+05,8.41995e+05
5.94000e+00,8.33211e+01,1.10187e+02,1.85499e+01,8.33211e+01,1.10187e+02,1.85499e+01,2.74707e-03,8.33211e+01,1.10187e+02,1.85499e+01,2.74707e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.34808e+01,-1.34808e+01,inf,8.87376e+00,8.87376e+00,-inf,2.02069e+01,8.41995e+05,8.41995e+05
5.95000e+00,8.31587e+01,1.10372e+02,1.85499e+01,8.31587e+01,1.10372e+02,1.85499e+01,2.82386e-03,8.31587e+01,1.10372e+02,1.85499e+01,2.82386e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.35107e+01,-1.35107e+01,inf,8.88573e+00,8.88573e+00,-inf,2.02189e+01,8.41995e+05,8.41995e+05
5.96000e+00,8.29963e+01,1.10558e+02,1.85499e+01,8.29963e+01,1.10558e+02,1.85499e+01,2.90273e-03,8.29963e+01,1.10558e+02,1.85499e+01,2.90273e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.35406e+01,-1.35406e+01,inf,8.89769e+00,8.89769e+00,-inf,2.02308e+01,8.41995e+05,8.41995e+05
5.97000e+00,8.28339e+01,1.10743e+02,1.85499e+01,8.28339e+01,1.10743e+02,1.85499e+01,2.98372e-03,8.28339e+01,1.10743e+02,1.85499e+01,2.98372e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.35705e+01,-1.35705e+01,inf,8.90964e+00,8.90964e+00,-inf,2.02428e+01,8.41995e+05,8.41995e+05
5.98000e+00,8.26715e+01,1.10929e+02,1.85499e+01,8.26715e+01,1.10929e+02,1.85499e+01,3.06689e-03,8.26715e+01,1.10929e+02,1.85499e+01,3.06689e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.36003e+01,-1.36003e+01,inf,8.92158e+00,8.92158e+00,-inf,2.02547e+01,8.41994e+05,8.41994e+05
5.99000e+00,8.25091e+01,1.11114e+02,1.85499e+01,8.25091e+01,1.11114e+02,1.85499e+01,3.15229e-03,8.25091e+01,1.11114e+02,1.85499e+01,3.15229e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.36302e+01,-1.36302e+01,inf,8.93351e+00,8.93351e+00,-inf,2.02666e+01,8.41994e+05,8.41994e+05
6.00000e+00,8.23467e+01,1.11300e+02,1.85499e+01,8.23467e+01,1.11300e+02,1.85499e+01,3.23999e-03,8.23467e+01,1.11300e+02,1.85499e+01,3.23999e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.36600e+01,-1.36600e+01,inf,8.94543e+00,8.94543e+00,-inf,2.02786e+01,8.41994e+05,8.41994e+05
6.01000e+00,8.21843e+01,1.11485e+02,1.85499e+01,8.21843e+01,1.11485e+02,1.85499e+01,3.33004e-03,8.21843e+01,1.11485e+02,1.85499e+01,3.33004e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.36897e+01,-1.36897e+01,inf,8.95733e+00,8.95733e+00,-inf,2.02905e+01,8.41994e+05,8.41994e+05
6.02000e+00,8.20220e+01,1.11671e+02,1.85499e+01,8.20220e+01,1.11671e+02,1.85499e+01,3.42250e-03,8.20220e+01,1.11671e+02,1.85499e+01,3.42250e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.37195e+01,-1.37195e+01,inf,8.96923e+00,8.96923e+00,-inf,2.03024e+01,8.41994e+05,8.41994e+05
6.03000e+00,8.18596e+01,1.11856e+02,1.85499e+01,8.18596e+01,1.11856e+02,1.85499e+01,3.51743e-03,8.18596e+01,1.11856e+02,1.85499e+01,3.51743e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.37492e+01,-1.37492e+01,inf,8.98111e+00,8.98111e+00,-inf,2.03142e+01,8.41994e+05,8.41994e+05
6.04000e+00,8.16972e+01,1.12042e+02,1.85499e+01,8.16972e+01,1.12042e+02,1.85499e+01,3.61489e-03,8.16972e+01,1.12042e+02,1.85499e+01,3.61489e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.37788e+01,-1.37788e+01,inf,8.99298e+00,8.99298e+00,-inf,2.03261e+01,8.41993e+05,8.41993e+05
6.05000e+00,8.15348e+01,1.12227e+02,1.85499e+01,8.15348e+01,1.12227e+02,1.85499e+01,3.71495e-03,8.15348e+01,1.12227e+02,1.85499e+01,3.71495e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.38085e+01,-1.38085e+01,inf,9.00484e+00,9.00484e+00,-inf,2.03380e+01,8.41993e+05,8.41993e+05
6.06000e+00,8.13724e+01,1.12413e+02,1.85499e+01,8.13724e+01,1.12413e+02,1.85499e+01,3.81767e-03,8.13724e+01,1.12413e+02,1.85499e+01,3.81767e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.38381e+01,-1.38381e+01,inf,9.01668e+00,9.01668e+00,-inf,2.03498e+01,8.41993e+05,8.41993e+05
6.07000e+00,8.12100e+01,1.12598e+02,1.85499e+01,8.12100e+01,1.12598e+02,1.85499e+01,3.92312e-03,8.12100e+01,1.12598e+02,1.85499e+01,3.92312e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.38677e+01,-1.38677e+01,inf,9.02851e+00,9.02851e+00,-inf,2.03616e+01,8.41993e+05,8.41993e+05
6.08000e+00,8.10477e+01,1.12784e+02,1.85499e+01,8.10477e+01,1.12784e+02,1.85499e+01,4.03137e-03,8.10477e+01,1.12784e+02,1.85499e+01,4.03137e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.38972e+01,-1.38972e+01,inf,9.04033e+00,9.04033e+00,-inf,2.03735e+01,8.41993e+05,8.41993e+05
6.09000e+00,8.08853e+01,1.12969e+02,1.85499e+01,8.08853e+01,1.12969e+02,1.85499e+01,4.14248e-03,8.08853e+01,1.12969e+02,1.85499e+01,4.14248e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.39268e+01,-1.39268e+01,inf,9.05214e+00,9.05214e+00,-inf,2.03853e+01,8.41992e+05,8.41992e+05
6.10000e+00,8.07229e+01,1.13155e+02,1.85499e+01,8.07229e+01,1.13155e+02,1.85499e+01,4.25653e-03,8.07229e+01,1.13155e+02,1.85499e+01,4.25653e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.39562e+01,-1.39562e+01,inf,9.06394e+00,9.06394e+00,-inf,2.03971e+01,8.41992e+05,8.41992e+05
6.11000e+00,8.05605e+01,1.13340e+02,1.85499e+01,8.05605e+01,1.13340e+02,1.85499e+01,4.37359e-03,8.05605e+01,1.13340e+02,1.85499e+01,4.37359e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.39857e+01,-1.39857e+01,inf,9.07572e+00,9.07572e+00,-inf,2.04088e+01,8.41992e+05,8.41992e+05
6.12000e+00,8.03982e+01,1.13526e+02,1.85499e+01,8.03982e+01,1.13526e+02,1.85499e+01,4.49374e-03,8.03982e+01,1.13526e+02,1.85499e+01,4.49374e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.40151e+01,-1.40151e+01,inf,9.08749e+00,9.08749e+00,-inf,2.04206e+01,8.41992e+05,8.41992e+05
6.13000e+00,8.02358e+01,1.13711e+02,1.85499e+01,8.02358e+01,1.13711e+02,1.85499e+01,4.61704e-03,8.02358e+01,1.13711e+02,1.85499e+01,4.61704e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.40445e+01,-1.40445e+01,inf,9.09925e+00,9.09925e+00,-inf,2.04324e+01,8.41991e+05,8.41991e+05
6.14000e+00,8.00734e+01,1.13897e+02,1.85499e+01,8.00734e+01,1.13897e+02,1.85499e+01,4.74358e-03,8.00734e+01,1.13897e+02,1.85499e+01,4.74358e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.40739e+01,-1.40739e+01,inf,9.11099e+00,9.11099e+00,-inf,2.04441e+01,8.41991e+05,8.41991e+05
6.15000e+00,7.99111e+01,1.14082e+02,1.85499e+01,7.99111e+01,1.14082e+02,1.85499e+01,4.87345e-03,7.99111e+01,1.14082e+02,1.85499e+01,4.87345e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.41032e+01,-1.41032e+01,inf,9.12272e+00,9.12272e+00,-inf,2.04558e+01,8.41991e+05,8.41991e+05
6.16000e+00,7.97487e+01,1.14268e+02,1.85499e+01,7.97487e+01,1.14268e+02,1.85499e+01,5.00671e-03,7.97487e+01,1.14268e+02,1.85499e+01,5.00671e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.41325e+01,-1.41325e+01,inf,9.13443e+00,9.13443e+00,-inf,2.04676e+01,8.41991e+05,8.41991e+05
6.17000e+00,7.95863e+01,1.14453e+02,1.85499e+01,7.95863e+01,1.14453e+02,1.85499e+01,5.14345e-03,7.95863e+01,1.14453e+02,1.85499e+01,5.14345e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.41617e+01,-1.41617e+01,inf,9.14614e+00,9.14614e+00,-inf,2.04793e+01,8.41990e+05,8.41990e+05
6.18000e+00,7.94240e+01,1.14639e+02,1.85499e+01,7.94240e+01,1.14639e+02,1.85499e+01,5.28377e-03,7.94240e+01,1.14639e+02,1.85499e+01,5.28377e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.41910e+01,-1.41910e+01,inf,9.15782e+00,9.15782e+00,-inf,2.04909e+01,8.41990e+05,8.41990e+05
6.19000e+00,7.92616e+01,1.14824e+02,1.85499e+01,7.92616e+01,1.14824e+02,1.85499e+01,5.42773e-03,7.92616e+01,1.14824e+02,1.85499e+01,5.42773e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.42201e+01,-1.42201e+01,inf,9.16950e+00,9.16950e+00,-inf,2.05026e+01,8.41990e+05,8.41990e+05
6.20000e+00,7.90992e+01,1.15010e+02,1.85499e+01,7.90992e+01,1.15010e+02,1.85499e+01,5.57544e-03,7.90992e+01,1.15010e+02,1.85499e+01,5.57544e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.42493e+01,-1.42493e+01,inf,9.18116e+00,9.18116e+00,-inf,2.05143e+01,8.41990e+05,8.41990e+05
6.21000e+00,7.89369e+01,1.15195e+02,1.85499e+01,7.89369e+01,1.15195e+02,1.85499e+01,5.72699e-03,7.89369e+01,1.15195e+02,1.85499e+01,5.72699e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.42784e+01,-1.42784e+01,inf,9.19281e+00,9.19281e+00,-inf,2.05259e+01,8.41989e+05,8.41989e+05
6.22000e+00,7.87745e+01,1.15381e+02,1.85499e+01,7.87745e+01,1.15381e+02,1.85499e+01,5.88246e-03,7.87745e+01,1.15381e+02,1.85499e+01,5.88246e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.43075e+01,-1.43075e+01,inf,9.20444e+00,9.20444e+00,-inf,2.05376e+01,8.41989e+05,8.41989e+05
6.23000e+00,7.86122e+01,1.15566e+02,1.85499e+01,7.86122e+01,1.15566e+02,1.85499e+01,6.04196e-03,7.86122e+01,1.15566e+02,1.85499e+01,6.04196e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.43365e+01,-1.43365e+01,inf,9.21606e+00,9.21606e+00,-inf,2.05492e+01,8.41989e+05,8.41989e+05
6.24000e+00,7.84498e+01,1.15752e+02,1.85499e+01,7.84498e+01,1.15752e+02,1.85499e+01,6.20558e-03,7.84498e+01,1.15752e+02,1.85499e+01,6.20558e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.43655e+01,-1.43655e+01,inf,9.22766e+00,9.22766e+00,-inf,2.05608e+01,8.41988e+05,8.41988e+05
6.25000e+00,7.82875e+01,1.15937e+02,1.85499e+01,7.82875e+01,1.15937e+02,1.85499e+01,6.37341e-03,7.82875e+01,1.15937e+02,1.85499e+01,6.37341e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.43945e+01,-1.43945e+01,inf,9.23925e+00,9.23925e+00,-inf,2.05724e+01,8.41988e+05,8.41988e+05
6.26000e+00,7.81251e+01,1.16123e+02,1.85498e+01,7.81251e+01,1.16123e+02,1.85498e+01,6.54556e-03,7.81251e+01,1.16123e+02,1.85498e+01,6.54556e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.44235e+01,-1.44235e+01,inf,9.25083e+00,9.25083e+00,-inf,2.05839e+01,8.41988e+05,8.41988e+05
6.27000e+00,7.79628e+01,1.16308e+02,1.85498e+01,7.79628e+01,1.16308e+02,1.85498e+01,6.72214e-03,7.79628e+01,1.16308e+02,1.85498e+01,6.72214e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.44524e+01,-1.44524e+01,inf,9.26239e+00,9.26239e+00,-inf,2.05955e+01,8.41987e+05,8.41987e+05
6.28000e+00,7.78004e+01,1.16494e+02,1.85498e+01,7.78004e+01,1.16494e+02,1.85498e+01,6.90325e-03,7.78004e+01,1.16494e+02,1.85498e+01,6.90325e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.44812e+01,-1.44812e+01,inf,9.27393e+00,9.27393e+00,-inf,2.06071e+01,8.41987e+05,8.41987e+05
6.29000e+00,7.76380e+01,1.16679e+02,1.85498e+01,7.76380e+01,1.16679e+02,1.85498e+01,7.08899e-03,7.76380e+01,1.16679e+02,1.85498e+01,7.08899e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.45100e+01,-1.45100e+01,inf,9.28546e+00,9.28546e+00,-inf,2.06186e+01,8.41987e+05,8.41987e+05
6.30000e+00,7.74757e+01,1.16865e+02,1.85498e+01,7.74757e+01,1.16865e+02,1.85498e+01,7.27948e-03,7.74757e+01,1.16865e+02,1.85498e+01,7.27948e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.45388e+01,-1.45388e+01,inf,9.29698e+00,9.29698e+00,-inf,2.06301e+01,8.41986e+05,8.41986e+05
6.31000e+00,7.73134e+01,1.17050e+02,1.85498e+01,7.73134e+01,1.17050e+02,1.85498e+01,7.47483e-03,7.73134e+01,1.17050e+02,1.85498e+01,7.47483e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.45676e+01,-1.45676e+01,inf,9.30848e+00,9.30848e+00,-inf,2.06416e+01,8.41986e+05,8.41986e+05
6.32000e+00,7.71510e+01,1.17236e+02,1.85498e+01,7.71510e+01,1.17236e+02,1.85498e+01,7.67515e-03,7.71510e+01,1.17236e+02,1.85498e+01,7.67515e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.45963e+01,-1.45963e+01,inf,9.31996e+00,9.31996e+00,-inf,2.06531e+01,8.41986e+05,8.41986e+05
6.33000e+00,7.69887e+01,1.17421e+02,1.85498e+01,7.69887e+01,1.17421e+02,1.85498e+01,7.88057e-03,7.69887e+01,1.17421e+02,1.85498e+01,7.88057e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.46250e+01,-1.46250e+01,inf,9.33143e+00,9.33143e+00,-inf,2.06646e+01,8.41985e+05,8.41985e+05
6.34000e+00,7.68263e+01,1.17607e+02,1.85498e+01,7.68263e+01,1.17607e+02,1.85498e+01,8.09120e-03,7.68263e+01,1.17607e+02,1.85498e+01,8.09120e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.46536e+01,-1.46536e+01,inf,9.34289e+00,9.34289e+00,-inf,2.06760e+01,8.41985e+05,8.41985e+05
6.35000e+00,7.66640e+01,1.17792e+02,1.85498e+01,7.66640e+01,1.17792e+02,1.85498e+01,8.30716e-03,7.66640e+01,1.17792e+02,1.85498e+01,8.30716e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.46822e+01,-1.46822e+01,inf,9.35433e+00,9.35433e+00,-inf,2.06874e+01,8.41984e+05,8.41984e+05
6.36000e+00,7.65016e+01,1.17978e+02,1.85498e+01,7.65016e+01,1.17978e+02,1.85498e+01,8.52859e-03,7.65016e+01,1.17978e+02,1.85498e+01,8.52859e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.47108e+01,-1.47108e+01,inf,9.36575e+00,9.36575e+00,-inf,2.06989e+01,8.41984e+05,8.41984e+05
6.37000e+00,7.63393e+01,1.18163e+02,1.85498e+01,7.63393e+01,1.18163e+02,1.85498e+01,8.75560e-03,7.63393e+01,1.18163e+02,1.85498e+01,8.75560e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.47393e+01,-1.47393e+01,inf,9.37716e+00,9.37716e+00,-inf,2.07103e+01,8.41984e+05,8.41984e+05
6.38000e+00,7.61770e+01,1.18349e+02,1.85498e+01,7.61770e+01,1.18349e+02,1.85498e+01,8.98833e-03,7.61770e+01,1.18349e+02,1.85498e+01,8.98833e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.47678e+01,-1.47678e+01,inf,9.38855e+00,9.38855e+00,-inf,2.07217e+01,8.41983e+05,8.41983e+05
6.39000e+00,7.60146e+01,1.18534e+02,1.85498e+01,7.60146e+01,1.18534e+02,1.85498e+01,9.22691e-03,7.60146e+01,1.18534e+02,1.85498e+01,9.22691e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.47962e+01,-1.47962e+01,inf,9.39993e+00,9.39993e+00,-inf,2.07330e+01,8.41983e+05,8.41983e+05
6.40000e+00,7.58523e+01,1.18720e+02,1.85498e+01,7.58523e+01,1.18720e+02,1.85498e+01,9.47148e-03,7.58523e+01,1.18720e+02,1.85498e+01,9.47148e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.48246e+01,-1.48246e+01,inf,9.41129e+00,9.41129e+00,-inf,2.07444e+01,8.41982e+05,8.41982e+05
6.41000e+00,7.56899e+01,1.18905e+02,1.85498e+01,7.56899e+01,1.18905e+02,1.85498e+01,9.72218e-03,7.56899e+01,1.18905e+02,1.85498e+01,9.72218e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.48530e+01,-1.48530e+01,inf,9.42264e+00,9.42264e+00,-inf,2.07558e+01,8.41982e+05,8.41982e+05
6.42000e+00,7.55276e+01,1.19091e+02,1.85498e+01,7.55276e+01,1.19091e+02,1.85498e+01,9.97914e-03,7.55276e+01,1.19091e+02,1.85498e+01,9.97914e-03,1.44900e-01,1.44900e-01,0.00000e+00,-1.48813e+01,-1.48813e+01,inf,9.43397e+00,9.43397e+00,-inf,2.07671e+01,8.41981e+05,8.41981e+05
6.43000e+00,7.53653e+01,1.19276e+02,1.85498e+01,7.53653e+01,1.19276e+02,1.85498e+01,1.02425e-02,7.53653e+01,1.19276e+02,1.85498e+01,1.02425e-02,1.44900e-01,1.44900e-01,0.00000e+00,-1.49096e+01,-1.49096e+01,inf,9.44528e+00,9.44528e+00,-inf,2.07784e+01,8.41981e+05,8.41981e+05
6.44000e+00,7.52030e+01,1.19462e+02,1.85497e+01,7.52030e+01,1.19462e+02,1.85497e+01,1.05125e-02,7.52030e+01,1.19462e+02,1.85497e+01,1.05125e-02,1.44900e-01,1.44900e-01,0.00000e+00,-1.49378e+01,-1.49378e+01,inf,9.45658e+00,9.45658e+00,-inf,2.07897e+01,8.41980e+05,8.41980e+05
6.45000e+00,7.50406e+01,1.19647e+02,1.85497e+01,7.50406e+01,1.19647e+02,1.85497e+01,1.07891e-02,7.50406e+01,1.19647e+02,1.85497e+01,1.07891e-02,1.44900e-01,1.44900e-01,0.00000e+00,-1.49660e+01,-1.49660e+01,inf,9.46786e+00,9.46786e+00,-inf,2.08010e+01,8.41980e+05,8.41980e+05
