# B = brightest mass bin, L = leading fragment, M = main
# Time (s), B ht (km), B len (km), B vel (km/s), L ht (km), L len (km), L vel (km/s), L dyn press (Gamma = 1.0; MPa), M ht (km), M len (km), M vel (km/s), M dyn press (Gamma = 1.0; MPa), Tau total (%), Tau main (%), Tau grain (%), Abs mag total, Abs mag main, Abs mag grain, log10 Lum total (W), log10 Lum main (W), log10 Lum grain (W), log10 Electron line density (-/m), Mass total (kg), Mass main (kg)
6.78500e+00,1.00658e+02,8.61016e+01,1.26900e+01,1.00658e+02,8.61016e+01,1.26900e+01,9.68782e-05,1.00658e+02,8.61016e+01,1.26900e+01,9.68782e-05,3.94479e-02,3.94479e-02,0.00000e+00,-7.00179e+00,-7.00179e+00,inf,6.28216e+00,6.28216e+00,-inf,1.77632e+01,1.08000e+05,1.08000e+05
6.79000e+00,1.00600e+02,8.61651e+01,1.26900e+01,1.00600e+02,8.61651e+01,1.26900e+01,9.78161e-05,1.00600e+02,8.61651e+01,1.26900e+01,9.78161e-05,3.94479e-02,3.94479e-02,0.00000e+00,-7.01225e+00,-7.01225e+00,inf,6.28634e+00,6.28634e+00,-inf,1.77674e+01,1.08000e+05,1.08000e+05
6.79500e+00,1.00541e+02,8.62285e+01,1.26900e+01,1.00541e+02,8.62285e+01,1.26900e+01,9.87634e-05,1.00541e+02,8.62285e+01,1.26900e+01,9.87634e-05,3.94479e-02,3.94479e-02,0.00000e+00,-7.02272e+00,-7.02272e+00,inf,6.29053e+00,6.29053e+00,-inf,1.77715e+01,1.08000e+05,1.08000e+05
6.80000e+00,1.00483e+02,8.62920e+01,1.26900e+01,1.00483e+02,8.62920e+01,1.26900e+01,9.97201e-05,1.00483e+02,8.62920e+01,1.26900e+01,9.97201e-05,3.94479e-02,3.94479e-02,0.00000e+00,-7.03318e+00,-7.03318e+00,inf,6.29472e+00,6.29472e+00,-inf,1.77757e+01,1.08000e+05,1.08000e+05
6.80500e+00,1.00425e+02,8.63554e+01,1.26900e+01,1.00425e+02,8.63554e+01,1.26900e+01,1.00686e-04,1.00425e+02,8.63554e+01,1.26900e+01,1.00686e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.04365e+00,-7.04365e+00,inf,6.29890e+00,6.29890e+00,-inf,1.77799e+01,1.08000e+05,1.08000e+05
6.81000e+00,1.00366e+02,8.64189e+01,1.26900e+01,1.00366e+02,8.64189e+01,1.26900e+01,1.01662e-04,1.00366e+02,8.64189e+01,1.26900e+01,1.01662e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.05412e+00,-7.05412e+00,inf,6.30309e+00,6.30309e+00,-inf,1.77841e+01,1.08000e+05,1.08000e+05
6.81500e+00,1.00308e+02,8.64823e+01,1.26900e+01,1.00308e+02,8.64823e+01,1.26900e+01,1.02647e-04,1.00308e+02,8.64823e+01,1.26900e+01,1.02647e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.06459e+00,-7.06459e+00,inf,6.30728e+00,6.30728e+00,-inf,1.77883e+01,1.08000e+05,1.08000e+05
6.82000e+00,1.00249e+02,8.65458e+01,1.26900e+01,1.00249e+02,8.65458e+01,1.26900e+01,1.03642e-04,1.00249e+02,8.65458e+01,1.26900e+01,1.03642e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.07507e+00,-7.07507e+00,inf,6.31147e+00,6.31147e+00,-inf,1.77925e+01,1.08000e+05,1.08000e+05
6.82500e+00,1.00191e+02,8.66092e+01,1.26900e+01,1.00191e+02,8.66092e+01,1.26900e+01,1.04647e-04,1.00191e+02,8.66092e+01,1.26900e+01,1.04647e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.08555e+00,-7.08555e+00,inf,6.31566e+00,6.31566e+00,-inf,1.77967e+01,1.08000e+05,1.08000e+05
6.83000e+00,1.00133e+02,8.66727e+01,1.26900e+01,1.00133e+02,8.66727e+01,1.26900e+01,1.05662e-04,1.00133e+02,8.66727e+01,1.26900e+01,1.05662e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.09603e+00,-7.09603e+00,inf,6.31985e+00,6.31985e+00,-inf,1.78009e+01,1.08000e+05,1.08000e+05
6.83500e+00,1.00074e+02,8.67361e+01,1.26900e+01,1.00074e+02,8.67361e+01,1.26900e+01,1.06687e-04,1.00074e+02,8.67361e+01,1.26900e+01,1.06687e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.10651e+00,-7.10651e+00,inf,6.32405e+00,6.32405e+00,-inf,1.78051e+01,1.08000e+05,1.08000e+05
6.84000e+00,1.00016e+02,8.67996e+01,1.26900e+01,1.00016e+02,8.67996e+01,1.26900e+01,1.07723e-04,1.00016e+02,8.67996e+01,1.26900e+01,1.07723e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.11699e+00,-7.11699e+00,inf,6.32824e+00,6.32824e+00,-inf,1.78093e+01,1.08000e+05,1.08000e+05
6.84500e+00,9.99574e+01,8.68630e+01,1.26900e+01,9.99574e+01,8.68630e+01,1.26900e+01,1.08768e-04,9.99574e+01,8.68630e+01,1.26900e+01,1.08768e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.12748e+00,-7.12748e+00,inf,6.33243e+00,6.33243e+00,-inf,1.78134e+01,1.08000e+05,1.08000e+05
6.85000e+00,9.98990e+01,8.69265e+01,1.26900e+01,9.98990e+01,8.69265e+01,1.26900e+01,1.09824e-04,9.98990e+01,8.69265e+01,1.26900e+01,1.09824e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.13797e+00,-7.13797e+00,inf,6.33663e+00,6.33663e+00,-inf,1.78176e+01,1.08000e+05,1.08000e+05
6.85500e+00,9.98406e+01,8.69899e+01,1.26900e+01,9.98406e+01,8.69899e+01,1.26900e+01,1.10890e-04,9.98406e+01,8.69899e+01,1.26900e+01,1.10890e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.14846e+00,-7.14846e+00,inf,6.34083e+00,6.34083e+00,-inf,1.78218e+01,1.08000e+05,1.08000e+05
6.86000e+00,9.97822e+01,8.70534e+01,1.26900e+01,9.97822e+01,8.70534e+01,1.26900e+01,1.11967e-04,9.97822e+01,8.70534e+01,1.26900e+01,1.11967e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.15895e+00,-7.15895e+00,inf,6.34502e+00,6.34502e+00,-inf,1.78260e+01,1.08000e+05,1.08000e+05
6.86500e+00,9.97238e+01,8.71168e+01,1.26900e+01,9.97238e+01,8.71168e+01,1.26900e+01,1.13054e-04,9.97238e+01,8.71168e+01,1.26900e+01,1.13054e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.16944e+00,-7.16944e+00,inf,6.34922e+00,6.34922e+00,-inf,1.78302e+01,1.08000e+05,1.08000e+05
6.87000e+00,9.96654e+01,8.71803e+01,1.26900e+01,9.96654e+01,8.71803e+01,1.26900e+01,1.14153e-04,9.96654e+01,8.71803e+01,1.26900e+01,1.14153e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.17994e+00,-7.17994e+00,inf,6.35342e+00,6.35342e+00,-inf,1.78344e+01,1.08000e+05,1.08000e+05
6.87500e+00,9.96070e+01,8.72437e+01,1.26900e+01,9.96070e+01,8.72437e+01,1.26900e+01,1.15262e-04,9.96070e+01,8.72437e+01,1.26900e+01,1.15262e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.19044e+00,-7.19044e+00,inf,6.35762e+00,6.35762e+00,-inf,1.78386e+01,1.08000e+05,1.08000e+05
6.88000e+00,9.95486e+01,8.73072e+01,1.26900e+01,9.95486e+01,8.73072e+01,1.26900e+01,1.16382e-04,9.95486e+01,8.73072e+01,1.26900e+01,1.16382e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.20094e+00,-7.20094e+00,inf,6.36182e+00,6.36182e+00,-inf,1.78428e+01,1.08000e+05,1.08000e+05
6.88500e+00,9.94902e+01,8.73706e+01,1.26900e+01,9.94902e+01,8.73706e+01,1.26900e+01,1.17513e-04,9.94902e+01,8.73706e+01,1.26900e+01,1.17513e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.21144e+00,-7.21144e+00,inf,6.36602e+00,6.36602e+00,-inf,1.78470e+01,1.08000e+05,1.08000e+05
6.89000e+00,9.94318e+01,8.74341e+01,1.26900e+01,9.94318e+01,8.74341e+01,1.26900e+01,1.18656e-04,9.94318e+01,8.74341e+01,1.26900e+01,1.18656e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.22195e+00,-7.22195e+00,inf,6.37022e+00,6.37022e+00,-inf,1.78512e+01,1.08000e+05,1.08000e+05
6.89500e+00,9.93734e+01,8.74975e+01,1.26900e+01,9.93734e+01,8.74975e+01,1.26900e+01,1.19809e-04,9.93734e+01,8.74975e+01,1.26900e+01,1.19809e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.23245e+00,-7.23245e+00,inf,6.37442e+00,6.37442e+00,-inf,1.78554e+01,1.08000e+05,1.08000e+05
6.90000e+00,9.93150e+01,8.75610e+01,1.26900e+01,9.93150e+01,8.75610e+01,1.26900e+01,1.20974e-04,9.93150e+01,8.75610e+01,1.26900e+01,1.20974e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.24296e+00,-7.24296e+00,inf,6.37863e+00,6.37863e+00,-inf,1.78596e+01,1.08000e+05,1.08000e+05
6.90500e+00,9.92566e+01,8.76244e+01,1.26900e+01,9.92566e+01,8.76244e+01,1.26900e+01,1.22151e-04,9.92566e+01,8.76244e+01,1.26900e+01,1.22151e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.25347e+00,-7.25347e+00,inf,6.38283e+00,6.38283e+00,-inf,1.78638e+01,1.08000e+05,1.08000e+05
6.91000e+00,9.91982e+01,8.76879e+01,1.26900e+01,9.91982e+01,8.76879e+01,1.26900e+01,1.23340e-04,9.91982e+01,8.76879e+01,1.26900e+01,1.23340e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.26398e+00,-7.26398e+00,inf,6.38704e+00,6.38704e+00,-inf,1.78681e+01,1.08000e+05,1.08000e+05
6.91500e+00,9.91398e+01,8.77513e+01,1.26900e+01,9.91398e+01,8.77513e+01,1.26900e+01,1.24540e-04,9.91398e+01,8.77513e+01,1.26900e+01,1.24540e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.27449e+00,-7.27449e+00,inf,6.39124e+00,6.39124e+00,-inf,1.78723e+01,1.08000e+05,1.08000e+05
6.92000e+00,9.90814e+01,8.78148e+01,1.26900e+01,9.90814e+01,8.78148e+01,1.26900e+01,1.25752e-04,9.90814e+01,8.78148e+01,1.26900e+01,1.25752e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.28501e+00,-7.28501e+00,inf,6.39545e+00,6.39545e+00,-inf,1.78765e+01,1.08000e+05,1.08000e+05
6.92500e+00,9.90230e+01,8.78782e+01,1.26900e+01,9.90230e+01,8.78782e+01,1.26900e+01,1.26976e-04,9.90230e+01,8.78782e+01,1.26900e+01,1.26976e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.29553e+00,-7.29553e+00,inf,6.39965e+00,6.39965e+00,-inf,1.78807e+01,1.08000e+05,1.08000e+05
6.93000e+00,9.89646e+01,8.79417e+01,1.26900e+01,9.89646e+01,8.79417e+01,1.26900e+01,1.28212e-04,9.89646e+01,8.79417e+01,1.26900e+01,1.28212e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.30605e+00,-7.30605e+00,inf,6.40386e+00,6.40386e+00,-inf,1.78849e+01,1.08000e+05,1.08000e+05
6.93500e+00,9.89062e+01,8.80051e+01,1.26900e+01,9.89062e+01,8.80051e+01,1.26900e+01,1.29460e-04,9.89062e+01,8.80051e+01,1.26900e+01,1.29460e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.31657e+00,-7.31657e+00,inf,6.40807e+00,6.40807e+00,-inf,1.78891e+01,1.08000e+05,1.08000e+05
6.94000e+00,9.88478e+01,8.80686e+01,1.26900e+01,9.88478e+01,8.80686e+01,1.26900e+01,1.30721e-04,9.88478e+01,8.80686e+01,1.26900e+01,1.30721e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.32709e+00,-7.32709e+00,inf,6.41228e+00,6.41228e+00,-inf,1.78933e+01,1.08000e+05,1.08000e+05
6.94500e+00,9.87894e+01,8.81320e+01,1.26900e+01,9.87894e+01,8.81320e+01,1.26900e+01,1.31994e-04,9.87894e+01,8.81320e+01,1.26900e+01,1.31994e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.33761e+00,-7.33761e+00,inf,6.41649e+00,6.41649e+00,-inf,1.78975e+01,1.08000e+05,1.08000e+05
6.95000e+00,9.87310e+01,8.81955e+01,1.26900e+01,9.87310e+01,8.81955e+01,1.26900e+01,1.33280e-04,9.87310e+01,8.81955e+01,1.26900e+01,1.33280e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.34814e+00,-7.34814e+00,inf,6.42070e+00,6.42070e+00,-inf,1.79017e+01,1.08000e+05,1.08000e+05
6.95500e+00,9.86726e+01,8.82589e+01,1.26900e+01,9.86726e+01,8.82589e+01,1.26900e+01,1.34579e-04,9.86726e+01,8.82589e+01,1.26900e+01,1.34579e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.35867e+00,-7.35867e+00,inf,6.42491e+00,6.42491e+00,-inf,1.79059e+01,1.08000e+05,1.08000e+05
6.96000e+00,9.86142e+01,8.83224e+01,1.26900e+01,9.86142e+01,8.83224e+01,1.26900e+01,1.35890e-04,9.86142e+01,8.83224e+01,1.26900e+01,1.35890e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.36919e+00,-7.36919e+00,inf,6.42912e+00,6.42912e+00,-inf,1.79101e+01,1.08000e+05,1.08000e+05
6.96500e+00,9.85558e+01,8.83858e+01,1.26900e+01,9.85558e+01,8.83858e+01,1.26900e+01,1.37215e-04,9.85558e+01,8.83858e+01,1.26900e+01,1.37215e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.37973e+00,-7.37973e+00,inf,6.43333e+00,6.43333e+00,-inf,1.79143e+01,1.08000e+05,1.08000e+05
6.97000e+00,9.84974e+01,8.84493e+01,1.26900e+01,9.84974e+01,8.84493e+01,1.26900e+01,1.38552e-04,9.84974e+01,8.84493e+01,1.26900e+01,1.38552e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.39026e+00,-7.39026e+00,inf,6.43755e+00,6.43755e+00,-inf,1.79186e+01,1.08000e+05,1.08000e+05
6.97500e+00,9.84390e+01,8.85127e+01,1.26900e+01,9.84390e+01,8.85127e+01,1.26900e+01,1.39903e-04,9.84390e+01,8.85127e+01,1.26900e+01,1.39903e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.40079e+00,-7.40079e+00,inf,6.44176e+00,6.44176e+00,-inf,1.79228e+01,1.08000e+05,1.08000e+05
6.98000e+00,9.83806e+01,8.85762e+01,1.26900e+01,9.83806e+01,8.85762e+01,1.26900e+01,1.41267e-04,9.83806e+01,8.85762e+01,1.26900e+01,1.41267e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.41133e+00,-7.41133e+00,inf,6.44597e+00,6.44597e+00,-inf,1.79270e+01,1.08000e+05,1.08000e+05
6.98500e+00,9.83222e+01,8.86396e+01,1.26900e+01,9.83222e+01,8.86396e+01,1.26900e+01,1.42645e-04,9.83222e+01,8.86396e+01,1.26900e+01,1.42645e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.42186e+00,-7.42186e+00,inf,6.45019e+00,6.45019e+00,-inf,1.79312e+01,1.08000e+05,1.08000e+05
6.99000e+00,9.82638e+01,8.87031e+01,1.26900e+01,9.82638e+01,8.87031e+01,1.26900e+01,1.44036e-04,9.82638e+01,8.87031e+01,1.26900e+01,1.44036e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.43240e+00,-7.43240e+00,inf,6.45440e+00,6.45440e+00,-inf,1.79354e+01,1.08000e+05,1.08000e+05
6.99500e+00,9.82054e+01,8.87665e+01,1.26900e+01,9.82054e+01,8.87665e+01,1.26900e+01,1.45441e-04,9.82054e+01,8.87665e+01,1.26900e+01,1.45441e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.44294e+00,-7.44294e+00,inf,6.45862e+00,6.45862e+00,-inf,1.79396e+01,1.08000e+05,1.08000e+05
7.00000e+00,9.81470e+01,8.88300e+01,1.26900e+01,9.81470e+01,8.88300e+01,1.26900e+01,1.46860e-04,9.81470e+01,8.88300e+01,1.26900e+01,1.46860e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.45348e+00,-7.45348e+00,inf,6.46284e+00,6.46284e+00,-inf,1.79439e+01,1.08000e+05,1.08000e+05
7.00500e+00,9.80886e+01,8.88934e+01,1.26900e+01,9.80886e+01,8.88934e+01,1.26900e+01,1.48293e-04,9.80886e+01,8.88934e+01,1.26900e+01,1.48293e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.46402e+00,-7.46402e+00,inf,6.46705e+00,6.46705e+00,-inf,1.79481e+01,1.08000e+05,1.08000e+05
7.01000e+00,9.80302e+01,8.89569e+01,1.26900e+01,9.80302e+01,8.89569e+01,1.26900e+01,1.49740e-04,9.80302e+01,8.89569e+01,1.26900e+01,1.49740e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.47457e+00,-7.47457e+00,inf,6.47127e+00,6.47127e+00,-inf,1.79523e+01,1.08000e+05,1.08000e+05
7.01500e+00,9.79718e+01,8.90203e+01,1.26900e+01,9.79718e+01,8.90203e+01,1.26900e+01,1.51201e-04,9.79718e+01,8.90203e+01,1.26900e+01,1.51201e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.48511e+00,-7.48511e+00,inf,6.47549e+00,6.47549e+00,-inf,1.79565e+01,1.08000e+05,1.08000e+05
7.02000e+00,9.79134e+01,8.90838e+01,1.26900e+01,9.79134e+01,8.90838e+01,1.26900e+01,1.52677e-04,9.79134e+01,8.90838e+01,1.26900e+01,1.52677e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.49566e+00,-7.49566e+00,inf,6.47971e+00,6.47971e+00,-inf,1.79607e+01,1.08000e+05,1.08000e+05
7.02500e+00,9.78550e+01,8.91472e+01,1.26900e+01,9.78550e+01,8.91472e+01,1.26900e+01,1.54168e-04,9.78550e+01,8.91472e+01,1.26900e+01,1.54168e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.50621e+00,-7.50621e+00,inf,6.48393e+00,6.48393e+00,-inf,1.79649e+01,1.08000e+05,1.08000e+05
7.03000e+00,9.77966e+01,8.92107e+01,1.26900e+01,9.77966e+01,8.92107e+01,1.26900e+01,1.55673e-04,9.77966e+01,8.92107e+01,1.26900e+01,1.55673e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.51676e+00,-7.51676e+00,inf,6.48815e+00,6.48815e+00,-inf,1.79692e+01,1.08000e+05,1.08000e+05
7.03500e+00,9.77382e+01,8.92741e+01,1.26900e+01,9.77382e+01,8.92741e+01,1.26900e+01,1.57193e-04,9.77382e+01,8.92741e+01,1.26900e+01,1.57193e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.52731e+00,-7.52731e+00,inf,6.49237e+00,6.49237e+00,-inf,1.79734e+01,1.08000e+05,1.08000e+05
7.04000e+00,9.76798e+01,8.93376e+01,1.26900e+01,9.76798e+01,8.93376e+01,1.26900e+01,1.58728e-04,9.76798e+01,8.93376e+01,1.26900e+01,1.58728e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.53786e+00,-7.53786e+00,inf,6.49659e+00,6.49659e+00,-inf,1.79776e+01,1.08000e+05,1.08000e+05
7.04500e+00,9.76214e+01,8.94010e+01,1.26900e+01,9.76214e+01,8.94010e+01,1.26900e+01,1.60279e-04,9.76214e+01,8.94010e+01,1.26900e+01,1.60279e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.54841e+00,-7.54841e+00,inf,6.50081e+00,6.50081e+00,-inf,1.79818e+01,1.08000e+05,1.08000e+05
7.05000e+00,9.75630e+01,8.94645e+01,1.26900e+01,9.75630e+01,8.94645e+01,1.26900e+01,1.61844e-04,9.75630e+01,8.94645e+01,1.26900e+01,1.61844e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.55897e+00,-7.55897e+00,inf,6.50503e+00,6.50503e+00,-inf,1.79860e+01,1.08000e+05,1.08000e+05
7.05500e+00,9.75046e+01,8.95279e+01,1.26900e+01,9.75046e+01,8.95279e+01,1.26900e+01,1.63426e-04,9.75046e+01,8.95279e+01,1.26900e+01,1.63426e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.56952e+00,-7.56952e+00,inf,6.50925e+00,6.50925e+00,-inf,1.79903e+01,1.08000e+05,1.08000e+05
7.06000e+00,9.74462e+01,8.95914e+01,1.26900e+01,9.74462e+01,8.95914e+01,1.26900e+01,1.65022e-04,9.74462e+01,8.95914e+01,1.26900e+01,1.65022e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.58008e+00,-7.58008e+00,inf,6.51347e+00,6.51347e+00,-inf,1.79945e+01,1.08000e+05,1.08000e+05
7.06500e+00,9.73878e+01,8.96548e+01,1.26900e+01,9.73878e+01,8.96548e+01,1.26900e+01,1.66635e-04,9.73878e+01,8.96548e+01,1.26900e+01,1.66635e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.59064e+00,-7.59064e+00,inf,6.51770e+00,6.51770e+00,-inf,1.79987e+01,1.08000e+05,1.08000e+05
7.07000e+00,9.73294e+01,8.97183e+01,1.26900e+01,9.73294e+01,8.97183e+01,1.26900e+01,1.68263e-04,9.73294e+01,8.97183e+01,1.26900e+01,1.68263e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.60120e+00,-7.60120e+00,inf,6.52192e+00,6.52192e+00,-inf,1.80029e+01,1.08000e+05,1.08000e+05
7.07500e+00,9.72710e+01,8.97817e+01,1.26900e+01,9.72710e+01,8.97817e+01,1.26900e+01,1.69908e-04,9.72710e+01,8.97817e+01,1.26900e+01,1.69908e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.61176e+00,-7.61176e+00,inf,6.52615e+00,6.52615e+00,-inf,1.80072e+01,1.08000e+05,1.08000e+05
7.08000e+00,9.72126e+01,8.98452e+01,1.26900e+01,9.72126e+01,8.98452e+01,1.26900e+01,1.71569e-04,9.72126e+01,8.98452e+01,1.26900e+01,1.71569e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.62232e+00,-7.62232e+00,inf,6.53037e+00,6.53037e+00,-inf,1.80114e+01,1.08000e+05,1.08000e+05
7.08500e+00,9.71542e+01,8.99086e+01,1.26900e+01,9.71542e+01,8.99086e+01,1.26900e+01,1.73246e-04,9.71542e+01,8.99086e+01,1.26900e+01,1.73246e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.63288e+00,-7.63288e+00,inf,6.53460e+00,6.53460e+00,-inf,1.80156e+01,1.08000e+05,1.08000e+05
7.09000e+00,9.70958e+01,8.99721e+01,1.26900e+01,9.70958e+01,8.99721e+01,1.26900e+01,1.74940e-04,9.70958e+01,8.99721e+01,1.26900e+01,1.74940e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.64345e+00,-7.64345e+00,inf,6.53882e+00,6.53882e+00,-inf,1.80198e+01,1.08000e+05,1.08000e+05
7.09500e+00,9.70374e+01,9.00355e+01,1.26900e+01,9.70374e+01,9.00355e+01,1.26900e+01,1.76650e-04,9.70374e+01,9.00355e+01,1.26900e+01,1.76650e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.65401e+00,-7.65401e+00,inf,6.54305e+00,6.54305e+00,-inf,1.80241e+01,1.08000e+05,1.08000e+05
7.10000e+00,9.69790e+01,9.00990e+01,1.26900e+01,9.69790e+01,9.00990e+01,1.26900e+01,1.78378e-04,9.69790e+01,9.00990e+01,1.26900e+01,1.78378e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.66458e+00,-7.66458e+00,inf,6.54727e+00,6.54727e+00,-inf,1.80283e+01,1.08000e+05,1.08000e+05
7.10500e+00,9.69206e+01,9.01624e+01,1.26900e+01,9.69206e+01,9.01624e+01,1.26900e+01,1.80122e-04,9.69206e+01,9.01624e+01,1.26900e+01,1.80122e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.67514e+00,-7.67514e+00,inf,6.55150e+00,6.55150e+00,-inf,1.80325e+01,1.08000e+05,1.08000e+05
7.11000e+00,9.68622e+01,9.02259e+01,1.26900e+01,9.68622e+01,9.02259e+01,1.26900e+01,1.81884e-04,9.68622e+01,9.02259e+01,1.26900e+01,1.81884e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.68571e+00,-7.68571e+00,inf,6.55573e+00,6.55573e+00,-inf,1.80367e+01,1.08000e+05,1.08000e+05
7.11500e+00,9.68038e+01,9.02893e+01,1.26900e+01,9.68038e+01,9.02893e+01,1.26900e+01,1.83663e-04,9.68038e+01,9.02893e+01,1.26900e+01,1.83663e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.69628e+00,-7.69628e+00,inf,6.55995e+00,6.55995e+00,-inf,1.80410e+01,1.08000e+05,1.08000e+05
7.12000e+00,9.67454e+01,9.03528e+01,1.26900e+01,9.67454e+01,9.03528e+01,1.26900e+01,1.85460e-04,9.67454e+01,9.03528e+01,1.26900e+01,1.85460e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.70685e+00,-7.70685e+00,inf,6.56418e+00,6.56418e+00,-inf,1.80452e+01,1.08000e+05,1.08000e+05
7.12500e+00,9.66870e+01,9.04162e+01,1.26900e+01,9.66870e+01,9.04162e+01,1.26900e+01,1.87274e-04,9.66870e+01,9.04162e+01,1.26900e+01,1.87274e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.71742e+00,-7.71742e+00,inf,6.56841e+00,6.56841e+00,-inf,1.80494e+01,1.08000e+05,1.08000e+05
7.13000e+00,9.66286e+01,9.04797e+01,1.26900e+01,9.66286e+01,9.04797e+01,1.26900e+01,1.89107e-04,9.66286e+01,9.04797e+01,1.26900e+01,1.89107e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.72799e+00,-7.72799e+00,inf,6.57264e+00,6.57264e+00,-inf,1.80537e+01,1.08000e+05,1.08000e+05
7.13500e+00,9.65702e+01,9.05431e+01,1.26900e+01,9.65702e+01,9.05431e+01,1.26900e+01,1.90957e-04,9.65702e+01,9.05431e+01,1.26900e+01,1.90957e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.73856e+00,-7.73856e+00,inf,6.57687e+00,6.57687e+00,-inf,1.80579e+01,1.08000e+05,1.08000e+05
7.14000e+00,9.65118e+01,9.06066e+01,1.26900e+01,9.65118e+01,9.06066e+01,1.26900e+01,1.92826e-04,9.65118e+01,9.06066e+01,1.26900e+01,1.92826e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.74913e+00,-7.74913e+00,inf,6.58110e+00,6.58110e+00,-inf,1.80621e+01,1.08000e+05,1.08000e+05
7.14500e+00,9.64534e+01,9.06700e+01,1.26900e+01,9.64534e+01,9.06700e+01,1.26900e+01,1.94713e-04,9.64534e+01,9.06700e+01,1.26900e+01,1.94713e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.75971e+00,-7.75971e+00,inf,6.58533e+00,6.58533e+00,-inf,1.80663e+01,1.08000e+05,1.08000e+05
7.15000e+00,9.63950e+01,9.07335e+01,1.26900e+01,9.63950e+01,9.07335e+01,1.26900e+01,1.96618e-04,9.63950e+01,9.07335e+01,1.26900e+01,1.96618e-04,3.94479e-02,3.94479e-02,0.00000e+00,-7.77028e+00,-7.77028e+00,inf,6.58956e+00,6.58956e+00,-inf,1.80706e+01,1.08000e+05,1.08000e+05
