# B = brightest mass bin, L = leading fragment, M = main
# Time (s), B ht (km), B len (km), B vel (km/s), L ht (km), L len (km), L vel (km/s), L dyn press (Gamma = 1.0; MPa), M ht (km), M len (km), M vel (km/s), M dyn press (Gamma = 1.0; MPa), Tau total (%), Tau main (%), Tau grain (%), Abs mag total, Abs mag main, Abs mag grain, log10 Lum total (W), log10 Lum main (W), log10 Lum grain (W), log10 Electron line density (-/m), Mass total (kg), Mass main (kg)
1.11200e+01,8.49379e+01,1.76363e+02,1.58598e+01,8.49379e+01,1.76363e+02,1.58598e+01,1.81579e-03,8.49379e+01,1.76363e+02,1.58598e+01,1.81579e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.21366e+01,-1.21366e+01,inf,8.33607e+00,8.33607e+00,-inf,1.94558e+01,4.62990e+05,4.62990e+05
1.11600e+01,8.48202e+01,1.76997e+02,1.58597e+01,8.48202e+01,1.76997e+02,1.58597e+01,1.85309e-03,8.48202e+01,1.76997e+02,1.58597e+01,1.85309e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.21587e+01,-1.21587e+01,inf,8.34490e+00,8.34490e+00,-inf,1.94647e+01,4.62990e+05,4.62990e+05
1.12000e+01,8.47024e+01,1.77632e+02,1.58597e+01,8.47024e+01,1.77632e+02,1.58597e+01,1.89110e-03,8.47024e+01,1.77632e+02,1.58597e+01,1.89110e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.21807e+01,-1.21807e+01,inf,8.35372e+00,8.35372e+00,-inf,1.94735e+01,4.62990e+05,4.62990e+05
1.12400e+01,8.45848e+01,1.78266e+02,1.58597e+01,8.45848e+01,1.78266e+02,1.58597e+01,1.92983e-03,8.45848e+01,1.78266e+02,1.58597e+01,1.92983e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.22027e+01,-1.22027e+01,inf,8.36252e+00,8.36252e+00,-inf,1.94823e+01,4.62989e+05,4.62989e+05
1.12800e+01,8.44672e+01,1.78900e+02,1.58597e+01,8.44672e+01,1.78900e+02,1.58597e+01,1.96928e-03,8.44672e+01,1.78900e+02,1.58597e+01,1.96928e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.22247e+01,-1.22247e+01,inf,8.37131e+00,8.37131e+00,-inf,1.94911e+01,4.62989e+05,4.62989e+05
1.13200e+01,8.43497e+01,1.79535e+02,1.58597e+01,8.43497e+01,1.79535e+02,1.58597e+01,2.00948e-03,8.43497e+01,1.79535e+02,1.58597e+01,2.00948e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.22466e+01,-1.22466e+01,inf,8.38009e+00,8.38009e+00,-inf,1.94998e+01,4.62989e+05,4.62989e+05
1.13600e+01,8.42322e+01,1.80169e+02,1.58597e+01,8.42322e+01,1.80169e+02,1.58597e+01,2.05044e-03,8.42322e+01,1.80169e+02,1.58597e+01,2.05044e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.22685e+01,-1.22685e+01,inf,8.38885e+00,8.38885e+00,-inf,1.95086e+01,4.62989e+05,4.62989e+05
1.14000e+01,8.41148e+01,1.80804e+02,1.58597e+01,8.41148e+01,1.80804e+02,1.58597e+01,2.09217e-03,8.41148e+01,1.80804e+02,1.58597e+01,2.09217e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.22904e+01,-1.22904e+01,inf,8.39760e+00,8.39760e+00,-inf,1.95173e+01,4.62988e+05,4.62988e+05
1.14400e+01,8.39974e+01,1.81438e+02,1.58597e+01,8.39974e+01,1.81438e+02,1.58597e+01,2.13468e-03,8.39974e+01,1.81438e+02,1.58597e+01,2.13468e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.23122e+01,-1.23122e+01,inf,8.40633e+00,8.40633e+00,-inf,1.95261e+01,4.62988e+05,4.62988e+05
1.14800e+01,8.38802e+01,1.82072e+02,1.58597e+01,8.38802e+01,1.82072e+02,1.58597e+01,2.17798e-03,8.38802e+01,1.82072e+02,1.58597e+01,2.17798e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.23340e+01,-1.23340e+01,inf,8.41506e+00,8.41506e+00,-inf,1.95348e+01,4.62988e+05,4.62988e+05
1.15200e+01,8.37629e+01,1.82707e+02,1.58597e+01,8.37629e+01,1.82707e+02,1.58597e+01,2.22209e-03,8.37629e+01,1.82707e+02,1.58597e+01,2.22209e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.23558e+01,-1.23558e+01,inf,8.42376e+00,8.42376e+00,-inf,1.95435e+01,4.62988e+05,4.62988e+05
1.15600e+01,8.36458e+01,1.83341e+02,1.58597e+01,8.36458e+01,1.83341e+02,1.58597e+01,2.26702e-03,8.36458e+01,1.83341e+02,1.58597e+01,2.26702e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.23775e+01,-1.23775e+01,inf,8.43246e+00,8.43246e+00,-inf,1.95522e+01,4.62987e+05,4.62987e+05
1.16000e+01,8.35286e+01,1.83975e+02,1.58597e+01,8.35286e+01,1.83975e+02,1.58597e+01,2.31278e-03,8.35286e+01,1.83975e+02,1.58597e+01,2.31278e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.23992e+01,-1.23992e+01,inf,8.44114e+00,8.44114e+00,-inf,1.95609e+01,4.62987e+05,4.62987e+05
1.16400e+01,8.34116e+01,1.84610e+02,1.58597e+01,8.34116e+01,1.84610e+02,1.58597e+01,2.35940e-03,8.34116e+01,1.84610e+02,1.58597e+01,2.35940e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.24209e+01,-1.24209e+01,inf,8.44980e+00,8.44980e+00,-inf,1.95695e+01,4.62987e+05,4.62987e+05
1.16800e+01,8.32946e+01,1.85244e+02,1.58597e+01,8.32946e+01,1.85244e+02,1.58597e+01,2.40687e-03,8.32946e+01,1.85244e+02,1.58597e+01,2.40687e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.24425e+01,-1.24425e+01,inf,8.45845e+00,8.45845e+00,-inf,1.95782e+01,4.62987e+05,4.62987e+05
1.17200e+01,8.31777e+01,1.85879e+02,1.58597e+01,8.31777e+01,1.85879e+02,1.58597e+01,2.45522e-03,8.31777e+01,1.85879e+02,1.58597e+01,2.45522e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.24641e+01,-1.24641e+01,inf,8.46709e+00,8.46709e+00,-inf,1.95868e+01,4.62986e+05,4.62986e+05
1.17600e+01,8.30608e+01,1.86513e+02,1.58596e+01,8.30608e+01,1.86513e+02,1.58596e+01,2.50447e-03,8.30608e+01,1.86513e+02,1.58596e+01,2.50447e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.24857e+01,-1.24857e+01,inf,8.47571e+00,8.47571e+00,-inf,1.95955e+01,4.62986e+05,4.62986e+05
1.18000e+01,8.29440e+01,1.87147e+02,1.58596e+01,8.29440e+01,1.87147e+02,1.58596e+01,2.55461e-03,8.29440e+01,1.87147e+02,1.58596e+01,2.55461e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.25072e+01,-1.25072e+01,inf,8.48432e+00,8.48432e+00,-inf,1.96041e+01,4.62986e+05,4.62986e+05
1.18400e+01,8.28272e+01,1.87782e+02,1.58596e+01,8.28272e+01,1.87782e+02,1.58596e+01,2.60568e-03,8.28272e+01,1.87782e+02,1.58596e+01,2.60568e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.25287e+01,-1.25287e+01,inf,8.49292e+00,8.49292e+00,-inf,1.96127e+01,4.62985e+05,4.62985e+05
1.18800e+01,8.27106e+01,1.88416e+02,1.58596e+01,8.27106e+01,1.88416e+02,1.58596e+01,2.65768e-03,8.27106e+01,1.88416e+02,1.58596e+01,2.65768e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.25501e+01,-1.25501e+01,inf,8.50150e+00,8.50150e+00,-inf,1.96212e+01,4.62985e+05,4.62985e+05
1.19200e+01,8.25939e+01,1.89051e+02,1.58596e+01,8.25939e+01,1.89051e+02,1.58596e+01,2.71062e-03,8.25939e+01,1.89051e+02,1.58596e+01,2.71062e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.25716e+01,-1.25716e+01,inf,8.51007e+00,8.51007e+00,-inf,1.96298e+01,4.62985e+05,4.62985e+05
1.19600e+01,8.24774e+01,1.89685e+02,1.58596e+01,8.24774e+01,1.89685e+02,1.58596e+01,2.76454e-03,8.24774e+01,1.89685e+02,1.58596e+01,2.76454e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.25929e+01,-1.25929e+01,inf,8.51862e+00,8.51862e+00,-inf,1.96384e+01,4.62985e+05,4.62985e+05
1.20000e+01,8.23609e+01,1.90319e+02,1.58596e+01,8.23609e+01,1.90319e+02,1.58596e+01,2.81943e-03,8.23609e+01,1.90319e+02,1.58596e+01,2.81943e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.26143e+01,-1.26143e+01,inf,8.52716e+00,8.52716e+00,-inf,1.96469e+01,4.62984e+05,4.62984e+05
1.20400e+01,8.22444e+01,1.90954e+02,1.58596e+01,8.22444e+01,1.90954e+02,1.58596e+01,2.87532e-03,8.22444e+01,1.90954e+02,1.58596e+01,2.87532e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.26356e+01,-1.26356e+01,inf,8.53568e+00,8.53568e+00,-inf,1.96554e+01,4.62984e+05,4.62984e+05
1.20800e+01,8.21280e+01,1.91588e+02,1.58596e+01,8.21280e+01,1.91588e+02,1.58596e+01,2.93222e-03,8.21280e+01,1.91588e+02,1.58596e+01,2.93222e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.26569e+01,-1.26569e+01,inf,8.54419e+00,8.54419e+00,-inf,1.96639e+01,4.62984e+05,4.62984e+05
1.21200e+01,8.20117e+01,1.92222e+02,1.58596e+01,8.20117e+01,1.92222e+02,1.58596e+01,2.99014e-03,8.20117e+01,1.92222e+02,1.58596e+01,2.99014e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.26781e+01,-1.26781e+01,inf,8.55269e+00,8.55269e+00,-inf,1.96724e+01,4.62983e+05,4.62983e+05
1.21600e+01,8.18954e+01,1.92857e+02,1.58596e+01,8.18954e+01,1.92857e+02,1.58596e+01,3.04911e-03,8.18954e+01,1.92857e+02,1.58596e+01,3.04911e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.26993e+01,-1.26993e+01,inf,8.56117e+00,8.56117e+00,-inf,1.96809e+01,4.62983e+05,4.62983e+05
1.22000e+01,8.17792e+01,1.93491e+02,1.58595e+01,8.17792e+01,1.93491e+02,1.58595e+01,3.10914e-03,8.17792e+01,1.93491e+02,1.58595e+01,3.10914e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.27205e+01,-1.27205e+01,inf,8.56963e+00,8.56963e+00,-inf,1.96894e+01,4.62982e+05,4.62982e+05
1.22400e+01,8.16631e+01,1.94126e+02,1.58595e+01,8.16631e+01,1.94126e+02,1.58595e+01,3.17025e-03,8.16631e+01,1.94126e+02,1.58595e+01,3.17025e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.27416e+01,-1.27416e+01,inf,8.57808e+00,8.57808e+00,-inf,1.96978e+01,4.62982e+05,4.62982e+05
1.22800e+01,8.15470e+01,1.94760e+02,1.58595e+01,8.15470e+01,1.94760e+02,1.58595e+01,3.23245e-03,8.15470e+01,1.94760e+02,1.58595e+01,3.23245e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.27627e+01,-1.27627e+01,inf,8.58652e+00,8.58652e+00,-inf,1.97062e+01,4.62982e+05,4.62982e+05
1.23200e+01,8.14310e+01,1.95394e+02,1.58595e+01,8.14310e+01,1.95394e+02,1.58595e+01,3.29576e-03,8.14310e+01,1.95394e+02,1.58595e+01,3.29576e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.27838e+01,-1.27838e+01,inf,8.59495e+00,8.59495e+00,-inf,1.97147e+01,4.62981e+05,4.62981e+05
1.23600e+01,8.13150e+01,1.96029e+02,1.58595e+01,8.13150e+01,1.96029e+02,1.58595e+01,3.36020e-03,8.13150e+01,1.96029e+02,1.58595e+01,3.36020e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.28048e+01,-1.28048e+01,inf,8.60335e+00,8.60335e+00,-inf,1.97231e+01,4.62981e+05,4.62981e+05
1.24000e+01,8.11991e+01,1.96663e+02,1.58595e+01,8.11991e+01,1.96663e+02,1.58595e+01,3.42578e-03,8.11991e+01,1.96663e+02,1.58595e+01,3.42578e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.28258e+01,-1.28258e+01,inf,8.61175e+00,8.61175e+00,-inf,1.97315e+01,4.62981e+05,4.62981e+05
1.24400e+01,8.10833e+01,1.97298e+02,1.58595e+01,8.10833e+01,1.97298e+02,1.58595e+01,3.49253e-03,8.10833e+01,1.97298e+02,1.58595e+01,3.49253e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.28467e+01,-1.28467e+01,inf,8.62013e+00,8.62013e+00,-inf,1.97398e+01,4.62980e+05,4.62980e+05
1.24800e+01,8.09675e+01,1.97932e+02,1.58595e+01,8.09675e+01,1.97932e+02,1.58595e+01,3.56046e-03,8.09675e+01,1.97932e+02,1.58595e+01,3.56046e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.28676e+01,-1.28676e+01,inf,8.62849e+00,8.62849e+00,-inf,1.97482e+01,4.62980e+05,4.62980e+05
1.25200e+01,8.08518e+01,1.98566e+02,1.58595e+01,8.08518e+01,1.98566e+02,1.58595e+01,3.62958e-03,8.08518e+01,1.98566e+02,1.58595e+01,3.62958e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.28885e+01,-1.28885e+01,inf,8.63684e+00,8.63684e+00,-inf,1.97566e+01,4.62979e+05,4.62979e+05
1.25600e+01,8.07361e+01,1.99201e+02,1.58594e+01,8.07361e+01,1.99201e+02,1.58594e+01,3.69993e-03,8.07361e+01,1.99201e+02,1.58594e+01,3.69993e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.29093e+01,-1.29093e+01,inf,8.64518e+00,8.64518e+00,-inf,1.97649e+01,4.62979e+05,4.62979e+05
1.26000e+01,8.06205e+01,1.99835e+02,1.58594e+01,8.06205e+01,1.99835e+02,1.58594e+01,3.77151e-03,8.06205e+01,1.99835e+02,1.58594e+01,3.77151e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.29301e+01,-1.29301e+01,inf,8.65350e+00,8.65350e+00,-inf,1.97732e+01,4.62978e+05,4.62978e+05
1.26400e+01,8.05050e+01,2.00469e+02,1.58594e+01,8.05050e+01,2.00469e+02,1.58594e+01,3.84435e-03,8.05050e+01,2.00469e+02,1.58594e+01,3.84435e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.29509e+01,-1.29509e+01,inf,8.66181e+00,8.66181e+00,-inf,1.97815e+01,4.62978e+05,4.62978e+05
1.26800e+01,8.03895e+01,2.01104e+02,1.58594e+01,8.03895e+01,2.01104e+02,1.58594e+01,3.91846e-03,8.03895e+01,2.01104e+02,1.58594e+01,3.91846e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.29716e+01,-1.29716e+01,inf,8.67010e+00,8.67010e+00,-inf,1.97898e+01,4.62978e+05,4.62978e+05
1.27200e+01,8.02741e+01,2.01738e+02,1.58594e+01,8.02741e+01,2.01738e+02,1.58594e+01,3.99387e-03,8.02741e+01,2.01738e+02,1.58594e+01,3.99387e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.29923e+01,-1.29923e+01,inf,8.67838e+00,8.67838e+00,-inf,1.97981e+01,4.62977e+05,4.62977e+05
1.27600e+01,8.01587e+01,2.02373e+02,1.58594e+01,8.01587e+01,2.02373e+02,1.58594e+01,4.07059e-03,8.01587e+01,2.02373e+02,1.58594e+01,4.07059e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.30130e+01,-1.30130e+01,inf,8.68664e+00,8.68664e+00,-inf,1.98063e+01,4.62977e+05,4.62977e+05
1.28000e+01,8.00434e+01,2.03007e+02,1.58594e+01,8.00434e+01,2.03007e+02,1.58594e+01,4.14864e-03,8.00434e+01,2.03007e+02,1.58594e+01,4.14864e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.30336e+01,-1.30336e+01,inf,8.69489e+00,8.69489e+00,-inf,1.98146e+01,4.62976e+05,4.62976e+05
1.28400e+01,7.99282e+01,2.03641e+02,1.58594e+01,7.99282e+01,2.03641e+02,1.58594e+01,4.22805e-03,7.99282e+01,2.03641e+02,1.58594e+01,4.22805e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.30542e+01,-1.30542e+01,inf,8.70312e+00,8.70312e+00,-inf,1.98228e+01,4.62976e+05,4.62976e+05
1.28800e+01,7.98130e+01,2.04276e+02,1.58593e+01,7.98130e+01,2.04276e+02,1.58593e+01,4.30883e-03,7.98130e+01,2.04276e+02,1.58593e+01,4.30883e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.30747e+01,-1.30747e+01,inf,8.71134e+00,8.71134e+00,-inf,1.98310e+01,4.62975e+05,4.62975e+05
1.29200e+01,7.96979e+01,2.04910e+02,1.58593e+01,7.96979e+01,2.04910e+02,1.58593e+01,4.39100e-03,7.96979e+01,2.04910e+02,1.58593e+01,4.39100e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.30952e+01,-1.30952e+01,inf,8.71954e+00,8.71954e+00,-inf,1.98392e+01,4.62975e+05,4.62975e+05
1.29600e+01,7.95828e+01,2.05544e+02,1.58593e+01,7.95828e+01,2.05544e+02,1.58593e+01,4.47459e-03,7.95828e+01,2.05544e+02,1.58593e+01,4.47459e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.31157e+01,-1.31157e+01,inf,8.72773e+00,8.72773e+00,-inf,1.98474e+01,4.62974e+05,4.62974e+05
1.30000e+01,7.94678e+01,2.06179e+02,1.58593e+01,7.94678e+01,2.06179e+02,1.58593e+01,4.55962e-03,7.94678e+01,2.06179e+02,1.58593e+01,4.55962e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.31362e+01,-1.31362e+01,inf,8.73590e+00,8.73590e+00,-inf,1.98556e+01,4.62974e+05,4.62974e+05
1.30400e+01,7.93529e+01,2.06813e+02,1.58593e+01,7.93529e+01,2.06813e+02,1.58593e+01,4.64610e-03,7.93529e+01,2.06813e+02,1.58593e+01,4.64610e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.31565e+01,-1.31565e+01,inf,8.74406e+00,8.74406e+00,-inf,1.98638e+01,4.62973e+05,4.62973e+05
1.30800e+01,7.92380e+01,2.07448e+02,1.58593e+01,7.92380e+01,2.07448e+02,1.58593e+01,4.73406e-03,7.92380e+01,2.07448e+02,1.58593e+01,4.73406e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.31769e+01,-1.31769e+01,inf,8.75221e+00,8.75221e+00,-inf,1.98719e+01,4.62973e+05,4.62973e+05
1.31200e+01,7.91232e+01,2.08082e+02,1.58593e+01,7.91232e+01,2.08082e+02,1.58593e+01,4.82353e-03,7.91232e+01,2.08082e+02,1.58593e+01,4.82353e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.31972e+01,-1.31972e+01,inf,8.76034e+00,8.76034e+00,-inf,1.98800e+01,4.62972e+05,4.62972e+05
1.31600e+01,7.90084e+01,2.08716e+02,1.58592e+01,7.90084e+01,2.08716e+02,1.58592e+01,4.91452e-03,7.90084e+01,2.08716e+02,1.58592e+01,4.91452e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.32175e+01,-1.32175e+01,inf,8.76845e+00,8.76845e+00,-inf,1.98881e+01,4.62971e+05,4.62971e+05
1.32000e+01,7.88937e+01,2.09351e+02,1.58592e+01,7.88937e+01,2.09351e+02,1.58592e+01,5.00705e-03,7.88937e+01,2.09351e+02,1.58592e+01,5.00705e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.32378e+01,-1.32378e+01,inf,8.77655e+00,8.77655e+00,-inf,1.98962e+01,4.62971e+05,4.62971e+05
1.32400e+01,7.87791e+01,2.09985e+02,1.58592e+01,7.87791e+01,2.09985e+02,1.58592e+01,5.10115e-03,7.87791e+01,2.09985e+02,1.58592e+01,5.10115e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.32580e+01,-1.32580e+01,inf,8.78464e+00,8.78464e+00,-inf,1.99043e+01,4.62970e+05,4.62970e+05
1.32800e+01,7.86645e+01,2.10619e+02,1.58592e+01,7.86645e+01,2.10619e+02,1.58592e+01,5.19684e-03,7.86645e+01,2.10619e+02,1.58592e+01,5.19684e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.32782e+01,-1.32782e+01,inf,8.79271e+00,8.79271e+00,-inf,1.99124e+01,4.62970e+05,4.62970e+05
1.33200e+01,7.85500e+01,2.11254e+02,1.58592e+01,7.85500e+01,2.11254e+02,1.58592e+01,5.29415e-03,7.85500e+01,2.11254e+02,1.58592e+01,5.29415e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.32983e+01,-1.32983e+01,inf,8.80076e+00,8.80076e+00,-inf,1.99204e+01,4.62969e+05,4.62969e+05
1.33600e+01,7.84355e+01,2.11888e+02,1.58592e+01,7.84355e+01,2.11888e+02,1.58592e+01,5.39309e-03,7.84355e+01,2.11888e+02,1.58592e+01,5.39309e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.33184e+01,-1.33184e+01,inf,8.80880e+00,8.80880e+00,-inf,1.99285e+01,4.62968e+05,4.62968e+05
1.34000e+01,7.83211e+01,2.12522e+02,1.58591e+01,7.83211e+01,2.12522e+02,1.58591e+01,5.49370e-03,7.83211e+01,2.12522e+02,1.58591e+01,5.49370e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.33385e+01,-1.33385e+01,inf,8.81683e+00,8.81683e+00,-inf,1.99365e+01,4.62968e+05,4.62968e+05
1.34400e+01,7.82068e+01,2.13157e+02,1.58591e+01,7.82068e+01,2.13157e+02,1.58591e+01,5.59599e-03,7.82068e+01,2.13157e+02,1.58591e+01,5.59599e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.33585e+01,-1.33585e+01,inf,8.82484e+00,8.82484e+00,-inf,1.99445e+01,4.62967e+05,4.62967e+05
1.34800e+01,7.80925e+01,2.13791e+02,1.58591e+01,7.80925e+01,2.13791e+02,1.58591e+01,5.69999e-03,7.80925e+01,2.13791e+02,1.58591e+01,5.69999e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.33785e+01,-1.33785e+01,inf,8.83284e+00,8.83284e+00,-inf,1.99525e+01,4.62966e+05,4.62966e+05
1.35200e+01,7.79783e+01,2.14426e+02,1.58591e+01,7.79783e+01,2.14426e+02,1.58591e+01,5.80573e-03,7.79783e+01,2.14426e+02,1.58591e+01,5.80573e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.33984e+01,-1.33984e+01,inf,8.84082e+00,8.84082e+00,-inf,1.99605e+01,4.62966e+05,4.62966e+05
1.35600e+01,7.78642e+01,2.15060e+02,1.58591e+01,7.78642e+01,2.15060e+02,1.58591e+01,5.91323e-03,7.78642e+01,2.15060e+02,1.58591e+01,5.91323e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.34184e+01,-1.34184e+01,inf,8.84878e+00,8.84878e+00,-inf,1.99685e+01,4.62965e+05,4.62965e+05
1.36000e+01,7.77501e+01,2.15694e+02,1.58591e+01,7.77501e+01,2.15694e+02,1.58591e+01,6.02251e-03,7.77501e+01,2.15694e+02,1.58591e+01,6.02251e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.34382e+01,-1.34382e+01,inf,8.85673e+00,8.85673e+00,-inf,1.99764e+01,4.62964e+05,4.62964e+05
1.36400e+01,7.76360e+01,2.16329e+02,1.58590e+01,7.76360e+01,2.16329e+02,1.58590e+01,6.13360e-03,7.76360e+01,2.16329e+02,1.58590e+01,6.13360e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.34581e+01,-1.34581e+01,inf,8.86467e+00,8.86467e+00,-inf,1.99843e+01,4.62964e+05,4.62964e+05
1.36800e+01,7.75221e+01,2.16963e+02,1.58590e+01,7.75221e+01,2.16963e+02,1.58590e+01,6.24652e-03,7.75221e+01,2.16963e+02,1.58590e+01,6.24652e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.34779e+01,-1.34779e+01,inf,8.87259e+00,8.87259e+00,-inf,1.99923e+01,4.62963e+05,4.62963e+05
1.37200e+01,7.74082e+01,2.17597e+02,1.58590e+01,7.74082e+01,2.17597e+02,1.58590e+01,6.36131e-03,7.74082e+01,2.17597e+02,1.58590e+01,6.36131e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.34976e+01,-1.34976e+01,inf,8.88050e+00,8.88050e+00,-inf,2.00002e+01,4.62962e+05,4.62962e+05
1.37600e+01,7.72943e+01,2.18232e+02,1.58590e+01,7.72943e+01,2.18232e+02,1.58590e+01,6.47798e-03,7.72943e+01,2.18232e+02,1.58590e+01,6.47798e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.35174e+01,-1.35174e+01,inf,8.88839e+00,8.88839e+00,-inf,2.00081e+01,4.62961e+05,4.62961e+05
1.38000e+01,7.71805e+01,2.18866e+02,1.58590e+01,7.71805e+01,2.18866e+02,1.58590e+01,6.59657e-03,7.71805e+01,2.18866e+02,1.58590e+01,6.59657e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.35371e+01,-1.35371e+01,inf,8.89627e+00,8.89627e+00,-inf,2.00159e+01,4.62961e+05,4.62961e+05
1.38400e+01,7.70668e+01,2.19500e+02,1.58589e+01,7.70668e+01,2.19500e+02,1.58589e+01,6.71711e-03,7.70668e+01,2.19500e+02,1.58589e+01,6.71711e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.35567e+01,-1.35567e+01,inf,8.90413e+00,8.90413e+00,-inf,2.00238e+01,4.62960e+05,4.62960e+05
1.38800e+01,7.69531e+01,2.20135e+02,1.58589e+01,7.69531e+01,2.20135e+02,1.58589e+01,6.83961e-03,7.69531e+01,2.20135e+02,1.58589e+01,6.83961e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.35763e+01,-1.35763e+01,inf,8.91198e+00,8.91198e+00,-inf,2.00316e+01,4.62959e+05,4.62959e+05
1.39200e+01,7.68395e+01,2.20769e+02,1.58589e+01,7.68395e+01,2.20769e+02,1.58589e+01,6.96410e-03,7.68395e+01,2.20769e+02,1.58589e+01,6.96410e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.35959e+01,-1.35959e+01,inf,8.91981e+00,8.91981e+00,-inf,2.00395e+01,4.62958e+05,4.62958e+05
1.39600e+01,7.67260e+01,2.21404e+02,1.58589e+01,7.67260e+01,2.21404e+02,1.58589e+01,7.09062e-03,7.67260e+01,2.21404e+02,1.58589e+01,7.09062e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.36155e+01,-1.36155e+01,inf,8.92763e+00,8.92763e+00,-inf,2.00473e+01,4.62957e+05,4.62957e+05
1.40000e+01,7.66125e+01,2.22038e+02,1.58588e+01,7.66125e+01,2.22038e+02,1.58588e+01,7.21919e-03,7.66125e+01,2.22038e+02,1.58588e+01,7.21919e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.36350e+01,-1.36350e+01,inf,8.93543e+00,8.93543e+00,-inf,2.00551e+01,4.62957e+05,4.62957e+05
1.40400e+01,7.64991e+01,2.22672e+02,1.58588e+01,7.64991e+01,2.22672e+02,1.58588e+01,7.34985e-03,7.64991e+01,2.22672e+02,1.58588e+01,7.34985e-03,1.26500e-01,1.26500e-01,0.00000e+00,-1.36544e+01,-1.36544e+01,inf,8.94322e+00,8.94322e+00,-inf,2.00629e+01,4.62956e+05,4.62956e+05
