# B = brightest mass bin, L = leading fragment, M = main
# Time (s), B ht (km), B len (km), B vel (km/s), L ht (km), L len (km), L vel (km/s), L dyn press (Gamma = 1.0; MPa), M ht (km), M len (km), M vel (km/s), M dyn press (Gamma = 1.0; MPa), Tau total (%), Tau main (%), Tau grain (%), Abs mag total, Abs mag main, Abs mag grain, log10 Lum total (W), log10 Lum main (W), log10 Lum grain (W), log10 Electron line density (-/m), Mass total (kg), Mass main (kg)
3.84500e+00,8.44622e+01,1.37266e+02,3.56993e+01,8.44622e+01,1.37266e+02,3.56993e+01,8.13319e-03,8.44622e+01,1.37266e+02,3.56993e+01,8.13319e-03,7.00000e-03,7.00000e-03,0.00000e+00,-1.27817e+01,-1.27817e+01,inf,8.59412e+00,8.59412e+00,-inf,2.19267e+01,3.25801e+04,3.25801e+04
3.85000e+00,8.43390e+01,1.37445e+02,3.56993e+01,8.43390e+01,1.37445e+02,3.56993e+01,8.30317e-03,8.43390e+01,1.37445e+02,3.56993e+01,8.30317e-03,7.00000e-03,7.00000e-03,0.00000e+00,-1.28041e+01,-1.28041e+01,inf,8.60310e+00,8.60310e+00,-inf,2.19356e+01,3.25797e+04,3.25797e+04
3.85500e+00,8.42157e+01,1.37623e+02,3.56992e+01,8.42157e+01,1.37623e+02,3.56992e+01,8.47660e-03,8.42157e+01,1.37623e+02,3.56992e+01,8.47660e-03,7.00000e-03,7.00000e-03,0.00000e+00,-1.28266e+01,-1.28266e+01,inf,8.61207e+00,8.61207e+00,-inf,2.19446e+01,3.25792e+04,3.25792e+04
3.86000e+00,8.40925e+01,1.37802e+02,3.56992e+01,8.40925e+01,1.37802e+02,3.56992e+01,8.65353e-03,8.40925e+01,1.37802e+02,3.56992e+01,8.65353e-03,7.00000e-03,7.00000e-03,0.00000e+00,-1.28490e+01,-1.28490e+01,inf,8.62104e+00,8.62104e+00,-inf,2.19536e+01,3.25788e+04,3.25788e+04
3.86500e+00,8.39692e+01,1.37980e+02,3.56992e+01,8.39692e+01,1.37980e+02,3.56992e+01,8.83404e-03,8.39692e+01,1.37980e+02,3.56992e+01,8.83404e-03,7.00000e-03,7.00000e-03,0.00000e+00,-1.28714e+01,-1.28714e+01,inf,8.63000e+00,8.63000e+00,-inf,2.19625e+01,3.25783e+04,3.25783e+04
3.87000e+00,8.38460e+01,1.38159e+02,3.56992e+01,8.38460e+01,1.38159e+02,3.56992e+01,9.01818e-03,8.38460e+01,1.38159e+02,3.56992e+01,9.01818e-03,7.00000e-03,7.00000e-03,0.00000e+00,-1.28938e+01,-1.28938e+01,inf,8.63896e+00,8.63896e+00,-inf,2.19715e+01,3.25779e+04,3.25779e+04
3.87500e+00,8.37227e+01,1.38337e+02,3.56992e+01,8.37227e+01,1.38337e+02,3.56992e+01,9.20604e-03,8.37227e+01,1.38337e+02,3.56992e+01,9.20604e-03,7.00000e-03,7.00000e-03,0.00000e+00,-1.29162e+01,-1.29162e+01,inf,8.64791e+00,8.64791e+00,-inf,2.19804e+01,3.25774e+04,3.25774e+04
3.88000e+00,8.35995e+01,1.38516e+02,3.56991e+01,8.35995e+01,1.38516e+02,3.56991e+01,9.39768e-03,8.35995e+01,1.38516e+02,3.56991e+01,9.39768e-03,7.00000e-03,7.00000e-03,0.00000e+00,-1.29385e+01,-1.29385e+01,inf,8.65685e+00,8.65685e+00,-inf,2.19894e+01,3.25769e+04,3.25769e+04
3.88500e+00,8.34763e+01,1.38694e+02,3.56991e+01,8.34763e+01,1.38694e+02,3.56991e+01,9.59318e-03,8.34763e+01,1.38694e+02,3.56991e+01,9.59318e-03,7.00000e-03,7.00000e-03,0.00000e+00,-1.29609e+01,-1.29609e+01,inf,8.66579e+00,8.66579e+00,-inf,2.19983e+01,3.25765e+04,3.25765e+04
3.89000e+00,8.33530e+01,1.38873e+02,3.56991e+01,8.33530e+01,1.38873e+02,3.56991e+01,9.79260e-03,8.33530e+01,1.38873e+02,3.56991e+01,9.79260e-03,7.00000e-03,7.00000e-03,0.00000e+00,-1.29832e+01,-1.29832e+01,inf,8.67472e+00,8.67472e+00,-inf,2.20073e+01,3.25760e+04,3.25760e+04
3.89500e+00,8.32298e+01,1.39051e+02,3.56991e+01,8.32298e+01,1.39051e+02,3.56991e+01,9.99603e-03,8.32298e+01,1.39051e+02,3.56991e+01,9.99603e-03,7.00000e-03,7.00000e-03,0.00000e+00,-1.30055e+01,-1.30055e+01,inf,8.68364e+00,8.68364e+00,-inf,2.20162e+01,3.25755e+04,3.25755e+04
3.90000e+00,8.31066e+01,1.39230e+02,3.56991e+01,8.31066e+01,1.39230e+02,3.56991e+01,1.02035e-02,8.31066e+01,1.39230e+02,3.56991e+01,1.02035e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.30278e+01,-1.30278e+01,inf,8.69256e+00,8.69256e+00,-inf,2.20251e+01,3.25749e+04,3.25749e+04
3.90500e+00,8.29833e+01,1.39408e+02,3.56991e+01,8.29833e+01,1.39408e+02,3.56991e+01,1.04152e-02,8.29833e+01,1.39408e+02,3.56991e+01,1.04152e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.30501e+01,-1.30501e+01,inf,8.70147e+00,8.70147e+00,-inf,2.20340e+01,3.25744e+04,3.25744e+04
3.91000e+00,8.28601e+01,1.39587e+02,3.56990e+01,8.28601e+01,1.39587e+02,3.56990e+01,1.06311e-02,8.28601e+01,1.39587e+02,3.56990e+01,1.06311e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.30723e+01,-1.30723e+01,inf,8.71038e+00,8.71038e+00,-inf,2.20429e+01,3.25739e+04,3.25739e+04
3.91500e+00,8.27369e+01,1.39765e+02,3.56990e+01,8.27369e+01,1.39765e+02,3.56990e+01,1.08513e-02,8.27369e+01,1.39765e+02,3.56990e+01,1.08513e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.30946e+01,-1.30946e+01,inf,8.71927e+00,8.71927e+00,-inf,2.20518e+01,3.25733e+04,3.25733e+04
3.92000e+00,8.26137e+01,1.39944e+02,3.56990e+01,8.26137e+01,1.39944e+02,3.56990e+01,1.10759e-02,8.26137e+01,1.39944e+02,3.56990e+01,1.10759e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.31168e+01,-1.31168e+01,inf,8.72817e+00,8.72817e+00,-inf,2.20607e+01,3.25728e+04,3.25728e+04
3.92500e+00,8.24905e+01,1.40122e+02,3.56990e+01,8.24905e+01,1.40122e+02,3.56990e+01,1.13050e-02,8.24905e+01,1.40122e+02,3.56990e+01,1.13050e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.31390e+01,-1.31390e+01,inf,8.73705e+00,8.73705e+00,-inf,2.20696e+01,3.25722e+04,3.25722e+04
3.93000e+00,8.23673e+01,1.40301e+02,3.56989e+01,8.23673e+01,1.40301e+02,3.56989e+01,1.15386e-02,8.23673e+01,1.40301e+02,3.56989e+01,1.15386e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.31612e+01,-1.31612e+01,inf,8.74593e+00,8.74593e+00,-inf,2.20785e+01,3.25716e+04,3.25716e+04
3.93500e+00,8.22441e+01,1.40479e+02,3.56989e+01,8.22441e+01,1.40479e+02,3.56989e+01,1.17769e-02,8.22441e+01,1.40479e+02,3.56989e+01,1.17769e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.31834e+01,-1.31834e+01,inf,8.75480e+00,8.75480e+00,-inf,2.20873e+01,3.25710e+04,3.25710e+04
3.94000e+00,8.21208e+01,1.40658e+02,3.56989e+01,8.21208e+01,1.40658e+02,3.56989e+01,1.20200e-02,8.21208e+01,1.40658e+02,3.56989e+01,1.20200e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.32056e+01,-1.32056e+01,inf,8.76367e+00,8.76367e+00,-inf,2.20962e+01,3.25704e+04,3.25704e+04
3.94500e+00,8.19976e+01,1.40836e+02,3.56989e+01,8.19976e+01,1.40836e+02,3.56989e+01,1.22678e-02,8.19976e+01,1.40836e+02,3.56989e+01,1.22678e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.32277e+01,-1.32277e+01,inf,8.77253e+00,8.77253e+00,-inf,2.21051e+01,3.25698e+04,3.25698e+04
3.95000e+00,8.18744e+01,1.41015e+02,3.56989e+01,8.18744e+01,1.41015e+02,3.56989e+01,1.25206e-02,8.18744e+01,1.41015e+02,3.56989e+01,1.25206e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.32498e+01,-1.32498e+01,inf,8.78138e+00,8.78138e+00,-inf,2.21139e+01,3.25691e+04,3.25691e+04
3.95500e+00,8.17512e+01,1.41193e+02,3.56988e+01,8.17512e+01,1.41193e+02,3.56988e+01,1.27784e-02,8.17512e+01,1.41193e+02,3.56988e+01,1.27784e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.32719e+01,-1.32719e+01,inf,8.79022e+00,8.79022e+00,-inf,2.21228e+01,3.25685e+04,3.25685e+04
3.96000e+00,8.16280e+01,1.41372e+02,3.56988e+01,8.16280e+01,1.41372e+02,3.56988e+01,1.30413e-02,8.16280e+01,1.41372e+02,3.56988e+01,1.30413e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.32940e+01,-1.32940e+01,inf,8.79906e+00,8.79906e+00,-inf,2.21316e+01,3.25678e+04,3.25678e+04
3.96500e+00,8.15049e+01,1.41550e+02,3.56988e+01,8.15049e+01,1.41550e+02,3.56988e+01,1.33094e-02,8.15049e+01,1.41550e+02,3.56988e+01,1.33094e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.33161e+01,-1.33161e+01,inf,8.80789e+00,8.80789e+00,-inf,2.21404e+01,3.25672e+04,3.25672e+04
3.97000e+00,8.13817e+01,1.41729e+02,3.56988e+01,8.13817e+01,1.41729e+02,3.56988e+01,1.35827e-02,8.13817e+01,1.41729e+02,3.56988e+01,1.35827e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.33382e+01,-1.33382e+01,inf,8.81671e+00,8.81671e+00,-inf,2.21492e+01,3.25665e+04,3.25665e+04
3.97500e+00,8.12585e+01,1.41907e+02,3.56987e+01,8.12585e+01,1.41907e+02,3.56987e+01,1.38615e-02,8.12585e+01,1.41907e+02,3.56987e+01,1.38615e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.33602e+01,-1.33602e+01,inf,8.82553e+00,8.82553e+00,-inf,2.21581e+01,3.25658e+04,3.25658e+04
3.98000e+00,8.11353e+01,1.42086e+02,3.56987e+01,8.11353e+01,1.42086e+02,3.56987e+01,1.41457e-02,8.11353e+01,1.42086e+02,3.56987e+01,1.41457e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.33822e+01,-1.33822e+01,inf,8.83434e+00,8.83434e+00,-inf,2.21669e+01,3.25651e+04,3.25651e+04
3.98500e+00,8.10121e+01,1.42264e+02,3.56987e+01,8.10121e+01,1.42264e+02,3.56987e+01,1.44356e-02,8.10121e+01,1.42264e+02,3.56987e+01,1.44356e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.34042e+01,-1.34042e+01,inf,8.84314e+00,8.84314e+00,-inf,2.21757e+01,3.25643e+04,3.25643e+04
3.99000e+00,8.08889e+01,1.42443e+02,3.56986e+01,8.08889e+01,1.42443e+02,3.56986e+01,1.47311e-02,8.08889e+01,1.42443e+02,3.56986e+01,1.47311e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.34262e+01,-1.34262e+01,inf,8.85193e+00,8.85193e+00,-inf,2.21845e+01,3.25636e+04,3.25636e+04
3.99500e+00,8.07658e+01,1.42621e+02,3.56986e+01,8.07658e+01,1.42621e+02,3.56986e+01,1.50325e-02,8.07658e+01,1.42621e+02,3.56986e+01,1.50325e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.34482e+01,-1.34482e+01,inf,8.86072e+00,8.86072e+00,-inf,2.21932e+01,3.25628e+04,3.25628e+04
4.00000e+00,8.06426e+01,1.42800e+02,3.56986e+01,8.06426e+01,1.42800e+02,3.56986e+01,1.53397e-02,8.06426e+01,1.42800e+02,3.56986e+01,1.53397e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.34701e+01,-1.34701e+01,inf,8.86950e+00,8.86950e+00,-inf,2.22020e+01,3.25620e+04,3.25620e+04
4.00500e+00,8.05194e+01,1.42978e+02,3.56986e+01,8.05194e+01,1.42978e+02,3.56986e+01,1.56530e-02,8.05194e+01,1.42978e+02,3.56986e+01,1.56530e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.34921e+01,-1.34921e+01,inf,8.87827e+00,8.87827e+00,-inf,2.22108e+01,3.25612e+04,3.25612e+04
4.01000e+00,8.03962e+01,1.43157e+02,3.56985e+01,8.03962e+01,1.43157e+02,3.56985e+01,1.59724e-02,8.03962e+01,1.43157e+02,3.56985e+01,1.59724e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.35140e+01,-1.35140e+01,inf,8.88703e+00,8.88703e+00,-inf,2.22196e+01,3.25604e+04,3.25604e+04
4.01500e+00,8.02731e+01,1.43335e+02,3.56985e+01,8.02731e+01,1.43335e+02,3.56985e+01,1.62980e-02,8.02731e+01,1.43335e+02,3.56985e+01,1.62980e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.35359e+01,-1.35359e+01,inf,8.89579e+00,8.89579e+00,-inf,2.22283e+01,3.25596e+04,3.25596e+04
4.02000e+00,8.01499e+01,1.43514e+02,3.56985e+01,8.01499e+01,1.43514e+02,3.56985e+01,1.66300e-02,8.01499e+01,1.43514e+02,3.56985e+01,1.66300e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.35577e+01,-1.35577e+01,inf,8.90454e+00,8.90454e+00,-inf,2.22371e+01,3.25588e+04,3.25588e+04
4.02500e+00,8.00268e+01,1.43692e+02,3.56984e+01,8.00268e+01,1.43692e+02,3.56984e+01,1.69685e-02,8.00268e+01,1.43692e+02,3.56984e+01,1.69685e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.35796e+01,-1.35796e+01,inf,8.91328e+00,8.91328e+00,-inf,2.22458e+01,3.25579e+04,3.25579e+04
4.03000e+00,7.99036e+01,1.43871e+02,3.56984e+01,7.99036e+01,1.43871e+02,3.56984e+01,1.73135e-02,7.99036e+01,1.43871e+02,3.56984e+01,1.73135e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.36014e+01,-1.36014e+01,inf,8.92201e+00,8.92201e+00,-inf,2.22545e+01,3.25570e+04,3.25570e+04
4.03500e+00,7.97804e+01,1.44049e+02,3.56984e+01,7.97804e+01,1.44049e+02,3.56984e+01,1.76653e-02,7.97804e+01,1.44049e+02,3.56984e+01,1.76653e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.36232e+01,-1.36232e+01,inf,8.93074e+00,8.93074e+00,-inf,2.22633e+01,3.25561e+04,3.25561e+04
4.04000e+00,7.96573e+01,1.44228e+02,3.56983e+01,7.96573e+01,1.44228e+02,3.56983e+01,1.80239e-02,7.96573e+01,1.44228e+02,3.56983e+01,1.80239e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.36450e+01,-1.36450e+01,inf,8.93946e+00,8.93946e+00,-inf,2.22720e+01,3.25552e+04,3.25552e+04
4.04500e+00,7.95341e+01,1.44406e+02,3.56983e+01,7.95341e+01,1.44406e+02,3.56983e+01,1.83894e-02,7.95341e+01,1.44406e+02,3.56983e+01,1.83894e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.36668e+01,-1.36668e+01,inf,8.94817e+00,8.94817e+00,-inf,2.22807e+01,3.25543e+04,3.25543e+04
4.05000e+00,7.94110e+01,1.44585e+02,3.56983e+01,7.94110e+01,1.44585e+02,3.56983e+01,1.87621e-02,7.94110e+01,1.44585e+02,3.56983e+01,1.87621e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.36886e+01,-1.36886e+01,inf,8.95687e+00,8.95687e+00,-inf,2.22894e+01,3.25533e+04,3.25533e+04
4.05500e+00,7.92878e+01,1.44763e+02,3.56982e+01,7.92878e+01,1.44763e+02,3.56982e+01,1.91419e-02,7.92878e+01,1.44763e+02,3.56982e+01,1.91419e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.37103e+01,-1.37103e+01,inf,8.96557e+00,8.96557e+00,-inf,2.22981e+01,3.25524e+04,3.25524e+04
4.06000e+00,7.91647e+01,1.44942e+02,3.56982e+01,7.91647e+01,1.44942e+02,3.56982e+01,1.95291e-02,7.91647e+01,1.44942e+02,3.56982e+01,1.95291e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.37320e+01,-1.37320e+01,inf,8.97425e+00,8.97425e+00,-inf,2.23068e+01,3.25514e+04,3.25514e+04
4.06500e+00,7.90416e+01,1.45120e+02,3.56982e+01,7.90416e+01,1.45120e+02,3.56982e+01,1.99237e-02,7.90416e+01,1.45120e+02,3.56982e+01,1.99237e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.37537e+01,-1.37537e+01,inf,8.98293e+00,8.98293e+00,-inf,2.23155e+01,3.25504e+04,3.25504e+04
4.07000e+00,7.89184e+01,1.45299e+02,3.56981e+01,7.89184e+01,1.45299e+02,3.56981e+01,2.03260e-02,7.89184e+01,1.45299e+02,3.56981e+01,2.03260e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.37754e+01,-1.37754e+01,inf,8.99160e+00,8.99160e+00,-inf,2.23241e+01,3.25493e+04,3.25493e+04
4.07500e+00,7.87953e+01,1.45477e+02,3.56981e+01,7.87953e+01,1.45477e+02,3.56981e+01,2.07360e-02,7.87953e+01,1.45477e+02,3.56981e+01,2.07360e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.37971e+01,-1.37971e+01,inf,9.00027e+00,9.00027e+00,-inf,2.23328e+01,3.25483e+04,3.25483e+04
4.08000e+00,7.86722e+01,1.45656e+02,3.56980e+01,7.86722e+01,1.45656e+02,3.56980e+01,2.11539e-02,7.86722e+01,1.45656e+02,3.56980e+01,2.11539e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.38187e+01,-1.38187e+01,inf,9.00892e+00,9.00892e+00,-inf,2.23414e+01,3.25472e+04,3.25472e+04
4.08500e+00,7.85490e+01,1.45834e+02,3.56980e+01,7.85490e+01,1.45834e+02,3.56980e+01,2.15798e-02,7.85490e+01,1.45834e+02,3.56980e+01,2.15798e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.38403e+01,-1.38403e+01,inf,9.01757e+00,9.01757e+00,-inf,2.23501e+01,3.25461e+04,3.25461e+04
4.09000e+00,7.84259e+01,1.46013e+02,3.56980e+01,7.84259e+01,1.46013e+02,3.56980e+01,2.20139e-02,7.84259e+01,1.46013e+02,3.56980e+01,2.20139e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.38619e+01,-1.38619e+01,inf,9.02620e+00,9.02620e+00,-inf,2.23587e+01,3.25450e+04,3.25450e+04
4.09500e+00,7.83028e+01,1.46191e+02,3.56979e+01,7.83028e+01,1.46191e+02,3.56979e+01,2.24563e-02,7.83028e+01,1.46191e+02,3.56979e+01,2.24563e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.38835e+01,-1.38835e+01,inf,9.03483e+00,9.03483e+00,-inf,2.23674e+01,3.25439e+04,3.25439e+04
4.10000e+00,7.81797e+01,1.46369e+02,3.56979e+01,7.81797e+01,1.46369e+02,3.56979e+01,2.29071e-02,7.81797e+01,1.46369e+02,3.56979e+01,2.29071e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.39050e+01,-1.39050e+01,inf,9.04346e+00,9.04346e+00,-inf,2.23760e+01,3.25427e+04,3.25427e+04
4.10500e+00,7.80566e+01,1.46548e+02,3.56978e+01,7.80566e+01,1.46548e+02,3.56978e+01,2.33666e-02,7.80566e+01,1.46548e+02,3.56978e+01,2.33666e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.39266e+01,-1.39266e+01,inf,9.05207e+00,9.05207e+00,-inf,2.23846e+01,3.25415e+04,3.25415e+04
4.11000e+00,7.79334e+01,1.46726e+02,3.56978e+01,7.79334e+01,1.46726e+02,3.56978e+01,2.38349e-02,7.79334e+01,1.46726e+02,3.56978e+01,2.38349e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.39481e+01,-1.39481e+01,inf,9.06067e+00,9.06067e+00,-inf,2.23932e+01,3.25403e+04,3.25403e+04
4.11500e+00,7.78103e+01,1.46905e+02,3.56977e+01,7.78103e+01,1.46905e+02,3.56977e+01,2.43121e-02,7.78103e+01,1.46905e+02,3.56977e+01,2.43121e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.39696e+01,-1.39696e+01,inf,9.06927e+00,9.06927e+00,-inf,2.24018e+01,3.25391e+04,3.25391e+04
4.12000e+00,7.76872e+01,1.47083e+02,3.56977e+01,7.76872e+01,1.47083e+02,3.56977e+01,2.47983e-02,7.76872e+01,1.47083e+02,3.56977e+01,2.47983e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.39910e+01,-1.39910e+01,inf,9.07786e+00,9.07786e+00,-inf,2.24104e+01,3.25378e+04,3.25378e+04
4.12500e+00,7.75641e+01,1.47262e+02,3.56976e+01,7.75641e+01,1.47262e+02,3.56976e+01,2.52938e-02,7.75641e+01,1.47262e+02,3.56976e+01,2.52938e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.40125e+01,-1.40125e+01,inf,9.08644e+00,9.08644e+00,-inf,2.24190e+01,3.25366e+04,3.25366e+04
4.13000e+00,7.74410e+01,1.47440e+02,3.56976e+01,7.74410e+01,1.47440e+02,3.56976e+01,2.57987e-02,7.74410e+01,1.47440e+02,3.56976e+01,2.57987e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.40339e+01,-1.40339e+01,inf,9.09501e+00,9.09501e+00,-inf,2.24275e+01,3.25353e+04,3.25353e+04
4.13500e+00,7.73179e+01,1.47619e+02,3.56975e+01,7.73179e+01,1.47619e+02,3.56975e+01,2.63132e-02,7.73179e+01,1.47619e+02,3.56975e+01,2.63132e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.40553e+01,-1.40553e+01,inf,9.10357e+00,9.10357e+00,-inf,2.24361e+01,3.25339e+04,3.25339e+04
4.14000e+00,7.71948e+01,1.47797e+02,3.56975e+01,7.71948e+01,1.47797e+02,3.56975e+01,2.68375e-02,7.71948e+01,1.47797e+02,3.56975e+01,2.68375e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.40767e+01,-1.40767e+01,inf,9.11212e+00,9.11212e+00,-inf,2.24446e+01,3.25326e+04,3.25326e+04
4.14500e+00,7.70717e+01,1.47976e+02,3.56974e+01,7.70717e+01,1.47976e+02,3.56974e+01,2.73716e-02,7.70717e+01,1.47976e+02,3.56974e+01,2.73716e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.40981e+01,-1.40981e+01,inf,9.12067e+00,9.12067e+00,-inf,2.24532e+01,3.25312e+04,3.25312e+04
4.15000e+00,7.69486e+01,1.48154e+02,3.56974e+01,7.69486e+01,1.48154e+02,3.56974e+01,2.79159e-02,7.69486e+01,1.48154e+02,3.56974e+01,2.79159e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.41194e+01,-1.41194e+01,inf,9.12920e+00,9.12920e+00,-inf,2.24617e+01,3.25298e+04,3.25298e+04
4.15500e+00,7.68255e+01,1.48333e+02,3.56973e+01,7.68255e+01,1.48333e+02,3.56973e+01,2.84704e-02,7.68255e+01,1.48333e+02,3.56973e+01,2.84704e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.41407e+01,-1.41407e+01,inf,9.13773e+00,9.13773e+00,-inf,2.24703e+01,3.25283e+04,3.25283e+04
4.16000e+00,7.67025e+01,1.48511e+02,3.56973e+01,7.67025e+01,1.48511e+02,3.56973e+01,2.90353e-02,7.67025e+01,1.48511e+02,3.56973e+01,2.90353e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.41620e+01,-1.41620e+01,inf,9.14625e+00,9.14625e+00,-inf,2.24788e+01,3.25269e+04,3.25269e+04
4.16500e+00,7.65794e+01,1.48690e+02,3.56972e+01,7.65794e+01,1.48690e+02,3.56972e+01,2.96109e-02,7.65794e+01,1.48690e+02,3.56972e+01,2.96109e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.41833e+01,-1.41833e+01,inf,9.15476e+00,9.15476e+00,-inf,2.24873e+01,3.25254e+04,3.25254e+04
4.17000e+00,7.64563e+01,1.48868e+02,3.56972e+01,7.64563e+01,1.48868e+02,3.56972e+01,3.01973e-02,7.64563e+01,1.48868e+02,3.56972e+01,3.01973e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.42045e+01,-1.42045e+01,inf,9.16326e+00,9.16326e+00,-inf,2.24958e+01,3.25238e+04,3.25238e+04
4.17500e+00,7.63332e+01,1.49047e+02,3.56971e+01,7.63332e+01,1.49047e+02,3.56971e+01,3.07947e-02,7.63332e+01,1.49047e+02,3.56971e+01,3.07947e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.42258e+01,-1.42258e+01,inf,9.17175e+00,9.17175e+00,-inf,2.25043e+01,3.25223e+04,3.25223e+04
4.18000e+00,7.62101e+01,1.49225e+02,3.56970e+01,7.62101e+01,1.49225e+02,3.56970e+01,3.14033e-02,7.62101e+01,1.49225e+02,3.56970e+01,3.14033e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.42470e+01,-1.42470e+01,inf,9.18024e+00,9.18024e+00,-inf,2.25128e+01,3.25207e+04,3.25207e+04
4.18500e+00,7.60871e+01,1.49404e+02,3.56970e+01,7.60871e+01,1.49404e+02,3.56970e+01,3.20233e-02,7.60871e+01,1.49404e+02,3.56970e+01,3.20233e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.42682e+01,-1.42682e+01,inf,9.18871e+00,9.18871e+00,-inf,2.25212e+01,3.25191e+04,3.25191e+04
4.19000e+00,7.59640e+01,1.49582e+02,3.56969e+01,7.59640e+01,1.49582e+02,3.56969e+01,3.26549e-02,7.59640e+01,1.49582e+02,3.56969e+01,3.26549e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.42893e+01,-1.42893e+01,inf,9.19718e+00,9.19718e+00,-inf,2.25297e+01,3.25174e+04,3.25174e+04
4.19500e+00,7.58409e+01,1.49761e+02,3.56969e+01,7.58409e+01,1.49761e+02,3.56969e+01,3.32983e-02,7.58409e+01,1.49761e+02,3.56969e+01,3.32983e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.43105e+01,-1.43105e+01,inf,9.20563e+00,9.20563e+00,-inf,2.25382e+01,3.25157e+04,3.25157e+04
4.20000e+00,7.57179e+01,1.49939e+02,3.56968e+01,7.57179e+01,1.49939e+02,3.56968e+01,3.39537e-02,7.57179e+01,1.49939e+02,3.56968e+01,3.39537e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.43316e+01,-1.43316e+01,inf,9.21408e+00,9.21408e+00,-inf,2.25466e+01,3.25140e+04,3.25140e+04
4.20500e+00,7.55948e+01,1.50118e+02,3.56967e+01,7.55948e+01,1.50118e+02,3.56967e+01,3.46213e-02,7.55948e+01,1.50118e+02,3.56967e+01,3.46213e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.43527e+01,-1.43527e+01,inf,9.22252e+00,9.22252e+00,-inf,2.25550e+01,3.25123e+04,3.25123e+04
4.21000e+00,7.54717e+01,1.50296e+02,3.56967e+01,7.54717e+01,1.50296e+02,3.56967e+01,3.53013e-02,7.54717e+01,1.50296e+02,3.56967e+01,3.53013e-02,7.00000e-03,7.00000e-03,0.00000e+00,-1.43738e+01,-1.43738e+01,inf,9.23095e+00,9.23095e+00,-inf,2.25635e+01,3.25105e+04,3.25105e+04
