# B = brightest mass bin, L = leading fragment, M = main
# Time (s), B ht (km), B len (km), B vel (km/s), L ht (km), L len (km), L vel (km/s), L dyn press (Gamma = 1.0; MPa), M ht (km), M len (km), M vel (km/s), M dyn press (Gamma = 1.0; MPa), Tau total (%), Tau main (%), Tau grain (%), Abs mag total, Abs mag main, Abs mag grain, log10 Lum total (W), log10 Lum main (W), log10 Lum grain (W), log10 Electron line density (-/m), Mass total (kg), Mass main (kg)
2.33750e+01,3.43188e+01,3.93607e+02,1.60219e+01,3.43188e+01,3.93607e+02,1.60219e+01,2.18500e+00,3.43188e+01,3.93607e+02,1.60219e+01,2.18500e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.67782e+01,-1.67782e+01,inf,1.01927e+01,1.01927e+01,-inf,2.14733e+01,1.07071e+04,1.07071e+04
2.33800e+01,3.42913e+01,3.93687e+02,1.60189e+01,3.42913e+01,3.93687e+02,1.60189e+01,2.19246e+00,3.42913e+01,3.93687e+02,1.60189e+01,2.19246e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.67813e+01,-1.67813e+01,inf,1.01940e+01,1.01940e+01,-inf,2.14742e+01,1.07045e+04,1.07045e+04
2.33850e+01,3.42638e+01,3.93767e+02,1.60158e+01,3.42638e+01,3.93767e+02,1.60158e+01,2.19994e+00,3.42638e+01,3.93767e+02,1.60158e+01,2.19994e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.67845e+01,-1.67845e+01,inf,1.01952e+01,1.01952e+01,-inf,2.14751e+01,1.07019e+04,1.07019e+04
2.33900e+01,3.42363e+01,3.93847e+02,1.60128e+01,3.42363e+01,3.93847e+02,1.60128e+01,2.20745e+00,3.42363e+01,3.93847e+02,1.60128e+01,2.20745e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.67876e+01,-1.67876e+01,inf,1.01965e+01,1.01965e+01,-inf,2.14760e+01,1.06993e+04,1.06993e+04
2.33950e+01,3.42088e+01,3.93927e+02,1.60097e+01,3.42088e+01,3.93927e+02,1.60097e+01,2.21498e+00,3.42088e+01,3.93927e+02,1.60097e+01,2.21498e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.67908e+01,-1.67908e+01,inf,1.01978e+01,1.01978e+01,-inf,2.14769e+01,1.06967e+04,1.06967e+04
2.34000e+01,3.41813e+01,3.94007e+02,1.60066e+01,3.41813e+01,3.94007e+02,1.60066e+01,2.22254e+00,3.41813e+01,3.94007e+02,1.60066e+01,2.22254e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.67939e+01,-1.67939e+01,inf,1.01990e+01,1.01990e+01,-inf,2.14778e+01,1.06940e+04,1.06940e+04
2.34050e+01,3.41538e+01,3.94087e+02,1.60035e+01,3.41538e+01,3.94087e+02,1.60035e+01,2.23012e+00,3.41538e+01,3.94087e+02,1.60035e+01,2.23012e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.67971e+01,-1.67971e+01,inf,1.02003e+01,1.02003e+01,-inf,2.14787e+01,1.06914e+04,1.06914e+04
2.34100e+01,3.41263e+01,3.94167e+02,1.60004e+01,3.41263e+01,3.94167e+02,1.60004e+01,2.23773e+00,3.41263e+01,3.94167e+02,1.60004e+01,2.23773e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.68002e+01,-1.68002e+01,inf,1.02015e+01,1.02015e+01,-inf,2.14795e+01,1.06887e+04,1.06887e+04
2.34150e+01,3.40988e+01,3.94247e+02,1.59973e+01,3.40988e+01,3.94247e+02,1.59973e+01,2.24537e+00,3.40988e+01,3.94247e+02,1.59973e+01,2.24537e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.68034e+01,-1.68034e+01,inf,1.02028e+01,1.02028e+01,-inf,2.14804e+01,1.06861e+04,1.06861e+04
2.34200e+01,3.40714e+01,3.94327e+02,1.59942e+01,3.40714e+01,3.94327e+02,1.59942e+01,2.25303e+00,3.40714e+01,3.94327e+02,1.59942e+01,2.25303e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.68065e+01,-1.68065e+01,inf,1.02040e+01,1.02040e+01,-inf,2.14813e+01,1.06834e+04,1.06834e+04
2.34250e+01,3.40439e+01,3.94407e+02,1.59911e+01,3.40439e+01,3.94407e+02,1.59911e+01,2.26072e+00,3.40439e+01,3.94407e+02,1.59911e+01,2.26072e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.68096e+01,-1.68096e+01,inf,1.02053e+01,1.02053e+01,-inf,2.14822e+01,1.06807e+04,1.06807e+04
2.34300e+01,3.40164e+01,3.94487e+02,1.59879e+01,3.40164e+01,3.94487e+02,1.59879e+01,2.26844e+00,3.40164e+01,3.94487e+02,1.59879e+01,2.26844e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.68128e+01,-1.68128e+01,inf,1.02066e+01,1.02066e+01,-inf,2.14831e+01,1.06780e+04,1.06780e+04
2.34350e+01,3.39890e+01,3.94567e+02,1.59848e+01,3.39890e+01,3.94567e+02,1.59848e+01,2.27618e+00,3.39890e+01,3.94567e+02,1.59848e+01,2.27618e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.68159e+01,-1.68159e+01,inf,1.02078e+01,1.02078e+01,-inf,2.14840e+01,1.06753e+04,1.06753e+04
2.34400e+01,3.39615e+01,3.94647e+02,1.59816e+01,3.39615e+01,3.94647e+02,1.59816e+01,2.28395e+00,3.39615e+01,3.94647e+02,1.59816e+01,2.28395e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.68191e+01,-1.68191e+01,inf,1.02091e+01,1.02091e+01,-inf,2.14848e+01,1.06726e+04,1.06726e+04
2.34450e+01,3.39341e+01,3.94727e+02,1.59784e+01,3.39341e+01,3.94727e+02,1.59784e+01,2.29175e+00,3.39341e+01,3.94727e+02,1.59784e+01,2.29175e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.68222e+01,-1.68222e+01,inf,1.02103e+01,1.02103e+01,-inf,2.14857e+01,1.06699e+04,1.06699e+04
2.34500e+01,3.39066e+01,3.94807e+02,1.59752e+01,3.39066e+01,3.94807e+02,1.59752e+01,2.29957e+00,3.39066e+01,3.94807e+02,1.59752e+01,2.29957e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.68253e+01,-1.68253e+01,inf,1.02116e+01,1.02116e+01,-inf,2.14866e+01,1.06672e+04,1.06672e+04
2.34550e+01,3.38792e+01,3.94886e+02,1.59720e+01,3.38792e+01,3.94886e+02,1.59720e+01,2.30742e+00,3.38792e+01,3.94886e+02,1.59720e+01,2.30742e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.68284e+01,-1.68284e+01,inf,1.02128e+01,1.02128e+01,-inf,2.14874e+01,1.06645e+04,1.06645e+04
2.34600e+01,3.38518e+01,3.94966e+02,1.59688e+01,3.38518e+01,3.94966e+02,1.59688e+01,2.31530e+00,3.38518e+01,3.94966e+02,1.59688e+01,2.31530e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.68316e+01,-1.68316e+01,inf,1.02141e+01,1.02141e+01,-inf,2.14883e+01,1.06617e+04,1.06617e+04
2.34650e+01,3.38244e+01,3.95046e+02,1.59656e+01,3.38244e+01,3.95046e+02,1.59656e+01,2.32321e+00,3.38244e+01,3.95046e+02,1.59656e+01,2.32321e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.68347e+01,-1.68347e+01,inf,1.02153e+01,1.02153e+01,-inf,2.14892e+01,1.06590e+04,1.06590e+04
2.34700e+01,3.37970e+01,3.95126e+02,1.59624e+01,3.37970e+01,3.95126e+02,1.59624e+01,2.33114e+00,3.37970e+01,3.95126e+02,1.59624e+01,2.33114e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.68378e+01,-1.68378e+01,inf,1.02166e+01,1.02166e+01,-inf,2.14900e+01,1.06562e+04,1.06562e+04
2.34750e+01,3.37696e+01,3.95206e+02,1.59591e+01,3.37696e+01,3.95206e+02,1.59591e+01,2.33910e+00,3.37696e+01,3.95206e+02,1.59591e+01,2.33910e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.68409e+01,-1.68409e+01,inf,1.02178e+01,1.02178e+01,-inf,2.14909e+01,1.06535e+04,1.06535e+04
2.34800e+01,3.37422e+01,3.95285e+02,1.59559e+01,3.37422e+01,3.95285e+02,1.59559e+01,2.34708e+00,3.37422e+01,3.95285e+02,1.59559e+01,2.34708e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.68441e+01,-1.68441e+01,inf,1.02191e+01,1.02191e+01,-inf,2.14918e+01,1.06507e+04,1.06507e+04
2.34850e+01,3.37148e+01,3.95365e+02,1.59526e+01,3.37148e+01,3.95365e+02,1.59526e+01,2.35510e+00,3.37148e+01,3.95365e+02,1.59526e+01,2.35510e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.68472e+01,-1.68472e+01,inf,1.02203e+01,1.02203e+01,-inf,2.14926e+01,1.06479e+04,1.06479e+04
2.34900e+01,3.36874e+01,3.95445e+02,1.59493e+01,3.36874e+01,3.95445e+02,1.59493e+01,2.36314e+00,3.36874e+01,3.95445e+02,1.59493e+01,2.36314e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.68503e+01,-1.68503e+01,inf,1.02216e+01,1.02216e+01,-inf,2.14935e+01,1.06452e+04,1.06452e+04
2.34950e+01,3.36600e+01,3.95525e+02,1.59460e+01,3.36600e+01,3.95525e+02,1.59460e+01,2.37121e+00,3.36600e+01,3.95525e+02,1.59460e+01,2.37121e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.68534e+01,-1.68534e+01,inf,1.02228e+01,1.02228e+01,-inf,2.14943e+01,1.06424e+04,1.06424e+04
2.35000e+01,3.36327e+01,3.95604e+02,1.59427e+01,3.36327e+01,3.95604e+02,1.59427e+01,2.37931e+00,3.36327e+01,3.95604e+02,1.59427e+01,2.37931e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.68565e+01,-1.68565e+01,inf,1.02241e+01,1.02241e+01,-inf,2.14952e+01,1.06396e+04,1.06396e+04
2.35050e+01,3.36053e+01,3.95684e+02,1.59394e+01,3.36053e+01,3.95684e+02,1.59394e+01,2.38743e+00,3.36053e+01,3.95684e+02,1.59394e+01,2.38743e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.68596e+01,-1.68596e+01,inf,1.02253e+01,1.02253e+01,-inf,2.14960e+01,1.06367e+04,1.06367e+04
2.35100e+01,3.35779e+01,3.95764e+02,1.59361e+01,3.35779e+01,3.95764e+02,1.59361e+01,2.39559e+00,3.35779e+01,3.95764e+02,1.59361e+01,2.39559e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.68627e+01,-1.68627e+01,inf,1.02265e+01,1.02265e+01,-inf,2.14968e+01,1.06339e+04,1.06339e+04
2.35150e+01,3.35506e+01,3.95843e+02,1.59327e+01,3.35506e+01,3.95843e+02,1.59327e+01,2.40377e+00,3.35506e+01,3.95843e+02,1.59327e+01,2.40377e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.68659e+01,-1.68659e+01,inf,1.02278e+01,1.02278e+01,-inf,2.14977e+01,1.06311e+04,1.06311e+04
2.35200e+01,3.35232e+01,3.95923e+02,1.59294e+01,3.35232e+01,3.95923e+02,1.59294e+01,2.41198e+00,3.35232e+01,3.95923e+02,1.59294e+01,2.41198e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.68690e+01,-1.68690e+01,inf,1.02290e+01,1.02290e+01,-inf,2.14985e+01,1.06283e+04,1.06283e+04
2.35250e+01,3.34959e+01,3.96003e+02,1.59260e+01,3.34959e+01,3.96003e+02,1.59260e+01,2.42022e+00,3.34959e+01,3.96003e+02,1.59260e+01,2.42022e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.68721e+01,-1.68721e+01,inf,1.02303e+01,1.02303e+01,-inf,2.14994e+01,1.06254e+04,1.06254e+04
2.35300e+01,3.34686e+01,3.96082e+02,1.59227e+01,3.34686e+01,3.96082e+02,1.59227e+01,2.42848e+00,3.34686e+01,3.96082e+02,1.59227e+01,2.42848e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.68752e+01,-1.68752e+01,inf,1.02315e+01,1.02315e+01,-inf,2.15002e+01,1.06226e+04,1.06226e+04
2.35350e+01,3.34413e+01,3.96162e+02,1.59193e+01,3.34413e+01,3.96162e+02,1.59193e+01,2.43678e+00,3.34413e+01,3.96162e+02,1.59193e+01,2.43678e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.68783e+01,-1.68783e+01,inf,1.02327e+01,1.02327e+01,-inf,2.15010e+01,1.06197e+04,1.06197e+04
2.35400e+01,3.34139e+01,3.96242e+02,1.59159e+01,3.34139e+01,3.96242e+02,1.59159e+01,2.44510e+00,3.34139e+01,3.96242e+02,1.59159e+01,2.44510e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.68814e+01,-1.68814e+01,inf,1.02340e+01,1.02340e+01,-inf,2.15019e+01,1.06168e+04,1.06168e+04
2.35450e+01,3.33866e+01,3.96321e+02,1.59125e+01,3.33866e+01,3.96321e+02,1.59125e+01,2.45345e+00,3.33866e+01,3.96321e+02,1.59125e+01,2.45345e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.68844e+01,-1.68844e+01,inf,1.02352e+01,1.02352e+01,-inf,2.15027e+01,1.06139e+04,1.06139e+04
2.35500e+01,3.33593e+01,3.96401e+02,1.59091e+01,3.33593e+01,3.96401e+02,1.59091e+01,2.46183e+00,3.33593e+01,3.96401e+02,1.59091e+01,2.46183e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.68875e+01,-1.68875e+01,inf,1.02365e+01,1.02365e+01,-inf,2.15035e+01,1.06111e+04,1.06111e+04
2.35550e+01,3.33320e+01,3.96480e+02,1.59056e+01,3.33320e+01,3.96480e+02,1.59056e+01,2.47024e+00,3.33320e+01,3.96480e+02,1.59056e+01,2.47024e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.68906e+01,-1.68906e+01,inf,1.02377e+01,1.02377e+01,-inf,2.15043e+01,1.06082e+04,1.06082e+04
2.35600e+01,3.33047e+01,3.96560e+02,1.59022e+01,3.33047e+01,3.96560e+02,1.59022e+01,2.47868e+00,3.33047e+01,3.96560e+02,1.59022e+01,2.47868e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.68937e+01,-1.68937e+01,inf,1.02389e+01,1.02389e+01,-inf,2.15051e+01,1.06053e+04,1.06053e+04
2.35650e+01,3.32775e+01,3.96639e+02,1.58987e+01,3.32775e+01,3.96639e+02,1.58987e+01,2.48715e+00,3.32775e+01,3.96639e+02,1.58987e+01,2.48715e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.68968e+01,-1.68968e+01,inf,1.02402e+01,1.02402e+01,-inf,2.15060e+01,1.06023e+04,1.06023e+04
2.35700e+01,3.32502e+01,3.96719e+02,1.58953e+01,3.32502e+01,3.96719e+02,1.58953e+01,2.49564e+00,3.32502e+01,3.96719e+02,1.58953e+01,2.49564e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.68999e+01,-1.68999e+01,inf,1.02414e+01,1.02414e+01,-inf,2.15068e+01,1.05994e+04,1.05994e+04
2.35750e+01,3.32229e+01,3.96798e+02,1.58918e+01,3.32229e+01,3.96798e+02,1.58918e+01,2.50417e+00,3.32229e+01,3.96798e+02,1.58918e+01,2.50417e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.69030e+01,-1.69030e+01,inf,1.02426e+01,1.02426e+01,-inf,2.15076e+01,1.05965e+04,1.05965e+04
2.35800e+01,3.31956e+01,3.96878e+02,1.58883e+01,3.31956e+01,3.96878e+02,1.58883e+01,2.51272e+00,3.31956e+01,3.96878e+02,1.58883e+01,2.51272e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.69061e+01,-1.69061e+01,inf,1.02439e+01,1.02439e+01,-inf,2.15084e+01,1.05935e+04,1.05935e+04
2.35850e+01,3.31684e+01,3.96957e+02,1.58848e+01,3.31684e+01,3.96957e+02,1.58848e+01,2.52131e+00,3.31684e+01,3.96957e+02,1.58848e+01,2.52131e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.69091e+01,-1.69091e+01,inf,1.02451e+01,1.02451e+01,-inf,2.15092e+01,1.05906e+04,1.05906e+04
2.35900e+01,3.31411e+01,3.97036e+02,1.58813e+01,3.31411e+01,3.97036e+02,1.58813e+01,2.52992e+00,3.31411e+01,3.97036e+02,1.58813e+01,2.52992e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.69122e+01,-1.69122e+01,inf,1.02463e+01,1.02463e+01,-inf,2.15100e+01,1.05876e+04,1.05876e+04
2.35950e+01,3.31139e+01,3.97116e+02,1.58777e+01,3.31139e+01,3.97116e+02,1.58777e+01,2.53856e+00,3.31139e+01,3.97116e+02,1.58777e+01,2.53856e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.69153e+01,-1.69153e+01,inf,1.02476e+01,1.02476e+01,-inf,2.15108e+01,1.05847e+04,1.05847e+04
2.36000e+01,3.30867e+01,3.97195e+02,1.58742e+01,3.30867e+01,3.97195e+02,1.58742e+01,2.54724e+00,3.30867e+01,3.97195e+02,1.58742e+01,2.54724e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.69183e+01,-1.69183e+01,inf,1.02488e+01,1.02488e+01,-inf,2.15116e+01,1.05817e+04,1.05817e+04
2.36050e+01,3.30594e+01,3.97274e+02,1.58706e+01,3.30594e+01,3.97274e+02,1.58706e+01,2.55594e+00,3.30594e+01,3.97274e+02,1.58706e+01,2.55594e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.69214e+01,-1.69214e+01,inf,1.02500e+01,1.02500e+01,-inf,2.15124e+01,1.05787e+04,1.05787e+04
2.36100e+01,3.30322e+01,3.97354e+02,1.58671e+01,3.30322e+01,3.97354e+02,1.58671e+01,2.56467e+00,3.30322e+01,3.97354e+02,1.58671e+01,2.56467e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.69245e+01,-1.69245e+01,inf,1.02512e+01,1.02512e+01,-inf,2.15132e+01,1.05757e+04,1.05757e+04
2.36150e+01,3.30050e+01,3.97433e+02,1.58635e+01,3.30050e+01,3.97433e+02,1.58635e+01,2.57343e+00,3.30050e+01,3.97433e+02,1.58635e+01,2.57343e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.69276e+01,-1.69276e+01,inf,1.02525e+01,1.02525e+01,-inf,2.15140e+01,1.05727e+04,1.05727e+04
2.36200e+01,3.29778e+01,3.97512e+02,1.58599e+01,3.29778e+01,3.97512e+02,1.58599e+01,2.58222e+00,3.29778e+01,3.97512e+02,1.58599e+01,2.58222e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.69306e+01,-1.69306e+01,inf,1.02537e+01,1.02537e+01,-inf,2.15148e+01,1.05697e+04,1.05697e+04
2.36250e+01,3.29506e+01,3.97592e+02,1.58563e+01,3.29506e+01,3.97592e+02,1.58563e+01,2.59104e+00,3.29506e+01,3.97592e+02,1.58563e+01,2.59104e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.69337e+01,-1.69337e+01,inf,1.02549e+01,1.02549e+01,-inf,2.15156e+01,1.05667e+04,1.05667e+04
2.36300e+01,3.29234e+01,3.97671e+02,1.58527e+01,3.29234e+01,3.97671e+02,1.58527e+01,2.59990e+00,3.29234e+01,3.97671e+02,1.58527e+01,2.59990e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.69367e+01,-1.69367e+01,inf,1.02561e+01,1.02561e+01,-inf,2.15163e+01,1.05636e+04,1.05636e+04
2.36350e+01,3.28962e+01,3.97750e+02,1.58490e+01,3.28962e+01,3.97750e+02,1.58490e+01,2.60878e+00,3.28962e+01,3.97750e+02,1.58490e+01,2.60878e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.69398e+01,-1.69398e+01,inf,1.02574e+01,1.02574e+01,-inf,2.15171e+01,1.05606e+04,1.05606e+04
2.36400e+01,3.28690e+01,3.97829e+02,1.58454e+01,3.28690e+01,3.97829e+02,1.58454e+01,2.61769e+00,3.28690e+01,3.97829e+02,1.58454e+01,2.61769e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.69428e+01,-1.69428e+01,inf,1.02586e+01,1.02586e+01,-inf,2.15179e+01,1.05575e+04,1.05575e+04
2.36450e+01,3.28419e+01,3.97909e+02,1.58417e+01,3.28419e+01,3.97909e+02,1.58417e+01,2.62663e+00,3.28419e+01,3.97909e+02,1.58417e+01,2.62663e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.69459e+01,-1.69459e+01,inf,1.02598e+01,1.02598e+01,-inf,2.15187e+01,1.05545e+04,1.05545e+04
2.36500e+01,3.28147e+01,3.97988e+02,1.58381e+01,3.28147e+01,3.97988e+02,1.58381e+01,2.63560e+00,3.28147e+01,3.97988e+02,1.58381e+01,2.63560e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.69489e+01,-1.69489e+01,inf,1.02610e+01,1.02610e+01,-inf,2.15194e+01,1.05514e+04,1.05514e+04
2.36550e+01,3.27876e+01,3.98067e+02,1.58344e+01,3.27876e+01,3.98067e+02,1.58344e+01,2.64461e+00,3.27876e+01,3.98067e+02,1.58344e+01,2.64461e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.69520e+01,-1.69520e+01,inf,1.02622e+01,1.02622e+01,-inf,2.15202e+01,1.05483e+04,1.05483e+04
2.36600e+01,3.27604e+01,3.98146e+02,1.58307e+01,3.27604e+01,3.98146e+02,1.58307e+01,2.65364e+00,3.27604e+01,3.98146e+02,1.58307e+01,2.65364e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.69550e+01,-1.69550e+01,inf,1.02635e+01,1.02635e+01,-inf,2.15210e+01,1.05453e+04,1.05453e+04
2.36650e+01,3.27333e+01,3.98225e+02,1.58270e+01,3.27333e+01,3.98225e+02,1.58270e+01,2.66271e+00,3.27333e+01,3.98225e+02,1.58270e+01,2.66271e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.69581e+01,-1.69581e+01,inf,1.02647e+01,1.02647e+01,-inf,2.15217e+01,1.05422e+04,1.05422e+04
2.36700e+01,3.27061e+01,3.98304e+02,1.58233e+01,3.27061e+01,3.98304e+02,1.58233e+01,2.67180e+00,3.27061e+01,3.98304e+02,1.58233e+01,2.67180e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.69611e+01,-1.69611e+01,inf,1.02659e+01,1.02659e+01,-inf,2.15225e+01,1.05391e+04,1.05391e+04
2.36750e+01,3.26790e+01,3.98384e+02,1.58195e+01,3.26790e+01,3.98384e+02,1.58195e+01,2.68093e+00,3.26790e+01,3.98384e+02,1.58195e+01,2.68093e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.69641e+01,-1.69641e+01,inf,1.02671e+01,1.02671e+01,-inf,2.15233e+01,1.05359e+04,1.05359e+04
2.36800e+01,3.26519e+01,3.98463e+02,1.58158e+01,3.26519e+01,3.98463e+02,1.58158e+01,2.69009e+00,3.26519e+01,3.98463e+02,1.58158e+01,2.69009e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.69672e+01,-1.69672e+01,inf,1.02683e+01,1.02683e+01,-inf,2.15240e+01,1.05328e+04,1.05328e+04
2.36850e+01,3.26248e+01,3.98542e+02,1.58120e+01,3.26248e+01,3.98542e+02,1.58120e+01,2.69928e+00,3.26248e+01,3.98542e+02,1.58120e+01,2.69928e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.69702e+01,-1.69702e+01,inf,1.02695e+01,1.02695e+01,-inf,2.15248e+01,1.05297e+04,1.05297e+04
2.36900e+01,3.25977e+01,3.98621e+02,1.58083e+01,3.25977e+01,3.98621e+02,1.58083e+01,2.70850e+00,3.25977e+01,3.98621e+02,1.58083e+01,2.70850e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.69732e+01,-1.69732e+01,inf,1.02707e+01,1.02707e+01,-inf,2.15255e+01,1.05266e+04,1.05266e+04
2.36950e+01,3.25706e+01,3.98700e+02,1.58045e+01,3.25706e+01,3.98700e+02,1.58045e+01,2.71775e+00,3.25706e+01,3.98700e+02,1.58045e+01,2.71775e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.69763e+01,-1.69763e+01,inf,1.02719e+01,1.02719e+01,-inf,2.15263e+01,1.05234e+04,1.05234e+04
2.37000e+01,3.25435e+01,3.98779e+02,1.58007e+01,3.25435e+01,3.98779e+02,1.58007e+01,2.72703e+00,3.25435e+01,3.98779e+02,1.58007e+01,2.72703e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.69793e+01,-1.69793e+01,inf,1.02732e+01,1.02732e+01,-inf,2.15270e+01,1.05202e+04,1.05202e+04
2.37050e+01,3.25164e+01,3.98858e+02,1.57969e+01,3.25164e+01,3.98858e+02,1.57969e+01,2.73635e+00,3.25164e+01,3.98858e+02,1.57969e+01,2.73635e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.69823e+01,-1.69823e+01,inf,1.02744e+01,1.02744e+01,-inf,2.15277e+01,1.05171e+04,1.05171e+04
2.37100e+01,3.24893e+01,3.98937e+02,1.57930e+01,3.24893e+01,3.98937e+02,1.57930e+01,2.74569e+00,3.24893e+01,3.98937e+02,1.57930e+01,2.74569e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.69853e+01,-1.69853e+01,inf,1.02756e+01,1.02756e+01,-inf,2.15285e+01,1.05139e+04,1.05139e+04
2.37150e+01,3.24622e+01,3.99016e+02,1.57892e+01,3.24622e+01,3.99016e+02,1.57892e+01,2.75507e+00,3.24622e+01,3.99016e+02,1.57892e+01,2.75507e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.69884e+01,-1.69884e+01,inf,1.02768e+01,1.02768e+01,-inf,2.15292e+01,1.05107e+04,1.05107e+04
2.37200e+01,3.24352e+01,3.99095e+02,1.57853e+01,3.24352e+01,3.99095e+02,1.57853e+01,2.76448e+00,3.24352e+01,3.99095e+02,1.57853e+01,2.76448e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.69914e+01,-1.69914e+01,inf,1.02780e+01,1.02780e+01,-inf,2.15300e+01,1.05075e+04,1.05075e+04
2.37250e+01,3.24081e+01,3.99173e+02,1.57815e+01,3.24081e+01,3.99173e+02,1.57815e+01,2.77392e+00,3.24081e+01,3.99173e+02,1.57815e+01,2.77392e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.69944e+01,-1.69944e+01,inf,1.02792e+01,1.02792e+01,-inf,2.15307e+01,1.05043e+04,1.05043e+04
2.37300e+01,3.23811e+01,3.99252e+02,1.57776e+01,3.23811e+01,3.99252e+02,1.57776e+01,2.78339e+00,3.23811e+01,3.99252e+02,1.57776e+01,2.78339e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.69974e+01,-1.69974e+01,inf,1.02804e+01,1.02804e+01,-inf,2.15314e+01,1.05011e+04,1.05011e+04
2.37350e+01,3.23540e+01,3.99331e+02,1.57737e+01,3.23540e+01,3.99331e+02,1.57737e+01,2.79290e+00,3.23540e+01,3.99331e+02,1.57737e+01,2.79290e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.70004e+01,-1.70004e+01,inf,1.02816e+01,1.02816e+01,-inf,2.15321e+01,1.04979e+04,1.04979e+04
2.37400e+01,3.23270e+01,3.99410e+02,1.57698e+01,3.23270e+01,3.99410e+02,1.57698e+01,2.80243e+00,3.23270e+01,3.99410e+02,1.57698e+01,2.80243e+00,9.14000e-02,9.14000e-02,0.00000e+00,-1.70034e+01,-1.70034e+01,inf,1.02828e+01,1.02828e+01,-inf,2.15328e+01,1.04946e+04,1.04946e+04
