# B = brightest mass bin, L = leading fragment, M = main
# Time (s), B ht (km), B len (km), B vel (km/s), L ht (km), L len (km), L vel (km/s), L dyn press (Gamma = 1.0; MPa), M ht (km), M len (km), M vel (km/s), M dyn press (Gamma = 1.0; MPa), Tau total (%), Tau main (%), Tau grain (%), Abs mag total, Abs mag main, Abs mag grain, log10 Lum total (W), log10 Lum main (W), log10 Lum grain (W), log10 Electron line density (-/m), Mass total (kg), Mass main (kg)
4.54000e+00,7.41051e+01,1.13500e+02,2.49996e+01,7.41051e+01,1.13500e+02,2.49996e+01,1.89516e-02,7.41051e+01,1.13500e+02,2.49996e+01,1.89516e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.61245e+01,-1.61245e+01,inf,9.93125e+00,9.93125e+00,-inf,2.16093e+01,6.54970e+05,6.54970e+05
4.55000e+00,7.38721e+01,1.13750e+02,2.49996e+01,7.38721e+01,1.13750e+02,2.49996e+01,1.96490e-02,7.38721e+01,1.13750e+02,2.49996e+01,1.96490e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.61638e+01,-1.61638e+01,inf,9.94695e+00,9.94695e+00,-inf,2.16250e+01,6.54969e+05,6.54969e+05
4.56000e+00,7.36391e+01,1.14000e+02,2.49996e+01,7.36391e+01,1.14000e+02,2.49996e+01,2.03709e-02,7.36391e+01,1.14000e+02,2.49996e+01,2.03709e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.62029e+01,-1.62029e+01,inf,9.96261e+00,9.96261e+00,-inf,2.16407e+01,6.54968e+05,6.54968e+05
4.57000e+00,7.34062e+01,1.14250e+02,2.49996e+01,7.34062e+01,1.14250e+02,2.49996e+01,2.11179e-02,7.34062e+01,1.14250e+02,2.49996e+01,2.11179e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.62420e+01,-1.62420e+01,inf,9.97826e+00,9.97826e+00,-inf,2.16563e+01,6.54967e+05,6.54967e+05
4.58000e+00,7.31732e+01,1.14500e+02,2.49996e+01,7.31732e+01,1.14500e+02,2.49996e+01,2.18910e-02,7.31732e+01,1.14500e+02,2.49996e+01,2.18910e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.62811e+01,-1.62811e+01,inf,9.99387e+00,9.99387e+00,-inf,2.16719e+01,6.54966e+05,6.54966e+05
4.59000e+00,7.29403e+01,1.14750e+02,2.49996e+01,7.29403e+01,1.14750e+02,2.49996e+01,2.26910e-02,7.29403e+01,1.14750e+02,2.49996e+01,2.26910e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.63200e+01,-1.63200e+01,inf,1.00095e+01,1.00095e+01,-inf,2.16875e+01,6.54964e+05,6.54964e+05
4.60000e+00,7.27073e+01,1.15000e+02,2.49996e+01,7.27073e+01,1.15000e+02,2.49996e+01,2.35187e-02,7.27073e+01,1.15000e+02,2.49996e+01,2.35187e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.63589e+01,-1.63589e+01,inf,1.00250e+01,1.00250e+01,-inf,2.17031e+01,6.54963e+05,6.54963e+05
4.61000e+00,7.24744e+01,1.15250e+02,2.49995e+01,7.24744e+01,1.15250e+02,2.49995e+01,2.43751e-02,7.24744e+01,1.15250e+02,2.49995e+01,2.43751e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.63978e+01,-1.63978e+01,inf,1.00405e+01,1.00405e+01,-inf,2.17186e+01,6.54961e+05,6.54961e+05
4.62000e+00,7.22414e+01,1.15500e+02,2.49995e+01,7.22414e+01,1.15500e+02,2.49995e+01,2.52611e-02,7.22414e+01,1.15500e+02,2.49995e+01,2.52611e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.64365e+01,-1.64365e+01,inf,1.00561e+01,1.00561e+01,-inf,2.17341e+01,6.54960e+05,6.54960e+05
4.63000e+00,7.20085e+01,1.15750e+02,2.49995e+01,7.20085e+01,1.15750e+02,2.49995e+01,2.61777e-02,7.20085e+01,1.15750e+02,2.49995e+01,2.61777e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.64752e+01,-1.64752e+01,inf,1.00715e+01,1.00715e+01,-inf,2.17496e+01,6.54958e+05,6.54958e+05
4.64000e+00,7.17755e+01,1.16000e+02,2.49995e+01,7.17755e+01,1.16000e+02,2.49995e+01,2.71258e-02,7.17755e+01,1.16000e+02,2.49995e+01,2.71258e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.65138e+01,-1.65138e+01,inf,1.00870e+01,1.00870e+01,-inf,2.17650e+01,6.54957e+05,6.54957e+05
4.65000e+00,7.15426e+01,1.16250e+02,2.49995e+01,7.15426e+01,1.16250e+02,2.49995e+01,2.81064e-02,7.15426e+01,1.16250e+02,2.49995e+01,2.81064e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.65524e+01,-1.65524e+01,inf,1.01024e+01,1.01024e+01,-inf,2.17804e+01,6.54955e+05,6.54955e+05
4.66000e+00,7.13096e+01,1.16500e+02,2.49994e+01,7.13096e+01,1.16500e+02,2.49994e+01,2.91207e-02,7.13096e+01,1.16500e+02,2.49994e+01,2.91207e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.65909e+01,-1.65909e+01,inf,1.01178e+01,1.01178e+01,-inf,2.17958e+01,6.54954e+05,6.54954e+05
4.67000e+00,7.10767e+01,1.16750e+02,2.49994e+01,7.10767e+01,1.16750e+02,2.49994e+01,3.01696e-02,7.10767e+01,1.16750e+02,2.49994e+01,3.01696e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.66293e+01,-1.66293e+01,inf,1.01332e+01,1.01332e+01,-inf,2.18112e+01,6.54952e+05,6.54952e+05
4.68000e+00,7.08437e+01,1.17000e+02,2.49994e+01,7.08437e+01,1.17000e+02,2.49994e+01,3.12544e-02,7.08437e+01,1.17000e+02,2.49994e+01,3.12544e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.66676e+01,-1.66676e+01,inf,1.01485e+01,1.01485e+01,-inf,2.18265e+01,6.54950e+05,6.54950e+05
4.69000e+00,7.06108e+01,1.17250e+02,2.49994e+01,7.06108e+01,1.17250e+02,2.49994e+01,3.23761e-02,7.06108e+01,1.17250e+02,2.49994e+01,3.23761e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.67059e+01,-1.67059e+01,inf,1.01638e+01,1.01638e+01,-inf,2.18418e+01,6.54948e+05,6.54948e+05
4.70000e+00,7.03779e+01,1.17500e+02,2.49994e+01,7.03779e+01,1.17500e+02,2.49994e+01,3.35359e-02,7.03779e+01,1.17500e+02,2.49994e+01,3.35359e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.67441e+01,-1.67441e+01,inf,1.01791e+01,1.01791e+01,-inf,2.18571e+01,6.54946e+05,6.54946e+05
4.71000e+00,7.01449e+01,1.17750e+02,2.49993e+01,7.01449e+01,1.17750e+02,2.49993e+01,3.47350e-02,7.01449e+01,1.17750e+02,2.49993e+01,3.47350e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.67823e+01,-1.67823e+01,inf,1.01944e+01,1.01944e+01,-inf,2.18724e+01,6.54944e+05,6.54944e+05
4.72000e+00,6.99120e+01,1.18000e+02,2.49993e+01,6.99120e+01,1.18000e+02,2.49993e+01,3.59747e-02,6.99120e+01,1.18000e+02,2.49993e+01,3.59747e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.68203e+01,-1.68203e+01,inf,1.02096e+01,1.02096e+01,-inf,2.18876e+01,6.54942e+05,6.54942e+05
4.73000e+00,6.96791e+01,1.18250e+02,2.49993e+01,6.96791e+01,1.18250e+02,2.49993e+01,3.72564e-02,6.96791e+01,1.18250e+02,2.49993e+01,3.72564e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.68583e+01,-1.68583e+01,inf,1.02248e+01,1.02248e+01,-inf,2.19028e+01,6.54940e+05,6.54940e+05
4.74000e+00,6.94461e+01,1.18500e+02,2.49992e+01,6.94461e+01,1.18500e+02,2.49992e+01,3.85812e-02,6.94461e+01,1.18500e+02,2.49992e+01,3.85812e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.68963e+01,-1.68963e+01,inf,1.02400e+01,1.02400e+01,-inf,2.19180e+01,6.54938e+05,6.54938e+05
4.75000e+00,6.92132e+01,1.18750e+02,2.49992e+01,6.92132e+01,1.18750e+02,2.49992e+01,3.99505e-02,6.92132e+01,1.18750e+02,2.49992e+01,3.99505e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.69341e+01,-1.69341e+01,inf,1.02551e+01,1.02551e+01,-inf,2.19331e+01,6.54936e+05,6.54936e+05
4.76000e+00,6.89803e+01,1.19000e+02,2.49992e+01,6.89803e+01,1.19000e+02,2.49992e+01,4.13659e-02,6.89803e+01,1.19000e+02,2.49992e+01,4.13659e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.69719e+01,-1.69719e+01,inf,1.02702e+01,1.02702e+01,-inf,2.19482e+01,6.54933e+05,6.54933e+05
4.77000e+00,6.87474e+01,1.19250e+02,2.49992e+01,6.87474e+01,1.19250e+02,2.49992e+01,4.28287e-02,6.87474e+01,1.19250e+02,2.49992e+01,4.28287e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.70097e+01,-1.70097e+01,inf,1.02853e+01,1.02853e+01,-inf,2.19633e+01,6.54931e+05,6.54931e+05
4.78000e+00,6.85144e+01,1.19500e+02,2.49991e+01,6.85144e+01,1.19500e+02,2.49991e+01,4.43403e-02,6.85144e+01,1.19500e+02,2.49991e+01,4.43403e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.70473e+01,-1.70473e+01,inf,1.03004e+01,1.03004e+01,-inf,2.19784e+01,6.54928e+05,6.54928e+05
4.79000e+00,6.82815e+01,1.19750e+02,2.49991e+01,6.82815e+01,1.19750e+02,2.49991e+01,4.59025e-02,6.82815e+01,1.19750e+02,2.49991e+01,4.59025e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.70849e+01,-1.70849e+01,inf,1.03154e+01,1.03154e+01,-inf,2.19934e+01,6.54926e+05,6.54926e+05
4.80000e+00,6.80486e+01,1.20000e+02,2.49991e+01,6.80486e+01,1.20000e+02,2.49991e+01,4.75166e-02,6.80486e+01,1.20000e+02,2.49991e+01,4.75166e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.71224e+01,-1.71224e+01,inf,1.03304e+01,1.03304e+01,-inf,2.20084e+01,6.54923e+05,6.54923e+05
4.81000e+00,6.78157e+01,1.20250e+02,2.49990e+01,6.78157e+01,1.20250e+02,2.49990e+01,4.91844e-02,6.78157e+01,1.20250e+02,2.49990e+01,4.91844e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.71599e+01,-1.71599e+01,inf,1.03454e+01,1.03454e+01,-inf,2.20234e+01,6.54920e+05,6.54920e+05
4.82000e+00,6.75827e+01,1.20500e+02,2.49990e+01,6.75827e+01,1.20500e+02,2.49990e+01,5.09075e-02,6.75827e+01,1.20500e+02,2.49990e+01,5.09075e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.71972e+01,-1.71972e+01,inf,1.03603e+01,1.03603e+01,-inf,2.20384e+01,6.54917e+05,6.54917e+05
4.83000e+00,6.73498e+01,1.20750e+02,2.49990e+01,6.73498e+01,1.20750e+02,2.49990e+01,5.26877e-02,6.73498e+01,1.20750e+02,2.49990e+01,5.26877e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.72346e+01,-1.72346e+01,inf,1.03753e+01,1.03753e+01,-inf,2.20533e+01,6.54914e+05,6.54914e+05
4.84000e+00,6.71169e+01,1.21000e+02,2.49989e+01,6.71169e+01,1.21000e+02,2.49989e+01,5.45267e-02,6.71169e+01,1.21000e+02,2.49989e+01,5.45267e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.72718e+01,-1.72718e+01,inf,1.03902e+01,1.03902e+01,-inf,2.20682e+01,6.54911e+05,6.54911e+05
4.85000e+00,6.68840e+01,1.21250e+02,2.49989e+01,6.68840e+01,1.21250e+02,2.49989e+01,5.64263e-02,6.68840e+01,1.21250e+02,2.49989e+01,5.64263e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.73090e+01,-1.73090e+01,inf,1.04050e+01,1.04050e+01,-inf,2.20830e+01,6.54908e+05,6.54908e+05
4.86000e+00,6.66511e+01,1.21500e+02,2.49988e+01,6.66511e+01,1.21500e+02,2.49988e+01,5.83885e-02,6.66511e+01,1.21500e+02,2.49988e+01,5.83885e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.73461e+01,-1.73461e+01,inf,1.04199e+01,1.04199e+01,-inf,2.20979e+01,6.54904e+05,6.54904e+05
4.87000e+00,6.64182e+01,1.21750e+02,2.49988e+01,6.64182e+01,1.21750e+02,2.49988e+01,6.04152e-02,6.64182e+01,1.21750e+02,2.49988e+01,6.04152e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.73831e+01,-1.73831e+01,inf,1.04347e+01,1.04347e+01,-inf,2.21127e+01,6.54901e+05,6.54901e+05
4.88000e+00,6.61853e+01,1.22000e+02,2.49988e+01,6.61853e+01,1.22000e+02,2.49988e+01,6.25083e-02,6.61853e+01,1.22000e+02,2.49988e+01,6.25083e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.74201e+01,-1.74201e+01,inf,1.04495e+01,1.04495e+01,-inf,2.21275e+01,6.54897e+05,6.54897e+05
4.89000e+00,6.59524e+01,1.22250e+02,2.49987e+01,6.59524e+01,1.22250e+02,2.49987e+01,6.46699e-02,6.59524e+01,1.22250e+02,2.49987e+01,6.46699e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.74570e+01,-1.74570e+01,inf,1.04642e+01,1.04642e+01,-inf,2.21423e+01,6.54893e+05,6.54893e+05
4.90000e+00,6.57194e+01,1.22500e+02,2.49987e+01,6.57194e+01,1.22500e+02,2.49987e+01,6.69022e-02,6.57194e+01,1.22500e+02,2.49987e+01,6.69022e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.74938e+01,-1.74938e+01,inf,1.04790e+01,1.04790e+01,-inf,2.21570e+01,6.54890e+05,6.54890e+05
4.91000e+00,6.54865e+01,1.22750e+02,2.49986e+01,6.54865e+01,1.22750e+02,2.49986e+01,6.92072e-02,6.54865e+01,1.22750e+02,2.49986e+01,6.92072e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.75306e+01,-1.75306e+01,inf,1.04937e+01,1.04937e+01,-inf,2.21717e+01,6.54886e+05,6.54886e+05
4.92000e+00,6.52536e+01,1.23000e+02,2.49986e+01,6.52536e+01,1.23000e+02,2.49986e+01,7.15873e-02,6.52536e+01,1.23000e+02,2.49986e+01,7.15873e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.75673e+01,-1.75673e+01,inf,1.05084e+01,1.05084e+01,-inf,2.21864e+01,6.54882e+05,6.54882e+05
4.93000e+00,6.50207e+01,1.23250e+02,2.49985e+01,6.50207e+01,1.23250e+02,2.49985e+01,7.40448e-02,6.50207e+01,1.23250e+02,2.49985e+01,7.40448e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.76039e+01,-1.76039e+01,inf,1.05230e+01,1.05230e+01,-inf,2.22010e+01,6.54877e+05,6.54877e+05
4.94000e+00,6.47878e+01,1.23500e+02,2.49985e+01,6.47878e+01,1.23500e+02,2.49985e+01,7.65819e-02,6.47878e+01,1.23500e+02,2.49985e+01,7.65819e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.76405e+01,-1.76405e+01,inf,1.05376e+01,1.05376e+01,-inf,2.22156e+01,6.54873e+05,6.54873e+05
4.95000e+00,6.45549e+01,1.23750e+02,2.49984e+01,6.45549e+01,1.23750e+02,2.49984e+01,7.92012e-02,6.45549e+01,1.23750e+02,2.49984e+01,7.92012e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.76770e+01,-1.76770e+01,inf,1.05522e+01,1.05522e+01,-inf,2.22302e+01,6.54868e+05,6.54868e+05
4.96000e+00,6.43221e+01,1.24000e+02,2.49983e+01,6.43221e+01,1.24000e+02,2.49983e+01,8.19052e-02,6.43221e+01,1.24000e+02,2.49983e+01,8.19052e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.77135e+01,-1.77135e+01,inf,1.05668e+01,1.05668e+01,-inf,2.22448e+01,6.54864e+05,6.54864e+05
4.97000e+00,6.40892e+01,1.24250e+02,2.49983e+01,6.40892e+01,1.24250e+02,2.49983e+01,8.46965e-02,6.40892e+01,1.24250e+02,2.49983e+01,8.46965e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.77498e+01,-1.77498e+01,inf,1.05814e+01,1.05814e+01,-inf,2.22594e+01,6.54859e+05,6.54859e+05
4.98000e+00,6.38563e+01,1.24500e+02,2.49982e+01,6.38563e+01,1.24500e+02,2.49982e+01,8.75777e-02,6.38563e+01,1.24500e+02,2.49982e+01,8.75777e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.77861e+01,-1.77861e+01,inf,1.05959e+01,1.05959e+01,-inf,2.22739e+01,6.54854e+05,6.54854e+05
4.99000e+00,6.36234e+01,1.24750e+02,2.49982e+01,6.36234e+01,1.24750e+02,2.49982e+01,9.05515e-02,6.36234e+01,1.24750e+02,2.49982e+01,9.05515e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.78224e+01,-1.78224e+01,inf,1.06104e+01,1.06104e+01,-inf,2.22884e+01,6.54848e+05,6.54848e+05
5.00000e+00,6.33905e+01,1.24999e+02,2.49981e+01,6.33905e+01,1.24999e+02,2.49981e+01,9.36209e-02,6.33905e+01,1.24999e+02,2.49981e+01,9.36209e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.78586e+01,-1.78586e+01,inf,1.06249e+01,1.06249e+01,-inf,2.23029e+01,6.54843e+05,6.54843e+05
5.01000e+00,6.31576e+01,1.25249e+02,2.49980e+01,6.31576e+01,1.25249e+02,2.49980e+01,9.67886e-02,6.31576e+01,1.25249e+02,2.49980e+01,9.67886e-02,1.52700e-01,1.52700e-01,0.00000e+00,-1.78947e+01,-1.78947e+01,inf,1.06393e+01,1.06393e+01,-inf,2.23173e+01,6.54837e+05,6.54837e+05
5.02000e+00,6.29247e+01,1.25499e+02,2.49980e+01,6.29247e+01,1.25499e+02,2.49980e+01,1.00058e-01,6.29247e+01,1.25499e+02,2.49980e+01,1.00058e-01,1.52700e-01,1.52700e-01,0.00000e+00,-1.79307e+01,-1.79307e+01,inf,1.06537e+01,1.06537e+01,-inf,2.23317e+01,6.54832e+05,6.54832e+05
5.03000e+00,6.26918e+01,1.25749e+02,2.49979e+01,6.26918e+01,1.25749e+02,2.49979e+01,1.03431e-01,6.26918e+01,1.25749e+02,2.49979e+01,1.03431e-01,1.52700e-01,1.52700e-01,0.00000e+00,-1.79667e+01,-1.79667e+01,inf,1.06681e+01,1.06681e+01,-inf,2.23461e+01,6.54826e+05,6.54826e+05
5.04000e+00,6.24590e+01,1.25999e+02,2.49978e+01,6.24590e+01,1.25999e+02,2.49978e+01,1.06913e-01,6.24590e+01,1.25999e+02,2.49978e+01,1.06913e-01,1.52700e-01,1.52700e-01,0.00000e+00,-1.80026e+01,-1.80026e+01,inf,1.06825e+01,1.06825e+01,-inf,2.23605e+01,6.54820e+05,6.54820e+05
5.05000e+00,6.22261e+01,1.26249e+02,2.49977e+01,6.22261e+01,1.26249e+02,2.49977e+01,1.10505e-01,6.22261e+01,1.26249e+02,2.49977e+01,1.10505e-01,1.52700e-01,1.52700e-01,0.00000e+00,-1.80385e+01,-1.80385e+01,inf,1.06968e+01,1.06968e+01,-inf,2.23748e+01,6.54813e+05,6.54813e+05
5.06000e+00,6.19932e+01,1.26499e+02,2.49976e+01,6.19932e+01,1.26499e+02,2.49976e+01,1.14211e-01,6.19932e+01,1.26499e+02,2.49976e+01,1.14211e-01,1.52700e-01,1.52700e-01,0.00000e+00,-1.80743e+01,-1.80743e+01,inf,1.07112e+01,1.07112e+01,-inf,2.23891e+01,6.54807e+05,6.54807e+05
5.07000e+00,6.17603e+01,1.26749e+02,2.49976e+01,6.17603e+01,1.26749e+02,2.49976e+01,1.18036e-01,6.17603e+01,1.26749e+02,2.49976e+01,1.18036e-01,1.52700e-01,1.52700e-01,0.00000e+00,-1.81101e+01,-1.81101e+01,inf,1.07255e+01,1.07255e+01,-inf,2.24034e+01,6.54800e+05,6.54800e+05
5.08000e+00,6.15275e+01,1.26999e+02,2.49975e+01,6.15275e+01,1.26999e+02,2.49975e+01,1.21981e-01,6.15275e+01,1.26999e+02,2.49975e+01,1.21981e-01,1.52700e-01,1.52700e-01,0.00000e+00,-1.81457e+01,-1.81457e+01,inf,1.07397e+01,1.07397e+01,-inf,2.24177e+01,6.54793e+05,6.54793e+05
5.09000e+00,6.12946e+01,1.27249e+02,2.49974e+01,6.12946e+01,1.27249e+02,2.49974e+01,1.26052e-01,6.12946e+01,1.27249e+02,2.49974e+01,1.26052e-01,1.52700e-01,1.52700e-01,0.00000e+00,-1.81814e+01,-1.81814e+01,inf,1.07540e+01,1.07540e+01,-inf,2.24320e+01,6.54786e+05,6.54786e+05
5.10000e+00,6.10617e+01,1.27499e+02,2.49973e+01,6.10617e+01,1.27499e+02,2.49973e+01,1.30251e-01,6.10617e+01,1.27499e+02,2.49973e+01,1.30251e-01,1.52700e-01,1.52700e-01,0.00000e+00,-1.82169e+01,-1.82169e+01,inf,1.07682e+01,1.07682e+01,-inf,2.24462e+01,6.54778e+05,6.54778e+05
5.11000e+00,6.08289e+01,1.27749e+02,2.49972e+01,6.08289e+01,1.27749e+02,2.49972e+01,1.34583e-01,6.08289e+01,1.27749e+02,2.49972e+01,1.34583e-01,1.52700e-01,1.52700e-01,0.00000e+00,-1.82524e+01,-1.82524e+01,inf,1.07824e+01,1.07824e+01,-inf,2.24604e+01,6.54770e+05,6.54770e+05
5.12000e+00,6.05960e+01,1.27999e+02,2.49971e+01,6.05960e+01,1.27999e+02,2.49971e+01,1.39052e-01,6.05960e+01,1.27999e+02,2.49971e+01,1.39052e-01,1.52700e-01,1.52700e-01,0.00000e+00,-1.82879e+01,-1.82879e+01,inf,1.07966e+01,1.07966e+01,-inf,2.24745e+01,6.54762e+05,6.54762e+05
5.13000e+00,6.03631e+01,1.28249e+02,2.49970e+01,6.03631e+01,1.28249e+02,2.49970e+01,1.43661e-01,6.03631e+01,1.28249e+02,2.49970e+01,1.43661e-01,1.52700e-01,1.52700e-01,0.00000e+00,-1.83233e+01,-1.83233e+01,inf,1.08108e+01,1.08108e+01,-inf,2.24887e+01,6.54754e+05,6.54754e+05
5.14000e+00,6.01303e+01,1.28499e+02,2.49969e+01,6.01303e+01,1.28499e+02,2.49969e+01,1.48416e-01,6.01303e+01,1.28499e+02,2.49969e+01,1.48416e-01,1.52700e-01,1.52700e-01,0.00000e+00,-1.83586e+01,-1.83586e+01,inf,1.08249e+01,1.08249e+01,-inf,2.25028e+01,6.54746e+05,6.54746e+05
5.15000e+00,5.98974e+01,1.28749e+02,2.49968e+01,5.98974e+01,1.28749e+02,2.49968e+01,1.53320e-01,5.98974e+01,1.28749e+02,2.49968e+01,1.53320e-01,1.52700e-01,1.52700e-01,0.00000e+00,-1.83939e+01,-1.83939e+01,inf,1.08390e+01,1.08390e+01,-inf,2.25169e+01,6.54737e+05,6.54737e+05
5.16000e+00,5.96646e+01,1.28999e+02,2.49967e+01,5.96646e+01,1.28999e+02,2.49967e+01,1.58378e-01,5.96646e+01,1.28999e+02,2.49967e+01,1.58378e-01,1.52700e-01,1.52700e-01,0.00000e+00,-1.84291e+01,-1.84291e+01,inf,1.08531e+01,1.08531e+01,-inf,2.25310e+01,6.54728e+05,6.54728e+05
5.17000e+00,5.94317e+01,1.29249e+02,2.49966e+01,5.94317e+01,1.29249e+02,2.49966e+01,1.63595e-01,5.94317e+01,1.29249e+02,2.49966e+01,1.63595e-01,1.52700e-01,1.52700e-01,0.00000e+00,-1.84643e+01,-1.84643e+01,inf,1.08672e+01,1.08672e+01,-inf,2.25451e+01,6.54718e+05,6.54718e+05
5.18000e+00,5.91989e+01,1.29499e+02,2.49964e+01,5.91989e+01,1.29499e+02,2.49964e+01,1.68975e-01,5.91989e+01,1.29499e+02,2.49964e+01,1.68975e-01,1.52700e-01,1.52700e-01,0.00000e+00,-1.84994e+01,-1.84994e+01,inf,1.08812e+01,1.08812e+01,-inf,2.25591e+01,6.54709e+05,6.54709e+05
5.19000e+00,5.89660e+01,1.29749e+02,2.49963e+01,5.89660e+01,1.29749e+02,2.49963e+01,1.74524e-01,5.89660e+01,1.29749e+02,2.49963e+01,1.74524e-01,1.52700e-01,1.52700e-01,0.00000e+00,-1.85344e+01,-1.85344e+01,inf,1.08952e+01,1.08952e+01,-inf,2.25731e+01,6.54698e+05,6.54698e+05
5.20000e+00,5.87332e+01,1.29999e+02,2.49962e+01,5.87332e+01,1.29999e+02,2.49962e+01,1.80246e-01,5.87332e+01,1.29999e+02,2.49962e+01,1.80246e-01,1.52700e-01,1.52700e-01,0.00000e+00,-1.85694e+01,-1.85694e+01,inf,1.09092e+01,1.09092e+01,-inf,2.25871e+01,6.54688e+05,6.54688e+05
5.21000e+00,5.85003e+01,1.30249e+02,2.49961e+01,5.85003e+01,1.30249e+02,2.49961e+01,1.86147e-01,5.85003e+01,1.30249e+02,2.49961e+01,1.86147e-01,1.52700e-01,1.52700e-01,0.00000e+00,-1.86044e+01,-1.86044e+01,inf,1.09232e+01,1.09232e+01,-inf,2.26011e+01,6.54677e+05,6.54677e+05
5.22000e+00,5.82675e+01,1.30499e+02,2.49959e+01,5.82675e+01,1.30499e+02,2.49959e+01,1.92232e-01,5.82675e+01,1.30499e+02,2.49959e+01,1.92232e-01,1.52700e-01,1.52700e-01,0.00000e+00,-1.86393e+01,-1.86393e+01,inf,1.09372e+01,1.09372e+01,-inf,2.26151e+01,6.54666e+05,6.54666e+05
5.23000e+00,5.80347e+01,1.30749e+02,2.49958e+01,5.80347e+01,1.30749e+02,2.49958e+01,1.98506e-01,5.80347e+01,1.30749e+02,2.49958e+01,1.98506e-01,1.52700e-01,1.52700e-01,0.00000e+00,-1.86741e+01,-1.86741e+01,inf,1.09511e+01,1.09511e+01,-inf,2.26290e+01,6.54655e+05,6.54655e+05
5.24000e+00,5.78018e+01,1.30999e+02,2.49956e+01,5.78018e+01,1.30999e+02,2.49956e+01,2.04976e-01,5.78018e+01,1.30999e+02,2.49956e+01,2.04976e-01,1.52700e-01,1.52700e-01,0.00000e+00,-1.87089e+01,-1.87089e+01,inf,1.09650e+01,1.09650e+01,-inf,2.26429e+01,6.54643e+05,6.54643e+05
5.25000e+00,5.75690e+01,1.31249e+02,2.49955e+01,5.75690e+01,1.31249e+02,2.49955e+01,2.11648e-01,5.75690e+01,1.31249e+02,2.49955e+01,2.11648e-01,1.52700e-01,1.52700e-01,0.00000e+00,-1.87437e+01,-1.87437e+01,inf,1.09789e+01,1.09789e+01,-inf,2.26568e+01,6.54631e+05,6.54631e+05
5.26000e+00,5.73362e+01,1.31499e+02,2.49953e+01,5.73362e+01,1.31499e+02,2.49953e+01,2.18527e-01,5.73362e+01,1.31499e+02,2.49953e+01,2.18527e-01,1.52700e-01,1.52700e-01,0.00000e+00,-1.87784e+01,-1.87784e+01,inf,1.09928e+01,1.09928e+01,-inf,2.26707e+01,6.54618e+05,6.54618e+05
5.27000e+00,5.71033e+01,1.31749e+02,2.49952e+01,5.71033e+01,1.31749e+02,2.49952e+01,2.25620e-01,5.71033e+01,1.31749e+02,2.49952e+01,2.25620e-01,1.52700e-01,1.52700e-01,0.00000e+00,-1.88130e+01,-1.88130e+01,inf,1.10067e+01,1.10067e+01,-inf,2.26845e+01,6.54605e+05,6.54605e+05
