# B = brightest mass bin, L = leading fragment, M = main
# Time (s), B ht (km), B len (km), B vel (km/s), L ht (km), L len (km), L vel (km/s), L dyn press (Gamma = 1.0; MPa), M ht (km), M len (km), M vel (km/s), M dyn press (Gamma = 1.0; MPa), Tau total (%), Tau main (%), Tau grain (%), Abs mag total, Abs mag main, Abs mag grain, log10 Lum total (W), log10 Lum main (W), log10 Lum grain (W), log10 Electron line density (-/m), Mass total (kg), Mass main (kg)
1.22150e+01,3.73844e+01,1.54902e+02,1.25315e+01,3.73844e+01,1.54902e+02,1.25315e+01,9.16914e-01,3.73844e+01,1.54902e+02,1.25315e+01,9.16914e-01,3.86693e-02,3.86693e-02,0.00000e+00,-1.75988e+01,-1.75988e+01,inf,1.05210e+01,1.05210e+01,-inf,2.19822e+01,1.03147e+05,1.03147e+05
1.22200e+01,3.73268e+01,1.54965e+02,1.25303e+01,3.73268e+01,1.54965e+02,1.25303e+01,9.24076e-01,3.73268e+01,1.54965e+02,1.25303e+01,9.24076e-01,3.86635e-02,3.86635e-02,0.00000e+00,-1.76066e+01,-1.76066e+01,inf,1.05241e+01,1.05241e+01,-inf,2.19851e+01,1.03112e+05,1.03112e+05
1.22250e+01,3.72692e+01,1.55028e+02,1.25291e+01,3.72692e+01,1.55028e+02,1.25291e+01,9.31300e-01,3.72692e+01,1.55028e+02,1.25291e+01,9.31300e-01,3.86575e-02,3.86575e-02,0.00000e+00,-1.76144e+01,-1.76144e+01,inf,1.05272e+01,1.05272e+01,-inf,2.19881e+01,1.03076e+05,1.03076e+05
1.22300e+01,3.72117e+01,1.55090e+02,1.25279e+01,3.72117e+01,1.55090e+02,1.25279e+01,9.38587e-01,3.72117e+01,1.55090e+02,1.25279e+01,9.38587e-01,3.86516e-02,3.86516e-02,0.00000e+00,-1.76222e+01,-1.76222e+01,inf,1.05303e+01,1.05303e+01,-inf,2.19911e+01,1.03040e+05,1.03040e+05
1.22350e+01,3.71541e+01,1.55153e+02,1.25267e+01,3.71541e+01,1.55153e+02,1.25267e+01,9.45938e-01,3.71541e+01,1.55153e+02,1.25267e+01,9.45938e-01,3.86455e-02,3.86455e-02,0.00000e+00,-1.76300e+01,-1.76300e+01,inf,1.05335e+01,1.05335e+01,-inf,2.19940e+01,1.03004e+05,1.03004e+05
1.22400e+01,3.70966e+01,1.55216e+02,1.25255e+01,3.70966e+01,1.55216e+02,1.25255e+01,9.53353e-01,3.70966e+01,1.55216e+02,1.25255e+01,9.53353e-01,3.86395e-02,3.86395e-02,0.00000e+00,-1.76379e+01,-1.76379e+01,inf,1.05366e+01,1.05366e+01,-inf,2.19970e+01,1.02967e+05,1.02967e+05
1.22450e+01,3.70391e+01,1.55278e+02,1.25242e+01,3.70391e+01,1.55278e+02,1.25242e+01,9.60833e-01,3.70391e+01,1.55278e+02,1.25242e+01,9.60833e-01,3.86334e-02,3.86334e-02,0.00000e+00,-1.76457e+01,-1.76457e+01,inf,1.05397e+01,1.05397e+01,-inf,2.20000e+01,1.02931e+05,1.02931e+05
1.22500e+01,3.69815e+01,1.55341e+02,1.25230e+01,3.69815e+01,1.55341e+02,1.25230e+01,9.68378e-01,3.69815e+01,1.55341e+02,1.25230e+01,9.68378e-01,3.86272e-02,3.86272e-02,0.00000e+00,-1.76535e+01,-1.76535e+01,inf,1.05428e+01,1.05428e+01,-inf,2.20029e+01,1.02894e+05,1.02894e+05
1.22550e+01,3.69240e+01,1.55404e+02,1.25217e+01,3.69240e+01,1.55404e+02,1.25217e+01,9.75989e-01,3.69240e+01,1.55404e+02,1.25217e+01,9.75989e-01,3.86210e-02,3.86210e-02,0.00000e+00,-1.76613e+01,-1.76613e+01,inf,1.05460e+01,1.05460e+01,-inf,2.20059e+01,1.02856e+05,1.02856e+05
1.22600e+01,3.68665e+01,1.55466e+02,1.25204e+01,3.68665e+01,1.55466e+02,1.25204e+01,9.83667e-01,3.68665e+01,1.55466e+02,1.25204e+01,9.83667e-01,3.86147e-02,3.86147e-02,0.00000e+00,-1.76691e+01,-1.76691e+01,inf,1.05491e+01,1.05491e+01,-inf,2.20089e+01,1.02819e+05,1.02819e+05
1.22650e+01,3.68090e+01,1.55529e+02,1.25192e+01,3.68090e+01,1.55529e+02,1.25192e+01,9.91413e-01,3.68090e+01,1.55529e+02,1.25192e+01,9.91413e-01,3.86084e-02,3.86084e-02,0.00000e+00,-1.76769e+01,-1.76769e+01,inf,1.05522e+01,1.05522e+01,-inf,2.20118e+01,1.02781e+05,1.02781e+05
1.22700e+01,3.67515e+01,1.55591e+02,1.25179e+01,3.67515e+01,1.55591e+02,1.25179e+01,9.99226e-01,3.67515e+01,1.55591e+02,1.25179e+01,9.99226e-01,3.86020e-02,3.86020e-02,0.00000e+00,-1.76848e+01,-1.76848e+01,inf,1.05553e+01,1.05553e+01,-inf,2.20148e+01,1.02742e+05,1.02742e+05
1.22750e+01,3.66940e+01,1.55654e+02,1.25166e+01,3.66940e+01,1.55654e+02,1.25166e+01,1.00711e+00,3.66940e+01,1.55654e+02,1.25166e+01,1.00711e+00,3.85956e-02,3.85956e-02,0.00000e+00,-1.76926e+01,-1.76926e+01,inf,1.05585e+01,1.05585e+01,-inf,2.20178e+01,1.02704e+05,1.02704e+05
1.22800e+01,3.66365e+01,1.55716e+02,1.25153e+01,3.66365e+01,1.55716e+02,1.25153e+01,1.01506e+00,3.66365e+01,1.55716e+02,1.25153e+01,1.01506e+00,3.85891e-02,3.85891e-02,0.00000e+00,-1.77004e+01,-1.77004e+01,inf,1.05616e+01,1.05616e+01,-inf,2.20207e+01,1.02665e+05,1.02665e+05
1.22850e+01,3.65790e+01,1.55779e+02,1.25139e+01,3.65790e+01,1.55779e+02,1.25139e+01,1.02308e+00,3.65790e+01,1.55779e+02,1.25139e+01,1.02308e+00,3.85826e-02,3.85826e-02,0.00000e+00,-1.77082e+01,-1.77082e+01,inf,1.05647e+01,1.05647e+01,-inf,2.20237e+01,1.02626e+05,1.02626e+05
1.22900e+01,3.65215e+01,1.55842e+02,1.25126e+01,3.65215e+01,1.55842e+02,1.25126e+01,1.03118e+00,3.65215e+01,1.55842e+02,1.25126e+01,1.03118e+00,3.85760e-02,3.85760e-02,0.00000e+00,-1.77161e+01,-1.77161e+01,inf,1.05679e+01,1.05679e+01,-inf,2.20267e+01,1.02587e+05,1.02587e+05
1.22950e+01,3.64640e+01,1.55904e+02,1.25113e+01,3.64640e+01,1.55904e+02,1.25113e+01,1.03934e+00,3.64640e+01,1.55904e+02,1.25113e+01,1.03934e+00,3.85694e-02,3.85694e-02,0.00000e+00,-1.77239e+01,-1.77239e+01,inf,1.05710e+01,1.05710e+01,-inf,2.20296e+01,1.02547e+05,1.02547e+05
1.23000e+01,3.64065e+01,1.55967e+02,1.25099e+01,3.64065e+01,1.55967e+02,1.25099e+01,1.04758e+00,3.64065e+01,1.55967e+02,1.25099e+01,1.04758e+00,3.85627e-02,3.85627e-02,0.00000e+00,-1.77317e+01,-1.77317e+01,inf,1.05741e+01,1.05741e+01,-inf,2.20326e+01,1.02507e+05,1.02507e+05
1.23050e+01,3.63491e+01,1.56029e+02,1.25085e+01,3.63491e+01,1.56029e+02,1.25085e+01,1.05589e+00,3.63491e+01,1.56029e+02,1.25085e+01,1.05589e+00,3.85560e-02,3.85560e-02,0.00000e+00,-1.77396e+01,-1.77396e+01,inf,1.05773e+01,1.05773e+01,-inf,2.20355e+01,1.02467e+05,1.02467e+05
1.23100e+01,3.62916e+01,1.56092e+02,1.25072e+01,3.62916e+01,1.56092e+02,1.25072e+01,1.06427e+00,3.62916e+01,1.56092e+02,1.25072e+01,1.06427e+00,3.85492e-02,3.85492e-02,0.00000e+00,-1.77474e+01,-1.77474e+01,inf,1.05804e+01,1.05804e+01,-inf,2.20385e+01,1.02426e+05,1.02426e+05
1.23150e+01,3.62342e+01,1.56154e+02,1.25058e+01,3.62342e+01,1.56154e+02,1.25058e+01,1.07273e+00,3.62342e+01,1.56154e+02,1.25058e+01,1.07273e+00,3.85423e-02,3.85423e-02,0.00000e+00,-1.77552e+01,-1.77552e+01,inf,1.05835e+01,1.05835e+01,-inf,2.20415e+01,1.02385e+05,1.02385e+05
1.23200e+01,3.61767e+01,1.56217e+02,1.25044e+01,3.61767e+01,1.56217e+02,1.25044e+01,1.08126e+00,3.61767e+01,1.56217e+02,1.25044e+01,1.08126e+00,3.85354e-02,3.85354e-02,0.00000e+00,-1.77631e+01,-1.77631e+01,inf,1.05867e+01,1.05867e+01,-inf,2.20444e+01,1.02344e+05,1.02344e+05
1.23250e+01,3.61193e+01,1.56279e+02,1.25030e+01,3.61193e+01,1.56279e+02,1.25030e+01,1.08987e+00,3.61193e+01,1.56279e+02,1.25030e+01,1.08987e+00,3.85284e-02,3.85284e-02,0.00000e+00,-1.77709e+01,-1.77709e+01,inf,1.05898e+01,1.05898e+01,-inf,2.20474e+01,1.02303e+05,1.02303e+05
1.23300e+01,3.60618e+01,1.56342e+02,1.25015e+01,3.60618e+01,1.56342e+02,1.25015e+01,1.09856e+00,3.60618e+01,1.56342e+02,1.25015e+01,1.09856e+00,3.85214e-02,3.85214e-02,0.00000e+00,-1.77788e+01,-1.77788e+01,inf,1.05930e+01,1.05930e+01,-inf,2.20503e+01,1.02261e+05,1.02261e+05
1.23350e+01,3.60044e+01,1.56404e+02,1.25001e+01,3.60044e+01,1.56404e+02,1.25001e+01,1.10733e+00,3.60044e+01,1.56404e+02,1.25001e+01,1.10733e+00,3.85143e-02,3.85143e-02,0.00000e+00,-1.77866e+01,-1.77866e+01,inf,1.05961e+01,1.05961e+01,-inf,2.20533e+01,1.02219e+05,1.02219e+05
1.23400e+01,3.59470e+01,1.56467e+02,1.24987e+01,3.59470e+01,1.56467e+02,1.24987e+01,1.11617e+00,3.59470e+01,1.56467e+02,1.24987e+01,1.11617e+00,3.85072e-02,3.85072e-02,0.00000e+00,-1.77945e+01,-1.77945e+01,inf,1.05992e+01,1.05992e+01,-inf,2.20562e+01,1.02176e+05,1.02176e+05
1.23450e+01,3.58896e+01,1.56529e+02,1.24972e+01,3.58896e+01,1.56529e+02,1.24972e+01,1.12509e+00,3.58896e+01,1.56529e+02,1.24972e+01,1.12509e+00,3.85000e-02,3.85000e-02,0.00000e+00,-1.78023e+01,-1.78023e+01,inf,1.06024e+01,1.06024e+01,-inf,2.20592e+01,1.02134e+05,1.02134e+05
1.23500e+01,3.58322e+01,1.56592e+02,1.24957e+01,3.58322e+01,1.56592e+02,1.24957e+01,1.13409e+00,3.58322e+01,1.56592e+02,1.24957e+01,1.13409e+00,3.84928e-02,3.84928e-02,0.00000e+00,-1.78102e+01,-1.78102e+01,inf,1.06055e+01,1.06055e+01,-inf,2.20622e+01,1.02091e+05,1.02091e+05
1.23550e+01,3.57748e+01,1.56654e+02,1.24943e+01,3.57748e+01,1.56654e+02,1.24943e+01,1.14318e+00,3.57748e+01,1.56654e+02,1.24943e+01,1.14318e+00,3.84854e-02,3.84854e-02,0.00000e+00,-1.78180e+01,-1.78180e+01,inf,1.06087e+01,1.06087e+01,-inf,2.20651e+01,1.02047e+05,1.02047e+05
1.23600e+01,3.57174e+01,1.56717e+02,1.24928e+01,3.57174e+01,1.56717e+02,1.24928e+01,1.15234e+00,3.57174e+01,1.56717e+02,1.24928e+01,1.15234e+00,3.84781e-02,3.84781e-02,0.00000e+00,-1.78259e+01,-1.78259e+01,inf,1.06118e+01,1.06118e+01,-inf,2.20681e+01,1.02003e+05,1.02003e+05
1.23650e+01,3.56600e+01,1.56779e+02,1.24913e+01,3.56600e+01,1.56779e+02,1.24913e+01,1.16159e+00,3.56600e+01,1.56779e+02,1.24913e+01,1.16159e+00,3.84706e-02,3.84706e-02,0.00000e+00,-1.78338e+01,-1.78338e+01,inf,1.06149e+01,1.06149e+01,-inf,2.20710e+01,1.01959e+05,1.01959e+05
1.23700e+01,3.56026e+01,1.56842e+02,1.24897e+01,3.56026e+01,1.56842e+02,1.24897e+01,1.17092e+00,3.56026e+01,1.56842e+02,1.24897e+01,1.17092e+00,3.84631e-02,3.84631e-02,0.00000e+00,-1.78416e+01,-1.78416e+01,inf,1.06181e+01,1.06181e+01,-inf,2.20740e+01,1.01915e+05,1.01915e+05
1.23750e+01,3.55453e+01,1.56904e+02,1.24882e+01,3.55453e+01,1.56904e+02,1.24882e+01,1.18033e+00,3.55453e+01,1.56904e+02,1.24882e+01,1.18033e+00,3.84556e-02,3.84556e-02,0.00000e+00,-1.78495e+01,-1.78495e+01,inf,1.06212e+01,1.06212e+01,-inf,2.20769e+01,1.01870e+05,1.01870e+05
1.23800e+01,3.54879e+01,1.56967e+02,1.24867e+01,3.54879e+01,1.56967e+02,1.24867e+01,1.18983e+00,3.54879e+01,1.56967e+02,1.24867e+01,1.18983e+00,3.84480e-02,3.84480e-02,0.00000e+00,-1.78573e+01,-1.78573e+01,inf,1.06244e+01,1.06244e+01,-inf,2.20799e+01,1.01825e+05,1.01825e+05
1.23850e+01,3.54305e+01,1.57029e+02,1.24851e+01,3.54305e+01,1.57029e+02,1.24851e+01,1.19942e+00,3.54305e+01,1.57029e+02,1.24851e+01,1.19942e+00,3.84403e-02,3.84403e-02,0.00000e+00,-1.78652e+01,-1.78652e+01,inf,1.06275e+01,1.06275e+01,-inf,2.20828e+01,1.01780e+05,1.01780e+05
1.23900e+01,3.53732e+01,1.57091e+02,1.24836e+01,3.53732e+01,1.57091e+02,1.24836e+01,1.20909e+00,3.53732e+01,1.57091e+02,1.24836e+01,1.20909e+00,3.84325e-02,3.84325e-02,0.00000e+00,-1.78731e+01,-1.78731e+01,inf,1.06307e+01,1.06307e+01,-inf,2.20858e+01,1.01734e+05,1.01734e+05
1.23950e+01,3.53158e+01,1.57154e+02,1.24820e+01,3.53158e+01,1.57154e+02,1.24820e+01,1.21885e+00,3.53158e+01,1.57154e+02,1.24820e+01,1.21885e+00,3.84247e-02,3.84247e-02,0.00000e+00,-1.78809e+01,-1.78809e+01,inf,1.06338e+01,1.06338e+01,-inf,2.20887e+01,1.01688e+05,1.01688e+05
1.24000e+01,3.52585e+01,1.57216e+02,1.24804e+01,3.52585e+01,1.57216e+02,1.24804e+01,1.22870e+00,3.52585e+01,1.57216e+02,1.24804e+01,1.22870e+00,3.84169e-02,3.84169e-02,0.00000e+00,-1.78888e+01,-1.78888e+01,inf,1.06370e+01,1.06370e+01,-inf,2.20916e+01,1.01641e+05,1.01641e+05
1.24050e+01,3.52012e+01,1.57279e+02,1.24788e+01,3.52012e+01,1.57279e+02,1.24788e+01,1.23864e+00,3.52012e+01,1.57279e+02,1.24788e+01,1.23864e+00,3.84089e-02,3.84089e-02,0.00000e+00,-1.78967e+01,-1.78967e+01,inf,1.06401e+01,1.06401e+01,-inf,2.20946e+01,1.01594e+05,1.01594e+05
1.24100e+01,3.51439e+01,1.57341e+02,1.24772e+01,3.51439e+01,1.57341e+02,1.24772e+01,1.24867e+00,3.51439e+01,1.57341e+02,1.24772e+01,1.24867e+00,3.84009e-02,3.84009e-02,0.00000e+00,-1.79046e+01,-1.79046e+01,inf,1.06433e+01,1.06433e+01,-inf,2.20975e+01,1.01547e+05,1.01547e+05
1.24150e+01,3.50866e+01,1.57403e+02,1.24755e+01,3.50866e+01,1.57403e+02,1.24755e+01,1.25879e+00,3.50866e+01,1.57403e+02,1.24755e+01,1.25879e+00,3.83928e-02,3.83928e-02,0.00000e+00,-1.79124e+01,-1.79124e+01,inf,1.06464e+01,1.06464e+01,-inf,2.21005e+01,1.01499e+05,1.01499e+05
1.24200e+01,3.50293e+01,1.57466e+02,1.24739e+01,3.50293e+01,1.57466e+02,1.24739e+01,1.26900e+00,3.50293e+01,1.57466e+02,1.24739e+01,1.26900e+00,3.83847e-02,3.83847e-02,0.00000e+00,-1.79203e+01,-1.79203e+01,inf,1.06496e+01,1.06496e+01,-inf,2.21034e+01,1.01451e+05,1.01451e+05
1.24250e+01,3.49720e+01,1.57528e+02,1.24722e+01,3.49720e+01,1.57528e+02,1.24722e+01,1.27930e+00,3.49720e+01,1.57528e+02,1.24722e+01,1.27930e+00,3.83765e-02,3.83765e-02,0.00000e+00,-1.79282e+01,-1.79282e+01,inf,1.06527e+01,1.06527e+01,-inf,2.21063e+01,1.01403e+05,1.01403e+05
1.24300e+01,3.49147e+01,1.57590e+02,1.24705e+01,3.49147e+01,1.57590e+02,1.24705e+01,1.28970e+00,3.49147e+01,1.57590e+02,1.24705e+01,1.28970e+00,3.83682e-02,3.83682e-02,0.00000e+00,-1.79361e+01,-1.79361e+01,inf,1.06559e+01,1.06559e+01,-inf,2.21093e+01,1.01355e+05,1.01355e+05
1.24350e+01,3.48574e+01,1.57653e+02,1.24689e+01,3.48574e+01,1.57653e+02,1.24689e+01,1.30020e+00,3.48574e+01,1.57653e+02,1.24689e+01,1.30020e+00,3.83599e-02,3.83599e-02,0.00000e+00,-1.79440e+01,-1.79440e+01,inf,1.06590e+01,1.06590e+01,-inf,2.21122e+01,1.01305e+05,1.01305e+05
1.24400e+01,3.48001e+01,1.57715e+02,1.24672e+01,3.48001e+01,1.57715e+02,1.24672e+01,1.31079e+00,3.48001e+01,1.57715e+02,1.24672e+01,1.31079e+00,3.83514e-02,3.83514e-02,0.00000e+00,-1.79518e+01,-1.79518e+01,inf,1.06622e+01,1.06622e+01,-inf,2.21151e+01,1.01256e+05,1.01256e+05
1.24450e+01,3.47429e+01,1.57777e+02,1.24654e+01,3.47429e+01,1.57777e+02,1.24654e+01,1.32148e+00,3.47429e+01,1.57777e+02,1.24654e+01,1.32148e+00,3.83430e-02,3.83430e-02,0.00000e+00,-1.79597e+01,-1.79597e+01,inf,1.06653e+01,1.06653e+01,-inf,2.21181e+01,1.01206e+05,1.01206e+05
1.24500e+01,3.46856e+01,1.57840e+02,1.24637e+01,3.46856e+01,1.57840e+02,1.24637e+01,1.33226e+00,3.46856e+01,1.57840e+02,1.24637e+01,1.33226e+00,3.83344e-02,3.83344e-02,0.00000e+00,-1.79676e+01,-1.79676e+01,inf,1.06685e+01,1.06685e+01,-inf,2.21210e+01,1.01156e+05,1.01156e+05
1.24550e+01,3.46283e+01,1.57902e+02,1.24620e+01,3.46283e+01,1.57902e+02,1.24620e+01,1.34315e+00,3.46283e+01,1.57902e+02,1.24620e+01,1.34315e+00,3.83258e-02,3.83258e-02,0.00000e+00,-1.79755e+01,-1.79755e+01,inf,1.06716e+01,1.06716e+01,-inf,2.21239e+01,1.01105e+05,1.01105e+05
1.24600e+01,3.45711e+01,1.57964e+02,1.24602e+01,3.45711e+01,1.57964e+02,1.24602e+01,1.35414e+00,3.45711e+01,1.57964e+02,1.24602e+01,1.35414e+00,3.83171e-02,3.83171e-02,0.00000e+00,-1.79834e+01,-1.79834e+01,inf,1.06748e+01,1.06748e+01,-inf,2.21269e+01,1.01054e+05,1.01054e+05
1.24650e+01,3.45139e+01,1.58027e+02,1.24584e+01,3.45139e+01,1.58027e+02,1.24584e+01,1.36522e+00,3.45139e+01,1.58027e+02,1.24584e+01,1.36522e+00,3.83083e-02,3.83083e-02,0.00000e+00,-1.79913e+01,-1.79913e+01,inf,1.06779e+01,1.06779e+01,-inf,2.21298e+01,1.01003e+05,1.01003e+05
1.24700e+01,3.44566e+01,1.58089e+02,1.24566e+01,3.44566e+01,1.58089e+02,1.24566e+01,1.37641e+00,3.44566e+01,1.58089e+02,1.24566e+01,1.37641e+00,3.82994e-02,3.82994e-02,0.00000e+00,-1.79991e+01,-1.79991e+01,inf,1.06811e+01,1.06811e+01,-inf,2.21327e+01,1.00951e+05,1.00951e+05
1.24750e+01,3.43994e+01,1.58151e+02,1.24548e+01,3.43994e+01,1.58151e+02,1.24548e+01,1.38770e+00,3.43994e+01,1.58151e+02,1.24548e+01,1.38770e+00,3.82905e-02,3.82905e-02,0.00000e+00,-1.80070e+01,-1.80070e+01,inf,1.06843e+01,1.06843e+01,-inf,2.21356e+01,1.00899e+05,1.00899e+05
1.24800e+01,3.43422e+01,1.58213e+02,1.24530e+01,3.43422e+01,1.58213e+02,1.24530e+01,1.39910e+00,3.43422e+01,1.58213e+02,1.24530e+01,1.39910e+00,3.82815e-02,3.82815e-02,0.00000e+00,-1.80149e+01,-1.80149e+01,inf,1.06874e+01,1.06874e+01,-inf,2.21386e+01,1.00847e+05,1.00847e+05
1.24850e+01,3.42850e+01,1.58276e+02,1.24512e+01,3.42850e+01,1.58276e+02,1.24512e+01,1.41060e+00,3.42850e+01,1.58276e+02,1.24512e+01,1.41060e+00,3.82724e-02,3.82724e-02,0.00000e+00,-1.80228e+01,-1.80228e+01,inf,1.06906e+01,1.06906e+01,-inf,2.21415e+01,1.00794e+05,1.00794e+05
1.24900e+01,3.42278e+01,1.58338e+02,1.24493e+01,3.42278e+01,1.58338e+02,1.24493e+01,1.42221e+00,3.42278e+01,1.58338e+02,1.24493e+01,1.42221e+00,3.82633e-02,3.82633e-02,0.00000e+00,-1.80307e+01,-1.80307e+01,inf,1.06937e+01,1.06937e+01,-inf,2.21444e+01,1.00740e+05,1.00740e+05
1.24950e+01,3.41707e+01,1.58400e+02,1.24475e+01,3.41707e+01,1.58400e+02,1.24475e+01,1.43393e+00,3.41707e+01,1.58400e+02,1.24475e+01,1.43393e+00,3.82540e-02,3.82540e-02,0.00000e+00,-1.80386e+01,-1.80386e+01,inf,1.06969e+01,1.06969e+01,-inf,2.21473e+01,1.00687e+05,1.00687e+05
1.25000e+01,3.41135e+01,1.58462e+02,1.24456e+01,3.41135e+01,1.58462e+02,1.24456e+01,1.44575e+00,3.41135e+01,1.58462e+02,1.24456e+01,1.44575e+00,3.82447e-02,3.82447e-02,0.00000e+00,-1.80465e+01,-1.80465e+01,inf,1.07000e+01,1.07000e+01,-inf,2.21502e+01,1.00632e+05,1.00632e+05
1.25050e+01,3.40563e+01,1.58525e+02,1.24437e+01,3.40563e+01,1.58525e+02,1.24437e+01,1.45769e+00,3.40563e+01,1.58525e+02,1.24437e+01,1.45769e+00,3.82353e-02,3.82353e-02,0.00000e+00,-1.80544e+01,-1.80544e+01,inf,1.07032e+01,1.07032e+01,-inf,2.21531e+01,1.00578e+05,1.00578e+05
1.25100e+01,3.39992e+01,1.58587e+02,1.24418e+01,3.39992e+01,1.58587e+02,1.24418e+01,1.46974e+00,3.39992e+01,1.58587e+02,1.24418e+01,1.46974e+00,3.82259e-02,3.82259e-02,0.00000e+00,-1.80623e+01,-1.80623e+01,inf,1.07064e+01,1.07064e+01,-inf,2.21561e+01,1.00523e+05,1.00523e+05
1.25150e+01,3.39420e+01,1.58649e+02,1.24399e+01,3.39420e+01,1.58649e+02,1.24399e+01,1.48189e+00,3.39420e+01,1.58649e+02,1.24399e+01,1.48189e+00,3.82163e-02,3.82163e-02,0.00000e+00,-1.80702e+01,-1.80702e+01,inf,1.07095e+01,1.07095e+01,-inf,2.21590e+01,1.00467e+05,1.00467e+05
1.25200e+01,3.38849e+01,1.58711e+02,1.24379e+01,3.38849e+01,1.58711e+02,1.24379e+01,1.49417e+00,3.38849e+01,1.58711e+02,1.24379e+01,1.49417e+00,3.82067e-02,3.82067e-02,0.00000e+00,-1.80781e+01,-1.80781e+01,inf,1.07127e+01,1.07127e+01,-inf,2.21619e+01,1.00411e+05,1.00411e+05
1.25250e+01,3.38278e+01,1.58773e+02,1.24360e+01,3.38278e+01,1.58773e+02,1.24360e+01,1.50655e+00,3.38278e+01,1.58773e+02,1.24360e+01,1.50655e+00,3.81970e-02,3.81970e-02,0.00000e+00,-1.80860e+01,-1.80860e+01,inf,1.07158e+01,1.07158e+01,-inf,2.21648e+01,1.00355e+05,1.00355e+05
1.25300e+01,3.37706e+01,1.58836e+02,1.24340e+01,3.37706e+01,1.58836e+02,1.24340e+01,1.51906e+00,3.37706e+01,1.58836e+02,1.24340e+01,1.51906e+00,3.81872e-02,3.81872e-02,0.00000e+00,-1.80939e+01,-1.80939e+01,inf,1.07190e+01,1.07190e+01,-inf,2.21677e+01,1.00298e+05,1.00298e+05
1.25350e+01,3.37135e+01,1.58898e+02,1.24320e+01,3.37135e+01,1.58898e+02,1.24320e+01,1.53167e+00,3.37135e+01,1.58898e+02,1.24320e+01,1.53167e+00,3.81773e-02,3.81773e-02,0.00000e+00,-1.81018e+01,-1.81018e+01,inf,1.07221e+01,1.07221e+01,-inf,2.21706e+01,1.00241e+05,1.00241e+05
1.25400e+01,3.36564e+01,1.58960e+02,1.24300e+01,3.36564e+01,1.58960e+02,1.24300e+01,1.54441e+00,3.36564e+01,1.58960e+02,1.24300e+01,1.54441e+00,3.81673e-02,3.81673e-02,0.00000e+00,-1.81096e+01,-1.81096e+01,inf,1.07253e+01,1.07253e+01,-inf,2.21735e+01,1.00183e+05,1.00183e+05
1.25450e+01,3.35993e+01,1.59022e+02,1.24279e+01,3.35993e+01,1.59022e+02,1.24279e+01,1.55727e+00,3.35993e+01,1.59022e+02,1.24279e+01,1.55727e+00,3.81572e-02,3.81572e-02,0.00000e+00,-1.81175e+01,-1.81175e+01,inf,1.07285e+01,1.07285e+01,-inf,2.21764e+01,1.00125e+05,1.00125e+05
1.25500e+01,3.35423e+01,1.59084e+02,1.24259e+01,3.35423e+01,1.59084e+02,1.24259e+01,1.57025e+00,3.35423e+01,1.59084e+02,1.24259e+01,1.57025e+00,3.81471e-02,3.81471e-02,0.00000e+00,-1.81254e+01,-1.81254e+01,inf,1.07316e+01,1.07316e+01,-inf,2.21793e+01,1.00067e+05,1.00067e+05
1.25550e+01,3.34852e+01,1.59146e+02,1.24238e+01,3.34852e+01,1.59146e+02,1.24238e+01,1.58335e+00,3.34852e+01,1.59146e+02,1.24238e+01,1.58335e+00,3.81369e-02,3.81369e-02,0.00000e+00,-1.81333e+01,-1.81333e+01,inf,1.07348e+01,1.07348e+01,-inf,2.21822e+01,1.00008e+05,1.00008e+05
1.25600e+01,3.34281e+01,1.59208e+02,1.24218e+01,3.34281e+01,1.59208e+02,1.24218e+01,1.59657e+00,3.34281e+01,1.59208e+02,1.24218e+01,1.59657e+00,3.81266e-02,3.81266e-02,0.00000e+00,-1.81412e+01,-1.81412e+01,inf,1.07379e+01,1.07379e+01,-inf,2.21850e+01,9.99481e+04,9.99481e+04
1.25650e+01,3.33711e+01,1.59271e+02,1.24197e+01,3.33711e+01,1.59271e+02,1.24197e+01,1.60992e+00,3.33711e+01,1.59271e+02,1.24197e+01,1.60992e+00,3.81161e-02,3.81161e-02,0.00000e+00,-1.81491e+01,-1.81491e+01,inf,1.07411e+01,1.07411e+01,-inf,2.21879e+01,9.98882e+04,9.98882e+04
1.25700e+01,3.33140e+01,1.59333e+02,1.24175e+01,3.33140e+01,1.59333e+02,1.24175e+01,1.62339e+00,3.33140e+01,1.59333e+02,1.24175e+01,1.62339e+00,3.81056e-02,3.81056e-02,0.00000e+00,-1.81570e+01,-1.81570e+01,inf,1.07442e+01,1.07442e+01,-inf,2.21908e+01,9.98278e+04,9.98278e+04
1.25750e+01,3.32570e+01,1.59395e+02,1.24154e+01,3.32570e+01,1.59395e+02,1.24154e+01,1.63699e+00,3.32570e+01,1.59395e+02,1.24154e+01,1.63699e+00,3.80951e-02,3.80951e-02,0.00000e+00,-1.81649e+01,-1.81649e+01,inf,1.07474e+01,1.07474e+01,-inf,2.21937e+01,9.97669e+04,9.97669e+04
1.25800e+01,3.32000e+01,1.59457e+02,1.24132e+01,3.32000e+01,1.59457e+02,1.24132e+01,1.65072e+00,3.32000e+01,1.59457e+02,1.24132e+01,1.65072e+00,3.80844e-02,3.80844e-02,0.00000e+00,-1.81728e+01,-1.81728e+01,inf,1.07506e+01,1.07506e+01,-inf,2.21966e+01,9.97055e+04,9.97055e+04
