# B = brightest mass bin, L = leading fragment, M = main
# Time (s), B ht (km), B len (km), B vel (km/s), L ht (km), L len (km), L vel (km/s), L dyn press (Gamma = 1.0; MPa), M ht (km), M len (km), M vel (km/s), M dyn press (Gamma = 1.0; MPa), Tau total (%), Tau main (%), Tau grain (%), Abs mag total, Abs mag main, Abs mag grain, log10 Lum total (W), log10 Lum main (W), log10 Lum grain (W), log10 Electron line density (-/m), Mass total (kg), Mass main (kg)
1.21100e+01,3.84094e+01,2.90954e+02,2.20954e+01,3.84081e+01,2.90957e+02,2.26503e+01,2.59588e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.70576e-02,0.00000e+00,0.00000e+00,-1.82593e+01,inf,inf,1.07852e+01,-inf,-inf,2.28268e+01,3.76079e+02,0.00000e+00
1.21150e+01,3.83563e+01,2.91067e+02,2.20760e+01,3.83550e+01,2.91070e+02,2.26335e+01,2.61202e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.67075e-02,0.00000e+00,0.00000e+00,-1.82972e+01,inf,inf,1.08003e+01,-inf,-inf,2.28454e+01,3.28037e+02,0.00000e+00
1.21200e+01,3.83032e+01,2.91180e+02,2.20557e+01,3.83019e+01,2.91183e+02,2.26158e+01,2.62806e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.63499e-02,0.00000e+00,0.00000e+00,-1.83170e+01,inf,inf,1.08083e+01,-inf,-inf,2.28539e+01,2.84098e+02,0.00000e+00
1.21250e+01,3.82502e+01,2.91293e+02,2.20346e+01,3.82489e+01,2.91296e+02,2.25972e+01,2.64399e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.59856e-02,0.00000e+00,0.00000e+00,-1.83223e+01,inf,inf,1.08104e+01,-inf,-inf,2.28546e+01,2.44124e+02,0.00000e+00
1.21300e+01,3.81972e+01,2.91406e+02,2.20125e+01,3.81959e+01,2.91409e+02,2.25774e+01,2.65977e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.56144e-02,0.00000e+00,0.00000e+00,-1.83155e+01,inf,inf,1.08076e+01,-inf,-inf,2.28488e+01,2.07973e+02,0.00000e+00
1.21350e+01,3.81443e+01,2.91519e+02,2.19893e+01,3.81430e+01,2.91522e+02,2.25564e+01,2.67537e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.52354e-02,0.00000e+00,0.00000e+00,-1.82982e+01,inf,inf,1.08007e+01,-inf,-inf,2.28378e+01,1.75496e+02,0.00000e+00
1.21400e+01,3.80914e+01,2.91631e+02,2.19649e+01,3.80901e+01,2.91634e+02,2.25340e+01,2.69075e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.48474e-02,0.00000e+00,0.00000e+00,-1.82717e+01,inf,inf,1.07901e+01,-inf,-inf,2.28220e+01,1.46536e+02,0.00000e+00
1.21450e+01,3.80386e+01,2.91744e+02,2.19392e+01,3.80373e+01,2.91747e+02,2.25100e+01,2.70585e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.44486e-02,0.00000e+00,0.00000e+00,-1.82369e+01,inf,inf,1.07762e+01,-inf,-inf,2.28022e+01,1.20928e+02,0.00000e+00
1.21500e+01,3.79859e+01,2.91856e+02,2.19120e+01,3.79845e+01,2.91859e+02,2.24843e+01,2.72062e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.40372e-02,0.00000e+00,0.00000e+00,-1.81946e+01,inf,inf,1.07593e+01,-inf,-inf,2.27785e+01,9.85026e+01,0.00000e+00
1.21550e+01,3.79332e+01,2.91969e+02,2.18831e+01,3.79319e+01,2.91972e+02,2.24565e+01,2.73498e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.36112e-02,0.00000e+00,0.00000e+00,-1.81452e+01,inf,inf,1.07395e+01,-inf,-inf,2.27512e+01,7.90789e+01,0.00000e+00
1.21600e+01,3.78806e+01,2.92081e+02,2.18523e+01,3.78792e+01,2.92084e+02,2.24263e+01,2.74883e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.31684e-02,0.00000e+00,0.00000e+00,-1.80891e+01,inf,inf,1.07171e+01,-inf,-inf,2.27204e+01,6.24698e+01,0.00000e+00
1.21650e+01,3.78281e+01,2.92193e+02,2.18191e+01,3.78267e+01,2.92196e+02,2.23933e+01,2.76206e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.27067e-02,0.00000e+00,0.00000e+00,-1.80267e+01,inf,inf,1.06921e+01,-inf,-inf,2.26864e+01,4.84804e+01,0.00000e+00
1.21700e+01,3.77756e+01,2.92305e+02,2.17833e+01,3.77743e+01,2.92307e+02,2.23570e+01,2.77452e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.22240e-02,0.00000e+00,0.00000e+00,-1.79582e+01,inf,inf,1.06647e+01,-inf,-inf,2.26490e+01,3.69079e+01,0.00000e+00
1.21750e+01,3.77233e+01,2.92416e+02,2.17443e+01,3.77219e+01,2.92419e+02,2.23166e+01,2.78602e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.17186e-02,0.00000e+00,0.00000e+00,-1.78838e+01,inf,inf,1.06350e+01,-inf,-inf,2.26083e+01,2.75417e+01,0.00000e+00
1.21800e+01,3.76710e+01,2.92528e+02,2.17015e+01,3.76697e+01,2.92530e+02,2.22711e+01,2.79628e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.11893e-02,0.00000e+00,0.00000e+00,-1.78038e+01,inf,inf,1.06030e+01,-inf,-inf,2.25643e+01,2.01642e+01,0.00000e+00
1.21850e+01,3.76189e+01,2.92639e+02,2.16539e+01,3.76176e+01,2.92642e+02,2.22193e+01,2.80493e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.06364e-02,0.00000e+00,0.00000e+00,-1.77184e+01,inf,inf,1.05688e+01,-inf,-inf,2.25169e+01,1.45502e+01,0.00000e+00
1.21900e+01,3.75669e+01,2.92750e+02,2.16002e+01,3.75656e+01,2.92752e+02,2.21590e+01,2.81143e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.00622e-02,0.00000e+00,0.00000e+00,-1.76279e+01,inf,inf,1.05326e+01,-inf,-inf,2.24662e+01,1.04682e+01,0.00000e+00
1.21950e+01,3.75151e+01,2.92860e+02,2.15386e+01,3.75138e+01,2.92863e+02,2.20871e+01,2.81493e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.94731e-02,0.00000e+00,0.00000e+00,-1.75328e+01,inf,inf,1.04946e+01,-inf,-inf,2.24122e+01,7.68037e+00,0.00000e+00
1.22000e+01,3.74634e+01,2.92970e+02,2.14660e+01,3.74622e+01,2.92973e+02,2.19983e+01,2.81401e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.88803e-02,0.00000e+00,0.00000e+00,-1.74338e+01,inf,inf,1.04550e+01,-inf,-inf,2.23551e+01,5.94427e+00,0.00000e+00
1.22050e+01,3.74121e+01,2.93080e+02,2.13775e+01,3.74109e+01,2.93082e+02,2.18824e+01,2.80601e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.82979e-02,0.00000e+00,0.00000e+00,-1.73318e+01,inf,inf,1.04141e+01,-inf,-inf,2.22950e+01,5.01429e+00,0.00000e+00
1.22100e+01,3.73610e+01,2.93188e+02,2.12634e+01,3.73599e+01,2.93191e+02,2.17165e+01,2.78494e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.77316e-02,0.00000e+00,0.00000e+00,-1.72278e+01,inf,inf,1.03725e+01,-inf,-inf,2.22326e+01,4.60292e+00,0.00000e+00
1.22150e+01,3.73104e+01,2.93296e+02,2.11022e+01,3.73096e+01,2.93298e+02,2.14839e+01,2.74650e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.71730e-02,0.00000e+00,0.00000e+00,-1.71229e+01,inf,inf,1.03306e+01,-inf,-inf,2.21686e+01,4.49781e+00,0.00000e+00
1.22200e+01,3.72608e+01,2.93402e+02,2.08380e+01,3.72597e+01,2.93404e+02,2.12857e+01,2.71656e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.66195e-02,0.00000e+00,0.00000e+00,-1.70185e+01,inf,inf,1.02888e+01,-inf,-inf,2.21044e+01,4.42655e+00,0.00000e+00
1.22250e+01,3.72123e+01,2.93505e+02,2.04562e+01,3.72103e+01,2.93510e+02,2.10882e+01,2.68653e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.60849e-02,0.00000e+00,0.00000e+00,-1.69162e+01,inf,inf,1.02479e+01,-inf,-inf,2.20414e+01,4.36719e+00,0.00000e+00
1.22300e+01,3.71656e+01,2.93605e+02,1.99036e+01,3.71613e+01,2.93614e+02,2.08916e+01,2.65643e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.55697e-02,0.00000e+00,0.00000e+00,-1.68162e+01,inf,inf,1.02079e+01,-inf,-inf,2.19796e+01,4.31430e+00,0.00000e+00
1.22350e+01,3.71202e+01,2.93702e+02,1.93610e+01,3.71127e+01,2.93718e+02,2.06958e+01,2.62626e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.50734e-02,0.00000e+00,0.00000e+00,-1.67185e+01,inf,inf,1.01688e+01,-inf,-inf,2.19192e+01,4.26295e+00,0.00000e+00
1.22400e+01,3.70761e+01,2.93796e+02,1.88343e+01,3.70647e+01,2.93820e+02,2.05010e+01,2.59606e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.45952e-02,0.00000e+00,0.00000e+00,-1.66228e+01,inf,inf,1.01306e+01,-inf,-inf,2.18600e+01,4.21372e+00,0.00000e+00
1.22450e+01,3.70331e+01,2.93888e+02,1.83235e+01,3.70171e+01,2.93922e+02,2.03070e+01,2.56584e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.41340e-02,0.00000e+00,0.00000e+00,-1.65291e+01,inf,inf,1.00931e+01,-inf,-inf,2.18021e+01,4.16627e+00,0.00000e+00
1.22500e+01,3.69913e+01,2.93977e+02,1.78287e+01,3.69699e+01,2.94022e+02,2.01141e+01,2.53562e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.36890e-02,0.00000e+00,0.00000e+00,-1.64374e+01,inf,inf,1.00564e+01,-inf,-inf,2.17454e+01,4.12045e+00,0.00000e+00
1.22550e+01,3.69506e+01,2.94063e+02,1.73498e+01,3.69232e+01,2.94122e+02,1.99222e+01,2.50541e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.32590e-02,0.00000e+00,0.00000e+00,-1.63474e+01,inf,inf,1.00204e+01,-inf,-inf,2.16898e+01,4.07617e+00,0.00000e+00
1.22600e+01,3.69145e+01,2.94140e+02,1.67388e+01,3.68769e+01,2.94221e+02,1.97313e+01,2.47522e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.28434e-02,0.00000e+00,0.00000e+00,-1.62592e+01,inf,inf,9.98512e+00,-inf,-inf,2.16353e+01,4.03336e+00,0.00000e+00
1.22650e+01,3.68763e+01,2.94222e+02,1.63097e+01,3.68311e+01,2.94318e+02,1.95416e+01,2.44509e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.24413e-02,0.00000e+00,0.00000e+00,-1.61726e+01,inf,inf,9.95048e+00,-inf,-inf,2.15818e+01,3.99197e+00,0.00000e+00
1.22700e+01,3.68390e+01,2.94301e+02,1.58948e+01,3.67857e+01,2.94415e+02,1.93530e+01,2.41502e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.20518e-02,0.00000e+00,0.00000e+00,-1.60876e+01,inf,inf,9.91646e+00,-inf,-inf,2.15293e+01,3.95193e+00,0.00000e+00
1.22750e+01,3.68027e+01,2.94379e+02,1.54937e+01,3.67408e+01,2.94511e+02,1.91655e+01,2.38502e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.16744e-02,0.00000e+00,0.00000e+00,-1.60040e+01,inf,inf,9.88303e+00,-inf,-inf,2.14777e+01,3.91319e+00,0.00000e+00
1.22800e+01,3.67673e+01,2.94454e+02,1.51062e+01,3.66963e+01,2.94606e+02,1.89793e+01,2.35511e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.13081e-02,0.00000e+00,0.00000e+00,-1.59218e+01,inf,inf,9.85016e+00,-inf,-inf,2.14269e+01,3.87569e+00,0.00000e+00
1.22850e+01,3.67327e+01,2.94528e+02,1.47319e+01,3.66522e+01,2.94700e+02,1.87943e+01,2.32531e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.09525e-02,0.00000e+00,0.00000e+00,-1.58410e+01,inf,inf,9.81783e+00,-inf,-inf,2.13769e+01,3.83938e+00,0.00000e+00
1.22900e+01,3.66991e+01,2.94600e+02,1.43704e+01,3.66086e+01,2.94793e+02,1.86106e+01,2.29563e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.06068e-02,0.00000e+00,0.00000e+00,-1.57614e+01,inf,inf,9.78601e+00,-inf,-inf,2.13277e+01,3.80422e+00,0.00000e+00
1.22950e+01,3.66662e+01,2.94670e+02,1.40214e+01,3.65654e+01,2.94885e+02,1.84282e+01,2.26609e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.02704e-02,0.00000e+00,0.00000e+00,-1.56831e+01,inf,inf,9.75468e+00,-inf,-inf,2.12791e+01,3.77015e+00,0.00000e+00
1.23000e+01,3.66341e+01,2.94739e+02,1.36845e+01,3.65226e+01,2.94976e+02,1.82471e+01,2.23668e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.99428e-02,0.00000e+00,0.00000e+00,-1.56059e+01,inf,inf,9.72381e+00,-inf,-inf,2.12312e+01,3.73715e+00,0.00000e+00
1.23050e+01,3.66028e+01,2.94805e+02,1.33592e+01,3.64803e+01,2.95067e+02,1.80673e+01,2.20744e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.96235e-02,0.00000e+00,0.00000e+00,-1.55299e+01,inf,inf,9.69338e+00,-inf,-inf,2.11839e+01,3.70515e+00,0.00000e+00
1.23100e+01,3.65722e+01,2.94871e+02,1.30453e+01,3.64384e+01,2.95156e+02,1.78890e+01,2.17836e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.93118e-02,0.00000e+00,0.00000e+00,-1.54549e+01,inf,inf,9.66339e+00,-inf,-inf,2.11371e+01,3.67414e+00,0.00000e+00
1.23150e+01,3.64353e+01,2.95163e+02,1.63160e+01,3.63968e+01,2.95245e+02,1.77120e+01,2.14947e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.90075e-02,0.00000e+00,0.00000e+00,-1.53809e+01,inf,inf,9.63380e+00,-inf,-inf,2.10909e+01,3.64406e+00,0.00000e+00
1.23200e+01,3.63976e+01,2.95243e+02,1.60940e+01,3.63557e+01,2.95332e+02,1.75365e+01,2.12076e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.87099e-02,0.00000e+00,0.00000e+00,-1.53079e+01,inf,inf,9.60460e+00,-inf,-inf,2.10451e+01,3.61488e+00,0.00000e+00
1.23250e+01,3.63603e+01,2.95322e+02,1.58753e+01,3.63150e+01,2.95419e+02,1.73624e+01,2.09226e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.84188e-02,0.00000e+00,0.00000e+00,-1.52358e+01,inf,inf,9.57577e+00,-inf,-inf,2.09997e+01,3.58658e+00,0.00000e+00
1.23300e+01,3.63236e+01,2.95401e+02,1.56600e+01,3.62747e+01,2.95505e+02,1.71898e+01,2.06396e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.81337e-02,0.00000e+00,0.00000e+00,-1.51647e+01,inf,inf,9.54730e+00,-inf,-inf,2.09548e+01,3.55911e+00,0.00000e+00
1.23350e+01,3.62874e+01,2.95478e+02,1.54481e+01,3.62349e+01,2.95590e+02,1.70186e+01,2.03588e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.78543e-02,0.00000e+00,0.00000e+00,-1.50944e+01,inf,inf,9.51918e+00,-inf,-inf,2.09102e+01,3.53245e+00,0.00000e+00
1.23400e+01,3.62517e+01,2.95554e+02,1.52395e+01,3.61954e+01,2.95674e+02,1.68490e+01,2.00804e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.75803e-02,0.00000e+00,0.00000e+00,-1.50249e+01,inf,inf,9.49139e+00,-inf,-inf,2.08660e+01,3.50657e+00,0.00000e+00
1.23450e+01,3.62165e+01,2.95629e+02,1.50343e+01,3.61563e+01,2.95758e+02,1.66809e+01,1.98042e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.73113e-02,0.00000e+00,0.00000e+00,-1.49562e+01,inf,inf,9.46392e+00,-inf,-inf,2.08221e+01,3.48144e+00,0.00000e+00
1.23500e+01,3.61817e+01,2.95704e+02,1.48323e+01,3.61176e+01,2.95840e+02,1.65143e+01,1.95305e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.70471e-02,0.00000e+00,0.00000e+00,-1.48883e+01,inf,inf,9.43676e+00,-inf,-inf,2.07785e+01,3.45702e+00,0.00000e+00
1.23550e+01,3.61474e+01,2.95777e+02,1.46337e+01,3.60793e+01,2.95922e+02,1.63492e+01,1.92593e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.67874e-02,0.00000e+00,0.00000e+00,-1.48211e+01,inf,inf,9.40989e+00,-inf,-inf,2.07352e+01,3.43331e+00,0.00000e+00
1.23600e+01,3.61136e+01,2.95849e+02,1.44383e+01,3.60413e+01,2.96003e+02,1.61857e+01,1.89906e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.65320e-02,0.00000e+00,0.00000e+00,-1.47547e+01,inf,inf,9.38331e+00,-inf,-inf,2.06921e+01,3.41027e+00,0.00000e+00
1.23650e+01,3.60802e+01,2.95920e+02,1.42461e+01,3.60038e+01,2.96083e+02,1.60238e+01,1.87246e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.62808e-02,0.00000e+00,0.00000e+00,-1.46889e+01,inf,inf,9.35700e+00,-inf,-inf,2.06492e+01,3.38788e+00,0.00000e+00
1.23700e+01,3.60473e+01,2.95990e+02,1.40571e+01,3.59666e+01,2.96162e+02,1.58634e+01,1.84612e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.60334e-02,0.00000e+00,0.00000e+00,-1.46238e+01,inf,inf,9.33095e+00,-inf,-inf,2.06065e+01,3.36611e+00,0.00000e+00
1.23750e+01,3.60147e+01,2.96060e+02,1.38713e+01,3.59298e+01,2.96241e+02,1.57046e+01,1.82005e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.57897e-02,0.00000e+00,0.00000e+00,-1.45593e+01,inf,inf,9.30517e+00,-inf,-inf,2.05641e+01,3.34495e+00,0.00000e+00
1.23800e+01,3.59827e+01,2.96128e+02,1.36886e+01,3.58934e+01,2.96319e+02,1.55474e+01,1.79426e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.55496e-02,0.00000e+00,0.00000e+00,-1.44955e+01,inf,inf,9.27962e+00,-inf,-inf,2.05218e+01,3.32437e+00,0.00000e+00
1.23850e+01,3.59510e+01,2.96196e+02,1.35090e+01,3.58573e+01,2.96396e+02,1.53917e+01,1.76876e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.53129e-02,0.00000e+00,0.00000e+00,-1.44322e+01,inf,inf,9.25432e+00,-inf,-inf,2.04797e+01,3.30435e+00,0.00000e+00
1.23900e+01,3.59198e+01,2.96262e+02,1.33325e+01,3.58216e+01,2.96472e+02,1.52377e+01,1.74353e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.50795e-02,0.00000e+00,0.00000e+00,-1.43695e+01,inf,inf,9.22925e+00,-inf,-inf,2.04377e+01,3.28488e+00,0.00000e+00
1.23950e+01,3.58889e+01,2.96328e+02,1.31590e+01,3.57862e+01,2.96547e+02,1.50852e+01,1.71860e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.48492e-02,0.00000e+00,0.00000e+00,-1.43074e+01,inf,inf,9.20440e+00,-inf,-inf,2.03959e+01,3.26594e+00,0.00000e+00
1.24000e+01,3.58585e+01,2.96393e+02,1.29885e+01,3.57512e+01,2.96622e+02,1.49344e+01,1.69395e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.46220e-02,0.00000e+00,0.00000e+00,-1.42458e+01,inf,inf,9.17977e+00,-inf,-inf,2.03541e+01,3.24751e+00,0.00000e+00
1.24050e+01,3.58285e+01,2.96457e+02,1.28209e+01,3.57166e+01,2.96696e+02,1.47852e+01,1.66960e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.43978e-02,0.00000e+00,0.00000e+00,-1.41848e+01,inf,inf,9.15535e+00,-inf,-inf,2.03125e+01,3.22957e+00,0.00000e+00
1.24100e+01,3.57988e+01,2.96521e+02,1.26562e+01,3.56823e+01,2.96769e+02,1.46375e+01,1.64554e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.41765e-02,0.00000e+00,0.00000e+00,-1.41242e+01,inf,inf,9.13113e+00,-inf,-inf,2.02710e+01,3.21210e+00,0.00000e+00
1.24150e+01,3.57695e+01,2.96583e+02,1.24943e+01,3.56483e+01,2.96842e+02,1.44915e+01,1.62178e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.39579e-02,0.00000e+00,0.00000e+00,-1.40642e+01,inf,inf,9.10711e+00,-inf,-inf,2.02296e+01,3.19510e+00,0.00000e+00
1.24200e+01,3.57406e+01,2.96645e+02,1.23353e+01,3.56147e+01,2.96913e+02,1.43470e+01,1.59831e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.37421e-02,0.00000e+00,0.00000e+00,-1.40046e+01,inf,inf,9.08328e+00,-inf,-inf,2.01883e+01,3.17854e+00,0.00000e+00
1.24250e+01,3.57121e+01,2.96706e+02,1.21790e+01,3.55815e+01,2.96984e+02,1.42041e+01,1.57515e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.35289e-02,0.00000e+00,0.00000e+00,-1.39455e+01,inf,inf,9.05964e+00,-inf,-inf,2.01470e+01,3.16241e+00,0.00000e+00
1.24300e+01,3.56839e+01,2.96766e+02,1.20255e+01,3.55485e+01,2.97055e+02,1.40628e+01,1.55229e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.33184e-02,0.00000e+00,0.00000e+00,-1.38868e+01,inf,inf,9.03618e+00,-inf,-inf,2.01058e+01,3.14670e+00,0.00000e+00
1.24350e+01,3.56561e+01,2.96825e+02,1.18747e+01,3.55159e+01,2.97124e+02,1.39232e+01,1.52973e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.31104e-02,0.00000e+00,0.00000e+00,-1.38286e+01,inf,inf,9.01289e+00,-inf,-inf,2.00647e+01,3.13139e+00,0.00000e+00
1.24400e+01,3.56286e+01,2.96884e+02,1.17264e+01,3.54836e+01,2.97193e+02,1.37850e+01,1.50746e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.29050e-02,0.00000e+00,0.00000e+00,-1.37708e+01,inf,inf,8.98978e+00,-inf,-inf,2.00236e+01,3.11648e+00,0.00000e+00
1.24450e+01,3.56015e+01,2.96942e+02,1.15808e+01,3.54516e+01,2.97261e+02,1.36485e+01,1.48550e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.27020e-02,0.00000e+00,0.00000e+00,-1.37135e+01,inf,inf,8.96684e+00,-inf,-inf,1.99826e+01,3.10194e+00,0.00000e+00
1.24500e+01,3.55747e+01,2.96999e+02,1.14377e+01,3.54200e+01,2.97329e+02,1.35135e+01,1.46384e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.25014e-02,0.00000e+00,0.00000e+00,-1.36565e+01,inf,inf,8.94405e+00,-inf,-inf,1.99416e+01,3.08777e+00,0.00000e+00
1.24550e+01,3.55482e+01,2.97055e+02,1.12972e+01,3.53886e+01,2.97396e+02,1.33801e+01,1.44248e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.23033e-02,0.00000e+00,0.00000e+00,-1.36000e+01,inf,inf,8.92143e+00,-inf,-inf,1.99006e+01,3.07396e+00,0.00000e+00
1.24600e+01,3.55221e+01,2.97111e+02,1.11591e+01,3.53576e+01,2.97462e+02,1.32482e+01,1.42142e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.21076e-02,0.00000e+00,0.00000e+00,-1.35438e+01,inf,inf,8.89896e+00,-inf,-inf,1.98597e+01,3.06049e+00,0.00000e+00
1.24650e+01,3.54962e+01,2.97166e+02,1.10234e+01,3.53268e+01,2.97528e+02,1.31179e+01,1.40066e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.19142e-02,0.00000e+00,0.00000e+00,-1.34880e+01,inf,inf,8.87664e+00,-inf,-inf,1.98188e+01,3.04736e+00,0.00000e+00
1.24700e+01,3.54707e+01,2.97221e+02,1.08901e+01,3.52964e+01,2.97593e+02,1.29891e+01,1.38019e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.17232e-02,0.00000e+00,0.00000e+00,-1.34326e+01,inf,inf,8.85447e+00,-inf,-inf,1.97779e+01,3.03455e+00,0.00000e+00
1.24750e+01,3.54455e+01,2.97274e+02,1.07591e+01,3.52663e+01,2.97657e+02,1.28618e+01,1.36002e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.15344e-02,0.00000e+00,0.00000e+00,-1.33775e+01,inf,inf,8.83245e+00,-inf,-inf,1.97370e+01,3.02205e+00,0.00000e+00
1.24800e+01,3.54206e+01,2.97328e+02,1.06304e+01,3.52365e+01,2.97721e+02,1.27361e+01,1.34015e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.13480e-02,0.00000e+00,0.00000e+00,-1.33228e+01,inf,inf,8.81057e+00,-inf,-inf,1.96961e+01,3.00986e+00,0.00000e+00
1.24850e+01,3.53960e+01,2.97380e+02,1.05040e+01,3.52069e+01,2.97784e+02,1.26118e+01,1.32056e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.11639e-02,0.00000e+00,0.00000e+00,-1.32684e+01,inf,inf,8.78882e+00,-inf,-inf,1.96553e+01,2.99797e+00,0.00000e+00
1.24900e+01,3.53717e+01,2.97432e+02,1.03797e+01,3.51777e+01,2.97846e+02,1.24890e+01,1.30127e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.09820e-02,0.00000e+00,0.00000e+00,-1.32144e+01,inf,inf,8.76721e+00,-inf,-inf,1.96144e+01,2.98636e+00,0.00000e+00
1.24950e+01,3.53477e+01,2.97483e+02,1.02577e+01,3.51487e+01,2.97908e+02,1.23677e+01,1.28226e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.08024e-02,0.00000e+00,0.00000e+00,-1.31607e+01,inf,inf,8.74573e+00,-inf,-inf,1.95735e+01,2.97503e+00,0.00000e+00
