# B = brightest mass bin, L = leading fragment, M = main
# Time (s), B ht (km), B len (km), B vel (km/s), L ht (km), L len (km), L vel (km/s), L dyn press (Gamma = 1.0; MPa), M ht (km), M len (km), M vel (km/s), M dyn press (Gamma = 1.0; MPa), Tau total (%), Tau main (%), Tau grain (%), Abs mag total, Abs mag main, Abs mag grain, log10 Lum total (W), log10 Lum main (W), log10 Lum grain (W), log10 Electron line density (-/m), Mass total (kg), Mass main (kg)
2.43600e+01,3.20705e+01,3.78828e+02,1.51929e+01,3.20705e+01,3.78828e+02,1.51929e+01,2.80274e+00,3.20708e+01,3.78827e+02,1.51698e+01,2.79422e+00,1.26000e-01,1.26000e-01,0.00000e+00,-2.23407e+01,-1.69115e+01,inf,1.24177e+01,1.02460e+01,-inf,2.30727e+01,9.25988e+04,6.31653e+03
2.44000e+01,3.18541e+01,3.79420e+02,1.48018e+01,3.18487e+01,3.79435e+02,1.51769e+01,2.88541e+00,3.18497e+01,3.79433e+02,1.51318e+01,2.86815e+00,1.26000e-01,1.26000e-01,0.00000e+00,-2.25848e+01,-1.69332e+01,inf,1.25154e+01,1.02547e+01,-inf,2.32594e+01,6.47924e+04,6.29830e+03
2.44400e+01,3.16328e+01,3.80026e+02,1.47746e+01,3.16272e+01,3.80042e+02,1.51582e+01,2.96969e+00,3.16291e+01,3.80036e+02,1.50928e+01,2.94371e+00,1.26000e-01,1.26000e-01,0.00000e+00,-2.27320e+01,-1.69546e+01,inf,1.25742e+01,1.02633e+01,-inf,2.33416e+01,4.32224e+04,6.27968e+03
2.44800e+01,3.14118e+01,3.80631e+02,1.47444e+01,3.14060e+01,3.80647e+02,1.51357e+01,3.05514e+00,3.14092e+01,3.80638e+02,1.50527e+01,3.02089e+00,1.26000e-01,1.26000e-01,0.00000e+00,-2.28166e+01,-1.69756e+01,inf,1.26081e+01,1.02717e+01,-inf,2.33728e+01,2.74138e+04,6.26065e+03
2.45200e+01,3.11912e+01,3.81235e+02,1.47103e+01,3.11854e+01,3.81251e+02,1.51077e+01,3.14101e+00,3.11900e+01,3.81239e+02,1.50115e+01,3.09973e+00,1.26000e-01,1.26000e-01,0.00000e+00,-2.28555e+01,-1.69963e+01,inf,1.26237e+01,1.02800e+01,-inf,2.33709e+01,1.67436e+04,6.24121e+03
2.45600e+01,3.09712e+01,3.81838e+02,1.46708e+01,3.09653e+01,3.81854e+02,1.50713e+01,3.22583e+00,3.09714e+01,3.81838e+02,1.49692e+01,3.18020e+00,1.26000e-01,1.26000e-01,0.00000e+00,-2.28588e+01,-1.70167e+01,inf,1.26250e+01,1.02881e+01,-inf,2.33437e+01,1.04198e+04,6.22136e+03
2.46000e+01,3.07518e+01,3.82439e+02,1.46229e+01,3.07460e+01,3.82455e+02,1.50196e+01,3.30636e+00,3.07535e+01,3.82435e+02,1.49258e+01,3.26234e+00,1.26000e-01,1.26000e-01,0.00000e+00,-2.28335e+01,-1.70368e+01,inf,1.26148e+01,1.02962e+01,-inf,2.32952e+01,7.48785e+03,6.20109e+03
2.46400e+01,3.05335e+01,3.83037e+02,1.45604e+01,3.05280e+01,3.83052e+02,1.49347e+01,3.37386e+00,3.05363e+01,3.83030e+02,1.48812e+01,3.34612e+00,1.26000e-01,1.26000e-01,0.00000e+00,-2.27859e+01,-1.70565e+01,inf,1.25958e+01,1.03040e+01,-inf,2.32282e+01,6.79511e+03,6.18041e+03
2.46800e+01,3.03169e+01,3.83631e+02,1.44665e+01,3.03121e+01,3.83644e+02,1.48006e+01,3.41957e+00,3.03198e+01,3.83623e+02,1.48353e+01,3.43155e+00,1.26000e-01,1.26000e-01,0.00000e+00,-2.27227e+01,-1.70758e+01,inf,1.25705e+01,1.03118e+01,-inf,2.31471e+01,6.61589e+03,6.15930e+03
2.47200e+01,3.01031e+01,3.84217e+02,1.43265e+01,3.00990e+01,3.84229e+02,1.46035e+01,3.43507e+00,3.01040e+01,3.84215e+02,1.47883e+01,3.51863e+00,1.26000e-01,1.26000e-01,0.00000e+00,-2.26561e+01,-1.70947e+01,inf,1.25439e+01,1.03193e+01,-inf,2.30621e+01,6.53938e+03,6.13777e+03
2.47600e+01,2.98929e+01,3.84794e+02,1.41276e+01,2.98901e+01,3.84802e+02,1.43515e+01,3.42198e+00,2.98890e+01,3.84804e+02,1.47401e+01,3.60734e+00,1.26000e-01,1.26000e-01,0.00000e+00,-2.25891e+01,-1.71132e+01,inf,1.25171e+01,1.03267e+01,-inf,2.29760e+01,3.83729e+02,6.11582e+03
2.48000e+01,2.96883e+01,3.85355e+02,1.38442e+01,2.96841e+01,3.85367e+02,1.41252e+01,3.41806e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.27785e+01,inf,inf,1.25928e+01,-inf,-inf,2.30343e+01,3.74748e+02,0.00000e+00
2.48400e+01,2.94915e+01,3.85895e+02,1.34412e+01,2.94814e+01,3.85922e+02,1.38981e+01,3.41075e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.25709e+01,inf,inf,1.25098e+01,-inf,-inf,2.28097e+01,3.69734e+02,0.00000e+00
2.48800e+01,2.93021e+01,3.86415e+02,1.29958e+01,2.92822e+01,3.86469e+02,1.36704e+01,3.40010e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.24477e+01,inf,inf,1.24605e+01,-inf,-inf,2.27024e+01,3.65046e+02,0.00000e+00
2.49200e+01,2.91190e+01,3.86917e+02,1.25632e+01,2.90862e+01,3.87007e+02,1.34423e+01,3.38617e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.23554e+01,inf,inf,1.24236e+01,-inf,-inf,2.26103e+01,3.60875e+02,0.00000e+00
2.49600e+01,2.89420e+01,3.87403e+02,1.21437e+01,2.88937e+01,3.87536e+02,1.32141e+01,3.36903e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.22763e+01,inf,inf,1.23920e+01,-inf,-inf,2.25201e+01,3.56956e+02,0.00000e+00
2.50000e+01,2.87710e+01,3.87872e+02,1.17376e+01,2.87045e+01,3.88055e+02,1.29861e+01,3.34877e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.22035e+01,inf,inf,1.23628e+01,-inf,-inf,2.24301e+01,3.53208e+02,0.00000e+00
2.50400e+01,2.86149e+01,3.88301e+02,1.12696e+01,2.85187e+01,3.88565e+02,1.27583e+01,3.32549e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.21343e+01,inf,inf,1.23352e+01,-inf,-inf,2.23400e+01,3.49607e+02,0.00000e+00
2.50800e+01,2.84561e+01,3.88737e+02,1.09006e+01,2.83362e+01,3.89067e+02,1.25312e+01,3.29929e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.20673e+01,inf,inf,1.23084e+01,-inf,-inf,2.22499e+01,3.46142e+02,0.00000e+00
2.51200e+01,2.83026e+01,3.89159e+02,1.05444e+01,2.81570e+01,3.89559e+02,1.23049e+01,3.27032e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.20019e+01,inf,inf,1.22822e+01,-inf,-inf,2.21596e+01,3.42808e+02,0.00000e+00
2.51600e+01,2.81540e+01,3.89567e+02,1.02009e+01,2.79812e+01,3.90042e+02,1.20797e+01,3.23870e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.19377e+01,inf,inf,1.22565e+01,-inf,-inf,2.20691e+01,3.39602e+02,0.00000e+00
2.52000e+01,2.80103e+01,3.89962e+02,9.87003e+00,2.78086e+01,3.90516e+02,1.18557e+01,3.20457e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.18718e+01,inf,inf,1.22302e+01,-inf,-inf,2.19785e+01,3.36519e+02,0.00000e+00
2.52400e+01,2.78713e+01,3.90344e+02,9.55146e+00,2.76393e+01,3.90981e+02,1.16332e+01,3.16809e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.18097e+01,inf,inf,1.22053e+01,-inf,-inf,2.18876e+01,3.33556e+02,0.00000e+00
2.52800e+01,2.77368e+01,3.90714e+02,9.24499e+00,2.74732e+01,3.91438e+02,1.14123e+01,3.12941e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.17482e+01,inf,inf,1.21807e+01,-inf,-inf,2.17963e+01,3.30708e+02,0.00000e+00
2.53200e+01,2.76065e+01,3.91072e+02,8.95032e+00,2.73104e+01,3.91886e+02,1.11934e+01,3.08869e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.16873e+01,inf,inf,1.21564e+01,-inf,-inf,2.17046e+01,3.27972e+02,0.00000e+00
2.53600e+01,2.74804e+01,3.91418e+02,8.66715e+00,2.71508e+01,3.92325e+02,1.09765e+01,3.04610e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.16269e+01,inf,inf,1.21322e+01,-inf,-inf,2.16124e+01,3.25342e+02,0.00000e+00
2.54000e+01,2.73583e+01,3.91754e+02,8.39513e+00,2.69942e+01,3.92755e+02,1.07618e+01,3.00180e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.15657e+01,inf,inf,1.21077e+01,-inf,-inf,2.15197e+01,3.22819e+02,0.00000e+00
2.54400e+01,2.72399e+01,3.92079e+02,8.13391e+00,2.68408e+01,3.93177e+02,1.05495e+01,2.95595e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.15065e+01,inf,inf,1.20841e+01,-inf,-inf,2.14263e+01,3.20397e+02,0.00000e+00
2.54800e+01,2.71253e+01,3.92395e+02,7.88312e+00,2.66905e+01,3.93591e+02,1.03398e+01,2.90873e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.14478e+01,inf,inf,1.20606e+01,-inf,-inf,2.13322e+01,3.18073e+02,0.00000e+00
2.55200e+01,2.70141e+01,3.92700e+02,7.64239e+00,2.65432e+01,3.93996e+02,1.01327e+01,2.86029e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.13895e+01,inf,inf,1.20372e+01,-inf,-inf,2.12373e+01,3.15842e+02,0.00000e+00
2.55600e+01,2.69064e+01,3.92997e+02,7.41135e+00,2.63989e+01,3.94393e+02,9.92848e+00,2.81081e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.13316e+01,inf,inf,1.20141e+01,-inf,-inf,2.11415e+01,3.13702e+02,0.00000e+00
2.56000e+01,2.68018e+01,3.93284e+02,7.18962e+00,2.62576e+01,3.94782e+02,9.72717e+00,2.76042e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.12742e+01,inf,inf,1.19911e+01,-inf,-inf,2.10448e+01,3.11650e+02,0.00000e+00
2.56400e+01,2.67004e+01,3.93564e+02,6.97684e+00,2.61191e+01,3.95163e+02,9.52889e+00,2.70929e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.12173e+01,inf,inf,1.19684e+01,-inf,-inf,2.09471e+01,3.09681e+02,0.00000e+00
2.56800e+01,2.66019e+01,3.93834e+02,6.77264e+00,2.59835e+01,3.95537e+02,9.33373e+00,2.65757e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.11607e+01,inf,inf,1.19457e+01,-inf,-inf,2.08483e+01,3.07793e+02,0.00000e+00
2.57200e+01,2.65063e+01,3.94098e+02,6.57665e+00,2.58507e+01,3.95903e+02,9.14179e+00,2.60539e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.11046e+01,inf,inf,1.19233e+01,-inf,-inf,2.07484e+01,3.05983e+02,0.00000e+00
2.57600e+01,2.64135e+01,3.94353e+02,6.38853e+00,2.57207e+01,3.96261e+02,8.95312e+00,2.55289e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.10489e+01,inf,inf,1.19010e+01,-inf,-inf,2.06474e+01,3.04247e+02,0.00000e+00
2.58000e+01,2.63233e+01,3.94601e+02,6.20794e+00,2.55934e+01,3.96611e+02,8.76779e+00,2.50019e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.09936e+01,inf,inf,1.18789e+01,-inf,-inf,2.05451e+01,3.02584e+02,0.00000e+00
2.58400e+01,2.62356e+01,3.94843e+02,6.03455e+00,2.54687e+01,3.96955e+02,8.58584e+00,2.44743e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.09387e+01,inf,inf,1.18569e+01,-inf,-inf,2.04416e+01,3.00989e+02,0.00000e+00
2.58800e+01,2.61503e+01,3.95077e+02,5.86804e+00,2.53466e+01,3.97291e+02,8.40733e+00,2.39471e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.08842e+01,inf,inf,1.18351e+01,-inf,-inf,2.03367e+01,2.99461e+02,0.00000e+00
2.59200e+01,2.60674e+01,3.95306e+02,5.70810e+00,2.52271e+01,3.97620e+02,8.23227e+00,2.34213e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.08300e+01,inf,inf,1.18135e+01,-inf,-inf,2.02305e+01,2.97997e+02,0.00000e+00
2.59600e+01,2.59867e+01,3.95528e+02,5.55444e+00,2.51101e+01,3.97943e+02,8.06069e+00,2.28981e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.07763e+01,inf,inf,1.17920e+01,-inf,-inf,2.01229e+01,2.96593e+02,0.00000e+00
2.60000e+01,2.59081e+01,3.95744e+02,5.40678e+00,2.49956e+01,3.98258e+02,7.89260e+00,2.23781e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.07229e+01,inf,inf,1.17706e+01,-inf,-inf,2.00139e+01,2.95248e+02,0.00000e+00
2.60400e+01,2.58317e+01,3.95955e+02,5.26483e+00,2.48834e+01,3.98568e+02,7.72800e+00,2.18624e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.06700e+01,inf,inf,1.17494e+01,-inf,-inf,1.99035e+01,2.93959e+02,0.00000e+00
2.60800e+01,2.57572e+01,3.96160e+02,5.12835e+00,2.47736e+01,3.98870e+02,7.56689e+00,2.13517e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.06173e+01,inf,inf,1.17284e+01,-inf,-inf,1.97916e+01,2.92724e+02,0.00000e+00
2.61200e+01,2.56846e+01,3.96360e+02,4.99709e+00,2.46661e+01,3.99167e+02,7.40927e+00,2.08465e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.05651e+01,inf,inf,1.17075e+01,-inf,-inf,1.96782e+01,2.91541e+02,0.00000e+00
2.61600e+01,2.56139e+01,3.96555e+02,4.87079e+00,2.45609e+01,3.99457e+02,7.25510e+00,2.03477e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.05132e+01,inf,inf,1.16867e+01,-inf,-inf,1.95633e+01,2.90406e+02,0.00000e+00
2.62000e+01,2.55449e+01,3.96745e+02,4.74925e+00,2.44578e+01,3.99741e+02,7.10438e+00,1.98557e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.04617e+01,inf,inf,1.16661e+01,-inf,-inf,1.94469e+01,2.89320e+02,0.00000e+00
2.62400e+01,2.54776e+01,3.96930e+02,4.63225e+00,2.43569e+01,4.00019e+02,6.95707e+00,1.93709e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.04105e+01,inf,inf,1.16457e+01,-inf,-inf,1.93288e+01,2.88278e+02,0.00000e+00
2.62800e+01,2.54120e+01,3.97111e+02,4.51957e+00,2.42581e+01,4.00292e+02,6.81313e+00,1.88939e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.03597e+01,inf,inf,1.16253e+01,-inf,-inf,1.92092e+01,2.87280e+02,0.00000e+00
2.63200e+01,2.53480e+01,3.97287e+02,4.41102e+00,2.41614e+01,4.00559e+02,6.67254e+00,1.84251e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.03093e+01,inf,inf,1.16051e+01,-inf,-inf,1.90880e+01,2.86324e+02,0.00000e+00
2.63600e+01,2.52854e+01,3.97459e+02,4.30642e+00,2.40666e+01,4.00820e+02,6.53524e+00,1.79646e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.02591e+01,inf,inf,1.15851e+01,-inf,-inf,1.89652e+01,2.85407e+02,0.00000e+00
2.64000e+01,2.52244e+01,3.97628e+02,4.20559e+00,2.39738e+01,4.01076e+02,6.40120e+00,1.75128e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.02094e+01,inf,inf,1.15652e+01,-inf,-inf,1.88408e+01,2.84528e+02,0.00000e+00
2.64400e+01,2.51648e+01,3.97792e+02,4.10836e+00,2.38829e+01,4.01327e+02,6.27036e+00,1.70699e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.01599e+01,inf,inf,1.15454e+01,-inf,-inf,1.87147e+01,2.83686e+02,0.00000e+00
2.64800e+01,2.51065e+01,3.97953e+02,4.01457e+00,2.37939e+01,4.01573e+02,6.14267e+00,1.66361e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.01108e+01,inf,inf,1.15258e+01,-inf,-inf,1.85869e+01,2.82878e+02,0.00000e+00
2.65200e+01,2.50495e+01,3.98110e+02,3.92406e+00,2.37067e+01,4.01813e+02,6.01808e+00,1.62115e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.00621e+01,inf,inf,1.15063e+01,-inf,-inf,1.84575e+01,2.82104e+02,0.00000e+00
2.65600e+01,2.49938e+01,3.98263e+02,3.83670e+00,2.36212e+01,4.02049e+02,5.89654e+00,1.57963e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-2.00137e+01,inf,inf,1.14869e+01,-inf,-inf,1.83263e+01,2.81362e+02,0.00000e+00
2.66000e+01,2.49394e+01,3.98413e+02,3.75234e+00,2.35375e+01,4.02280e+02,5.77798e+00,1.53904e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-1.99656e+01,inf,inf,1.14677e+01,-inf,-inf,1.81934e+01,2.80650e+02,0.00000e+00
2.66400e+01,2.48861e+01,3.98560e+02,3.67086e+00,2.34554e+01,4.02507e+02,5.66236e+00,1.49939e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-1.99178e+01,inf,inf,1.14486e+01,-inf,-inf,1.80589e+01,2.79967e+02,0.00000e+00
2.66800e+01,2.48340e+01,3.98704e+02,3.59213e+00,2.33750e+01,4.02729e+02,5.54960e+00,1.46068e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-1.98703e+01,inf,inf,1.14296e+01,-inf,-inf,1.79225e+01,2.79312e+02,0.00000e+00
2.67200e+01,2.47830e+01,3.98844e+02,3.51602e+00,2.32962e+01,4.02947e+02,5.43964e+00,1.42290e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-1.98232e+01,inf,inf,1.14107e+01,-inf,-inf,1.77845e+01,2.78684e+02,0.00000e+00
2.67600e+01,2.47330e+01,3.98982e+02,3.44244e+00,2.32190e+01,4.03160e+02,5.33244e+00,1.38606e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-1.97764e+01,inf,inf,1.13920e+01,-inf,-inf,1.76446e+01,2.78081e+02,0.00000e+00
2.68000e+01,2.46841e+01,3.99117e+02,3.37126e+00,2.31432e+01,4.03369e+02,5.22792e+00,1.35015e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-1.97299e+01,inf,inf,1.13734e+01,-inf,-inf,1.75030e+01,2.77503e+02,0.00000e+00
2.68400e+01,2.46362e+01,3.99249e+02,3.30240e+00,2.30690e+01,4.03574e+02,5.12602e+00,1.31516e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-1.96837e+01,inf,inf,1.13549e+01,-inf,-inf,1.73595e+01,2.76948e+02,0.00000e+00
2.68800e+01,2.45892e+01,3.99378e+02,3.23575e+00,2.29962e+01,4.03775e+02,5.02669e+00,1.28107e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-1.96379e+01,inf,inf,1.13366e+01,-inf,-inf,1.72143e+01,2.76415e+02,0.00000e+00
2.69200e+01,2.45432e+01,3.99505e+02,3.17122e+00,2.29248e+01,4.03972e+02,4.92985e+00,1.24788e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-1.95923e+01,inf,inf,1.13184e+01,-inf,-inf,1.70671e+01,2.75904e+02,0.00000e+00
2.69600e+01,2.44981e+01,3.99630e+02,3.10873e+00,2.28548e+01,4.04166e+02,4.83546e+00,1.21557e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-1.95470e+01,inf,inf,1.13003e+01,-inf,-inf,1.69182e+01,2.75412e+02,0.00000e+00
2.70000e+01,2.36264e+01,4.02035e+02,3.81849e+00,2.27861e+01,4.04355e+02,4.74345e+00,1.18413e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-1.95021e+01,inf,inf,1.12823e+01,-inf,-inf,1.67673e+01,2.71484e+02,0.00000e+00
2.70400e+01,2.35722e+01,4.02184e+02,3.74503e+00,2.27187e+01,4.04542e+02,4.65376e+00,1.15354e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-1.94480e+01,inf,inf,1.12606e+01,-inf,-inf,1.66146e+01,2.66969e+02,0.00000e+00
2.70800e+01,2.35189e+01,4.02331e+02,3.67367e+00,2.26526e+01,4.04724e+02,4.56633e+00,1.12379e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-1.92984e+01,inf,inf,1.12008e+01,-inf,-inf,1.64599e+01,2.63116e+02,0.00000e+00
2.71200e+01,2.34667e+01,4.02476e+02,3.60432e+00,2.25877e+01,4.04903e+02,4.48110e+00,1.09486e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-1.92499e+01,inf,inf,1.11814e+01,-inf,-inf,1.63033e+01,2.60361e+02,0.00000e+00
2.71600e+01,2.34155e+01,4.02617e+02,3.53693e+00,2.25240e+01,4.05079e+02,4.39801e+00,1.06674e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-1.91251e+01,inf,inf,1.11315e+01,-inf,-inf,1.61446e+01,2.59969e+02,0.00000e+00
2.72000e+01,2.33652e+01,4.02756e+02,3.47142e+00,2.24615e+01,4.05252e+02,4.31702e+00,1.03940e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-1.90827e+01,inf,inf,1.11145e+01,-inf,-inf,1.59840e+01,2.59592e+02,0.00000e+00
2.72400e+01,2.33158e+01,4.02892e+02,3.40772e+00,2.24002e+01,4.05422e+02,4.23805e+00,1.01283e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-1.90405e+01,inf,inf,1.10977e+01,-inf,-inf,1.58214e+01,2.55241e+02,0.00000e+00
2.72800e+01,2.32673e+01,4.03026e+02,3.34579e+00,2.23400e+01,4.05588e+02,4.16107e+00,9.87018e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-1.89948e+01,inf,inf,1.10794e+01,-inf,-inf,1.56566e+01,2.53225e+02,0.00000e+00
2.73200e+01,2.32197e+01,4.03157e+02,3.28555e+00,2.22808e+01,4.05751e+02,4.08601e+00,9.61936e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-1.88639e+01,inf,inf,1.10270e+01,-inf,-inf,1.54898e+01,2.52338e+02,0.00000e+00
2.73600e+01,2.31730e+01,4.03287e+02,3.22696e+00,2.22228e+01,4.05912e+02,4.01282e+00,9.37569e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-1.87446e+01,inf,inf,1.09793e+01,-inf,-inf,1.53209e+01,2.52020e+02,0.00000e+00
2.74000e+01,2.31270e+01,4.03413e+02,3.16994e+00,2.21657e+01,4.06070e+02,3.94145e+00,9.13900e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-1.87031e+01,inf,inf,1.09627e+01,-inf,-inf,1.51497e+01,2.51713e+02,0.00000e+00
2.74400e+01,2.30819e+01,4.03538e+02,3.11446e+00,2.21097e+01,4.06224e+02,3.87185e+00,8.90910e-01,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.26000e-01,0.00000e+00,0.00000e+00,-1.86619e+01,inf,inf,1.09462e+01,-inf,-inf,1.49764e+01,2.51418e+02,0.00000e+00
