# B = brightest mass bin, L = leading fragment, M = main
# Time (s), B ht (km), B len (km), B vel (km/s), L ht (km), L len (km), L vel (km/s), L dyn press (Gamma = 1.0; MPa), M ht (km), M len (km), M vel (km/s), M dyn press (Gamma = 1.0; MPa), Tau total (%), Tau main (%), Tau grain (%), Abs mag total, Abs mag main, Abs mag grain, log10 Lum total (W), log10 Lum main (W), log10 Lum grain (W), log10 Electron line density (-/m), Mass total (kg), Mass main (kg)
1.04400e+01,3.93867e+01,1.57603e+02,1.50266e+01,3.93867e+01,1.57603e+02,1.50266e+01,9.06636e-01,3.93868e+01,1.57602e+02,1.50183e+01,9.05623e-01,2.81909e-02,5.00576e-02,0.00000e+00,-1.86710e+01,-1.43634e+01,inf,1.09498e+01,9.22681e+00,-inf,2.26027e+01,7.35082e+04,4.17423e+03
1.04500e+01,3.92530e+01,1.57753e+02,1.50252e+01,3.92530e+01,1.57753e+02,1.50252e+01,9.22597e-01,3.92533e+01,1.57753e+02,1.50148e+01,9.21297e-01,2.72476e-02,5.00427e-02,0.00000e+00,-1.89219e+01,-1.43811e+01,inf,1.10502e+01,9.23389e+00,-inf,2.27005e+01,7.10297e+04,4.17314e+03
1.04600e+01,3.91193e+01,1.57903e+02,1.50238e+01,3.91193e+01,1.57903e+02,1.50238e+01,9.38850e-01,3.91197e+01,1.57903e+02,1.50112e+01,9.37248e-01,2.65787e-02,5.00275e-02,0.00000e+00,-1.91166e+01,-1.43988e+01,inf,1.11281e+01,9.24096e+00,-inf,2.27733e+01,6.85690e+04,4.17202e+03
1.04700e+01,3.89857e+01,1.58053e+02,1.50223e+01,3.89857e+01,1.58053e+02,1.50223e+01,9.55401e-01,3.89862e+01,1.58053e+02,1.50076e+01,9.53482e-01,2.60577e-02,5.00121e-02,0.00000e+00,-1.92737e+01,-1.44165e+01,inf,1.11909e+01,9.24803e+00,-inf,2.28298e+01,6.61279e+04,4.17089e+03
1.04800e+01,3.88520e+01,1.58204e+02,1.50208e+01,3.88520e+01,1.58204e+02,1.50208e+01,9.72256e-01,3.88527e+01,1.58203e+02,1.50039e+01,9.70004e-01,2.56259e-02,4.99964e-02,0.00000e+00,-1.94040e+01,-1.44341e+01,inf,1.12431e+01,9.25509e+00,-inf,2.28749e+01,6.37080e+04,4.16974e+03
1.04900e+01,3.87184e+01,1.58354e+02,1.50193e+01,3.87184e+01,1.58354e+02,1.50193e+01,9.89420e-01,3.87192e+01,1.58353e+02,1.50002e+01,9.86819e-01,2.52523e-02,4.99805e-02,0.00000e+00,-1.95142e+01,-1.44518e+01,inf,1.12871e+01,9.26215e+00,-inf,2.29114e+01,6.13111e+04,4.16857e+03
1.05000e+01,3.85848e+01,1.58504e+02,1.50177e+01,3.85848e+01,1.58504e+02,1.50177e+01,1.00690e+00,3.85858e+01,1.58503e+02,1.49964e+01,1.00393e+00,2.49188e-02,4.99642e-02,0.00000e+00,-1.96084e+01,-1.44694e+01,inf,1.13248e+01,9.26921e+00,-inf,2.29413e+01,5.89389e+04,4.16738e+03
1.05100e+01,3.84512e+01,1.58654e+02,1.50160e+01,3.84512e+01,1.58654e+02,1.50160e+01,1.02470e+00,3.84524e+01,1.58653e+02,1.49925e+01,1.02135e+00,2.46146e-02,4.99477e-02,0.00000e+00,-1.96899e+01,-1.44871e+01,inf,1.13574e+01,9.27626e+00,-inf,2.29660e+01,5.65933e+04,4.16617e+03
1.05200e+01,3.83176e+01,1.58804e+02,1.50143e+01,3.83176e+01,1.58804e+02,1.50143e+01,1.04283e+00,3.83191e+01,1.58803e+02,1.49886e+01,1.03908e+00,2.43323e-02,4.99309e-02,0.00000e+00,-1.97608e+01,-1.45047e+01,inf,1.13858e+01,9.28331e+00,-inf,2.29863e+01,5.42761e+04,4.16493e+03
1.05300e+01,3.81841e+01,1.58954e+02,1.50126e+01,3.81841e+01,1.58954e+02,1.50126e+01,1.06129e+00,3.81858e+01,1.58952e+02,1.49846e+01,1.05712e+00,2.40670e-02,4.99137e-02,0.00000e+00,-1.98228e+01,-1.45223e+01,inf,1.14106e+01,9.29036e+00,-inf,2.30030e+01,5.19892e+04,4.16368e+03
1.05400e+01,3.80505e+01,1.59105e+02,1.50108e+01,3.80505e+01,1.59105e+02,1.50108e+01,1.08009e+00,3.80525e+01,1.59102e+02,1.49805e+01,1.07549e+00,2.38154e-02,4.98963e-02,0.00000e+00,-1.98771e+01,-1.45399e+01,inf,1.14323e+01,9.29740e+00,-inf,2.30165e+01,4.97345e+04,4.16241e+03
1.05500e+01,3.79170e+01,1.59255e+02,1.50089e+01,3.79170e+01,1.59255e+02,1.50089e+01,1.09924e+00,3.79193e+01,1.59252e+02,1.49763e+01,1.09418e+00,2.35747e-02,4.98786e-02,0.00000e+00,-1.99247e+01,-1.45575e+01,inf,1.14513e+01,9.30443e+00,-inf,2.30274e+01,4.75139e+04,4.16111e+03
1.05600e+01,3.77835e+01,1.59405e+02,1.50069e+01,3.77835e+01,1.59405e+02,1.50069e+01,1.11873e+00,3.77861e+01,1.59402e+02,1.49721e+01,1.11321e+00,2.33432e-02,4.98605e-02,0.00000e+00,-1.99663e+01,-1.45750e+01,inf,1.14680e+01,9.31146e+00,-inf,2.30360e+01,4.53293e+04,4.15980e+03
1.05700e+01,3.76500e+01,1.59555e+02,1.50049e+01,3.76500e+01,1.59555e+02,1.50049e+01,1.13859e+00,3.76529e+01,1.59551e+02,1.49678e+01,1.13257e+00,2.31195e-02,4.98421e-02,0.00000e+00,-2.00027e+01,-1.45926e+01,inf,1.14825e+01,9.31849e+00,-inf,2.30424e+01,4.31828e+04,4.15846e+03
1.05800e+01,3.75165e+01,1.59705e+02,1.50028e+01,3.75165e+01,1.59705e+02,1.50028e+01,1.15882e+00,3.75198e+01,1.59701e+02,1.49634e+01,1.15228e+00,2.29022e-02,4.98234e-02,0.00000e+00,-2.00342e+01,-1.46102e+01,inf,1.14951e+01,9.32551e+00,-inf,2.30470e+01,4.10762e+04,4.15709e+03
1.05900e+01,3.73831e+01,1.59855e+02,1.50007e+01,3.73831e+01,1.59855e+02,1.50007e+01,1.17941e+00,3.73867e+01,1.59851e+02,1.49590e+01,1.17235e+00,2.26906e-02,4.98044e-02,0.00000e+00,-2.00613e+01,-1.46277e+01,inf,1.15060e+01,9.33253e+00,-inf,2.30498e+01,3.90117e+04,4.15571e+03
1.06000e+01,3.72497e+01,1.60005e+02,1.49984e+01,3.72497e+01,1.60005e+02,1.49984e+01,1.20039e+00,3.72537e+01,1.60000e+02,1.49544e+01,1.19277e+00,2.24838e-02,4.97850e-02,0.00000e+00,-2.00844e+01,-1.46452e+01,inf,1.15152e+01,9.33954e+00,-inf,2.30510e+01,3.69911e+04,4.15430e+03
1.06100e+01,3.71163e+01,1.60155e+02,1.49961e+01,3.71163e+01,1.60155e+02,1.49961e+01,1.22175e+00,3.71207e+01,1.60150e+02,1.49498e+01,1.21356e+00,2.22812e-02,4.97653e-02,0.00000e+00,-2.01036e+01,-1.46628e+01,inf,1.15229e+01,9.34654e+00,-inf,2.30508e+01,3.50164e+04,4.15287e+03
1.06200e+01,3.69829e+01,1.60305e+02,1.49937e+01,3.69829e+01,1.60305e+02,1.49937e+01,1.24350e+00,3.69877e+01,1.60299e+02,1.49451e+01,1.23472e+00,2.20822e-02,4.97452e-02,0.00000e+00,-2.01194e+01,-1.46803e+01,inf,1.15292e+01,9.35354e+00,-inf,2.30491e+01,3.30897e+04,4.15141e+03
1.06300e+01,3.68495e+01,1.60455e+02,1.49912e+01,3.68495e+01,1.60455e+02,1.49912e+01,1.26566e+00,3.68548e+01,1.60449e+02,1.49404e+01,1.25627e+00,2.18863e-02,4.97248e-02,0.00000e+00,-2.01317e+01,-1.46977e+01,inf,1.15341e+01,9.36054e+00,-inf,2.30462e+01,3.12129e+04,4.14993e+03
1.06400e+01,3.67162e+01,1.60604e+02,1.49885e+01,3.67162e+01,1.60604e+02,1.49885e+01,1.28822e+00,3.67220e+01,1.60598e+02,1.49355e+01,1.27819e+00,2.16930e-02,4.97040e-02,0.00000e+00,-2.01408e+01,-1.47152e+01,inf,1.15378e+01,9.36753e+00,-inf,2.30419e+01,2.93880e+04,4.14842e+03
1.06500e+01,3.65829e+01,1.60754e+02,1.49858e+01,3.65829e+01,1.60754e+02,1.49858e+01,1.31119e+00,3.65892e+01,1.60747e+02,1.49306e+01,1.30052e+00,2.15019e-02,4.96828e-02,0.00000e+00,-2.01469e+01,-1.47327e+01,inf,1.15402e+01,9.37451e+00,-inf,2.30365e+01,2.76168e+04,4.14689e+03
1.06600e+01,3.64496e+01,1.60904e+02,1.49830e+01,3.64496e+01,1.60904e+02,1.49830e+01,1.33458e+00,3.64564e+01,1.60896e+02,1.49255e+01,1.32324e+00,2.13125e-02,4.96613e-02,0.00000e+00,-2.01499e+01,-1.47501e+01,inf,1.15414e+01,9.38149e+00,-inf,2.30299e+01,2.59013e+04,4.14534e+03
1.06700e+01,3.63163e+01,1.61054e+02,1.49800e+01,3.63163e+01,1.61054e+02,1.49800e+01,1.35840e+00,3.63236e+01,1.61046e+02,1.49204e+01,1.34637e+00,2.11245e-02,4.96394e-02,0.00000e+00,-2.01500e+01,-1.47676e+01,inf,1.15415e+01,9.38847e+00,-inf,2.30220e+01,2.42433e+04,4.14375e+03
1.06800e+01,3.61831e+01,1.61204e+02,1.49769e+01,3.61831e+01,1.61204e+02,1.49769e+01,1.38266e+00,3.61910e+01,1.61195e+02,1.49152e+01,1.36992e+00,2.09375e-02,4.96170e-02,0.00000e+00,-2.01473e+01,-1.47850e+01,inf,1.15403e+01,9.39543e+00,-inf,2.30130e+01,2.26446e+04,4.14214e+03
1.06900e+01,3.60499e+01,1.61353e+02,1.49736e+01,3.60499e+01,1.61353e+02,1.49736e+01,1.40735e+00,3.60583e+01,1.61344e+02,1.49099e+01,1.39389e+00,2.07510e-02,4.95943e-02,0.00000e+00,-2.01417e+01,-1.48024e+01,inf,1.15381e+01,9.40239e+00,-inf,2.30028e+01,2.11068e+04,4.14050e+03
1.07000e+01,3.59167e+01,1.61503e+02,1.49702e+01,3.59167e+01,1.61503e+02,1.49702e+01,1.43249e+00,3.59257e+01,1.61493e+02,1.49045e+01,1.41830e+00,2.05645e-02,4.95712e-02,0.00000e+00,-2.01332e+01,-1.48198e+01,inf,1.15347e+01,9.40935e+00,-inf,2.29915e+01,1.96316e+04,4.13884e+03
1.07100e+01,3.57836e+01,1.61653e+02,1.49667e+01,3.57836e+01,1.61653e+02,1.49667e+01,1.45807e+00,3.57932e+01,1.61642e+02,1.48990e+01,1.44314e+00,2.03778e-02,4.95476e-02,0.00000e+00,-2.01220e+01,-1.48371e+01,inf,1.15302e+01,9.41629e+00,-inf,2.29789e+01,1.82206e+04,4.13714e+03
1.07200e+01,3.56505e+01,1.61802e+02,1.49629e+01,3.56505e+01,1.61802e+02,1.49629e+01,1.48412e+00,3.56607e+01,1.61791e+02,1.48934e+01,1.46843e+00,2.01902e-02,4.95236e-02,0.00000e+00,-2.01079e+01,-1.48545e+01,inf,1.15246e+01,9.42323e+00,-inf,2.29650e+01,1.68753e+04,4.13542e+03
1.07300e+01,3.55174e+01,1.61952e+02,1.49590e+01,3.55174e+01,1.61952e+02,1.49590e+01,1.51063e+00,3.55283e+01,1.61940e+02,1.48877e+01,1.49418e+00,2.00012e-02,4.94992e-02,0.00000e+00,-2.00909e+01,-1.48718e+01,inf,1.15178e+01,9.43017e+00,-inf,2.29499e+01,1.55968e+04,4.13367e+03
1.07400e+01,3.53844e+01,1.62102e+02,1.49548e+01,3.53844e+01,1.62102e+02,1.49548e+01,1.53761e+00,3.53959e+01,1.62089e+02,1.48820e+01,1.52039e+00,1.98104e-02,4.94744e-02,0.00000e+00,-2.00711e+01,-1.48891e+01,inf,1.15099e+01,9.43709e+00,-inf,2.29334e+01,1.43864e+04,4.13189e+03
1.07500e+01,3.52548e+01,1.62247e+02,1.45654e+01,3.52514e+01,1.62251e+02,1.49504e+01,1.56506e+00,3.52636e+01,1.62237e+02,1.48761e+01,1.54708e+00,1.96172e-02,4.94491e-02,0.00000e+00,-2.00482e+01,-1.49064e+01,inf,1.15007e+01,9.44401e+00,-inf,2.29155e+01,1.32451e+04,4.13008e+03
1.07600e+01,3.51219e+01,1.62397e+02,1.45543e+01,3.51184e+01,1.62401e+02,1.49457e+01,1.59298e+00,3.51313e+01,1.62386e+02,1.48701e+01,1.57425e+00,1.94208e-02,4.94233e-02,0.00000e+00,-2.00223e+01,-1.49237e+01,inf,1.14904e+01,9.45092e+00,-inf,2.28962e+01,1.21737e+04,4.12824e+03
1.07700e+01,3.49891e+01,1.62546e+02,1.45427e+01,3.49855e+01,1.62550e+02,1.49408e+01,1.62138e+00,3.49991e+01,1.62535e+02,1.48640e+01,1.60190e+00,1.92208e-02,4.93971e-02,0.00000e+00,-1.99933e+01,-1.49409e+01,inf,1.14788e+01,9.45782e+00,-inf,2.28753e+01,1.11730e+04,4.12636e+03
1.07800e+01,3.48563e+01,1.62695e+02,1.45308e+01,3.48527e+01,1.62699e+02,1.49355e+01,1.65026e+00,3.48669e+01,1.62683e+02,1.48578e+01,1.63006e+00,1.90161e-02,4.93704e-02,0.00000e+00,-1.99610e+01,-1.49582e+01,inf,1.14658e+01,9.46472e+00,-inf,2.28527e+01,1.02432e+04,4.12446e+03
1.07900e+01,3.47235e+01,1.62844e+02,1.45184e+01,3.47199e+01,1.62849e+02,1.49299e+01,1.67962e+00,3.47348e+01,1.62832e+02,1.48515e+01,1.65873e+00,1.88062e-02,4.93432e-02,0.00000e+00,-1.99254e+01,-1.49754e+01,inf,1.14516e+01,9.47160e+00,-inf,2.28283e+01,9.38472e+03,4.12252e+03
1.08000e+01,3.45908e+01,1.62994e+02,1.45056e+01,3.45871e+01,1.62998e+02,1.49239e+01,1.70945e+00,3.46028e+01,1.62980e+02,1.48450e+01,1.68792e+00,1.85899e-02,4.93155e-02,0.00000e+00,-1.98862e+01,-1.49926e+01,inf,1.14359e+01,9.47848e+00,-inf,2.28020e+01,8.59736e+03,4.12056e+03
1.08100e+01,3.44582e+01,1.63143e+02,1.44923e+01,3.44544e+01,1.63147e+02,1.49175e+01,1.73975e+00,3.44708e+01,1.63129e+02,1.48385e+01,1.71763e+00,1.83664e-02,4.92873e-02,0.00000e+00,-1.98434e+01,-1.50098e+01,inf,1.14188e+01,9.48534e+00,-inf,2.27737e+01,7.88077e+03,4.11855e+03
1.08200e+01,3.43256e+01,1.63292e+02,1.44784e+01,3.43218e+01,1.63296e+02,1.49105e+01,1.77050e+00,3.43388e+01,1.63277e+02,1.48318e+01,1.74788e+00,1.81345e-02,4.92586e-02,0.00000e+00,-1.97967e+01,-1.50269e+01,inf,1.14001e+01,9.49220e+00,-inf,2.27431e+01,7.23426e+03,4.11652e+03
1.08300e+01,3.42070e+01,1.63425e+02,1.48250e+01,3.41892e+01,1.63445e+02,1.49030e+01,1.80171e+00,3.42070e+01,1.63425e+02,1.48250e+01,1.77868e+00,1.78930e-02,4.92294e-02,0.00000e+00,-1.97460e+01,-1.50440e+01,inf,1.13799e+01,9.49905e+00,-inf,2.27101e+01,6.65678e+03,4.11445e+03
1.08400e+01,3.40752e+01,1.63573e+02,1.48181e+01,3.40567e+01,1.63594e+02,1.48948e+01,1.83335e+00,3.40752e+01,1.63573e+02,1.48181e+01,1.81003e+00,1.76405e-02,4.91996e-02,0.00000e+00,-1.96911e+01,-1.50611e+01,inf,1.13579e+01,9.50589e+00,-inf,2.26744e+01,6.14689e+03,4.11234e+03
1.08500e+01,3.39434e+01,1.63721e+02,1.48111e+01,3.39243e+01,1.63743e+02,1.48858e+01,1.86538e+00,3.39434e+01,1.63721e+02,1.48111e+01,1.84196e+00,1.73757e-02,4.91693e-02,0.00000e+00,-1.96318e+01,-1.50782e+01,inf,1.13342e+01,9.51272e+00,-inf,2.26358e+01,5.70275e+03,4.11020e+03
1.08600e+01,3.38117e+01,1.63870e+02,1.48040e+01,3.37920e+01,1.63892e+02,1.48759e+01,1.89778e+00,3.38117e+01,1.63870e+02,1.48040e+01,1.87446e+00,1.70969e-02,4.91385e-02,0.00000e+00,-1.95678e+01,-1.50952e+01,inf,1.13086e+01,9.51954e+00,-inf,2.25939e+01,5.32203e+03,4.10803e+03
1.08700e+01,3.36801e+01,1.64017e+02,1.47967e+01,3.36598e+01,1.64040e+02,1.48648e+01,1.93049e+00,3.36801e+01,1.64017e+02,1.47967e+01,1.90755e+00,1.68027e-02,4.91071e-02,0.00000e+00,-1.94989e+01,-1.51123e+01,inf,1.12810e+01,9.52634e+00,-inf,2.25485e+01,5.00192e+03,4.10581e+03
1.08800e+01,3.35486e+01,1.64165e+02,1.47893e+01,3.35277e+01,1.64189e+02,1.48524e+01,1.96344e+00,3.35486e+01,1.64165e+02,1.47893e+01,1.94123e+00,1.64914e-02,4.90751e-02,0.00000e+00,-1.94249e+01,-1.51292e+01,inf,1.12514e+01,9.53314e+00,-inf,2.24990e+01,4.73906e+03,4.10356e+03
1.08900e+01,3.34171e+01,1.64313e+02,1.47818e+01,3.33957e+01,1.64337e+02,1.48382e+01,1.99651e+00,3.34171e+01,1.64313e+02,1.47818e+01,1.97553e+00,1.61616e-02,4.90425e-02,0.00000e+00,-1.93456e+01,-1.51462e+01,inf,1.12197e+01,9.53993e+00,-inf,2.24452e+01,4.52954e+03,4.10128e+03
1.09000e+01,3.32857e+01,1.64461e+02,1.47741e+01,3.32639e+01,1.64485e+02,1.48217e+01,2.02955e+00,3.32857e+01,1.64461e+02,1.47741e+01,2.01045e+00,1.58123e-02,4.90093e-02,0.00000e+00,-1.92609e+01,-1.51631e+01,inf,1.11858e+01,9.54670e+00,-inf,2.23864e+01,4.36879e+03,4.09895e+03
1.09100e+01,3.31543e+01,1.64609e+02,1.47663e+01,3.31322e+01,1.64633e+02,1.48021e+01,2.06231e+00,3.31543e+01,1.64609e+02,1.47663e+01,2.04600e+00,1.54431e-02,4.89755e-02,0.00000e+00,-1.91705e+01,-1.51800e+01,inf,1.11497e+01,9.55346e+00,-inf,2.23222e+01,4.25161e+03,4.09658e+03
1.09200e+01,3.30231e+01,1.64756e+02,1.47583e+01,3.30008e+01,1.64781e+02,1.47782e+01,2.09437e+00,3.30231e+01,1.64756e+02,1.47583e+01,2.08219e+00,1.50550e-02,4.89411e-02,0.00000e+00,-1.90747e+01,-1.51969e+01,inf,1.11113e+01,9.56021e+00,-inf,2.22520e+01,4.17209e+03,4.09418e+03
1.09300e+01,3.28919e+01,1.64904e+02,1.47502e+01,3.28696e+01,1.64929e+02,1.47476e+01,2.12500e+00,3.28919e+01,1.64904e+02,1.47502e+01,2.11904e+00,1.46512e-02,4.89060e-02,0.00000e+00,-1.89736e+01,-1.52137e+01,inf,1.10709e+01,9.56694e+00,-inf,2.21754e+01,4.12360e+03,4.09173e+03
1.09400e+01,3.27608e+01,1.65051e+02,1.47420e+01,3.27388e+01,1.65076e+02,1.47053e+01,2.15266e+00,3.27608e+01,1.65051e+02,1.47420e+01,2.15655e+00,1.42385e-02,4.88704e-02,0.00000e+00,-1.88678e+01,-1.52305e+01,inf,1.10286e+01,9.57366e+00,-inf,2.20921e+01,4.09885e+03,4.08925e+03
1.09500e+01,3.26297e+01,1.65198e+02,1.47336e+01,3.26086e+01,1.65222e+02,1.46388e+01,2.17339e+00,3.26297e+01,1.65198e+02,1.47336e+01,2.19474e+00,1.38311e-02,4.88340e-02,0.00000e+00,-1.87583e+01,-1.52473e+01,inf,1.09848e+01,9.58037e+00,-inf,2.20026e+01,4.09006e+03,4.08672e+03
1.09600e+01,3.24987e+01,1.65346e+02,1.47251e+01,3.24794e+01,1.65367e+02,1.45280e+01,2.18081e+00,3.24987e+01,1.65346e+02,1.47251e+01,2.23362e+00,1.34416e-02,4.87970e-02,0.00000e+00,-1.86464e+01,-1.52641e+01,inf,1.09400e+01,9.58706e+00,-inf,2.19084e+01,4.08632e+03,4.08415e+03
1.09700e+01,3.23678e+01,1.65493e+02,1.47164e+01,3.23516e+01,1.65511e+02,1.43669e+01,2.17254e+00,3.23678e+01,1.65493e+02,1.47164e+01,2.27321e+00,1.30919e-02,4.87593e-02,0.00000e+00,-1.85348e+01,-1.52807e+01,inf,1.08954e+01,9.59374e+00,-inf,2.18143e+01,4.08333e+03,4.08154e+03
1.09800e+01,3.22370e+01,1.65640e+02,1.47075e+01,3.22259e+01,1.65652e+02,1.41339e+01,2.14155e+00,3.22370e+01,1.65640e+02,1.47075e+01,2.31350e+00,1.27945e-02,4.87209e-02,0.00000e+00,-1.84247e+01,-1.52974e+01,inf,1.08513e+01,9.60041e+00,-inf,2.17233e+01,4.08057e+03,4.07888e+03
1.09900e+01,3.21063e+01,1.65787e+02,1.46985e+01,3.21031e+01,1.65790e+02,1.37995e+01,2.07864e+00,3.21063e+01,1.65787e+02,1.46985e+01,2.35452e+00,1.25527e-02,4.86817e-02,0.00000e+00,-1.83164e+01,-1.53140e+01,inf,1.08080e+01,9.60705e+00,-inf,2.16364e+01,4.07783e+03,4.07618e+03
1.10000e+01,3.19756e+01,1.65934e+02,1.46894e+01,3.19756e+01,1.65934e+02,1.46894e+01,2.39629e+00,3.19756e+01,1.65934e+02,1.46894e+01,2.39629e+00,1.23686e-02,4.86419e-02,0.00000e+00,-1.82099e+01,-1.53306e+01,inf,1.07654e+01,9.61368e+00,-inf,2.15546e+01,4.07507e+03,4.07343e+03
1.10100e+01,3.18451e+01,1.66081e+02,1.46801e+01,3.18451e+01,1.66081e+02,1.46801e+01,2.43880e+00,3.18451e+01,1.66081e+02,1.46801e+01,2.43880e+00,1.22444e-02,4.86013e-02,0.00000e+00,-1.81054e+01,-1.53471e+01,inf,1.07236e+01,9.62030e+00,-inf,2.14788e+01,4.07226e+03,4.07064e+03
1.10200e+01,3.17146e+01,1.66227e+02,1.46706e+01,3.17146e+01,1.66227e+02,1.46706e+01,2.48208e+00,3.17146e+01,1.66227e+02,1.46706e+01,2.48208e+00,1.21817e-02,4.85600e-02,0.00000e+00,-1.80030e+01,-1.53636e+01,inf,1.06826e+01,9.62690e+00,-inf,2.14097e+01,4.06940e+03,4.06780e+03
1.10300e+01,3.15842e+01,1.66374e+02,1.46609e+01,3.15842e+01,1.66374e+02,1.46609e+01,2.52614e+00,3.15842e+01,1.66374e+02,1.46609e+01,2.52614e+00,1.21821e-02,4.85179e-02,0.00000e+00,-1.79027e+01,-1.53801e+01,inf,1.06425e+01,9.63348e+00,-inf,2.13480e+01,4.06650e+03,4.06491e+03
1.10400e+01,3.14539e+01,1.66520e+02,1.46510e+01,3.14539e+01,1.66520e+02,1.46510e+01,2.57099e+00,3.14539e+01,1.66520e+02,1.46510e+01,2.57099e+00,1.22472e-02,4.84750e-02,0.00000e+00,-1.78046e+01,-1.53965e+01,inf,1.06033e+01,9.64004e+00,-inf,2.12939e+01,4.06355e+03,4.06198e+03
1.10500e+01,3.13237e+01,1.66667e+02,1.46410e+01,3.13237e+01,1.66667e+02,1.46410e+01,2.61664e+00,3.13237e+01,1.66667e+02,1.46410e+01,2.61664e+00,1.23780e-02,4.84313e-02,0.00000e+00,-1.77088e+01,-1.54129e+01,inf,1.05650e+01,9.64658e+00,-inf,2.12476e+01,4.06056e+03,4.05900e+03
1.10600e+01,3.11935e+01,1.66813e+02,1.46308e+01,3.11935e+01,1.66813e+02,1.46308e+01,2.66311e+00,3.11935e+01,1.66813e+02,1.46308e+01,2.66311e+00,1.25756e-02,4.83868e-02,0.00000e+00,-1.76154e+01,-1.54292e+01,inf,1.05276e+01,9.65311e+00,-inf,2.12089e+01,4.05751e+03,4.05597e+03
1.10700e+01,3.10635e+01,1.66959e+02,1.46204e+01,3.10635e+01,1.66959e+02,1.46204e+01,2.71041e+00,3.10635e+01,1.66959e+02,1.46204e+01,2.71041e+00,1.28407e-02,4.83414e-02,0.00000e+00,-1.75246e+01,-1.54454e+01,inf,1.04913e+01,9.65961e+00,-inf,2.11772e+01,4.05442e+03,4.05288e+03
1.10800e+01,3.09336e+01,1.67105e+02,1.46099e+01,3.09336e+01,1.67105e+02,1.46099e+01,2.75856e+00,3.09336e+01,1.67105e+02,1.46099e+01,2.75856e+00,1.31735e-02,4.82952e-02,0.00000e+00,-1.74363e+01,-1.54616e+01,inf,1.04560e+01,9.66610e+00,-inf,2.11520e+01,4.05128e+03,4.04975e+03
1.10900e+01,3.08037e+01,1.67251e+02,1.45991e+01,3.08037e+01,1.67251e+02,1.45991e+01,2.80757e+00,3.08037e+01,1.67251e+02,1.45991e+01,2.80757e+00,1.35738e-02,4.82482e-02,0.00000e+00,-1.73507e+01,-1.54778e+01,inf,1.04217e+01,9.67256e+00,-inf,2.11325e+01,4.04808e+03,4.04657e+03
1.11000e+01,3.06740e+01,1.67397e+02,1.45882e+01,3.06740e+01,1.67397e+02,1.45882e+01,2.85745e+00,3.06740e+01,1.67397e+02,1.45882e+01,2.85745e+00,1.40410e-02,4.82002e-02,0.00000e+00,-1.72679e+01,-1.54939e+01,inf,1.03886e+01,9.67900e+00,-inf,2.11178e+01,4.04483e+03,4.04333e+03
1.11100e+01,3.05444e+01,1.67543e+02,1.45770e+01,3.05444e+01,1.67543e+02,1.45770e+01,2.90822e+00,3.05444e+01,1.67543e+02,1.45770e+01,2.90822e+00,1.45739e-02,4.81514e-02,0.00000e+00,-1.71880e+01,-1.55099e+01,inf,1.03567e+01,9.68542e+00,-inf,2.11072e+01,4.04153e+03,4.04004e+03
1.11200e+01,3.04148e+01,1.67689e+02,1.45656e+01,3.04148e+01,1.67689e+02,1.45656e+01,2.95989e+00,3.04148e+01,1.67689e+02,1.45656e+01,2.95989e+00,1.51705e-02,4.81016e-02,0.00000e+00,-1.71111e+01,-1.55259e+01,inf,1.03259e+01,9.69182e+00,-inf,2.10999e+01,4.03818e+03,4.03669e+03
1.11300e+01,3.02854e+01,1.67834e+02,1.45534e+01,3.02854e+01,1.67834e+02,1.45534e+01,3.01221e+00,3.02855e+01,1.67834e+02,1.45439e+01,3.00826e+00,1.62218e-02,4.78128e-02,0.00000e+00,-1.70512e+01,-1.41612e+01,inf,1.03019e+01,9.14590e+00,-inf,2.11618e+01,3.30046e+03,6.04544e+02
1.11400e+01,3.01561e+01,1.67980e+02,1.45400e+01,3.01561e+01,1.67980e+02,1.45400e+01,3.06501e+00,3.01563e+01,1.67979e+02,1.45218e+01,3.05731e+00,1.94165e-02,4.77159e-02,0.00000e+00,-1.75615e+01,-1.41726e+01,inf,1.05060e+01,9.15048e+00,-inf,2.18563e+01,2.66699e+03,6.03571e+02
1.11500e+01,3.00308e+01,1.68121e+02,1.40880e+01,3.00269e+01,1.68125e+02,1.45250e+01,3.11816e+00,3.00274e+01,1.68124e+02,1.44993e+01,3.10703e+00,2.03033e-02,4.76171e-02,0.00000e+00,-1.78202e+01,-1.41839e+01,inf,1.06095e+01,9.15499e+00,-inf,2.20376e+01,2.13331e+03,6.02585e+02
1.11600e+01,2.99018e+01,1.68266e+02,1.40654e+01,2.98979e+01,1.68270e+02,1.45082e+01,3.17150e+00,2.98986e+01,1.68269e+02,1.44765e+01,3.15742e+00,2.05105e-02,4.75166e-02,0.00000e+00,-1.79618e+01,-1.41950e+01,inf,1.06662e+01,9.15945e+00,-inf,2.21149e+01,1.69407e+03,6.01585e+02
1.11700e+01,2.97730e+01,1.68410e+02,1.40410e+01,2.97690e+01,1.68415e+02,1.44890e+01,3.22478e+00,2.97701e+01,1.68414e+02,1.44532e+01,3.20849e+00,2.04167e-02,4.74143e-02,0.00000e+00,-1.80329e+01,-1.42060e+01,inf,1.06946e+01,9.16383e+00,-inf,2.21431e+01,1.34300e+03,6.00572e+02
